AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
9.094947017729282E-13;;;;;;;0.0;;;;0.09975067200000001;;;;;;;;
0.0;;;;;;;1.123962438294858E-16;;;;0.93939704;;;;;;;;
3.637978807091713E-12;;;;;;;1.9147247521756908E-16;;;;0.976671456;;;;;;;;
0.0;;;;;;;2.281989817814467E-16;;;;1.030839072;;;;;;;;
4.547473508864641E-13;;;;;;;1.977369540703902E-16;;;;0.10219766400000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.7495887520000001;;;;;;;;
0.0;;;;;;;3.430505488252976E-16;;;;1.163885376;;;;;;;;
0.0;;;;;;;0.0;;;;0.9512935360000001;;;;;;;;
0.0;;;;;;;1.4210860498426692E-16;;;;0.070639296;;;;;;;;
0.0;;;;;;;0.0;;;;0.779097408;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;2.162328176;;;;;;;;
0.0;;;;;;;0.0;;;;1.090166416;;;;;;;;
0.0;;;;;;;0.0;;;;0.10462827200000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.96197096;;;;;;;;
0.0;;;;;;;1.228312178047177E-16;;;;0.8243026720000001;;;;;;;;
0.0;;;;;;;1.9526272154544115E-16;;;;0.916615056;;;;;;;;
0.0;;;;;;;0.0;;;;0.085112112;;;;;;;;
0.0;;;;;;;0.0;;;;1.335241056;;;;;;;;
0.0;;;;;;;0.0;;;;0.11279552000000001;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.098821376;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.005912208;;;;;;;;
0.0;;;;;;;0.0;;;;0.873913056;;;;;;;;
0.0;;;;;;;0.0;;;;1.043814048;;;;;;;;
0.0;;;;;;;1.123962438294858E-16;;;;0.09479720000000001;;;;;;;;
3.637978807091713E-12;;;;;;;1.9147247521756908E-16;;;;0.9555212160000001;;;;;;;;
0.0;;;;;;;2.281989817814467E-16;;;;0.9602910880000001;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.981582944;;;;;;;;
0.0;;;;;;;0.0;;;;0.09114035200000001;;;;;;;;
0.0;;;;;;;3.430505488252976E-16;;;;0.7051963840000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.8552060960000001;;;;;;;;
0.0;;;;;;;1.4210860498426692E-16;;;;0.884181408;;;;;;;;
0.0;;;;;;;0.0;;;;0.06832750400000001;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.7590226240000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.9694326720000002;;;;;;;;
0.0;;;;;;;0.0;;;;1.110241856;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.10673790400000001;;;;;;;;
0.0;;;;;;;1.228312178047177E-16;;;;1.01295576;;;;;;;;
0.0;;;;;;;1.9526272154544115E-16;;;;0.7871950080000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.898913328;;;;;;;;
0.0;;;;;;;0.0;;;;0.087067712;;;;;;;;
0.0;;;;;;;0.0;;;;1.353429632;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.130596016;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.10115966400000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.055911536;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.8613170880000001;;;;;;;;
0.0;;;;;;;1.123962438294858E-16;;;;1.0461500160000001;;;;;;;;
3.637978807091713E-12;;;;;;;1.9147247521756908E-16;;;;0.10008072000000001;;;;;;;;
0.0;;;;;;;2.281989817814467E-16;;;;0.9953026880000001;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;1.022287808;;;;;;;;
0.0;;;;;;;0.0;;;;1.14376408;;;;;;;;
0.0;;;;;;;3.430505488252976E-16;;;;0.093645456;;;;;;;;
0.0;;;;;;;0.0;;;;0.959913616;;;;;;;;
0.0;;;;;;;1.4210860498426692E-16;;;;1.0774391840000002;;;;;;;;
0.0;;;;;;;0.0;;;;0.953463696;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.07039086400000001;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.7589104480000001;;;;;;;;
0.0;;;;;;;0.0;;;;2.313334464;;;;;;;;
0.0;;;;;;;0.0;;;;1.15482056;;;;;;;;
0.0;;;;;;;1.228312178047177E-16;;;;0.10538454400000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.9631700480000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.8072319520000001;;;;;;;;
0.0;;;;;;;1.6958833383897125E-16;;;;0.883618016;;;;;;;;
0.0;;;;;;;0.0;;;;0.09687129600000001;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;1.379615712;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.14141779200000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.100053104;;;;;;;;
0.0;;;;;;;0.0;;;;1.03497624;;;;;;;;
0.0;;;;;;;1.123962438294858E-16;;;;0.8615872320000001;;;;;;;;
3.637978807091713E-12;;;;;;;1.9147247521756908E-16;;;;1.080127344;;;;;;;;
0.0;;;;;;;2.281989817814467E-16;;;;0.100010096;;;;;;;;
4.547473508864641E-13;;;;;;;1.6128731304656314E-16;;;;1.031354848;;;;;;;;
0.0;;;;;;;0.0;;;;0.9695752480000001;;;;;;;;
0.0;;;;;;;3.430505488252976E-16;;;;0.915446144;;;;;;;;
0.0;;;;;;;0.0;;;;0.09798395200000001;;;;;;;;
0.0;;;;;;;1.4210860498426692E-16;;;;0.718006672;;;;;;;;
0.0;;;;;;;0.0;;;;1.2693488480000001;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.874978608;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.06922176000000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.772298432;;;;;;;;
0.0;;;;;;;0.0;;;;2.12541008;;;;;;;;
0.0;;;;;;;1.228312178047177E-16;;;;1.1306382080000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.10830816;;;;;;;;
0.0;;;;;;;0.0;;;;0.9645947520000001;;;;;;;;
0.0;;;;;;;1.6958833383897125E-16;;;;0.8028607040000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.851108496;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.075921744;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.3148347200000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.157091904;;;;;;;;
0.0;;;;;;;0.0;;;;0.09844283200000001;;;;;;;;
0.0;;;;;;;1.123962438294858E-16;;;;1.030228528;;;;;;;;
3.637978807091713E-12;;;;;;;1.9147247521756908E-16;;;;0.87376712;;;;;;;;
0.0;;;;;;;2.281989817814467E-16;;;;1.0735492960000002;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.08869049600000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.064653184;;;;;;;;
0.0;;;;;;;3.430505488252976E-16;;;;0.9949091200000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.837008912;;;;;;;;
0.0;;;;;;;1.4210860498426692E-16;;;;0.063564864;;;;;;;;
0.0;;;;;;;0.0;;;;0.9452756320000001;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.8529915680000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.9336750880000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.07008497600000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.7529644000000001;;;;;;;;
0.0;;;;;;;1.228312178047177E-16;;;;2.023293824;;;;;;;;
0.0;;;;;;;0.0;;;;1.148459248;;;;;;;;
0.0;;;;;;;0.0;;;;0.098741824;;;;;;;;
0.0;;;;;;;1.6958833383897125E-16;;;;0.9569737760000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.7946787040000001;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.8359531840000001;;;;;;;;
1.8189894035458565E-12;;;;;;;1.3907917140864124E-16;;;;0.081810912;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.334878912;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.12884624;;;;;;;;
0.0;;;;;;;1.123962438294858E-16;;;;0.095698528;;;;;;;;
3.637978807091713E-12;;;;;;;1.9147247521756908E-16;;;;1.0368954400000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.8535201920000001;;;;;;;;
4.547473508864641E-13;;;;;;;1.4869749635648494E-16;;;;1.070870848;;;;;;;;
0.0;;;;;;;0.0;;;;0.093967744;;;;;;;;
0.0;;;;;;;3.430505488252976E-16;;;;0.767736768;;;;;;;;
0.0;;;;;;;0.0;;;;0.9506885920000001;;;;;;;;
0.0;;;;;;;1.4210860498426692E-16;;;;0.837900944;;;;;;;;
0.0;;;;;;;0.0;;;;0.10612464;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.8059322560000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.8500397120000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.9236833120000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.071307152;;;;;;;;
0.0;;;;;;;1.228312178047177E-16;;;;0.785007856;;;;;;;;
0.0;;;;;;;1.9526272154544115E-16;;;;2.2662146880000003;;;;;;;;
0.0;;;;;;;0.0;;;;1.104664048;;;;;;;;
0.0;;;;;;;0.0;;;;0.11015174400000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.9524825440000001;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.795150784;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.8547182240000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.08570414400000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.313444144;;;;;;;;
0.0;;;;;;;0.0;;;;0.14364406400000002;;;;;;;;
3.637978807091713E-12;;;;;;;1.9147247521756908E-16;;;;0.099475872;;;;;;;;
0.0;;;;;;;0.0;;;;1.031862128;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.9311028320000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.0824284;;;;;;;;
0.0;;;;;;;3.430505488252976E-16;;;;0.10281500800000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.815008528;;;;;;;;
0.0;;;;;;;1.4210860498426692E-16;;;;0.963423648;;;;;;;;
0.0;;;;;;;0.0;;;;0.9020182240000001;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.10501278400000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.789229552;;;;;;;;
0.0;;;;;;;0.0;;;;1.223880416;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.968248128;;;;;;;;
0.0;;;;;;;1.228312178047177E-16;;;;0.072298736;;;;;;;;
0.0;;;;;;;1.9526272154544115E-16;;;;0.71992104;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;2.2345841280000003;;;;;;;;
0.0;;;;;;;1.6958833383897125E-16;;;;1.083924576;;;;;;;;
0.0;;;;;;;0.0;;;;0.09501849600000001;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.971424496;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.8055201120000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.860866816;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.08892296000000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.320418512;;;;;;;;
3.637978807091713E-12;;;;;;;3.1165656219498515E-16;;;;0.146514384;;;;;;;;
0.0;;;;;;;1.7244815422711822E-16;;;;0.09046427200000001;;;;;;;;
4.547473508864641E-13;;;;;;;1.4869749635648494E-16;;;;1.0464005600000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.8475741920000001;;;;;;;;
0.0;;;;;;;3.430505488252976E-16;;;;1.085088352;;;;;;;;
0.0;;;;;;;0.0;;;;0.08982219200000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.771696096;;;;;;;;
0.0;;;;;;;0.0;;;;0.925790784;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.744344;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.089000624;;;;;;;;
0.0;;;;;;;0.0;;;;0.7690986240000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.898490368;;;;;;;;
0.0;;;;;;;1.228312178047177E-16;;;;0.985659296;;;;;;;;
0.0;;;;;;;0.0;;;;0.061061472000000006;;;;;;;;
0.0;;;;;;;0.0;;;;0.748274848;;;;;;;;
0.0;;;;;;;0.0;;;;1.987428256;;;;;;;;
0.0;;;;;;;0.0;;;;1.093389728;;;;;;;;
0.0;;;;;;;0.0;;;;0.113454784;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.9820076480000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.818244544;;;;;;;;
0.0;;;;;;;0.0;;;;0.871940256;;;;;;;;
0.0;;;;;;;0.0;;;;0.087533968;;;;;;;;
3.637978807091713E-12;;;;;;;1.5690432347033908E-16;;;;1.339709104;;;;;;;;
0.0;;;;;;;0.0;;;;0.11628704000000001;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.10182128;;;;;;;;
0.0;;;;;;;0.0;;;;1.052674064;;;;;;;;
0.0;;;;;;;3.430505488252976E-16;;;;0.8582533920000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.037895696;;;;;;;;
0.0;;;;;;;1.110604161080732E-16;;;;0.09910294400000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.7422508320000001;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.9388145920000001;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.8173386880000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.103147024;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.79438248;;;;;;;;
0.0;;;;;;;1.228312178047177E-16;;;;0.941076848;;;;;;;;
0.0;;;;;;;0.0;;;;0.928418512;;;;;;;;
0.0;;;;;;;0.0;;;;0.07294041600000001;;;;;;;;
0.0;;;;;;;1.6958833383897125E-16;;;;0.7428740960000001;;;;;;;;
0.0;;;;;;;0.0;;;;2.286128816;;;;;;;;
0.0;;;;;;;0.0;;;;1.121723072;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.11000409600000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.991958368;;;;;;;;
1.8189894035458565E-12;;;;;;;1.5397875330632618E-16;;;;0.797787872;;;;;;;;
0.0;;;;;;;1.1497475195383472E-16;;;;0.8542851680000001;;;;;;;;
3.637978807091713E-12;;;;;;;1.5690432347033908E-16;;;;0.088551616;;;;;;;;
0.0;;;;;;;0.0;;;;1.344742592;;;;;;;;
0.0;;;;;;;0.0;;;;0.136249184;;;;;;;;
0.0;;;;;;;0.0;;;;0.094211264;;;;;;;;
0.0;;;;;;;3.430505488252976E-16;;;;1.0254670240000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.8533189440000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.0583268160000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.09815280000000001;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.7789647040000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.9401268800000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.7720631200000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.109886304;;;;;;;;
0.0;;;;;;;1.228312178047177E-16;;;;0.7545452960000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.883416368;;;;;;;;
0.0;;;;;;;0.0;;;;0.9061055520000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.072705248;;;;;;;;
0.0;;;;;;;0.0;;;;0.7980292800000001;;;;;;;;
0.0;;;;;;;0.0;;;;2.1490761600000003;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.11876128;;;;;;;;
0.0;;;;;;;0.0;;;;0.11155704000000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.9983036160000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.762325056;;;;;;;;
3.637978807091713E-12;;;;;;;1.5690432347033908E-16;;;;0.919580736;;;;;;;;
0.0;;;;;;;0.0;;;;0.086995152;;;;;;;;
4.547473508864641E-13;;;;;;;1.4869749635648494E-16;;;;1.3145887680000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.141110544;;;;;;;;
0.0;;;;;;;3.430505488252976E-16;;;;0.09141396800000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.023317552;;;;;;;;
0.0;;;;;;;0.0;;;;0.9006653120000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.04155952;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.09671043200000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.797243696;;;;;;;;
0.0;;;;;;;0.0;;;;1.03325888;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.7717372480000001;;;;;;;;
0.0;;;;;;;1.228312178047177E-16;;;;0.104051472;;;;;;;;
0.0;;;;;;;0.0;;;;0.829772032;;;;;;;;
0.0;;;;;;;0.0;;;;0.911336672;;;;;;;;
0.0;;;;;;;1.6958833383897125E-16;;;;0.887854608;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.03720128;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.6996059680000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.9733706240000002;;;;;;;;
0.0;;;;;;;0.0;;;;1.157336592;;;;;;;;
0.0;;;;;;;0.0;;;;0.099227536;;;;;;;;
0.0;;;;;;;0.0;;;;0.9683921440000001;;;;;;;;
3.637978807091713E-12;;;;;;;1.5690432347033908E-16;;;;0.78392176;;;;;;;;
0.0;;;;;;;0.0;;;;0.8703580160000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.080446944;;;;;;;;
0.0;;;;;;;0.0;;;;1.2961613920000001;;;;;;;;
0.0;;;;;;;3.430505488252976E-16;;;;0.13144830400000002;;;;;;;;
0.0;;;;;;;0.0;;;;0.10284886400000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.034415104;;;;;;;;
0.0;;;;;;;0.0;;;;0.8752378080000001;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;1.057641456;;;;;;;;
0.0;;;;;;;0.0;;;;0.08414692800000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.777328208;;;;;;;;
0.0;;;;;;;0.0;;;;0.9302948160000001;;;;;;;;
0.0;;;;;;;1.228312178047177E-16;;;;0.7492924000000001;;;;;;;;
0.0;;;;;;;1.9526272154544115E-16;;;;0.090913136;;;;;;;;
0.0;;;;;;;0.0;;;;0.8542579520000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.90389984;;;;;;;;
0.0;;;;;;;0.0;;;;0.9278353920000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.070127296;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.737674416;;;;;;;;
0.0;;;;;;;0.0;;;;2.3278044;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.1031840640000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.10741299200000001;;;;;;;;
3.637978807091713E-12;;;;;;;1.5690432347033908E-16;;;;0.9624937920000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.7930785600000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.8914015040000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.088750464;;;;;;;;
0.0;;;;;;;3.430505488252976E-16;;;;1.28204464;;;;;;;;
0.0;;;;;;;0.0;;;;0.129976128;;;;;;;;
0.0;;;;;;;0.0;;;;0.10591064;;;;;;;;
0.0;;;;;;;0.0;;;;1.04555712;;;;;;;;
4.547473508864641E-13;;;;;;;1.6011567182784102E-16;;;;0.883924624;;;;;;;;
0.0;;;;;;;0.0;;;;1.0620934880000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.10391876800000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.7221046400000001;;;;;;;;
0.0;;;;;;;1.228312178047177E-16;;;;0.9651971840000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.7499059520000001;;;;;;;;
0.0;;;;;;;2.435329618327322E-16;;;;0.08640310400000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.864206192;;;;;;;;
0.0;;;;;;;0.0;;;;0.9239189760000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.162220032;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.071901504;;;;;;;;
0.0;;;;;;;0.0;;;;0.7499409760000001;;;;;;;;
0.0;;;;;;;0.0;;;;2.1369470400000004;;;;;;;;
0.0;;;;;;;0.0;;;;1.175513056;;;;;;;;
3.637978807091713E-12;;;;;;;1.5690432347033908E-16;;;;0.100709344;;;;;;;;
0.0;;;;;;;0.0;;;;0.982478528;;;;;;;;
0.0;;;;;;;1.4869749635648494E-16;;;;0.7927925760000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.8778161600000001;;;;;;;;
0.0;;;;;;;3.430505488252976E-16;;;;0.08606928000000001;;;;;;;;
0.0;;;;;;;1.2381742987472904E-16;;;;1.896020384;;;;;;;;
0.0;;;;;;;0.0;;;;0.11355769600000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.10485862400000001;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;1.044014816;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.8556289600000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.043962064;;;;;;;;
0.0;;;;;;;0.0;;;;0.10910539200000001;;;;;;;;
0.0;;;;;;;1.228312178047177E-16;;;;0.8679707520000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.962005344;;;;;;;;
0.0;;;;;;;1.6167558198660965E-16;;;;0.749809296;;;;;;;;
0.0;;;;;;;0.0;;;;0.103163984;;;;;;;;
0.0;;;;;;;0.0;;;;0.9417206880000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.941056208;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.9530853600000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.064750272;;;;;;;;
0.0;;;;;;;0.0;;;;0.809751216;;;;;;;;
0.0;;;;;;;1.1239624382948582E-16;;;;1.936694528;;;;;;;;
3.637978807091713E-12;;;;;;;1.5690432347033908E-16;;;;1.068757408;;;;;;;;
0.0;;;;;;;0.0;;;;0.100916608;;;;;;;;
0.0;;;;;;;0.0;;;;0.9791124480000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.7953511040000001;;;;;;;;
1.8189894035458565E-12;;;;;;;3.430505488252976E-16;;;;0.8395245440000001;;;;;;;;
0.0;;;;;;;1.2381742987472904E-16;;;;0.0858796;;;;;;;;
0.0;;;;;;;0.0;;;;1.4110394080000002;;;;;;;;
0.0;;;;;;;0.0;;;;0.11162144;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.08528281600000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.997639008;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.8809403360000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.04630216;;;;;;;;
0.0;;;;;;;1.228312178047177E-16;;;;0.11501180800000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.731717536;;;;;;;;
0.0;;;;;;;1.224154168713986E-16;;;;0.9211236960000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.7506206080000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.098919664;;;;;;;;
0.0;;;;;;;0.0;;;;0.9050886720000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.994597248;;;;;;;;
0.0;;;;;;;0.0;;;;0.931813376;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.072356976;;;;;;;;
0.0;;;;;;;1.1239624382948582E-16;;;;0.7370793120000001;;;;;;;;
3.637978807091713E-12;;;;;;;1.5690432347033908E-16;;;;2.29614136;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.1212233600000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.11268502400000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.926596096;;;;;;;;
0.0;;;;;;;3.430505488252976E-16;;;;0.782812928;;;;;;;;
0.0;;;;;;;1.2381742987472904E-16;;;;0.843798896;;;;;;;;
0.0;;;;;;;0.0;;;;0.08754072;;;;;;;;
0.0;;;;;;;0.0;;;;1.1422016480000001;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.134409664;;;;;;;;
0.0;;;;;;;0.0;;;;0.093722304;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.009016512;;;;;;;;
0.0;;;;;;;0.0;;;;0.8445211840000001;;;;;;;;
0.0;;;;;;;1.228312178047177E-16;;;;1.0702334880000002;;;;;;;;
0.0;;;;;;;0.0;;;;0.11406044800000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.765213856;;;;;;;;
0.0;;;;;;;1.5430496089911946E-16;;;;0.9555864000000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.010190224;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.108699904;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.907249728;;;;;;;;
0.0;;;;;;;0.0;;;;0.9541273600000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.077406208;;;;;;;;
0.0;;;;;;;1.1239624382948582E-16;;;;0.07095448;;;;;;;;
3.637978807091713E-12;;;;;;;1.5690432347033908E-16;;;;0.7396514240000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;2.167441792;;;;;;;;
0.0;;;;;;;1.4869749635648494E-16;;;;1.1031996960000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.107443536;;;;;;;;
0.0;;;;;;;3.430505488252976E-16;;;;1.0038301280000002;;;;;;;;
0.0;;;;;;;1.2381742987472904E-16;;;;0.8225939840000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.8565260320000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.08352376;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;1.5402364160000002;;;;;;;;
0.0;;;;;;;0.0;;;;0.182876496;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.101256944;;;;;;;;
0.0;;;;;;;0.0;;;;1.1181893760000001;;;;;;;;
0.0;;;;;;;1.228312178047177E-16;;;;0.860291216;;;;;;;;
0.0;;;;;;;0.0;;;;1.090874272;;;;;;;;
0.0;;;;;;;0.0;;;;0.11509048000000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.778748624;;;;;;;;
0.0;;;;;;;0.0;;;;0.787642544;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.9935553600000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.11318742400000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.9951082880000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.967439712;;;;;;;;
0.0;;;;;;;1.1239624382948582E-16;;;;1.00980664;;;;;;;;
