AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
0.0;;;;;;;0.0;;;;1.196561808;;;;;;;;
0.0;;;;;;;2.620069365485912E-16;;;;0.813874544;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.007222576;;;;;;;;
0.0;;;;;;;0.0;;;;0.08191804800000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.117647888;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.8655045920000001;;;;;;;;
0.0;;;;;;;1.7801272877743173E-16;;;;0.926169168;;;;;;;;
0.0;;;;;;;0.0;;;;0.982400288;;;;;;;;
0.0;;;;;;;1.8543461788757248E-16;;;;1.018898224;;;;;;;;
0.0;;;;;;;1.3829534145866665E-16;;;;0.11460806400000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.9610085760000001;;;;;;;;
1.6370904631912708E-11;;;;;;;0.0;;;;0.74048592;;;;;;;;
0.0;;;;;;;0.0;;;;1.0570054720000002;;;;;;;;
0.0;;;;;;;0.0;;;;1.01215008;;;;;;;;
0.0;;;;;;;0.0;;;;0.135122944;;;;;;;;
1.8189894035458565E-12;;;;;;;8.80498208553143E-16;;;;0.924176736;;;;;;;;
0.0;;;;;;;0.0;;;;0.955790016;;;;;;;;
0.0;;;;;;;0.0;;;;1.065049664;;;;;;;;
1.8189894035458565E-12;;;;;;;2.7122942447921067E-16;;;;1.022024896;;;;;;;;
1.8189894035458565E-12;;;;;;;1.80056740590097E-16;;;;0.10617267200000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.891307248;;;;;;;;
0.0;;;;;;;1.3712276922447155E-16;;;;1.1327690400000001;;;;;;;;
1.8189894035458565E-12;;;;;;;1.9243928728688285E-16;;;;0.8931226240000001;;;;;;;;
0.0;;;;;;;2.925519004622062E-16;;;;0.9005946880000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.11294104;;;;;;;;
0.0;;;;;;;0.0;;;;1.1290229440000001;;;;;;;;
0.0;;;;;;;2.878726779452536E-16;;;;1.174768;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.821381456;;;;;;;;
0.0;;;;;;;0.0;;;;1.0089016;;;;;;;;
1.8189894035458565E-12;;;;;;;1.1724445917358958E-16;;;;0.079163232;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.12683987200000002;;;;;;;;
0.0;;;;;;;1.7801272877743173E-16;;;;0.962831184;;;;;;;;
0.0;;;;;;;0.0;;;;0.9451066560000001;;;;;;;;
0.0;;;;;;;1.8543461788757248E-16;;;;1.007074848;;;;;;;;
0.0;;;;;;;1.3829534145866665E-16;;;;1.039753264;;;;;;;;
0.0;;;;;;;0.0;;;;0.09521259200000001;;;;;;;;
1.2732925824820995E-11;;;;;;;0.0;;;;0.988110832;;;;;;;;
0.0;;;;;;;0.0;;;;0.764664;;;;;;;;
0.0;;;;;;;0.0;;;;0.900115136;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;1.016597008;;;;;;;;
1.8189894035458565E-12;;;;;;;1.1320691252826124E-15;;;;0.121857504;;;;;;;;
0.0;;;;;;;0.0;;;;0.9563113120000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.9716628960000001;;;;;;;;
1.8189894035458565E-12;;;;;;;1.3561471223960534E-16;;;;1.05254552;;;;;;;;
1.8189894035458565E-12;;;;;;;1.80056740590097E-16;;;;1.178206112;;;;;;;;
0.0;;;;;;;0.0;;;;0.11471531200000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.890747264;;;;;;;;
1.8189894035458565E-12;;;;;;;1.9243928728688285E-16;;;;0.9848669760000001;;;;;;;;
0.0;;;;;;;2.925519004622062E-16;;;;0.8276175840000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.9378044640000001;;;;;;;;
3.637978807091713E-12;;;;;;;1.9142097591081018E-16;;;;0.11875862400000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.911346336;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.138341008;;;;;;;;
0.0;;;;;;;0.0;;;;0.8720576320000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.9747603680000001;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.07997006400000001;;;;;;;;
0.0;;;;;;;1.7801272877743173E-16;;;;0.12923953600000002;;;;;;;;
0.0;;;;;;;0.0;;;;0.788818848;;;;;;;;
0.0;;;;;;;0.0;;;;0.84629792;;;;;;;;
0.0;;;;;;;1.3829534145866665E-16;;;;0.997215888;;;;;;;;
0.0;;;;;;;0.0;;;;1.0759388;;;;;;;;
1.6370904631912708E-11;;;;;;;0.0;;;;0.093550624;;;;;;;;
0.0;;;;;;;0.0;;;;0.983836864;;;;;;;;
0.0;;;;;;;0.0;;;;0.7495461920000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.0130704640000001;;;;;;;;
1.8189894035458565E-12;;;;;;;8.80498208553143E-16;;;;1.0286696640000002;;;;;;;;
0.0;;;;;;;0.0;;;;0.10929545600000001;;;;;;;;
0.0;;;;;;;1.291582606519789E-16;;;;0.9454789760000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.86988328;;;;;;;;
1.8189894035458565E-12;;;;;;;1.80056740590097E-16;;;;1.036560288;;;;;;;;
0.0;;;;;;;0.0;;;;0.9727521920000001;;;;;;;;
7.275957614183426E-12;;;;;;;0.0;;;;0.10795400000000001;;;;;;;;
0.0;;;;;;;1.9243928728688285E-16;;;;0.881542464;;;;;;;;
0.0;;;;;;;2.925519004622062E-16;;;;1.144555616;;;;;;;;
0.0;;;;;;;0.0;;;;0.862293952;;;;;;;;
0.0;;;;;;;0.0;;;;0.839658448;;;;;;;;
0.0;;;;;;;3.1300427017025347E-16;;;;0.10774784000000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.8133535040000001;;;;;;;;
0.0;;;;;;;1.5737786870286546E-16;;;;1.253688912;;;;;;;;
0.0;;;;;;;0.0;;;;0.8147976640000001;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;1.001842624;;;;;;;;
0.0;;;;;;;3.857104727982279E-16;;;;0.06794649600000001;;;;;;;;
0.0;;;;;;;2.9150169672843644E-16;;;;0.124388544;;;;;;;;
0.0;;;;;;;1.1664913683641283E-16;;;;0.8555208000000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.833830944;;;;;;;;
0.0;;;;;;;0.0;;;;1.157300416;;;;;;;;
1.2732925824820995E-11;;;;;;;1.597911772334913E-16;;;;1.0785376960000002;;;;;;;;
0.0;;;;;;;6.850226983728409E-16;;;;0.11017209600000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.9521941920000001;;;;;;;;
0.0;;;;;;;1.40166293143448E-16;;;;0.7401624160000001;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2551949756540794E-16;;;;0.895939408;;;;;;;;
0.0;;;;;;;0.0;;;;1.013028416;;;;;;;;
0.0;;;;;;;0.0;;;;0.11749886400000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.012845264;;;;;;;;
1.8189894035458565E-12;;;;;;;2.610372824030793E-16;;;;0.7370886240000001;;;;;;;;
0.0;;;;;;;1.5278721898319453E-16;;;;0.9411537440000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.168113584;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.110043056;;;;;;;;
0.0;;;;;;;0.0;;;;0.907327568;;;;;;;;
7.275957614183426E-12;;;;;;;0.0;;;;0.98305008;;;;;;;;
0.0;;;;;;;0.0;;;;0.8782518880000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.894065792;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.116277904;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;1.1294337760000002;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.209613392;;;;;;;;
0.0;;;;;;;1.4306919631667003E-16;;;;1.183715808;;;;;;;;
0.0;;;;;;;1.9285523639911395E-16;;;;1.06305816;;;;;;;;
9.094947017729282E-13;;;;;;;2.9150169672843634E-16;;;;0.062521008;;;;;;;;
7.275957614183426E-12;;;;;;;1.1664913683641283E-16;;;;0.134341712;;;;;;;;
0.0;;;;;;;1.2384973035824625E-16;;;;0.8965653280000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.8389997920000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.5979114915942356E-16;;;;1.02876488;;;;;;;;
0.0;;;;;;;1.7125567459321035E-16;;;;1.177303312;;;;;;;;
0.0;;;;;;;0.0;;;;0.10850340800000001;;;;;;;;
0.0;;;;;;;1.40166293143448E-16;;;;1.017954448;;;;;;;;
3.637978807091713E-12;;;;;;;1.2551949756540794E-16;;;;0.71284632;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.05427512;;;;;;;;
0.0;;;;;;;1.3632683708957726E-16;;;;1.05523776;;;;;;;;
0.0;;;;;;;0.0;;;;0.09815564800000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.9393387200000001;;;;;;;;
0.0;;;;;;;1.5533060723599122E-16;;;;0.76787464;;;;;;;;
0.0;;;;;;;0.0;;;;1.021410976;;;;;;;;
0.0;;;;;;;1.9573302694456082E-16;;;;0.9945877120000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.10582328;;;;;;;;
0.0;;;;;;;0.0;;;;0.8660149920000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.1490824320000002;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.915527152;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.944380784;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.10111030400000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.947197248;;;;;;;;
9.094947017729282E-13;;;;;;;1.4306919631667003E-16;;;;1.1290192000000001;;;;;;;;
0.0;;;;;;;1.9285523639911395E-16;;;;1.060742096;;;;;;;;
9.094947017729282E-13;;;;;;;1.4575084836421817E-16;;;;1.0522643520000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.07886723200000001;;;;;;;;
0.0;;;;;;;1.2384973035824625E-16;;;;0.123257216;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.8608606560000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.5979114915942356E-16;;;;0.809273152;;;;;;;;
0.0;;;;;;;3.425113491864207E-16;;;;0.9974741920000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.12378024;;;;;;;;
0.0;;;;;;;1.40166293143448E-16;;;;0.09380288;;;;;;;;
0.0;;;;;;;1.2551949756540794E-16;;;;1.02840616;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.7283396480000001;;;;;;;;
0.0;;;;;;;2.726360317714447E-16;;;;0.8904784480000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.2292303085694868E-16;;;;1.062787616;;;;;;;;
0.0;;;;;;;0.0;;;;0.10983353600000001;;;;;;;;
0.0;;;;;;;1.689828405724687E-16;;;;0.9908574880000001;;;;;;;;
0.0;;;;;;;1.4091264065073094E-16;;;;0.7607387680000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.357603472;;;;;;;;
0.0;;;;;;;0.0;;;;1.069466448;;;;;;;;
0.0;;;;;;;0.0;;;;0.11284296;;;;;;;;
0.0;;;;;;;0.0;;;;0.9013500640000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.9971540480000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.8450955360000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.8691063200000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.09976763200000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.819725264;;;;;;;;
0.0;;;;;;;1.9285523639911395E-16;;;;1.187185184;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.8677197440000001;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;1.0212189280000001;;;;;;;;
0.0;;;;;;;1.2384973035824625E-16;;;;0.07400992;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.14467643200000002;;;;;;;;
9.094947017729282E-13;;;;;;;1.5979114915942356E-16;;;;0.8450955840000001;;;;;;;;
0.0;;;;;;;1.7125567459321035E-16;;;;0.8130724;;;;;;;;
1.8189894035458565E-12;;;;;;;1.3574047263887854E-16;;;;0.97915624;;;;;;;;
4.547473508864641E-13;;;;;;;1.40166293143448E-16;;;;1.08409544;;;;;;;;
0.0;;;;;;;1.2551949756540794E-16;;;;0.10571864;;;;;;;;
1.8189894035458565E-12;;;;;;;1.552569659960811E-16;;;;0.9568256;;;;;;;;
4.547473508864641E-13;;;;;;;1.3631801588572235E-16;;;;0.770413136;;;;;;;;
0.0;;;;;;;1.2292303085694868E-16;;;;1.0385591840000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.081599008;;;;;;;;
0.0;;;;;;;0.0;;;;0.11950139200000001;;;;;;;;
0.0;;;;;;;1.4091264065073094E-16;;;;0.9964179200000001;;;;;;;;
0.0;;;;;;;1.9573302694456082E-16;;;;0.817638112;;;;;;;;
0.0;;;;;;;0.0;;;;0.9784973920000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.8945613120000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.11443441600000001;;;;;;;;
0.0;;;;;;;3.1300427017025347E-16;;;;0.88538472;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.1490188000000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.9064001920000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.8755728800000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.11175145600000001;;;;;;;;
0.0;;;;;;;1.9285523639911395E-16;;;;1.142918656;;;;;;;;
9.094947017729282E-13;;;;;;;2.9150169672843634E-16;;;;1.14756312;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.8997906560000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.2384973035824625E-16;;;;0.9674488320000001;;;;;;;;
9.094947017729282E-13;;;;;;;3.0432031316765615E-16;;;;0.07756288;;;;;;;;
9.094947017729282E-13;;;;;;;1.5979114915942356E-16;;;;0.11372225600000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.7125567459321035E-16;;;;0.8403699680000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.3574047263887854E-16;;;;0.7803014880000001;;;;;;;;
4.547473508864641E-13;;;;;;;1.40166293143448E-16;;;;0.993655056;;;;;;;;
0.0;;;;;;;1.2551949756540794E-16;;;;1.1153600320000001;;;;;;;;
0.0;;;;;;;1.552569659960811E-16;;;;0.09805585600000001;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.985722112;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.74741952;;;;;;;;
0.0;;;;;;;0.0;;;;0.9162160640000001;;;;;;;;
0.0;;;;;;;1.5533060723599122E-16;;;;1.0309889760000002;;;;;;;;
0.0;;;;;;;0.0;;;;0.09917790400000001;;;;;;;;
3.637978807091713E-12;;;;;;;1.9573294269689832E-16;;;;0.949684784;;;;;;;;
0.0;;;;;;;0.0;;;;0.896993616;;;;;;;;
0.0;;;;;;;0.0;;;;1.021381136;;;;;;;;
0.0;;;;;;;0.0;;;;0.962319632;;;;;;;;
0.0;;;;;;;0.0;;;;0.100800736;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.902171648;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.983156608;;;;;;;;
0.0;;;;;;;0.0;;;;0.85994552;;;;;;;;
9.094947017729282E-13;;;;;;;1.4306919631667003E-16;;;;0.946485216;;;;;;;;
1.8189894035458565E-12;;;;;;;1.9285523639911395E-16;;;;0.11218168;;;;;;;;
9.094947017729282E-13;;;;;;;1.4575084836421817E-16;;;;0.939573168;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.9731280320000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.2384973035824625E-16;;;;1.1325293600000002;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.013280288;;;;;;;;
9.094947017729282E-13;;;;;;;1.5979114915942356E-16;;;;0.08025929600000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.7125567459321035E-16;;;;0.134445552;;;;;;;;
0.0;;;;;;;1.3574047263887854E-16;;;;0.864313632;;;;;;;;
0.0;;;;;;;1.40166293143448E-16;;;;0.8526315520000001;;;;;;;;
0.0;;;;;;;1.2551949756540794E-16;;;;0.971509712;;;;;;;;
1.8189894035458565E-12;;;;;;;1.552569659960811E-16;;;;1.1345133920000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.108417392;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.9962544640000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.735818352;;;;;;;;
0.0;;;;;;;1.689828405724687E-16;;;;1.012729728;;;;;;;;
0.0;;;;;;;1.952607282733092E-16;;;;1.095879536;;;;;;;;
0.0;;;;;;;1.9573298482072052E-16;;;;0.09410064;;;;;;;;
0.0;;;;;;;0.0;;;;0.933005936;;;;;;;;
0.0;;;;;;;0.0;;;;0.7606990720000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.039705568;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.0373923680000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.11621305600000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.87580208;;;;;;;;
0.0;;;;;;;0.0;;;;1.1260859680000002;;;;;;;;
9.094947017729282E-13;;;;;;;1.4306919631667003E-16;;;;0.87152288;;;;;;;;
0.0;;;;;;;1.9285523639911395E-16;;;;0.876898912;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.100816896;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.801944816;;;;;;;;
9.094947017729282E-13;;;;;;;1.2384973035824625E-16;;;;1.2143827680000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.1428216800000002;;;;;;;;
9.094947017729282E-13;;;;;;;1.5979114915942356E-16;;;;1.059303552;;;;;;;;
9.094947017729282E-13;;;;;;;1.7125567459321035E-16;;;;0.06589136000000001;;;;;;;;
0.0;;;;;;;1.3574047263887854E-16;;;;0.11868761600000001;;;;;;;;
0.0;;;;;;;1.40166293143448E-16;;;;0.84997392;;;;;;;;
0.0;;;;;;;1.2551949756540794E-16;;;;0.810425664;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.9828679840000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.093631536;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.113634128;;;;;;;;
0.0;;;;;;;1.3051864120153966E-16;;;;1.0141807040000002;;;;;;;;
0.0;;;;;;;0.0;;;;0.763980304;;;;;;;;
0.0;;;;;;;0.0;;;;0.9116856160000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.07050544;;;;;;;;
0.0;;;;;;;2.598375905940282E-16;;;;0.10590456000000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.978056208;;;;;;;;
0.0;;;;;;;0.0;;;;0.902649248;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.008025536;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.0785976160000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.102415904;;;;;;;;
0.0;;;;;;;1.437577136091222E-16;;;;0.9378574080000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.4306919631667003E-16;;;;0.98491896;;;;;;;;
0.0;;;;;;;1.9285523639911395E-16;;;;0.80294672;;;;;;;;
9.094947017729282E-13;;;;;;;2.9150169672843634E-16;;;;0.9670812480000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.118820752;;;;;;;;
9.094947017729282E-13;;;;;;;1.2384973035824625E-16;;;;1.1422868800000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.8800392480000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.5979114915942356E-16;;;;1.2808721120000002;;;;;;;;
0.0;;;;;;;1.7125567459321035E-16;;;;1.056214896;;;;;;;;
0.0;;;;;;;1.3574047263887854E-16;;;;0.063764192;;;;;;;;
0.0;;;;;;;1.40166293143448E-16;;;;0.140129008;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2551949756540794E-16;;;;0.8352955360000001;;;;;;;;
0.0;;;;;;;1.552569659960811E-16;;;;0.793652384;;;;;;;;
0.0;;;;;;;0.0;;;;0.9725307200000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.0877349600000001;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.10704798400000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.9788130880000001;;;;;;;;
0.0;;;;;;;1.4091264065073094E-16;;;;0.7534832800000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.052807168;;;;;;;;
0.0;;;;;;;1.608631050130962E-16;;;;1.02703272;;;;;;;;
0.0;;;;;;;0.0;;;;0.11825252800000001;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.93361192;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.929626304;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.10311976;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;1.0867719040000001;;;;;;;;
0.0;;;;;;;1.3544215813253714E-16;;;;0.111614928;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.897894528;;;;;;;;
0.0;;;;;;;1.9285523639911395E-16;;;;1.148845712;;;;;;;;
9.094947017729282E-13;;;;;;;1.4575084836421817E-16;;;;0.895508736;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.951987616;;;;;;;;
9.094947017729282E-13;;;;;;;1.2384973035824625E-16;;;;0.115871232;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.9319710240000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.5979114915942356E-16;;;;0.8388263680000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.7125567459321035E-16;;;;1.013261824;;;;;;;;
0.0;;;;;;;1.3574047263887854E-16;;;;1.083203632;;;;;;;;
0.0;;;;;;;1.40166293143448E-16;;;;0.084734128;;;;;;;;
0.0;;;;;;;1.2551949756540794E-16;;;;0.116267696;;;;;;;;
0.0;;;;;;;1.552569659960811E-16;;;;0.8164338240000001;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.8364686400000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.0047155680000002;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.067325008;;;;;;;;
0.0;;;;;;;0.0;;;;0.090662672;;;;;;;;
0.0;;;;;;;1.4091264065073094E-16;;;;0.977109824;;;;;;;;
0.0;;;;;;;0.0;;;;0.7165802400000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.907976352;;;;;;;;
0.0;;;;;;;0.0;;;;1.0712734080000001;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.118507968;;;;;;;;
0.0;;;;;;;0.0;;;;0.944565744;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.864748032;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.9888464480000001;;;;;;;;
0.0;;;;;;;1.1743819709638567E-16;;;;0.9938098080000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.4306919631667003E-16;;;;0.11524659200000001;;;;;;;;
0.0;;;;;;;1.9285523639911395E-16;;;;0.845281072;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.950625712;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.8354220480000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.2384973035824625E-16;;;;0.884180912;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.11285744;;;;;;;;
9.094947017729282E-13;;;;;;;1.5979114915942356E-16;;;;0.9903223520000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.7125567459321035E-16;;;;0.92560664;;;;;;;;
0.0;;;;;;;1.3574047263887854E-16;;;;1.164453664;;;;;;;;
0.0;;;;;;;1.40166293143448E-16;;;;1.176268416;;;;;;;;
0.0;;;;;;;1.2551949756540794E-16;;;;0.076575696;;;;;;;;
0.0;;;;;;;1.552569659960811E-16;;;;0.11559048000000001;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.8294148960000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.812417456;;;;;;;;
0.0;;;;;;;0.0;;;;0.9682376640000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.1165040480000001;;;;;;;;
0.0;;;;;;;1.4091264065073094E-16;;;;0.09181328000000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.9739168960000001;;;;;;;;
0.0;;;;;;;1.584310084393936E-16;;;;0.736644752;;;;;;;;
0.0;;;;;;;0.0;;;;1.108137232;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;1.0018947360000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.11974222400000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.9492940000000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.904009872;;;;;;;;
0.0;;;;;;;0.0;;;;0.9535058080000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.4306919631667003E-16;;;;1.002571248;;;;;;;;
0.0;;;;;;;1.9285523639911395E-16;;;;0.101995344;;;;;;;;
9.094947017729282E-13;;;;;;;2.9150169672843634E-16;;;;0.952315168;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.1201931200000002;;;;;;;;
9.094947017729282E-13;;;;;;;1.2384973035824625E-16;;;;0.837259904;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.9216419520000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.5979114915942356E-16;;;;0.10476204800000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.7125567459321035E-16;;;;1.062246272;;;;;;;;
0.0;;;;;;;1.3574047263887854E-16;;;;1.21482032;;;;;;;;
0.0;;;;;;;1.40166293143448E-16;;;;1.1667091200000002;;;;;;;;
0.0;;;;;;;1.2551949756540794E-16;;;;0.9415673120000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.081222048;;;;;;;;
4.547473508864641E-13;;;;;;;0.0;;;;0.119490416;;;;;;;;
0.0;;;;;;;0.0;;;;0.8414328000000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.8044036;;;;;;;;
0.0;;;;;;;0.0;;;;0.97179912;;;;;;;;
0.0;;;;;;;1.4091264065073094E-16;;;;1.079150544;;;;;;;;
0.0;;;;;;;0.0;;;;0.087682992;;;;;;;;
0.0;;;;;;;0.0;;;;0.9918778720000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.73700536;;;;;;;;
0.0;;;;;;;0.0;;;;0.970964496;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.9860921440000001;;;;;;;;
