NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
45;generated/Evaluation/data_1427313159941.dat;63;generated/Evaluation/model_1427312342109.mod;23763.572445228263;3.49510471;24756.69652487101;24597.00667390941;25529.93159268509;26039.772178182335;46;0.7056620371404915;0.7047267695957425
46;generated/Evaluation/data_1427313163438.dat;63;generated/Evaluation/model_1427312342109.mod;24597.00667390941;1.9165194730000001;26039.772178182335;24756.69652487101;26715.692987102455;25529.93159268509;45;0.7120343917803122;0.7056620371404915
45;generated/Evaluation/data_1427313165355.dat;63;generated/Evaluation/model_1427312342109.mod;24756.69652487101;1.908957714;25529.93159268509;26039.772178182335;26574.224959064846;26715.692987102455;46;0.7086423330280938;0.7120343917803122
46;generated/Evaluation/data_1427313167265.dat;63;generated/Evaluation/model_1427312342109.mod;26039.772178182335;2.624433373;26715.692987102455;25529.93159268509;26651.048349740588;26574.224959064846;45;0.7243633948446733;0.7086423330280938
46;generated/Evaluation/data_1427313169890.dat;63;generated/Evaluation/model_1427312342109.mod;25529.93159268509;1.938329774;26574.224959064846;26715.692987102455;27578.37011585095;26651.048349740588;46;0.7179309969544477;0.7243633948446733
47;generated/Evaluation/data_1427313171830.dat;63;generated/Evaluation/model_1427312342109.mod;26715.692987102455;2.7192469160000003;26651.048349740588;26574.224959064846;28496.569393737613;27578.37011585095;46;0.7298804568907056;0.7179309969544477
47;generated/Evaluation/data_1427313174550.dat;63;generated/Evaluation/model_1427312342109.mod;26574.224959064846;2.357328726;27578.37011585095;26651.048349740588;28853.666185296377;28496.569393737613;47;0.7413794144198294;0.7298804568907056
48;generated/Evaluation/data_1427313176909.dat;63;generated/Evaluation/model_1427312342109.mod;26651.048349740588;2.537475387;28496.569393737613;27578.37011585095;27660.58827748132;28853.666185296377;47;0.7334622939516556;0.7413794144198294
47;generated/Evaluation/data_1427313179447.dat;63;generated/Evaluation/model_1427312342109.mod;27578.37011585095;2.08130527;28853.666185296377;28496.569393737613;28313.93440107629;27660.58827748132;48;0.7395301657737895;0.7334622939516556
48;generated/Evaluation/data_1427313181530.dat;63;generated/Evaluation/model_1427312342109.mod;28496.569393737613;2.9191719920000003;27660.58827748132;28853.666185296377;29422.941865388144;28313.93440107629;47;0.7559474262759184;0.7395301657737895
49;generated/Evaluation/data_1427313184449.dat;63;generated/Evaluation/model_1427312342109.mod;28853.666185296377;2.7337257470000003;28313.93440107629;27660.58827748132;28759.153502735076;29422.941865388144;48;0.7614694294137135;0.7559474262759184
48;generated/Evaluation/data_1427313187184.dat;63;generated/Evaluation/model_1427312342109.mod;27660.58827748132;1.5422948220000001;29422.941865388144;28313.93440107629;29148.87360877911;28759.153502735076;49;0.7451895221497159;0.7614694294137135
47;generated/Evaluation/data_1427313188728.dat;63;generated/Evaluation/model_1427312342109.mod;28313.93440107629;1.535703942;28759.153502735076;29422.941865388144;28725.74296845386;29148.87360877911;48;0.7455526277753434;0.7451895221497159
49;generated/Evaluation/data_1427313190264.dat;63;generated/Evaluation/model_1427312342109.mod;29422.941865388144;1.429961193;29148.87360877911;28759.153502735076;29405.484108736695;28725.74296845386;47;0.7668305525710405;0.7455526277753434
48;generated/Evaluation/data_1427313191695.dat;63;generated/Evaluation/model_1427312342109.mod;28759.153502735076;1.4697717270000001;28725.74296845386;29148.87360877911;30240.42331643952;29405.484108736695;49;0.7520408055859505;0.7668305525710405
48;generated/Evaluation/data_1427313193166.dat;63;generated/Evaluation/model_1427312342109.mod;29148.87360877911;1.8129920750000001;29405.484108736695;28725.74296845386;29915.625690038276;30240.42331643952;48;0.7580967779175307;0.7520408055859505
48;generated/Evaluation/data_1427313194980.dat;63;generated/Evaluation/model_1427312342109.mod;28725.74296845386;2.7210004000000003;30240.42331643952;29405.484108736695;28824.191749994923;29915.625690038276;48;0.7515526995484535;0.7580967779175307
49;generated/Evaluation/data_1427313197702.dat;63;generated/Evaluation/model_1427312342109.mod;29405.484108736695;3.0860438780000004;29915.625690038276;30240.42331643952;28474.272550693386;28824.191749994923;48;0.766559271491074;0.7515526995484535
49;generated/Evaluation/data_1427313200789.dat;63;generated/Evaluation/model_1427312342109.mod;30240.42331643952;3.0750989570000002;28824.191749994923;29915.625690038276;29369.387765739863;28474.272550693386;49;0.7662376063618235;0.766559271491074
50;generated/Evaluation/data_1427313203866.dat;63;generated/Evaluation/model_1427312342109.mod;29915.625690038276;2.214203765;28474.272550693386;28824.191749994923;28683.372020612805;29369.387765739863;49;0.7808894670122372;0.7662376063618235
49;generated/Evaluation/data_1427313206081.dat;63;generated/Evaluation/model_1427312342109.mod;28824.191749994923;1.457285009;29369.387765739863;28474.272550693386;27756.652246111116;28683.372020612805;50;0.7591147235067672;0.7808894670122372
48;generated/Evaluation/data_1427313207538.dat;63;generated/Evaluation/model_1427312342109.mod;28474.272550693386;1.8645820940000002;28683.372020612805;29369.387765739863;27025.834433184908;27756.652246111116;49;0.7541661365756909;0.7591147235067672
49;generated/Evaluation/data_1427313209405.dat;63;generated/Evaluation/model_1427312342109.mod;29369.387765739863;1.0476276;27756.652246111116;28683.372020612805;27862.996379135133;27025.834433184908;48;0.7659983600803711;0.7541661365756909
48;generated/Evaluation/data_1427313210453.dat;63;generated/Evaluation/model_1427312342109.mod;28683.372020612805;1.060271159;27025.834433184908;27756.652246111116;27385.061348897434;27862.996379135133;49;0.7512057857185299;0.7659983600803711
47;generated/Evaluation/data_1427313211514.dat;63;generated/Evaluation/model_1427312342109.mod;27756.652246111116;1.791411746;27862.996379135133;27025.834433184908;26155.354567047107;27385.061348897434;48;0.7409898578450529;0.7512057857185299
47;generated/Evaluation/data_1427313213307.dat;63;generated/Evaluation/model_1427312342109.mod;27025.834433184908;1.3369595090000002;27385.061348897434;27862.996379135133;26039.332261237538;26155.354567047107;47;0.7344423108447439;0.7409898578450529
47;generated/Evaluation/data_1427313214644.dat;63;generated/Evaluation/model_1427312342109.mod;27862.996379135133;1.2378355460000001;26155.354567047107;27385.061348897434;26404.76432122405;26039.332261237538;47;0.7418605546870416;0.7344423108447439
48;generated/Evaluation/data_1427313215884.dat;63;generated/Evaluation/model_1427312342109.mod;27385.061348897434;1.1950225680000002;26039.332261237538;26155.354567047107;26349.47370731999;26404.76432122405;47;0.7400230207619117;0.7418605546870416
46;generated/Evaluation/data_1427313217079.dat;63;generated/Evaluation/model_1427312342109.mod;26155.354567047107;1.514119763;26404.76432122405;26039.332261237538;24356.44156567524;26349.47370731999;48;0.726063490024857;0.7400230207619117
46;generated/Evaluation/data_1427313218595.dat;63;generated/Evaluation/model_1427312342109.mod;26039.332261237538;1.542623901;26349.47370731999;26404.76432122405;25513.793586868032;24356.44156567524;46;0.724356924129845;0.726063490024857
46;generated/Evaluation/data_1427313220139.dat;63;generated/Evaluation/model_1427312342109.mod;26404.76432122405;1.6355232690000001;24356.44156567524;26349.47370731999;25543.777399684514;25513.793586868032;46;0.7297320447686345;0.724356924129845
46;generated/Evaluation/data_1427313221775.dat;63;generated/Evaluation/model_1427312342109.mod;26349.47370731999;1.167673736;25513.793586868032;24356.44156567524;24650.49131298746;25543.777399684514;46;0.7289187780838833;0.7297320447686345
46;generated/Evaluation/data_1427313222943.dat;63;generated/Evaluation/model_1427312342109.mod;24356.44156567524;1.494082192;25543.777399684514;25513.793586868032;25405.92132129893;24650.49131298746;46;0.6867556186730082;0.7289187780838833
46;generated/Evaluation/data_1427313224439.dat;63;generated/Evaluation/model_1427312342109.mod;25513.793586868032;1.849362353;24650.49131298746;25543.777399684514;24586.37920666403;25405.92132129893;46;0.7177786848356995;0.6867556186730082
46;generated/Evaluation/data_1427313226289.dat;63;generated/Evaluation/model_1427312342109.mod;25543.777399684514;1.8594120900000002;25405.92132129893;24650.49131298746;24546.43937878107;24586.37920666403;46;0.7180616750706764;0.7177786848356995
45;generated/Evaluation/data_1427313228150.dat;63;generated/Evaluation/model_1427312342109.mod;24650.49131298746;1.622270625;24586.37920666403;25405.92132129893;24357.877084126685;24546.43937878107;46;0.7076399575780251;0.7180616750706764
46;generated/Evaluation/data_1427313229773.dat;63;generated/Evaluation/model_1427312342109.mod;25405.92132129893;1.506720619;24546.43937878107;24586.37920666403;25426.713185321478;24357.877084126685;45;0.7167605755656167;0.7076399575780251
45;generated/Evaluation/data_1427313231280.dat;63;generated/Evaluation/model_1427312342109.mod;24586.37920666403;1.645609891;24357.877084126685;24546.43937878107;25678.299370699002;25426.713185321478;46;0.7070348610833139;0.7167605755656167
45;generated/Evaluation/data_1427313232928.dat;63;generated/Evaluation/model_1427312342109.mod;24546.43937878107;1.344626471;25426.713185321478;24357.877084126685;24905.94413677452;25678.299370699002;45;0.706657904978808;0.7070348610833139
45;generated/Evaluation/data_1427313234273.dat;63;generated/Evaluation/model_1427312342109.mod;24357.877084126685;1.493016694;25678.299370699002;25426.713185321478;24960.563298499677;24905.94413677452;45;0.7048782351149843;0.706657904978808
46;generated/Evaluation/data_1427313235767.dat;63;generated/Evaluation/model_1427312342109.mod;25426.713185321478;1.419425536;24905.94413677452;25678.299370699002;25568.66743735071;24960.563298499677;45;0.7169568112652377;0.7048782351149843
45;generated/Evaluation/data_1427313237182.dat;63;generated/Evaluation/model_1427313237178.mod;19729.70401332943;1.0036298110000001;21539.554417086772;20941.325770554868;21534.86415979406;21676.181822348917;33;0.5118106178083355;0.3155416115509813
35;generated/Evaluation/data_1427313238188.dat;63;generated/Evaluation/model_1427313237178.mod;20941.325770554868;0.996560388;21676.181822348917;21539.554417086772;21718.6675610542;21534.86415979406;45;0.5470033704149981;0.5118106178083355
35;generated/Evaluation/data_1427313239184.dat;63;generated/Evaluation/model_1427313237178.mod;21539.554417086772;1.388601809;21534.86415979406;21676.181822348917;22039.119400120406;21718.6675610542;35;0.5523078157739026;0.5470033704149981
35;generated/Evaluation/data_1427313240574.dat;63;generated/Evaluation/model_1427313237178.mod;21676.181822348917;2.419363633;21718.6675610542;21534.86415979406;21586.709380540855;22039.119400120406;35;0.5535192800024104;0.5523078157739026
35;generated/Evaluation/data_1427313242995.dat;63;generated/Evaluation/model_1427313237178.mod;21534.86415979406;2.256441014;22039.119400120406;21718.6675610542;22343.79683125148;21586.709380540855;35;0.552266227639211;0.5535192800024104
35;generated/Evaluation/data_1427313245252.dat;63;generated/Evaluation/model_1427313237178.mod;21718.6675610542;3.9078011270000004;21586.709380540855;22039.119400120406;22488.858286622944;22343.79683125148;35;0.5538959976350435;0.552266227639211
36;generated/Evaluation/data_1427313249161.dat;63;generated/Evaluation/model_1427313237178.mod;22039.119400120406;3.0658366360000002;22343.79683125148;21586.709380540855;23654.39774013389;22488.858286622944;35;0.5610332551636634;0.5538959976350435
35;generated/Evaluation/data_1427313252228.dat;63;generated/Evaluation/model_1427313237178.mod;21586.709380540855;1.299624766;22488.858286622944;22343.79683125148;23191.26112315845;23654.39774013389;36;0.5527259350473499;0.5610332551636634
36;generated/Evaluation/data_1427313253528.dat;63;generated/Evaluation/model_1427313237178.mod;22343.79683125148;1.699308453;23654.39774013389;22488.858286622944;24268.400794600922;23191.26112315845;35;0.5589734814303272;0.5527259350473499
36;generated/Evaluation/data_1427313255228.dat;63;generated/Evaluation/model_1427313237178.mod;22488.858286622944;1.3045173300000001;23191.26112315845;23654.39774013389;24139.891951289388;24268.400794600922;36;0.560259729703729;0.5589734814303272
36;generated/Evaluation/data_1427313256534.dat;63;generated/Evaluation/model_1427313237178.mod;23654.39774013389;1.010490112;24268.400794600922;23191.26112315845;24209.677931994407;24139.891951289388;36;0.5698613149503613;0.560259729703729
36;generated/Evaluation/data_1427313257546.dat;63;generated/Evaluation/model_1427313237178.mod;23191.26112315845;1.620088634;24139.891951289388;24268.400794600922;25052.05234827431;24209.677931994407;36;0.5660722009235928;0.5698613149503613
43;generated/Evaluation/data_1427313259167.dat;63;generated/Evaluation/model_1427313237178.mod;24268.400794600922;1.0819429;24209.677931994407;24139.891951289388;25886.13994225228;25052.05234827431;36;0.6824820925294869;0.5660722009235928
43;generated/Evaluation/data_1427313260250.dat;63;generated/Evaluation/model_1427313237178.mod;24139.891951289388;1.139069848;25052.05234827431;24209.677931994407;26210.52486703031;25886.13994225228;43;0.6774568191581245;0.6824820925294869
43;generated/Evaluation/data_1427313261390.dat;63;generated/Evaluation/model_1427313237178.mod;24209.677931994407;1.420117692;25886.13994225228;25052.05234827431;25126.738911711174;26210.52486703031;43;0.6801857646648645;0.6774568191581245
44;generated/Evaluation/data_1427313262811.dat;63;generated/Evaluation/model_1427313237178.mod;25052.05234827431;1.8373852910000001;26210.52486703031;25886.13994225228;25720.235235862536;25126.738911711174;43;0.6937811772693009;0.6801857646648645
45;generated/Evaluation/data_1427313264650.dat;63;generated/Evaluation/model_1427313237178.mod;25886.13994225228;2.1884727440000002;25126.738911711174;26210.52486703031;26727.652024231727;25720.235235862536;44;0.7067833132592234;0.6937811772693009
45;generated/Evaluation/data_1427313266838.dat;63;generated/Evaluation/model_1427313237178.mod;26210.52486703031;1.368621971;25720.235235862536;25126.738911711174;26124.670022775375;26727.652024231727;45;0.7120884166394469;0.7067833132592234
45;generated/Evaluation/data_1427313268208.dat;63;generated/Evaluation/model_1427313237178.mod;25126.738911711174;1.432665671;26727.652024231727;25720.235235862536;26478.68980192754;26124.670022775375;45;0.6955279666976187;0.7120884166394469
45;generated/Evaluation/data_1427313269642.dat;63;generated/Evaluation/model_1427313237178.mod;25720.235235862536;2.173839957;26124.670022775375;26727.652024231727;26094.320061908184;26478.68980192754;45;0.704070050245335;0.6955279666976187
46;generated/Evaluation/data_1427313271817.dat;63;generated/Evaluation/model_1427313237178.mod;26727.652024231727;6.97504581;26478.68980192754;26124.670022775375;26711.793486120943;26094.320061908184;45;0.7174422777433692;0.704070050245335
45;generated/Evaluation/data_1427313278794.dat;63;generated/Evaluation/model_1427313237178.mod;26124.670022775375;2.60465496;26094.320061908184;26478.68980192754;27470.248052185947;26711.793486120943;46;0.7106843167887001;0.7174422777433692
48;generated/Evaluation/data_1427313281399.dat;63;generated/Evaluation/model_1427313237178.mod;26478.68980192754;2.2724943580000003;26711.793486120943;26094.320061908184;27175.20352616726;27470.248052185947;45;0.761119849451793;0.7106843167887001
48;generated/Evaluation/data_1427313283673.dat;63;generated/Evaluation/model_1427313237178.mod;26094.320061908184;4.471809386;27470.248052185947;26711.793486120943;26183.75043862842;27175.20352616726;48;0.7260878529432628;0.761119849451793
46;generated/Evaluation/data_1427313288146.dat;63;generated/Evaluation/model_1427313237178.mod;26711.793486120943;6.768959004;27175.20352616726;27470.248052185947;25865.885602463575;26183.75043862842;48;0.717182921719983;0.7260878529432628
47;generated/Evaluation/data_1427313294915.dat;63;generated/Evaluation/model_1427313237178.mod;27470.248052185947;4.230844383;26183.75043862842;27175.20352616726;26679.003750159784;25865.885602463575;46;0.740624425101028;0.717182921719983
50;generated/Evaluation/data_1427313299147.dat;63;generated/Evaluation/model_1427313237178.mod;27175.20352616726;4.454020841;25865.885602463575;26183.75043862842;26055.830506546463;26679.003750159784;47;0.7687077503958232;0.740624425101028
48;generated/Evaluation/data_1427313303602.dat;63;generated/Evaluation/model_1427313237178.mod;26183.75043862842;2.7268356170000003;26679.003750159784;25865.885602463575;25214.002936408317;26055.830506546463;50;0.7262410182801313;0.7687077503958232
45;generated/Evaluation/data_1427313306330.dat;63;generated/Evaluation/model_1427313237178.mod;25865.885602463575;5.19502706;26055.830506546463;26679.003750159784;24550.13172032236;25214.002936408317;48;0.7064520667731212;0.7262410182801313
46;generated/Evaluation/data_1427313311526.dat;63;generated/Evaluation/model_1427313237178.mod;26679.003750159784;1.805607364;25214.002936408317;26055.830506546463;25310.605410603057;24550.13172032236;45;0.7166466670244135;0.7064520667731212
45;generated/Evaluation/data_1427313313332.dat;63;generated/Evaluation/model_1427313237178.mod;26055.830506546463;1.2861565860000002;24550.13172032236;25214.002936408317;24876.451639140432;25310.605410603057;46;0.7095584915041593;0.7166466670244135
45;generated/Evaluation/data_1427313314620.dat;63;generated/Evaluation/model_1427313237178.mod;25214.002936408317;2.219394938;25310.605410603057;24550.13172032236;23759.39219935012;24876.451639140432;45;0.6967821275528266;0.7095584915041593
44;generated/Evaluation/data_1427313316840.dat;63;generated/Evaluation/model_1427313237178.mod;24550.13172032236;2.180797763;24876.451639140432;25310.605410603057;23653.998121799534;23759.39219935012;45;0.6839386183761474;0.6967821275528266
44;generated/Evaluation/data_1427313319022.dat;63;generated/Evaluation/model_1427313237178.mod;25310.605410603057;3.6034130550000003;23759.39219935012;24876.451639140432;23985.954762386427;23653.998121799534;44;0.6974971086727888;0.6839386183761474
45;generated/Evaluation/data_1427313322626.dat;63;generated/Evaluation/model_1427313237178.mod;24876.451639140432;4.181792698000001;23653.998121799534;23759.39219935012;23935.72904752097;23985.954762386427;44;0.6480061643484358;0.6974971086727888
39;generated/Evaluation/data_1427313326809.dat;63;generated/Evaluation/model_1427313237178.mod;23759.39219935012;4.337354982;23985.954762386427;23653.998121799534;22125.268699990134;23935.72904752097;45;0.58620747434501;0.6480061643484358
36;generated/Evaluation/data_1427313331148.dat;63;generated/Evaluation/model_1427313237178.mod;23653.998121799534;5.408303245;23935.72904752097;23985.954762386427;23176.601440050734;22125.268699990134;39;0.569858045505924;0.58620747434501
37;generated/Evaluation/data_1427313336558.dat;63;generated/Evaluation/model_1427313237178.mod;23985.954762386427;3.7039761780000005;22125.268699990134;23935.72904752097;23203.838584418725;23176.601440050734;36;0.5769671471305727;0.569858045505924
37;generated/Evaluation/data_1427313340261.dat;63;generated/Evaluation/model_1427313237178.mod;23935.72904752097;3.6007720840000004;23176.601440050734;22125.268699990134;22392.38200769168;23203.838584418725;37;0.5765562295876153;0.5769671471305727
36;generated/Evaluation/data_1427313343863.dat;63;generated/Evaluation/model_1427313237178.mod;22125.268699990134;1.120282841;23203.838584418725;23176.601440050734;23078.6108179577;22392.38200769168;37;0.5570358100426741;0.5765562295876153
36;generated/Evaluation/data_1427313344985.dat;63;generated/Evaluation/model_1427313237178.mod;23176.601440050734;1.3358744470000001;22392.38200769168;23203.838584418725;22334.14289359518;23078.6108179577;36;0.565952263935552;0.5570358100426741
36;generated/Evaluation/data_1427313346322.dat;63;generated/Evaluation/model_1427313237178.mod;23203.838584418725;1.25623959;23078.6108179577;22392.38200769168;22297.86175534438;22334.14289359518;36;0.5661751023853552;0.565952263935552
36;generated/Evaluation/data_1427313347580.dat;63;generated/Evaluation/model_1427313237178.mod;22392.38200769168;3.880638964;22334.14289359518;23078.6108179577;22126.57271771277;22297.86175534438;36;0.5594042822874474;0.5661751023853552
36;generated/Evaluation/data_1427313351461.dat;63;generated/Evaluation/model_1427313237178.mod;23078.6108179577;1.759427582;22297.86175534438;22334.14289359518;23097.49804239203;22126.57271771277;36;0.5651505617443298;0.5594042822874474
36;generated/Evaluation/data_1427313353221.dat;63;generated/Evaluation/model_1427313237178.mod;22334.14289359518;1.374147354;22126.57271771277;22297.86175534438;23326.037664556206;23097.49804239203;36;0.5588878807405359;0.5651505617443298
36;generated/Evaluation/data_1427313354597.dat;63;generated/Evaluation/model_1427313237178.mod;22297.86175534438;1.250019165;23097.49804239203;22126.57271771277;22624.434064689412;23326.037664556206;36;0.5585661788017772;0.5588878807405359
36;generated/Evaluation/data_1427313355848.dat;63;generated/Evaluation/model_1427313237178.mod;22126.57271771277;0.991843589;23326.037664556206;23097.49804239203;22674.049835781378;22624.434064689412;36;0.5570473726630817;0.5585661788017772
36;generated/Evaluation/data_1427313356841.dat;63;generated/Evaluation/model_1427313237178.mod;23097.49804239203;1.084889215;22624.434064689412;23326.037664556206;23226.448569125747;22674.049835781378;36;0.5653050860129963;0.5570473726630817
49;generated/Evaluation/data_1427313357920.dat;63;generated/Evaluation/model_1427313357916.mod;17457.66989791987;0.8793845520000001;19059.101469932633;18529.763663973783;19054.95133349383;19179.995130499687;34;0.6057490678896275;0.31116186526576317
45;generated/Evaluation/data_1427313358801.dat;63;generated/Evaluation/model_1427313357916.mod;18529.763663973783;1.0966545890000001;19179.995130499687;19059.101469932633;19217.588294653848;19054.95133349383;49;0.7058479178188642;0.6057490678896275
45;generated/Evaluation/data_1427313359898.dat;63;generated/Evaluation/model_1427313357916.mod;19059.101469932633;0.9701173230000001;19054.95133349383;19179.995130499687;19501.137526858223;19217.588294653848;45;0.7110780046239912;0.7058479178188642
45;generated/Evaluation/data_1427313360869.dat;63;generated/Evaluation/model_1427313357916.mod;19179.995130499687;1.049790028;19217.588294653848;19054.95133349383;19100.826160048295;19501.137526858223;45;0.7122724863553875;0.7110780046239912
45;generated/Evaluation/data_1427313361920.dat;63;generated/Evaluation/model_1427313357916.mod;19054.95133349383;1.045196394;19501.137526858223;19217.588294653848;19770.728901084567;19100.826160048295;45;0.7110369994783475;0.7122724863553875
45;generated/Evaluation/data_1427313362967.dat;63;generated/Evaluation/model_1427313357916.mod;19217.588294653848;0.8852852000000001;19100.826160048295;19501.137526858223;19899.08536305054;19770.728901084567;45;0.7126439231006801;0.7110369994783475
46;generated/Evaluation/data_1427313363853.dat;63;generated/Evaluation/model_1427313357916.mod;19501.137526858223;1.2109966890000001;19770.728901084567;19100.826160048295;20930.4035733313;19899.08536305054;45;0.7182431202097185;0.7126439231006801
45;generated/Evaluation/data_1427313365065.dat;63;generated/Evaluation/model_1427313357916.mod;19100.826160048295;3.4610431160000004;19899.08536305054;19770.728901084567;20520.600863096308;20930.4035733313;46;0.7114902626353506;0.7182431202097185
46;generated/Evaluation/data_1427313368526.dat;63;generated/Evaluation/model_1427313357916.mod;19770.728901084567;2.062688575;20930.4035733313;19899.08536305054;21473.69923726818;20520.600863096308;45;0.7219876523506096;0.7114902626353506
46;generated/Evaluation/data_1427313370591.dat;63;generated/Evaluation/model_1427313357916.mod;19899.08536305054;2.2089763490000003;20520.600863096308;20930.4035733313;21359.989220940486;21473.69923726818;46;0.7245423246185315;0.7219876523506096
48;generated/Evaluation/data_1427313372801.dat;63;generated/Evaluation/model_1427313357916.mod;20930.4035733313;2.018376781;21473.69923726818;20520.600863096308;21421.738784635298;21359.989220940486;46;0.7518087738508981;0.7245423246185315
48;generated/Evaluation/data_1427313374820.dat;63;generated/Evaluation/model_1427313357916.mod;20520.600863096308;1.103504306;21359.989220940486;21473.69923726818;22167.10701113946;21421.738784635298;48;0.7337216754562661;0.7518087738508981
48;generated/Evaluation/data_1427313375924.dat;63;generated/Evaluation/model_1427313357916.mod;21473.69923726818;0.929299348;21421.738784635298;21359.989220940486;22905.14270958583;22167.10701113946;48;0.7560153330408075;0.7337216754562661
48;generated/Evaluation/data_1427313376856.dat;63;generated/Evaluation/model_1427313357916.mod;21359.989220940486;2.000417924;22167.10701113946;21421.738784635298;23192.17210104606;22905.14270958583;48;0.7551349138769551;0.7560153330408075
48;generated/Evaluation/data_1427313378857.dat;63;generated/Evaluation/model_1427313357916.mod;21421.738784635298;1.8132990230000001;22905.14270958583;22167.10701113946;22233.19281604611;23192.17210104606;48;0.7556130203885201;0.7551349138769551
48;generated/Evaluation/data_1427313380670.dat;63;generated/Evaluation/model_1427313357916.mod;22167.10701113946;1.797093328;23192.17210104606;22905.14270958583;22758.34326461155;22233.19281604611;48;0.761384160802834;0.7556130203885201
50;generated/Evaluation/data_1427313382468.dat;63;generated/Evaluation/model_1427313357916.mod;22905.14270958583;2.258946313;22233.19281604611;23192.17210104606;23649.747906520526;22758.34326461155;48;0.7903658319241782;0.761384160802834
51;generated/Evaluation/data_1427313384729.dat;63;generated/Evaluation/model_1427313357916.mod;23192.17210104606;2.6509739420000002;22758.34326461155;22233.19281604611;23116.204132690964;23649.747906520526;50;0.7783963625086631;0.7903658319241782
48;generated/Evaluation/data_1427313387381.dat;63;generated/Evaluation/model_1427313357916.mod;22233.19281604611;7.020965472;23649.747906520526;22758.34326461155;23429.45568667259;23116.204132690964;51;0.7618958414003529;0.7783963625086631
50;generated/Evaluation/data_1427313394403.dat;63;generated/Evaluation/model_1427313357916.mod;22758.34326461155;1806.165085046;23116.204132690964;23649.747906520526;23089.349213941234;23429.45568667259;48;0.7875986478423286;0.7618958414003529
51;generated/Evaluation/data_1427315200571.dat;63;generated/Evaluation/model_1427313357916.mod;23649.747906520526;5.348874669000001;23429.45568667259;23116.204132690964;23635.71560663328;23089.349213941234;50;0.7970512692840588;0.7875986478423286
56;generated/Evaluation/data_1427315205919.dat;63;generated/Evaluation/model_1427313357916.mod;23116.204132690964;1800.3497653630002;23089.349213941234;23429.45568667259;24306.82802869432;23635.71560663328;51;0.8679011923018176;0.7970512692840588
55;generated/Evaluation/data_1427317006270.dat;63;generated/Evaluation/model_1427313357916.mod;23429.45568667259;3.8515591000000002;23635.71560663328;23089.349213941234;24045.760253073226;24306.82802869432;56;0.8148882146018469;0.8679011923018176
54;generated/Evaluation/data_1427317010122.dat;63;generated/Evaluation/model_1427313357916.mod;23089.349213941234;1800.2353594350002;24306.82802869432;23635.71560663328;23168.480963438014;24045.760253073226;55;0.8462375327252113;0.8148882146018469
54;generated/Evaluation/data_1427318810359.dat;63;generated/Evaluation/model_1427313357916.mod;23635.71560663328;1800.2820504760002;24045.760253073226;24306.82802869432;22887.22081994204;23168.480963438014;54;0.8133940478955228;0.8462375327252113
51;generated/Evaluation/data_1427320610642.dat;63;generated/Evaluation/model_1427313357916.mod;24306.82802869432;4.605307344;23168.480963438014;24045.760253073226;23606.701872516278;22887.22081994204;54;0.8036103927763648;0.8133940478955228
51;generated/Evaluation/data_1427320615248.dat;63;generated/Evaluation/model_1427313357916.mod;24045.760253073226;1.583163475;22887.22081994204;23168.480963438014;23055.292040474837;23606.701872516278;51;0.8014920182638289;0.8036103927763648
51;generated/Evaluation/data_1427320616832.dat;63;generated/Evaluation/model_1427313357916.mod;23168.480963438014;1.383238079;23606.701872516278;22887.22081994204;22310.40768638058;23055.292040474837;51;0.778212929841628;0.8014920182638289
50;generated/Evaluation/data_1427320618216.dat;63;generated/Evaluation/model_1427313357916.mod;22887.22081994204;1.8816419180000001;23055.292040474837;23606.701872516278;21722.986580755816;22310.40768638058;51;0.7900280025287901;0.778212929841628
51;generated/Evaluation/data_1427320620099.dat;63;generated/Evaluation/model_1427313357916.mod;23606.701872516278;1.5419359140000002;22310.40768638058;23055.292040474837;22395.88560863804;21722.986580755816;50;0.7962398472783137;0.7900280025287901
50;generated/Evaluation/data_1427320621642.dat;63;generated/Evaluation/model_1427313357916.mod;23055.292040474837;1.253226882;21722.986580755816;22310.40768638058;22011.72813612802;22395.88560863804;51;0.7931961616874105;0.7962398472783137
50;generated/Evaluation/data_1427320622897.dat;63;generated/Evaluation/model_1427313357916.mod;22310.40768638058;1.3178787040000002;22395.88560863804;21722.986580755816;21023.307076033074;22011.72813612802;50;0.7713147298778322;0.7931961616874105
48;generated/Evaluation/data_1427320624216.dat;63;generated/Evaluation/model_1427313357916.mod;21722.986580755816;1.314877222;22011.72813612802;22395.88560863804;20930.049974262525;21023.307076033074;50;0.7579454827461766;0.7713147298778322
49;generated/Evaluation/data_1427320625532.dat;63;generated/Evaluation/model_1427313357916.mod;22395.88560863804;1.5230632700000002;21023.307076033074;22011.72813612802;21223.779137552207;20930.049974262525;48;0.766429131494249;0.7579454827461766
48;generated/Evaluation/data_1427320627055.dat;63;generated/Evaluation/model_1427313357916.mod;22011.72813612802;1.159097477;20930.049974262525;21023.307076033074;21179.337317750156;21223.779137552207;49;0.7601811134052883;0.766429131494249
48;generated/Evaluation/data_1427320628216.dat;63;generated/Evaluation/model_1427313357916.mod;21023.307076033074;2.49713371;21223.779137552207;20930.049974262525;19577.366041895577;21179.337317750156;48;0.7525280950400881;0.7601811134052883
