NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
41;generated/Evaluation/data_1427287206544.dat;61;generated/Evaluation/model_1427286327651.mod;21874.495126893635;1.7972389450000001;22218.458029812027;22731.28097763913;22192.646054726934;22519.54407598824;41;0.6710827611575804;0.6673940818405832
44;generated/Evaluation/data_1427287208343.dat;61;generated/Evaluation/model_1427286327651.mod;22731.28097763913;2.327521103;22519.54407598824;22218.458029812027;22717.79363930638;22192.646054726934;41;0.7174413912595112;0.6710827611575804
44;generated/Evaluation/data_1427287210671.dat;61;generated/Evaluation/model_1427286327651.mod;22218.458029812027;1.565340932;22192.646054726934;22519.54407598824;23362.842588400985;22717.79363930638;44;0.6884259150500674;0.7174413912595112
44;generated/Evaluation/data_1427287212237.dat;61;generated/Evaluation/model_1427286327651.mod;22519.54407598824;3.5635444690000004;22717.79363930638;22192.646054726934;23111.91369963198;23362.842588400985;44;0.7136925418654667;0.6884259150500674
44;generated/Evaluation/data_1427287215802.dat;61;generated/Evaluation/model_1427286327651.mod;22192.646054726934;1.532934996;23362.842588400985;22717.79363930638;22268.70462580234;23111.91369963198;44;0.6882372849467848;0.7136925418654667
44;generated/Evaluation/data_1427287217336.dat;61;generated/Evaluation/model_1427286327651.mod;22717.79363930638;2.255285069;23111.91369963198;23362.842588400985;21998.367564498807;22268.70462580234;44;0.7172025949054427;0.6882372849467848
45;generated/Evaluation/data_1427287219593.dat;61;generated/Evaluation/model_1427286327651.mod;23362.842588400985;1.5849868800000002;22268.70462580234;23111.91369963198;22689.90668909317;21998.367564498807;44;0.7298132615062533;0.7172025949054427
45;generated/Evaluation/data_1427287221179.dat;61;generated/Evaluation/model_1427286327651.mod;23111.91369963198;1.6927939090000002;21998.367564498807;22268.70462580234;22159.91153330925;22689.90668909317;45;0.7249836418374663;0.7298132615062533
44;generated/Evaluation/data_1427287222872.dat;61;generated/Evaluation/model_1427286327651.mod;22268.70462580234;1.869294722;22689.90668909317;21998.367564498807;21443.955675526282;22159.91153330925;45;0.6887931097556258;0.7249836418374663
41;generated/Evaluation/data_1427287224743.dat;61;generated/Evaluation/model_1427286327651.mod;21998.367564498807;1.7298913050000002;22159.91153330925;22689.90668909317;20879.3477880794;21443.955675526282;44;0.6719880026442274;0.6887931097556258
44;generated/Evaluation/data_1427287226473.dat;61;generated/Evaluation/model_1427286327651.mod;22689.90668909317;1.5634376630000002;21443.955675526282;22159.91153330925;21526.113957969686;20879.3477880794;41;0.7167088501892718;0.6719880026442274
44;generated/Evaluation/data_1427287228038.dat;61;generated/Evaluation/model_1427286327651.mod;22159.91153330925;0.8321954020000001;20879.3477880794;21443.955675526282;21156.875711464854;21526.113957969686;44;0.6879980658968841;0.7167088501892718
41;generated/Evaluation/data_1427287228871.dat;61;generated/Evaluation/model_1427286327651.mod;21443.955675526282;0.9422450440000001;21526.113957969686;20879.3477880794;20206.841193970507;21156.875711464854;44;0.6679364424078176;0.6879980658968841
41;generated/Evaluation/data_1427287229815.dat;61;generated/Evaluation/model_1427286327651.mod;20879.3477880794;0.954560485;21156.875711464854;21526.113957969686;20117.205845979242;20206.841193970507;41;0.6638103713197994;0.6679364424078176
41;generated/Evaluation/data_1427287230770.dat;61;generated/Evaluation/model_1427286327651.mod;21526.113957969686;1.0985533680000001;20206.841193970507;21156.875711464854;20399.527677419304;20117.205845979242;41;0.6685368430068314;0.6638103713197994
41;generated/Evaluation/data_1427287231870.dat;61;generated/Evaluation/model_1427286327651.mod;21156.875711464854;1.070201261;20117.205845979242;20206.841193970507;20356.81181012672;20399.527677419304;41;0.6658385044122656;0.6685368430068314
41;generated/Evaluation/data_1427287232940.dat;61;generated/Evaluation/model_1427286327651.mod;20206.841193970507;0.9355358100000001;20399.527677419304;20117.205845979242;18817.055051048646;20356.81181012672;41;0.6589792973709164;0.6658385044122656
41;generated/Evaluation/data_1427287233877.dat;61;generated/Evaluation/model_1427286327651.mod;20117.205845979242;0.8374696460000001;20356.81181012672;20399.527677419304;19711.190454100222;18817.055051048646;41;0.658345459883052;0.6589792973709164
41;generated/Evaluation/data_1427287234716.dat;61;generated/Evaluation/model_1427286327651.mod;20399.527677419304;0.8863013040000001;18817.055051048646;20356.81181012672;19734.355047125304;19711.190454100222;41;0.6603418392626096;0.658345459883052
41;generated/Evaluation/data_1427287235603.dat;61;generated/Evaluation/model_1427286327651.mod;20356.81181012672;0.712794916;19711.190454100222;18817.055051048646;19044.229052144052;19734.355047125304;41;0.6600397830021786;0.6603418392626096
40;generated/Evaluation/data_1427287236317.dat;61;generated/Evaluation/model_1427286327651.mod;18817.055051048646;0.6582348480000001;19734.355047125304;19711.190454100222;19627.851582359788;19044.229052144052;41;0.6489659817154245;0.6600397830021786
40;generated/Evaluation/data_1427287236976.dat;61;generated/Evaluation/model_1427286327651.mod;19711.190454100222;0.727640032;19044.229052144052;19734.355047125304;18994.697964818606;19627.851582359788;40;0.6552886719306281;0.6489659817154245
40;generated/Evaluation/data_1427287237706.dat;61;generated/Evaluation/model_1427286327651.mod;19734.355047125304;0.658447497;19627.851582359788;19044.229052144052;18963.8416536462;18994.697964818606;40;0.6554524754721935;0.6552886719306281
40;generated/Evaluation/data_1427287238364.dat;61;generated/Evaluation/model_1427286327651.mod;19044.229052144052;0.6461031890000001;18994.697964818606;19627.851582359788;18818.16408947919;18963.8416536462;40;0.6505723948257571;0.6554524754721935
40;generated/Evaluation/data_1427287239011.dat;61;generated/Evaluation/model_1427286327651.mod;19627.851582359788;0.66479237;18963.8416536462;18994.697964818606;19643.914751886063;18818.16408947919;40;0.6546993586486566;0.6505723948257571
40;generated/Evaluation/data_1427287239677.dat;61;generated/Evaluation/model_1427286327651.mod;18994.697964818606;0.7401889730000001;18818.16408947919;18963.8416536462;19838.2826806973;19643.914751886063;40;0.6502221461720162;0.6546993586486566
40;generated/Evaluation/data_1427287240418.dat;61;generated/Evaluation/model_1427286327651.mod;18963.8416536462;0.8743909550000001;19643.914751886063;18818.16408947919;19241.58422963111;19838.2826806973;40;0.6500039522652978;0.6502221461720162
40;generated/Evaluation/data_1427287241294.dat;61;generated/Evaluation/model_1427286327651.mod;18818.16408947919;0.771217974;19838.2826806973;19643.914751886063;19283.781353141665;19241.58422963111;40;0.6489738240471442;0.6500039522652978
40;generated/Evaluation/data_1427287242067.dat;61;generated/Evaluation/model_1427286327651.mod;19643.914751886063;0.823612407;19241.58422963111;19838.2826806973;19753.584342493617;19283.781353141665;40;0.6548129459693713;0.6489738240471442
47;generated/Evaluation/data_1427287242886.dat;61;generated/Evaluation/model_1427287242882.mod;19666.316513986312;1.7641466250000002;21470.352238962776;20874.045578585024;21465.67705050642;21606.540688346242;37;0.5076315123249152;0.35912853448575777
35;generated/Evaluation/data_1427287244651.dat;61;generated/Evaluation/model_1427287242882.mod;20874.045578585024;2.996225856;21606.540688346242;21470.352238962776;21648.88992907201;21465.67705050642;47;0.571696513679973;0.5076315123249152
36;generated/Evaluation/data_1427287247648.dat;61;generated/Evaluation/model_1427287242882.mod;21470.352238962776;1.988851087;21465.67705050642;21606.540688346242;21968.312221991728;21648.88992907201;35;0.5779704932052451;0.571696513679973
36;generated/Evaluation/data_1427287249638.dat;61;generated/Evaluation/model_1427287242882.mod;21606.540688346242;3.206542577;21648.88992907201;21465.67705050642;21517.35570317425;21968.312221991728;36;0.5791044392976653;0.5779704932052451
36;generated/Evaluation/data_1427287252845.dat;61;generated/Evaluation/model_1427287242882.mod;21465.67705050642;1.9983315130000001;21968.312221991728;21648.88992907201;22272.0107869192;21517.35570317425;36;0.5779315661765183;0.5791044392976653
36;generated/Evaluation/data_1427287254845.dat;61;generated/Evaluation/model_1427287242882.mod;21648.88992907201;1.7415671920000002;21517.35570317425;21968.312221991728;22416.60618953585;22272.0107869192;36;0.5794570518448772;0.5779315661765183
36;generated/Evaluation/data_1427287256587.dat;61;generated/Evaluation/model_1427287242882.mod;21968.312221991728;1.809705134;22272.0107869192;21517.35570317425;23578.40100342656;22416.60618953585;36;0.5828876078528309;0.5794570518448772
36;generated/Evaluation/data_1427287258398.dat;61;generated/Evaluation/model_1427287242882.mod;21517.35570317425;1.0744821740000001;22416.60618953585;22272.0107869192;23116.752349574363;23578.40100342656;36;0.578361858220517;0.5828876078528309
36;generated/Evaluation/data_1427287259474.dat;61;generated/Evaluation/model_1427287242882.mod;22272.0107869192;1.202680229;23578.40100342656;22416.60618953585;24190.431391796556;23116.752349574363;36;0.5780845180589699;0.578361858220517
36;generated/Evaluation/data_1427287260677.dat;61;generated/Evaluation/model_1427287242882.mod;22416.60618953585;0.8916133940000001;23116.752349574363;23578.40100342656;24062.335421086427;24190.431391796556;36;0.5792884629788315;0.5780845180589699
36;generated/Evaluation/data_1427287261571.dat;61;generated/Evaluation/model_1427287242882.mod;23578.40100342656;0.954594484;24190.431391796556;23116.752349574363;24131.897193724104;24062.335421086427;36;0.5844440227418619;0.5792884629788315
36;generated/Evaluation/data_1427287262526.dat;61;generated/Evaluation/model_1427287242882.mod;23116.752349574363;1.561926978;24062.335421086427;24190.431391796556;24971.565233480436;24131.897193724104;36;0.5824371455049502;0.5844440227418619
36;generated/Evaluation/data_1427287264089.dat;61;generated/Evaluation/model_1427287242882.mod;24190.431391796556;1.056882224;24131.897193724104;24062.335421086427;25802.973074798178;24971.565233480436;36;0.5871046388716149;0.5824371455049502
36;generated/Evaluation/data_1427287265147.dat;61;generated/Evaluation/model_1427287242882.mod;24062.335421086427;1.120965696;24971.565233480436;24131.897193724104;26126.315817230625;25802.973074798178;36;0.5865477805647334;0.5871046388716149
36;generated/Evaluation/data_1427287266268.dat;61;generated/Evaluation/model_1427287242882.mod;24131.897193724104;1.1359689370000001;25802.973074798178;24971.565233480436;25046.011844281034;26126.315817230625;36;0.5868501792328567;0.5865477805647334
37;generated/Evaluation/data_1427287267406.dat;61;generated/Evaluation/model_1427287242882.mod;24971.565233480436;1.1108482830000002;26126.315817230625;25802.973074798178;25637.601386261114;25046.011844281034;36;0.5939258149638037;0.5868501792328567
37;generated/Evaluation/data_1427287268517.dat;61;generated/Evaluation/model_1427287242882.mod;25802.973074798178;1.770469046;25046.011844281034;26126.315817230625;26641.7815507576;25637.601386261114;37;0.5999673607964637;0.5939258149638037
37;generated/Evaluation/data_1427287270289.dat;61;generated/Evaluation/model_1427287242882.mod;26126.315817230625;1.184906759;25637.601386261114;25046.011844281034;26040.73680701152;26641.7815507576;37;0.6034553237174242;0.5999673607964637
37;generated/Evaluation/data_1427287271475.dat;61;generated/Evaluation/model_1427287242882.mod;25046.011844281034;1.5767255880000002;26641.7815507576;25637.601386261114;26393.619193098726;26040.73680701152;37;0.5942494489814364;0.6034553237174242
37;generated/Evaluation/data_1427287273052.dat;61;generated/Evaluation/model_1427287242882.mod;25637.601386261114;1.8265622510000001;26040.73680701152;26641.7815507576;26010.48435435445;26393.619193098726;37;0.5981834632719526;0.5942494489814364
38;generated/Evaluation/data_1427287274880.dat;61;generated/Evaluation/model_1427287242882.mod;26641.7815507576;6.208945238;26393.619193098726;26040.73680701152;26625.973962882734;26010.48435435445;37;0.6098905962938154;0.5981834632719526
37;generated/Evaluation/data_1427287281090.dat;61;generated/Evaluation/model_1427287242882.mod;26040.73680701152;1.4997929630000002;26010.48435435445;26393.619193098726;27381.991769720345;26625.973962882734;38;0.6025321657946231;0.6098905962938154
37;generated/Evaluation/data_1427287282591.dat;61;generated/Evaluation/model_1427287242882.mod;26393.619193098726;1.445682571;26625.973962882734;26010.48435435445;27087.895161353466;27381.991769720345;37;0.6063387787678194;0.6025321657946231
37;generated/Evaluation/data_1427287284037.dat;61;generated/Evaluation/model_1427287242882.mod;26010.48435435445;2.69648851;27381.991769720345;26625.973962882734;26099.627409585126;27087.895161353466;37;0.6022058265289195;0.6063387787678194
38;generated/Evaluation/data_1427287286735.dat;61;generated/Evaluation/model_1427287242882.mod;26625.973962882734;2.016182601;27087.895161353466;27381.991769720345;25782.78380805614;26099.627409585126;37;0.6097200766775018;0.6022058265289195
39;generated/Evaluation/data_1427287288753.dat;61;generated/Evaluation/model_1427287242882.mod;27381.991769720345;4.5926358810000005;26099.627409585126;27087.895161353466;26593.28957362953;25782.78380805614;38;0.6246036434681292;0.6097200766775018
39;generated/Evaluation/data_1427287293346.dat;61;generated/Evaluation/model_1427287242882.mod;27087.895161353466;4.431319206;25782.78380805614;26099.627409585126;25972.11845805338;26593.28957362953;39;0.6180108717196456;0.6246036434681292
37;generated/Evaluation/data_1427287297779.dat;61;generated/Evaluation/model_1427287242882.mod;26099.627409585126;2.7588685330000002;26593.28957362953;25782.78380805614;25132.995507534113;25972.11845805338;39;0.6031674305190593;0.6180108717196456
37;generated/Evaluation/data_1427287300539.dat;61;generated/Evaluation/model_1427287242882.mod;25782.78380805614;1.1432686520000002;25972.11845805338;26593.28957362953;24471.25717373798;25132.995507534113;37;0.5997495751326575;0.6031674305190593
38;generated/Evaluation/data_1427287301683.dat;61;generated/Evaluation/model_1427287242882.mod;26593.28957362953;1.196608947;25132.995507534113;25972.11845805338;25229.287617758597;24471.25717373798;37;0.6093675036246731;0.5997495751326575
37;generated/Evaluation/data_1427287302881.dat;61;generated/Evaluation/model_1427287242882.mod;25972.11845805338;0.9897825160000001;24471.25717373798;25132.995507534113;24796.52869347081;25229.287617758597;38;0.6017919659216864;0.6093675036246731
37;generated/Evaluation/data_1427287303871.dat;61;generated/Evaluation/model_1427287242882.mod;25132.995507534113;1.097111642;25229.287617758597;24471.25717373798;23683.058136942916;24796.52869347081;37;0.594627584024849;0.6017919659216864
36;generated/Evaluation/data_1427287304969.dat;61;generated/Evaluation/model_1427287242882.mod;24471.25717373798;1.14693631;24796.52869347081;25229.287617758597;23578.00266898409;23683.058136942916;37;0.5883254436213167;0.594627584024849
37;generated/Evaluation/data_1427287306117.dat;61;generated/Evaluation/model_1427287242882.mod;25229.287617758597;1.0331850120000001;23683.058136942916;24796.52869347081;23908.892800852813;23578.00266898409;36;0.5950461847128207;0.5883254436213167
36;generated/Evaluation/data_1427287307151.dat;61;generated/Evaluation/model_1427287242882.mod;24796.52869347081;0.896209915;23578.00266898409;23683.058136942916;23858.828450925517;23908.892800852813;37;0.5897394627099035;0.5950461847128207
36;generated/Evaluation/data_1427287308048.dat;61;generated/Evaluation/model_1427287242882.mod;23683.058136942916;1.052079468;23908.892800852813;23578.00266898409;22054.184741800018;23858.828450925517;36;0.5848989878266332;0.5897394627099035
36;generated/Evaluation/data_1427287309102.dat;61;generated/Evaluation/model_1427287242882.mod;23578.00266898409;1.229137085;23858.828450925517;23908.892800852813;23102.139765026906;22054.184741800018;36;0.584442291103919;0.5848989878266332
36;generated/Evaluation/data_1427287310332.dat;61;generated/Evaluation/model_1427287242882.mod;23908.892800852813;1.0968091850000001;22054.184741800018;23858.828450925517;23129.289402026843;23102.139765026906;36;0.585880735401384;0.584442291103919
36;generated/Evaluation/data_1427287311429.dat;61;generated/Evaluation/model_1427287242882.mod;23858.828450925517;0.9577040560000001;23102.139765026906;22054.184741800018;22320.4398691353;23129.289402026843;36;0.5856630958536208;0.585880735401384
36;generated/Evaluation/data_1427287312388.dat;61;generated/Evaluation/model_1427287242882.mod;22054.184741800018;1.064553035;23129.289402026843;23102.139765026906;23004.463966739102;22320.4398691353;36;0.5762708327294984;0.5856630958536208
36;generated/Evaluation/data_1427287313454.dat;61;generated/Evaluation/model_1427287242882.mod;23102.139765026906;1.345589973;22320.4398691353;23129.289402026843;22262.387865387947;23004.463966739102;36;0.5823736217340998;0.5762708327294984
36;generated/Evaluation/data_1427287314801.dat;61;generated/Evaluation/model_1427287242882.mod;23129.289402026843;1.113695168;23004.463966739102;22320.4398691353;22226.223291005794;22262.387865387947;36;0.5824916465307302;0.5823736217340998
36;generated/Evaluation/data_1427287315915.dat;61;generated/Evaluation/model_1427287242882.mod;22320.4398691353;1.479462877;22262.387865387947;23004.463966739102;22055.484569980712;22226.223291005794;36;0.5784877531995933;0.5824916465307302
36;generated/Evaluation/data_1427287317396.dat;61;generated/Evaluation/model_1427287242882.mod;23004.463966739102;1.8107398410000002;22226.223291005794;22262.387865387947;23023.29051038848;22055.484569980712;36;0.5819490058827479;0.5784877531995933
36;generated/Evaluation/data_1427287319208.dat;61;generated/Evaluation/model_1427287242882.mod;22262.387865387947;1.405299839;22055.484569980712;22226.223291005794;23251.09588154007;23023.29051038848;36;0.5780043947128459;0.5819490058827479
36;generated/Evaluation/data_1427287320613.dat;61;generated/Evaluation/model_1427287242882.mod;22226.223291005794;1.1450439460000001;23023.29051038848;22055.484569980712;22551.7463903865;23251.09588154007;36;0.5777032775623803;0.5780043947128459
36;generated/Evaluation/data_1427287321760.dat;61;generated/Evaluation/model_1427287242882.mod;22055.484569980712;1.489496256;23251.09588154007;23023.29051038848;22601.20275616476;22551.7463903865;36;0.5838279534292654;0.5777032775623803
37;generated/Evaluation/data_1427287323250.dat;61;generated/Evaluation/model_1427287242882.mod;23023.29051038848;0.991565829;22551.7463903865;23251.09588154007;23151.826745482387;22601.20275616476;36;0.5854562826465376;0.5838279534292654
45;generated/Evaluation/data_1427287324236.dat;61;generated/Evaluation/model_1427287324231.mod;28409.009833519434;1.561585711;31015.032604200875;30153.636838175396;31008.279053034552;31211.763852525644;27;0.5976821132062751;0.2860267598644103
38;generated/Evaluation/data_1427287325798.dat;61;generated/Evaluation/model_1427287324231.mod;30153.636838175396;1.615707008;31211.763852525644;31015.032604200875;31272.939517799052;31008.279053034552;45;0.6191114200941814;0.5976821132062751
39;generated/Evaluation/data_1427287327415.dat;61;generated/Evaluation/model_1427287324231.mod;31015.032604200875;1.812723936;31008.279053034552;31211.763852525644;31734.36151587113;31272.939517799052;38;0.6246152480251425;0.6191114200941814
39;generated/Evaluation/data_1427287329229.dat;61;generated/Evaluation/model_1427287324231.mod;31211.763852525644;1.9388182600000001;31272.939517799052;31008.279053034552;31082.93153565779;31734.36151587113;39;0.6264765335763961;0.6246152480251425
39;generated/Evaluation/data_1427287331168.dat;61;generated/Evaluation/model_1427287324231.mod;31008.279053034552;1.604218433;31734.36151587113;31272.939517799052;32173.069776836746;31082.93153565779;39;0.6245513522927026;0.6264765335763961
39;generated/Evaluation/data_1427287332774.dat;61;generated/Evaluation/model_1427287324231.mod;31272.939517799052;1.5632689530000001;31082.93153565779;31734.36151587113;32381.945303267774;32173.069776836746;39;0.6270553200316813;0.6245513522927026
39;generated/Evaluation/data_1427287334339.dat;61;generated/Evaluation/model_1427287324231.mod;31734.36151587113;1.3537271400000002;32173.069776836746;31082.93153565779;34060.21791059006;32381.945303267774;39;0.6305585266785545;0.6270553200316813
39;generated/Evaluation/data_1427287335692.dat;61;generated/Evaluation/model_1427287324231.mod;31082.93153565779;1.425258508;32381.945303267774;32173.069776836746;33393.342589144326;34060.21791059006;39;0.6252576436849192;0.6305585266785545
39;generated/Evaluation/data_1427287337119.dat;61;generated/Evaluation/model_1427287324231.mod;32173.069776836746;2.320606595;34060.21791059006;32381.945303267774;34944.32741372199;33393.342589144326;39;0.6333992149335258;0.6252576436849192
39;generated/Evaluation/data_1427287339440.dat;61;generated/Evaluation/model_1427287324231.mod;32381.945303267774;2.31561749;33393.342589144326;34060.21791059006;34759.28616876135;34944.32741372199;39;0.6347517088514147;0.6333992149335258
40;generated/Evaluation/data_1427287341758.dat;61;generated/Evaluation/model_1427287324231.mod;34060.21791059006;4.703547029;34944.32741372199;33393.342589144326;34859.77174172034;34759.28616876135;39;0.650388212609582;0.6347517088514147
40;generated/Evaluation/data_1427287346462.dat;61;generated/Evaluation/model_1427287324231.mod;33393.342589144326;5.888775811;34759.28616876135;34944.32741372199;36072.715588188235;34859.77174172034;40;0.6437785371105725;0.650388212609582
41;generated/Evaluation/data_1427287352352.dat;61;generated/Evaluation/model_1427287324231.mod;34944.32741372199;3.927480753;34859.77174172034;34759.28616876135;37273.72715142953;36072.715588188235;40;0.6641028983194445;0.6437785371105725
41;generated/Evaluation/data_1427287356280.dat;61;generated/Evaluation/model_1427287324231.mod;34759.28616876135;3.831365969;36072.715588188235;34859.77174172034;37740.81244128682;37273.72715142953;41;0.6608511544197184;0.6641028983194445
41;generated/Evaluation/data_1427287360113.dat;61;generated/Evaluation/model_1427287324231.mod;34859.77174172034;3.507742496;37273.72715142953;36072.715588188235;36180.25756214163;37740.81244128682;41;0.6623974246223885;0.6608511544197184
42;generated/Evaluation/data_1427287363622.dat;61;generated/Evaluation/model_1427287324231.mod;36072.715588188235;2.3542178710000004;37740.81244128682;37273.72715142953;37034.83920703517;36180.25756214163;41;0.668648242264411;0.6623974246223885
41;generated/Evaluation/data_1427287365977.dat;61;generated/Evaluation/model_1427287324231.mod;37273.72715142953;1.663384323;36180.25756214163;37740.81244128682;38485.429313602275;37034.83920703517;42;0.6713759991383251;0.668648242264411
42;generated/Evaluation/data_1427287367641.dat;61;generated/Evaluation/model_1427287324231.mod;37740.81244128682;2.125431034;37034.83920703517;36180.25756214163;37617.18914146205;38485.429313602275;41;0.6748330743013711;0.6713759991383251
41;generated/Evaluation/data_1427287369767.dat;61;generated/Evaluation/model_1427287324231.mod;36180.25756214163;1.5512184420000001;38485.429313602275;37034.83920703517;38126.945972096684;37617.18914146205;42;0.6651445335465901;0.6748330743013711
41;generated/Evaluation/data_1427287371320.dat;61;generated/Evaluation/model_1427287324231.mod;37034.83920703517;3.0185891110000003;37617.18914146205;38485.429313602275;37573.487911269214;38126.945972096684;41;0.670014624281304;0.6651445335465901
42;generated/Evaluation/data_1427287374339.dat;61;generated/Evaluation/model_1427287324231.mod;38485.429313602275;3.369615301;38126.945972096684;37617.18914146205;38462.59443656458;37573.487911269214;41;0.6792708097249577;0.670014624281304
42;generated/Evaluation/data_1427287377710.dat;61;generated/Evaluation/model_1427287324231.mod;37617.18914146205;1.6148663490000001;37573.487911269214;38126.945972096684;39554.70120162609;38462.59443656458;42;0.6741285697163863;0.6792708097249577
42;generated/Evaluation/data_1427287379326.dat;61;generated/Evaluation/model_1427287324231.mod;38126.945972096684;1.5580976670000002;38462.59443656458;37573.487911269214;39129.86346278682;39554.70120162609;42;0.6770335724538838;0.6741285697163863
42;generated/Evaluation/data_1427287380886.dat;61;generated/Evaluation/model_1427287324231.mod;37573.487911269214;2.3775860040000003;39554.70120162609;38462.59443656458;37702.25965817145;39129.86346278682;42;0.6772008450838435;0.6770335724538838
42;generated/Evaluation/data_1427287383263.dat;61;generated/Evaluation/model_1427287324231.mod;38462.59443656458;1.7978499540000001;39129.86346278682;39554.70120162609;37244.562712984836;37702.25965817145;42;0.6791197399514303;0.6772008450838435
42;generated/Evaluation/data_1427287385062.dat;61;generated/Evaluation/model_1427287324231.mod;39554.70120162609;2.104900165;37702.25965817145;39129.86346278682;38415.38014836594;37244.562712984836;42;0.6863448422102854;0.6791197399514303
42;generated/Evaluation/data_1427287387169.dat;61;generated/Evaluation/model_1427287324231.mod;39129.86346278682;3.5639155650000003;37244.562712984836;37702.25965817145;37518.06639272945;38415.38014836594;42;0.6835342231346295;0.6863448422102854
42;generated/Evaluation/data_1427287390733.dat;61;generated/Evaluation/model_1427287324231.mod;37702.25965817145;2.958509753;38415.38014836594;37244.562712984836;36305.90995581458;37518.06639272945;42;0.6746133696623007;0.6835342231346295
41;generated/Evaluation/data_1427287393693.dat;61;generated/Evaluation/model_1427287324231.mod;37244.562712984836;2.410683134;37518.06639272945;38415.38014836594;35349.99475844341;36305.90995581458;42;0.6712097968072764;0.6746133696623007
42;generated/Evaluation/data_1427287396105.dat;61;generated/Evaluation/model_1427287324231.mod;38415.38014836594;1.961205571;36305.90995581458;37518.06639272945;36445.008881854556;35349.99475844341;41;0.6788073821570941;0.6712097968072764
42;generated/Evaluation/data_1427287398066.dat;61;generated/Evaluation/model_1427287324231.mod;37518.06639272945;1.7595504260000001;35349.99475844341;36305.90995581458;35819.866266719095;36445.008881854556;42;0.6735636888965295;0.6788073821570941
41;generated/Evaluation/data_1427287399828.dat;61;generated/Evaluation/model_1427287324231.mod;36305.90995581458;2.3402121310000004;36445.008881854556;35349.99475844341;34211.40054477067;35819.866266719095;42;0.6658606015336311;0.6735636888965295
41;generated/Evaluation/data_1427287402168.dat;61;generated/Evaluation/model_1427287324231.mod;35349.99475844341;1.577586774;35819.866266719095;36445.008881854556;34059.64249591669;34211.40054477067;41;0.6593507390899029;0.6658606015336311
41;generated/Evaluation/data_1427287403747.dat;61;generated/Evaluation/model_1427287324231.mod;36445.008881854556;2.389173367;34211.40054477067;35819.866266719095;34537.63037958508;34059.64249591669;41;0.666653298632807;0.6593507390899029
42;generated/Evaluation/data_1427287406138.dat;61;generated/Evaluation/model_1427287324231.mod;35819.866266719095;3.641212871;34059.64249591669;34211.40054477067;34465.30984063811;34537.63037958508;41;0.667201494316232;0.666653298632807
40;generated/Evaluation/data_1427287409779.dat;61;generated/Evaluation/model_1427287324231.mod;34211.40054477067;2.856170054;34537.63037958508;34059.64249591669;31858.40880545522;34465.30984063811;42;0.6521112616881188;0.667201494316232
40;generated/Evaluation/data_1427287412636.dat;61;generated/Evaluation/model_1427287324231.mod;34059.64249591669;4.223323678;34465.30984063811;34537.63037958508;33372.23395612672;31858.40880545522;40;0.6503816545301565;0.6521112616881188
44;generated/Evaluation/data_1427287416861.dat;61;generated/Evaluation/model_1427287324231.mod;34537.63037958508;4.328362082;31858.40880545522;34465.30984063811;33411.45300886388;33372.23395612672;40;0.6996767660620303;0.6503816545301565
42;generated/Evaluation/data_1427287421190.dat;61;generated/Evaluation/model_1427287324231.mod;34465.30984063811;1.8714475270000002;33372.23395612672;31858.40880545522;32243.02808712465;33411.45300886388;44;0.6664565763751147;0.6996767660620303
40;generated/Evaluation/data_1427287423063.dat;61;generated/Evaluation/model_1427287324231.mod;31858.40880545522;2.867597688;33411.45300886388;33372.23395612672;33231.13622122137;32243.02808712465;42;0.6335691662835248;0.6664565763751147
40;generated/Evaluation/data_1427287425932.dat;61;generated/Evaluation/model_1427287324231.mod;33372.23395612672;2.046753906;32243.02808712465;33411.45300886388;32159.16896972759;33231.13622122137;40;0.6436418561970205;0.6335691662835248
40;generated/Evaluation/data_1427287427979.dat;61;generated/Evaluation/model_1427287324231.mod;33411.45300886388;1.840632781;33231.13622122137;32243.02808712465;32106.92737438273;32159.16896972759;40;0.6438958042358295;0.6436418561970205
39;generated/Evaluation/data_1427287429821.dat;61;generated/Evaluation/model_1427287324231.mod;32243.02808712465;1.7490490870000002;32159.16896972759;33231.13622122137;31860.286474389355;32106.92737438273;40;0.6338522033270771;0.6438958042358295
40;generated/Evaluation/data_1427287431571.dat;61;generated/Evaluation/model_1427287324231.mod;33231.13622122137;1.818963928;32106.92737438273;32159.16896972759;33258.33213578351;31860.286474389355;39;0.6427282315539228;0.6338522033270771
39;generated/Evaluation/data_1427287433391.dat;61;generated/Evaluation/model_1427287324231.mod;32159.16896972759;2.151897512;31860.286474389355;32106.92737438273;33587.40875898194;33258.33213578351;40;0.6333092055514306;0.6427282315539228
39;generated/Evaluation/data_1427287435544.dat;61;generated/Evaluation/model_1427287324231.mod;32106.92737438273;1.871959748;33258.33213578351;31860.286474389355;32577.162302452114;33587.40875898194;39;0.6329709349978047;0.6333092055514306
39;generated/Evaluation/data_1427287437417.dat;61;generated/Evaluation/model_1427287324231.mod;31860.286474389355;1.903657812;33587.40875898194;33258.33213578351;32648.60457689764;32577.162302452114;39;0.6313739057869467;0.6329709349978047
40;generated/Evaluation/data_1427287439321.dat;61;generated/Evaluation/model_1427287324231.mod;33258.33213578351;1.995276787;32577.162302452114;33587.40875898194;33444.00936538314;32648.60457689764;39;0.64290432834068;0.6313739057869467
