NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
42;generated/Evaluation/data_1427346348365.dat;64;generated/Evaluation/model_1427346329100.mod;23070.812421762985;0.881723706;23433.586674025337;23974.455935979124;23406.36304065831;23751.139131983626;42;0.648081257964907;0.6451098098623961
42;generated/Evaluation/data_1427346349248.dat;64;generated/Evaluation/model_1427346329100.mod;23974.455935979124;0.8945221830000001;23751.139131983626;23433.586674025337;23960.230974399958;23406.36304065831;42;0.65417165506;0.648081257964907
42;generated/Evaluation/data_1427346350144.dat;64;generated/Evaluation/model_1427346329100.mod;23433.586674025337;0.920458478;23406.36304065831;23751.139131983626;24640.557684620595;23960.230974399958;42;0.6505262921154257;0.65417165506
42;generated/Evaluation/data_1427346351065.dat;64;generated/Evaluation/model_1427346329100.mod;23751.139131983626;1.4514937330000002;23960.230974399958;23406.36304065831;24375.905481659636;24640.557684620595;42;0.6526665393888944;0.6505262921154257
42;generated/Evaluation/data_1427346352518.dat;64;generated/Evaluation/model_1427346329100.mod;23406.36304065831;1.4102392300000002;24640.557684620595;23960.230974399958;23486.581259006613;24375.905481659636;42;0.6503428096525208;0.6526665393888944
42;generated/Evaluation/data_1427346353929.dat;64;generated/Evaluation/model_1427346329100.mod;23960.230974399958;1.3741316380000002;24375.905481659636;24640.557684620595;23201.45944952921;23486.581259006613;42;0.6540757813406444;0.6503428096525208
43;generated/Evaluation/data_1427346355304.dat;64;generated/Evaluation/model_1427346329100.mod;24640.557684620595;1.598427156;23486.581259006613;24375.905481659636;23930.818885405362;23201.45944952921;42;0.6610982654461004;0.6540757813406444
43;generated/Evaluation/data_1427346356903.dat;64;generated/Evaluation/model_1427346329100.mod;24375.905481659636;0.9518755740000001;23201.45944952921;23486.581259006613;23371.838266533803;23930.818885405362;43;0.6615106019979154;0.6610982654461004
42;generated/Evaluation/data_1427346357857.dat;64;generated/Evaluation/model_1427346329100.mod;23486.581259006613;0.9420718440000001;23930.818885405362;23201.45944952921;22616.726745040192;23371.838266533803;43;0.6508834662237416;0.6615106019979154
42;generated/Evaluation/data_1427346358799.dat;64;generated/Evaluation/model_1427346329100.mod;23201.45944952921;1.16680838;23371.838266533803;23930.818885405362;22021.24042238125;22616.726745040192;42;0.6489617957719871;0.6508834662237416
42;generated/Evaluation/data_1427346359967.dat;64;generated/Evaluation/model_1427346329100.mod;23930.818885405362;2.6029123810000003;22616.726745040192;23371.838266533803;22703.378268293665;22021.24042238125;42;0.6538775490747615;0.6489617957719871
42;generated/Evaluation/data_1427346362571.dat;64;generated/Evaluation/model_1427346329100.mod;23371.838266533803;3.558811313;22021.24042238125;22616.726745040192;22313.946362567964;22703.378268293665;42;0.6501101187951985;0.6538775490747615
42;generated/Evaluation/data_1427346366131.dat;64;generated/Evaluation/model_1427346329100.mod;22616.726745040192;4.468012148000001;22703.378268293665;22021.24042238125;21311.95440708896;22313.946362567964;42;0.6454341362504954;0.6501101187951985
42;generated/Evaluation/data_1427346370600.dat;64;generated/Evaluation/model_1427346329100.mod;22021.24042238125;3.991038533;22313.946362567964;22703.378268293665;21217.416897177543;21311.95440708896;42;0.6458151540945636;0.6454341362504954
42;generated/Evaluation/data_1427346374592.dat;64;generated/Evaluation/model_1427346329100.mod;22703.378268293665;1.145066398;21311.95440708896;22313.946362567964;21515.178924503805;21217.416897177543;42;0.6457931700177985;0.6458151540945636
42;generated/Evaluation/data_1427346375739.dat;64;generated/Evaluation/model_1427346329100.mod;22313.946362567964;0.844322891;21217.416897177543;21311.95440708896;21470.126924170843;21515.178924503805;42;0.6441795895639189;0.6457931700177985
41;generated/Evaluation/data_1427346376584.dat;64;generated/Evaluation/model_1427346329100.mod;21311.95440708896;0.741935401;21515.178924503805;21217.416897177543;19846.16078654065;21470.126924170843;42;0.6379211723528134;0.6441795895639189
41;generated/Evaluation/data_1427346377326.dat;64;generated/Evaluation/model_1427346329100.mod;21217.416897177543;0.7912128860000001;21470.126924170843;21515.178924503805;20789.196502052946;19846.16078654065;41;0.6375294636204042;0.6379211723528134
41;generated/Evaluation/data_1427346378119.dat;64;generated/Evaluation/model_1427346329100.mod;21515.178924503805;0.8033814300000001;19846.16078654065;21470.126924170843;20813.62796789515;20789.196502052946;41;0.6387632171473678;0.6375294636204042
41;generated/Evaluation/data_1427346378923.dat;64;generated/Evaluation/model_1427346329100.mod;21470.126924170843;0.9222927890000001;20789.196502052946;19846.16078654065;20085.75894576536;20813.62796789515;41;0.6385765477294885;0.6387632171473678
41;generated/Evaluation/data_1427346379847.dat;64;generated/Evaluation/model_1427346329100.mod;19846.16078654065;0.764407386;20813.62796789515;20789.196502052946;20701.29982301138;20085.75894576536;41;0.6318477718410325;0.6385765477294885
41;generated/Evaluation/data_1427346380612.dat;64;generated/Evaluation/model_1427346329100.mod;20789.196502052946;1.0854386420000002;20085.75894576536;20813.62796789515;20033.519000655655;20701.29982301138;41;0.635755166113275;0.6318477718410325
41;generated/Evaluation/data_1427346381698.dat;64;generated/Evaluation/model_1427346329100.mod;20813.62796789515;0.850179278;20701.29982301138;20085.75894576536;20000.975156194032;20033.519000655655;41;0.6358563959692858;0.635755166113275
41;generated/Evaluation/data_1427346382550.dat;64;generated/Evaluation/model_1427346329100.mod;20085.75894576536;1.027892808;20033.519000655655;20701.29982301138;19847.33047834159;20000.975156194032;41;0.6328405279578948;0.6358563959692858
41;generated/Evaluation/data_1427346383579.dat;64;generated/Evaluation/model_1427346329100.mod;20701.29982301138;0.832825335;20000.975156194032;20033.519000655655;20718.241488128213;19847.33047834159;41;0.6353909731409552;0.6328405279578948
41;generated/Evaluation/data_1427346384413.dat;64;generated/Evaluation/model_1427346329100.mod;20033.519000655655;0.9016297750000001;19847.33047834159;20000.975156194032;20923.239409241258;20718.241488128213;41;0.6326240758565096;0.6353909731409552
41;generated/Evaluation/data_1427346385315.dat;64;generated/Evaluation/model_1427346329100.mod;20000.975156194032;0.912946433;20718.241488128213;19847.33047834159;20293.90748834222;20923.239409241258;41;0.6324892329981169;0.6326240758565096
41;generated/Evaluation/data_1427346386230.dat;64;generated/Evaluation/model_1427346329100.mod;19847.33047834159;0.9092110990000001;20923.239409241258;20718.241488128213;20338.41237476829;20293.90748834222;41;0.6318526183669573;0.6324892329981169
41;generated/Evaluation/data_1427346387139.dat;64;generated/Evaluation/model_1427346329100.mod;20718.241488128213;0.9003464950000001;20293.90748834222;20923.239409241258;20833.9089144437;20338.41237476829;41;0.6354611695970923;0.6318526183669573
43;generated/Evaluation/data_1427346388038.dat;64;generated/Evaluation/model_1427346388034.mod;27820.7482926105;1.2873003440000002;30372.808500720817;29529.249540822133;30366.194794429026;30565.466061579442;31;0.4804028868459559;0.30347121221352347
35;generated/Evaluation/data_1427346389326.dat;64;generated/Evaluation/model_1427346388034.mod;29529.249540822133;1.463380667;30565.466061579442;30372.808500720817;30625.37497059028;30366.194794429026;43;0.5467201348214641;0.4804028868459559
37;generated/Evaluation/data_1427346390790.dat;64;generated/Evaluation/model_1427346388034.mod;30372.808500720817;1.7887390220000001;30366.194794429026;30565.466061579442;31077.242365485912;30625.37497059028;35;0.569840384483091;0.5467201348214641
37;generated/Evaluation/data_1427346392580.dat;64;generated/Evaluation/model_1427346388034.mod;30565.466061579442;1.35729601;30625.37497059028;30366.194794429026;30439.3014581477;31077.242365485912;37;0.5715776875124923;0.569840384483091
37;generated/Evaluation/data_1427346393938.dat;64;generated/Evaluation/model_1427346388034.mod;30366.194794429026;1.6093579660000001;31077.242365485912;30625.37497059028;31506.866353570585;30439.3014581477;37;0.569780744924046;0.5715776875124923
37;generated/Evaluation/data_1427346395549.dat;64;generated/Evaluation/model_1427346388034.mod;30625.37497059028;1.7788525400000001;30439.3014581477;31077.242365485912;31711.41672260413;31506.866353570585;37;0.5721179202894922;0.569780744924046
37;generated/Evaluation/data_1427346397328.dat;64;generated/Evaluation/model_1427346388034.mod;31077.242365485912;1.5182727010000001;31506.866353570585;30439.3014581477;33354.93756505202;31711.41672260413;37;0.5761926661263082;0.5721179202894922
37;generated/Evaluation/data_1427346398848.dat;64;generated/Evaluation/model_1427346388034.mod;30439.3014581477;1.9878805300000002;31711.41672260413;31506.866353570585;32701.871141082367;33354.93756505202;37;0.570439989377167;0.5761926661263082
38;generated/Evaluation/data_1427346400837.dat;64;generated/Evaluation/model_1427346388034.mod;31506.866353570585;2.24306681;33354.93756505202;31711.41672260413;34220.739931761666;32701.871141082367;37;0.5775449699175553;0.570439989377167
38;generated/Evaluation/data_1427346403081.dat;64;generated/Evaluation/model_1427346388034.mod;31711.41672260413;2.695238266;32701.871141082367;33354.93756505202;34039.53031094175;34220.739931761666;38;0.57938951717645;0.5775449699175553
38;generated/Evaluation/data_1427346405777.dat;64;generated/Evaluation/model_1427346388034.mod;33354.93756505202;2.121721038;34220.739931761666;32701.871141082367;34137.93514267342;34039.53031094175;38;0.5908595354372793;0.57938951717645
38;generated/Evaluation/data_1427346407900.dat;64;generated/Evaluation/model_1427346388034.mod;32701.871141082367;5.58267531;34039.53031094175;34220.739931761666;35325.7627242542;34137.93514267342;38;0.586829072050275;0.5908595354372793
39;generated/Evaluation/data_1427346413483.dat;64;generated/Evaluation/model_1427346388034.mod;34220.739931761666;3.83074598;34137.93514267342;34039.53031094175;36501.90510279029;35325.7627242542;38;0.5985646778207802;0.586829072050275
39;generated/Evaluation/data_1427346417316.dat;64;generated/Evaluation/model_1427346388034.mod;34039.53031094175;6.280487191000001;35325.7627242542;34137.93514267342;36959.31852045079;36501.90510279029;39;0.597446324900953;0.5985646778207802
39;generated/Evaluation/data_1427346423597.dat;64;generated/Evaluation/model_1427346388034.mod;34137.93514267342;1800.299264256;36501.90510279029;35325.7627242542;35431.07784103514;36959.31852045079;39;0.5980536399562699;0.597446324900953
41;generated/Evaluation/data_1427348223898.dat;64;generated/Evaluation/model_1427346388034.mod;35325.7627242542;6.157090609000001;36959.31852045079;36501.90510279029;36267.96377889054;35431.07784103514;39;0.6281651572870814;0.5980536399562699
41;generated/Evaluation/data_1427348230055.dat;64;generated/Evaluation/model_1427346388034.mod;36501.90510279029;5.095348858;35431.07784103514;36959.31852045079;37688.51671146541;36267.96377889054;41;0.621574596132236;0.6281651572870814
41;generated/Evaluation/data_1427348235152.dat;64;generated/Evaluation/model_1427346388034.mod;36959.31852045079;2.608510571;36267.96377889054;35431.07784103514;36838.25507164769;37688.51671146541;41;0.6274282577761852;0.621574596132236
40;generated/Evaluation/data_1427348237761.dat;64;generated/Evaluation/model_1427346388034.mod;35431.07784103514;1.810515644;37688.51671146541;36267.96377889054;37337.45643623704;36838.25507164769;41;0.6134229165460965;0.6274282577761852
40;generated/Evaluation/data_1427348239573.dat;64;generated/Evaluation/model_1427346388034.mod;36267.96377889054;1.6985024350000002;36838.25507164769;37688.51671146541;36795.458756943415;37337.45643623704;40;0.6148379650034443;0.6134229165460965
40;generated/Evaluation/data_1427348241273.dat;64;generated/Evaluation/model_1427346388034.mod;37688.51671146541;1.4305706;37337.45643623704;36838.25507164769;37666.15467315147;36795.458756943415;40;0.6225568317125726;0.6148379650034443
40;generated/Evaluation/data_1427348242704.dat;64;generated/Evaluation/model_1427346388034.mod;36838.25507164769;1.3410396390000001;36795.458756943415;37337.45643623704;38735.647330497966;37666.15467315147;40;0.6179384913217467;0.6225568317125726
40;generated/Evaluation/data_1427348244046.dat;64;generated/Evaluation/model_1427346388034.mod;37337.45643623704;1.8801847980000002;37666.15467315147;36795.458756943415;38319.60664950585;38735.647330497966;40;0.6206499882507774;0.6179384913217467
40;generated/Evaluation/data_1427348245927.dat;64;generated/Evaluation/model_1427346388034.mod;36795.458756943415;1.894885581;38735.647330497966;37666.15467315147;36921.56404462366;38319.60664950585;40;0.6177060358756565;0.6206499882507774
40;generated/Evaluation/data_1427348247823.dat;64;generated/Evaluation/model_1427346388034.mod;37666.15467315147;1.903881047;38319.60664950585;38735.647330497966;36473.34456844503;36921.56404462366;40;0.6224353685065075;0.6177060358756565
41;generated/Evaluation/data_1427348249728.dat;64;generated/Evaluation/model_1427346388034.mod;38735.647330497966;1.9923846770000002;36921.56404462366;38319.60664950585;37619.918044860424;36473.34456844503;40;0.6358813879095621;0.6224353685065075
41;generated/Evaluation/data_1427348251722.dat;64;generated/Evaluation/model_1427346388034.mod;38319.60664950585;1.528180992;36473.34456844503;36921.56404462366;36741.184844324685;37619.918044860424;41;0.6298228386631093;0.6358813879095621
40;generated/Evaluation/data_1427348253251.dat;64;generated/Evaluation/model_1427346388034.mod;36921.56404462366;1.9544405290000002;37619.918044860424;36473.34456844503;35554.128367513345;36741.184844324685;41;0.6183909981464644;0.6298228386631093
40;generated/Evaluation/data_1427348255206.dat;64;generated/Evaluation/model_1427346388034.mod;36473.34456844503;1.831598185;36741.184844324685;37619.918044860424;34618.007177405336;35554.128367513345;40;0.6159564179962481;0.6183909981464644
40;generated/Evaluation/data_1427348257039.dat;64;generated/Evaluation/model_1427346388034.mod;37619.918044860424;1.6656118610000001;35554.128367513345;36741.184844324685;35690.34699082364;34618.007177405336;40;0.6221842264133303;0.6159564179962481
41;generated/Evaluation/data_1427348258706.dat;64;generated/Evaluation/model_1427346388034.mod;36741.184844324685;4.650525548;34618.007177405336;35554.128367513345;35078.14911963464;35690.34699082364;40;0.623454579798066;0.6221842264133303
40;generated/Evaluation/data_1427348263357.dat;64;generated/Evaluation/model_1427346388034.mod;35554.128367513345;3.2496018810000002;35690.34699082364;34618.007177405336;33502.989680785744;35078.14911963464;41;0.6147596015535692;0.623454579798066
39;generated/Evaluation/data_1427348266607.dat;64;generated/Evaluation/model_1427346388034.mod;34618.007177405336;8.044354773;35078.14911963464;35690.34699082364;33354.37406541282;33502.989680785744;40;0.6023829619353998;0.6147596015535692
40;generated/Evaluation/data_1427348274653.dat;64;generated/Evaluation/model_1427346388034.mod;35690.34699082364;7.0637261680000005;33502.989680785744;35078.14911963464;33822.464318342565;33354.37406541282;39;0.6171840910804385;0.6023829619353998
40;generated/Evaluation/data_1427348281718.dat;64;generated/Evaluation/model_1427346388034.mod;35078.14911963464;1.6120916310000002;33354.37406541282;33502.989680785744;33751.64131105649;33822.464318342565;40;0.6095890887348344;0.6171840910804385
39;generated/Evaluation/data_1427348283331.dat;64;generated/Evaluation/model_1427346388034.mod;33502.989680785744;1.6243679430000002;33822.464318342565;33354.37406541282;31198.721024549475;33751.64131105649;40;0.5941350118612483;0.6095890887348344
38;generated/Evaluation/data_1427348284957.dat;64;generated/Evaluation/model_1427346388034.mod;33354.37406541282;1.8359839800000002;33751.64131105649;33822.464318342565;32681.19960168605;31198.721024549475;39;0.5908560577440753;0.5941350118612483
38;generated/Evaluation/data_1427348286793.dat;64;generated/Evaluation/model_1427346388034.mod;33822.464318342565;1.861459693;31198.721024549475;33751.64131105649;32719.606550779637;32681.19960168605;38;0.5937449225777307;0.5908560577440753
38;generated/Evaluation/data_1427348288656.dat;64;generated/Evaluation/model_1427346388034.mod;33751.64131105649;1.8935994150000002;32681.19960168605;31198.721024549475;31575.37604654833;32719.606550779637;38;0.5933078314529275;0.5937449225777307
38;generated/Evaluation/data_1427348290551.dat;64;generated/Evaluation/model_1427346388034.mod;31198.721024549475;1.790935127;32719.606550779637;32681.19960168605;32543.023558576395;31575.37604654833;38;0.5747662478616009;0.5933078314529275
38;generated/Evaluation/data_1427348292342.dat;64;generated/Evaluation/model_1427346388034.mod;32681.19960168605;2.009200419;31575.37604654833;32719.606550779637;31493.25338860228;32543.023558576395;38;0.5867014956206318;0.5747662478616009
38;generated/Evaluation/data_1427348294353.dat;64;generated/Evaluation/model_1427346388034.mod;32719.606550779637;1.4677943660000001;32543.023558576395;31575.37604654833;31442.09355293708;31493.25338860228;38;0.5869385278679602;0.5867014956206318
38;generated/Evaluation/data_1427348295822.dat;64;generated/Evaluation/model_1427346388034.mod;31575.37604654833;1.809201894;31493.25338860228;32543.023558576395;31200.559812845848;31442.09355293708;38;0.5781627608655104;0.5869385278679602
38;generated/Evaluation/data_1427348297632.dat;64;generated/Evaluation/model_1427346388034.mod;32543.023558576395;1.5312004350000001;31442.09355293708;31493.25338860228;32569.65633099805;31200.559812845848;38;0.585848728639703;0.5781627608655104
38;generated/Evaluation/data_1427348299164.dat;64;generated/Evaluation/model_1427346388034.mod;31493.25338860228;1.6039814060000002;31200.559812845848;31442.09355293708;32891.918808875176;32569.65633099805;38;0.5774222140538706;0.585848728639703
38;generated/Evaluation/data_1427348300769.dat;64;generated/Evaluation/model_1427346388034.mod;31442.09355293708;1.9345158580000001;32569.65633099805;31200.559812845848;31902.59138967536;32891.918808875176;38;0.5769608766576703;0.5774222140538706
37;generated/Evaluation/data_1427348302704.dat;64;generated/Evaluation/model_1427346388034.mod;31200.559812845848;1.656933285;32891.918808875176;32569.65633099805;31972.55431856475;31902.59138967536;38;0.5773046898326275;0.5769608766576703
38;generated/Evaluation/data_1427348304363.dat;64;generated/Evaluation/model_1427346388034.mod;32569.65633099805;1.9907027190000002;31902.59138967536;32891.918808875176;32751.488767208673;31972.55431856475;37;0.5860130954027153;0.5773046898326275
47;generated/Evaluation/data_1427348306349.dat;64;generated/Evaluation/model_1427348306345.mod;22605.984857597396;0.8824389560000001;24679.68301314062;23994.24202954834;24674.3089900298;24836.228547346418;30;0.4036580644218566;0.2780830983295246
37;generated/Evaluation/data_1427348307233.dat;64;generated/Evaluation/model_1427348306345.mod;23994.24202954834;0.5483561610000001;24836.228547346418;24679.68301314062;24884.908039202284;24674.3089900298;47;0.5532897077771106;0.4036580644218566
37;generated/Evaluation/data_1427348307782.dat;64;generated/Evaluation/model_1427348306345.mod;24679.68301314062;0.590367288;24674.3089900298;24836.228547346418;25252.07672133891;24884.908039202284;37;0.5644835764101342;0.5532897077771106
37;generated/Evaluation/data_1427348308374.dat;64;generated/Evaluation/model_1427348306345.mod;24836.228547346418;0.5874431050000001;24884.908039202284;24674.3089900298;24733.712429348965;25252.07672133891;37;0.5675577913058717;0.5644835764101342
37;generated/Evaluation/data_1427348308962.dat;64;generated/Evaluation/model_1427348306345.mod;24674.3089900298;0.8329337450000001;25252.07672133891;24884.908039202284;25601.171334717168;24733.712429348965;37;0.5643780422473034;0.5675577913058717
37;generated/Evaluation/data_1427348309796.dat;64;generated/Evaluation/model_1427348306345.mod;24884.908039202284;0.8273371580000001;24733.712429348965;25252.07672133891;25767.380471019103;25601.171334717168;37;0.56851375098712;0.5643780422473034
37;generated/Evaluation/data_1427348310624.dat;64;generated/Evaluation/model_1427348306345.mod;25252.07672133891;3.425589833;25601.171334717168;24733.712429348965;27102.83726343727;25767.380471019103;37;0.575724147870041;0.56851375098712
37;generated/Evaluation/data_1427348314051.dat;64;generated/Evaluation/model_1427348306345.mod;24733.712429348965;1.1966467950000002;25767.380471019103;25601.171334717168;26572.18260469164;27102.83726343727;37;0.5655445970068467;0.575724147870041
39;generated/Evaluation/data_1427348315248.dat;64;generated/Evaluation/model_1427348306345.mod;25601.171334717168;6.48187516;27102.83726343727;25767.380471019103;27806.35231578792;26572.18260469164;37;0.588907437826466;0.5655445970068467
38;generated/Evaluation/data_1427348321731.dat;64;generated/Evaluation/model_1427348306345.mod;25767.380471019103;1.048039431;26572.18260469164;27102.83726343727;27659.108902303098;27806.35231578792;39;0.5744458675675196;0.588907437826466
38;generated/Evaluation/data_1427348322780.dat;64;generated/Evaluation/model_1427348306345.mod;27102.83726343727;0.865450656;27806.35231578792;26572.18260469164;27739.068582490112;27659.108902303098;38;0.5891309514326581;0.5744458675675196
38;generated/Evaluation/data_1427348323646.dat;64;generated/Evaluation/model_1427348306345.mod;26572.18260469164;1.3760230390000001;27659.108902303098;27806.35231578792;28704.247952945218;27739.068582490112;38;0.5857520994439399;0.5891309514326581
38;generated/Evaluation/data_1427348325024.dat;64;generated/Evaluation/model_1427348306345.mod;27806.35231578792;1.1960781230000002;27739.068582490112;27659.108902303098;29659.93241261259;28704.247952945218;38;0.593610462155031;0.5857520994439399
38;generated/Evaluation/data_1427348326221.dat;64;generated/Evaluation/model_1427348306345.mod;27659.108902303098;1.3309010570000002;28704.247952945218;27739.068582490112;30031.607562559635;29659.93241261259;38;0.592672915122739;0.593610462155031
38;generated/Evaluation/data_1427348327553.dat;64;generated/Evaluation/model_1427348306345.mod;27739.068582490112;1.5821977280000001;29659.93241261259;28704.247952945218;28789.822643826494;30031.607562559635;38;0.5931820445913388;0.592672915122739
42;generated/Evaluation/data_1427348329136.dat;64;generated/Evaluation/model_1427348306345.mod;28704.247952945218;1.503285498;30031.607562559635;29659.93241261259;29469.841406791267;28789.822643826494;38;0.6459881476804719;0.5931820445913388
43;generated/Evaluation/data_1427348330641.dat;64;generated/Evaluation/model_1427348306345.mod;29659.93241261259;1.2150120290000002;28789.822643826494;30031.607562559635;30624.12373397557;29469.841406791267;42;0.6670159478445574;0.6459881476804719
43;generated/Evaluation/data_1427348331856.dat;64;generated/Evaluation/model_1427348306345.mod;30031.607562559635;1.029875941;29469.841406791267;28789.822643826494;29933.236430997436;30624.12373397557;43;0.6704804053763783;0.6670159478445574
43;generated/Evaluation/data_1427348332888.dat;64;generated/Evaluation/model_1427348306345.mod;28789.822643826494;1.2938229060000002;30624.12373397557;29469.841406791267;30338.86673145186;29933.236430997436;43;0.6487540110827604;0.6704804053763783
43;generated/Evaluation/data_1427348334182.dat;64;generated/Evaluation/model_1427348306345.mod;29469.841406791267;1.4050454920000002;29933.236430997436;30624.12373397557;29898.461922706338;30338.86673145186;43;0.6652440720090518;0.6487540110827604
44;generated/Evaluation/data_1427348335588.dat;64;generated/Evaluation/model_1427348306345.mod;30624.12373397557;1.8356298830000002;30338.86673145186;29933.236430997436;30605.953270183825;29898.461922706338;43;0.6772665935492758;0.6652440720090518
43;generated/Evaluation/data_1427348337425.dat;64;generated/Evaluation/model_1427348306345.mod;29933.236430997436;1.7460443980000002;29898.461922706338;30338.86673145186;31474.978594844426;30605.953270183825;44;0.6695634686166757;0.6772665935492758
44;generated/Evaluation/data_1427348339172.dat;64;generated/Evaluation/model_1427348306345.mod;30338.86673145186;1.9732352340000001;30605.953270183825;29898.461922706338;31136.92121278794;31474.978594844426;43;0.6746076566495699;0.6695634686166757
43;generated/Evaluation/data_1427348341147.dat;64;generated/Evaluation/model_1427348306345.mod;29898.461922706338;6.940594517;31474.978594844426;30605.953270183825;30000.9298431871;31136.92121278794;44;0.6692393285519401;0.6746076566495699
44;generated/Evaluation/data_1427348348087.dat;64;generated/Evaluation/model_1427348306345.mod;30605.953270183825;2.810659335;31136.92121278794;31474.978594844426;29636.72530832685;30000.9298431871;43;0.6770972230649995;0.6692393285519401
45;generated/Evaluation/data_1427348350900.dat;64;generated/Evaluation/model_1427348306345.mod;31474.978594844426;4.713310665000001;30000.9298431871;31136.92121278794;30568.38330592477;29636.72530832685;44;0.6949571174133258;0.6770972230649995
49;generated/Evaluation/data_1427348355614.dat;64;generated/Evaluation/model_1427348306345.mod;31136.92121278794;2.582109845;29636.72530832685;30000.9298431871;29854.361194935926;30568.38330592477;45;0.7247915823155099;0.6949571174133258
45;generated/Evaluation/data_1427348358197.dat;64;generated/Evaluation/model_1427348306345.mod;30000.9298431871;1.138637812;30568.38330592477;29636.72530832685;28889.808392197774;29854.361194935926;49;0.6811123777758049;0.7247915823155099
43;generated/Evaluation/data_1427348359336.dat;64;generated/Evaluation/model_1427348306345.mod;29636.72530832685;1.140563854;29854.361194935926;30568.38330592477;28129.15518381234;28889.808392197774;45;0.6667996298387776;0.6811123777758049
44;generated/Evaluation/data_1427348360479.dat;64;generated/Evaluation/model_1427348306345.mod;30568.38330592477;1.096971479;28889.808392197774;29854.361194935926;29000.49398927401;28129.15518381234;43;0.6767470260026829;0.6667996298387776
43;generated/Evaluation/data_1427348361577.dat;64;generated/Evaluation/model_1427348306345.mod;29854.361194935926;1.1695834200000002;28129.15518381234;28889.808392197774;28503.04741952708;29000.49398927401;44;0.6688282569521715;0.6767470260026829
43;generated/Evaluation/data_1427348362747.dat;64;generated/Evaluation/model_1427348306345.mod;28889.808392197774;4.417752558;29000.49398927401;28129.15518381234;27223.13826509296;28503.04741952708;43;0.6535374680938003;0.6688282569521715
42;generated/Evaluation/data_1427348367165.dat;64;generated/Evaluation/model_1427348306345.mod;28129.15518381234;2.9988883160000004;28503.04741952708;29000.49398927401;27102.379387028726;27223.13826509296;43;0.6392330075755;0.6535374680938003
43;generated/Evaluation/data_1427348370166.dat;64;generated/Evaluation/model_1427348306345.mod;29000.49398927401;1.543566875;27223.13826509296;28503.04741952708;27482.73008997979;27102.379387028726;42;0.6530483649327079;0.6392330075755
42;generated/Evaluation/data_1427348371710.dat;64;generated/Evaluation/model_1427348306345.mod;28503.04741952708;0.948308306;27102.379387028726;27223.13826509296;27425.18225505315;27482.73008997979;43;0.6155368584104197;0.6530483649327079
38;generated/Evaluation/data_1427348372659.dat;64;generated/Evaluation/model_1427348306345.mod;27223.13826509296;0.9546291240000001;27482.73008997979;27102.379387028726;25350.785235517935;27425.18225505315;42;0.5898969473058499;0.6155368584104197
38;generated/Evaluation/data_1427348373615.dat;64;generated/Evaluation/model_1427348306345.mod;27102.379387028726;0.91525608;27425.18225505315;27482.73008997979;26555.38577012553;25350.785235517935;38;0.5891280359836215;0.5898969473058499
38;generated/Evaluation/data_1427348374531.dat;64;generated/Evaluation/model_1427348306345.mod;27482.73008997979;0.982737469;25350.785235517935;27425.18225505315;26586.593662181644;26555.38577012553;38;0.5915498534649085;0.5891280359836215
38;generated/Evaluation/data_1427348375515.dat;64;generated/Evaluation/model_1427348306345.mod;27425.18225505315;1.5389559220000002;26555.38577012553;25350.785235517935;25656.839466492936;26586.593662181644;38;0.5911834275544154;0.5915498534649085
38;generated/Evaluation/data_1427348377055.dat;64;generated/Evaluation/model_1427348306345.mod;25350.785235517935;1.022001461;26586.593662181644;26555.38577012553;26443.10965499856;25656.839466492936;38;0.5666013623500689;0.5911834275544154
38;generated/Evaluation/data_1427348378081.dat;64;generated/Evaluation/model_1427348306345.mod;26555.38577012553;1.422854244;25656.839466492936;26586.593662181644;25590.11000463705;26443.10965499856;38;0.585645148497703;0.5666013623500689
38;generated/Evaluation/data_1427348379502.dat;64;generated/Evaluation/model_1427348306345.mod;26586.593662181644;7.262585425;26443.10965499856;25656.839466492936;25548.539646492805;25590.11000463705;38;0.5858438593662494;0.585645148497703
38;generated/Evaluation/data_1427348386766.dat;64;generated/Evaluation/model_1427348306345.mod;25656.839466492936;5.146373412;25590.11000463705;26443.10965499856;25352.279358535292;25548.539646492805;38;0.5722750818952987;0.5858438593662494
41;generated/Evaluation/data_1427348391913.dat;64;generated/Evaluation/model_1427348306345.mod;26443.10965499856;5.077654289000001;25548.539646492805;25590.11000463705;26464.750339991908;25352.279358535292;38;0.6260142973125351;0.5722750818952987
40;generated/Evaluation/data_1427348396991.dat;64;generated/Evaluation/model_1427348306345.mod;25590.11000463705;4.868164435000001;25352.279358535292;25548.539646492805;26726.607448163122;26464.750339991908;41;0.6108181054101411;0.6260142973125351
40;generated/Evaluation/data_1427348401861.dat;64;generated/Evaluation/model_1427348306345.mod;25548.539646492805;4.9433323510000005;26464.750339991908;25352.279358535292;25922.721067307677;26726.607448163122;40;0.593321995853473;0.6108181054101411
37;generated/Evaluation/data_1427348406805.dat;64;generated/Evaluation/model_1427348306345.mod;25352.279358535292;0.9604313050000001;26726.607448163122;26464.750339991908;25979.570038242324;25922.721067307677;40;0.5776919104218383;0.593321995853473
38;generated/Evaluation/data_1427348407767.dat;64;generated/Evaluation/model_1427348306345.mod;26464.750339991908;1.000984992;25922.721067307677;26726.607448163122;26612.499827401967;25979.570038242324;37;0.5850680430331449;0.5776919104218383
