NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
41;generated/Evaluation/data_1427179991076.dat;53;generated/Evaluation/model_1427179908083.mod;16853.346329603155;0.6753440660000001;17927.132435460953;17251.42421513439;17760.14512484244;17522.69218809066;41;0.761774517769759;0.7683176807471616
41;generated/Evaluation/data_1427179991753.dat;53;generated/Evaluation/model_1427179908083.mod;17251.42421513439;0.6966581810000001;17522.69218809066;17927.132435460953;17502.33545165216;17760.14512484244;41;0.7653576451911401;0.761774517769759
41;generated/Evaluation/data_1427179992451.dat;53;generated/Evaluation/model_1427179908083.mod;17927.132435460953;0.7270075340000001;17760.14512484244;17522.69218809066;17916.49558218678;17502.33545165216;41;0.7714397430446135;0.7653576451911401
41;generated/Evaluation/data_1427179993178.dat;53;generated/Evaluation/model_1427179908083.mod;17522.69218809066;1.3776594530000001;17502.33545165216;17760.14512484244;18425.216491894833;17916.49558218678;41;0.7677993475508301;0.7714397430446135
41;generated/Evaluation/data_1427179994557.dat;53;generated/Evaluation/model_1427179908083.mod;17760.14512484244;1.019200762;17916.49558218678;17502.33545165216;18227.320234958403;18425.216491894833;41;0.7699366783594165;0.7677993475508301
41;generated/Evaluation/data_1427179995577.dat;53;generated/Evaluation/model_1427179908083.mod;17502.33545165216;1.089733668;18425.216491894833;17916.49558218678;17562.31940406831;18227.320234958403;41;0.7676161151151845;0.7699366783594165
41;generated/Evaluation/data_1427179996668.dat;53;generated/Evaluation/model_1427179908083.mod;17916.49558218678;0.9980794100000001;18227.320234958403;18425.216491894833;17349.11679991374;17562.31940406831;41;0.7713439999701319;0.7676161151151845
42;generated/Evaluation/data_1427179997666.dat;53;generated/Evaluation/model_1427179908083.mod;18425.216491894833;0.8454522160000001;17562.31940406831;18227.320234958403;17894.502406783024;17349.11679991374;41;0.7761701060270426;0.7713439999701319
42;generated/Evaluation/data_1427179998513.dat;53;generated/Evaluation/model_1427179908083.mod;18227.320234958403;0.982963911;17349.11679991374;17562.31940406831;17476.519216251985;17894.502406783024;42;0.783721983702115;0.7761701060270426
42;generated/Evaluation/data_1427179999498.dat;53;generated/Evaluation/model_1427179908083.mod;17562.31940406831;0.6787294730000001;17894.502406783024;17349.11679991374;16911.877237076013;17476.519216251985;42;0.7743970505664381;0.783721983702115
41;generated/Evaluation/data_1427180000177.dat;53;generated/Evaluation/model_1427179908083.mod;17349.11679991374;0.8832558800000001;17476.519216251985;17894.502406783024;16466.59655173659;16911.877237076013;42;0.766236983109953;0.7743970505664381
41;generated/Evaluation/data_1427180001062.dat;53;generated/Evaluation/model_1427179908083.mod;17894.502406783024;0.8678982220000001;16911.877237076013;17476.519216251985;16976.671755760715;16466.59655173659;41;0.7711460378307196;0.766236983109953
41;generated/Evaluation/data_1427180001930.dat;53;generated/Evaluation/model_1427179908083.mod;17476.519216251985;1.1376759140000001;16466.59655173659;16911.877237076013;16685.47026333972;16976.671755760715;41;0.7673837413402491;0.7711460378307196
41;generated/Evaluation/data_1427180003069.dat;53;generated/Evaluation/model_1427179908083.mod;16911.877237076013;1.608843499;16976.671755760715;16466.59655173659;15936.221040203804;16685.47026333972;41;0.7623013586398175;0.7673837413402491
41;generated/Evaluation/data_1427180004679.dat;53;generated/Evaluation/model_1427179908083.mod;16466.59655173659;0.906257728;16685.47026333972;16976.671755760715;15865.52969835119;15936.221040203804;41;0.7215211074215118;0.7623013586398175
41;generated/Evaluation/data_1427180005587.dat;53;generated/Evaluation/model_1427179908083.mod;16976.671755760715;1.5525411720000002;15936.221040203804;16685.47026333972;16088.184148253362;15865.52969835119;41;0.7628845787208439;0.7215211074215118
41;generated/Evaluation/data_1427180007140.dat;53;generated/Evaluation/model_1427179908083.mod;16685.47026333972;1.80269184;15865.52969835119;15936.221040203804;16054.496077141002;16088.184148253362;41;0.7520836359812931;0.7628845787208439
40;generated/Evaluation/data_1427180008943.dat;53;generated/Evaluation/model_1427179908083.mod;15936.221040203804;2.162507261;16088.184148253362;15865.52969835119;14840.15961429307;16054.496077141002;41;0.744254374711385;0.7520836359812931
40;generated/Evaluation/data_1427180011106.dat;53;generated/Evaluation/model_1427179908083.mod;15865.52969835119;1.626381867;16054.496077141002;16088.184148253362;15545.32373599426;14840.15961429307;40;0.7265505163156604;0.744254374711385
41;generated/Evaluation/data_1427180012735.dat;53;generated/Evaluation/model_1427179908083.mod;16088.184148253362;1.908848984;14840.15961429307;16054.496077141002;15563.59260202881;15545.32373599426;40;0.7596389717593293;0.7265505163156604
40;generated/Evaluation/data_1427180014645.dat;53;generated/Evaluation/model_1427179908083.mod;16054.496077141002;0.9302288510000001;15545.32373599426;14840.15961429307;15019.321466523797;15563.59260202881;41;0.7535552756326392;0.7596389717593293
40;generated/Evaluation/data_1427180015576.dat;53;generated/Evaluation/model_1427179908083.mod;14840.15961429307;0.842132239;15563.59260202881;15545.32373599426;15479.598139967256;15019.321466523797;40;0.7001431702667211;0.7535552756326392
37;generated/Evaluation/data_1427180016418.dat;53;generated/Evaluation/model_1427179908083.mod;15545.32373599426;0.710503231;15019.321466523797;15563.59260202881;14980.258539844515;15479.598139967256;40;0.6926696627450029;0.7001431702667211
37;generated/Evaluation/data_1427180017130.dat;53;generated/Evaluation/model_1427179908083.mod;15563.59260202881;0.701392619;15479.598139967256;15019.321466523797;14955.923563852546;14980.258539844515;37;0.6949652480515885;0.6926696627450029
37;generated/Evaluation/data_1427180017832.dat;53;generated/Evaluation/model_1427179908083.mod;15019.321466523797;0.7386869490000001;14980.258539844515;15479.598139967256;14841.034262705534;14955.923563852546;37;0.6826716899575659;0.6949652480515885
37;generated/Evaluation/data_1427180018573.dat;53;generated/Evaluation/model_1427179908083.mod;15479.598139967256;0.8319516400000001;14955.923563852546;14980.258539844515;15492.266434715539;14841.034262705534;37;0.68577196387678;0.6826716899575659
36;generated/Evaluation/data_1427180019405.dat;53;generated/Evaluation/model_1427179908083.mod;14980.258539844515;0.8942380080000001;14841.034262705534;14955.923563852546;15645.555622616253;15492.266434715539;37;0.6761587915641576;0.68577196387678
36;generated/Evaluation/data_1427180020301.dat;53;generated/Evaluation/model_1427179908083.mod;14955.923563852546;0.760251562;15492.266434715539;14841.034262705534;15174.966562245183;15645.555622616253;36;0.6759948790833704;0.6761587915641576
36;generated/Evaluation/data_1427180021062.dat;53;generated/Evaluation/model_1427179908083.mod;14841.034262705534;0.7141619090000001;15645.555622616253;15492.266434715539;15208.24552361623;15174.966562245183;36;0.6752210221305989;0.6759948790833704
37;generated/Evaluation/data_1427180021777.dat;53;generated/Evaluation/model_1427179908083.mod;15492.266434715539;0.703012996;15174.966562245183;15645.555622616253;15578.757876922356;15208.24552361623;36;0.6860027157657986;0.6752210221305989
39;generated/Evaluation/data_1427180022468.dat;53;generated/Evaluation/model_1427180022464.mod;18993.50939617194;0.8655686890000001;20735.827001454134;20159.920672028897;20731.311756527022;20867.356288658237;24;0.5889205605203491;0.2709689668864937
32;generated/Evaluation/data_1427180023334.dat;53;generated/Evaluation/model_1427180022464.mod;20159.920672028897;1.200056899;20867.356288658237;20735.827001454134;20908.256713558527;20731.311756527022;39;0.5890128952749366;0.5889205605203491
32;generated/Evaluation/data_1427180024535.dat;53;generated/Evaluation/model_1427180022464.mod;20735.827001454134;0.906787589;20731.311756527022;20867.356288658237;21216.75120552924;20908.256713558527;32;0.5950883979400077;0.5890128952749366
32;generated/Evaluation/data_1427180025443.dat;53;generated/Evaluation/model_1427180022464.mod;20867.356288658237;0.7719973710000001;20908.256713558527;20731.311756527022;20781.22242354644;21216.75120552924;32;0.5967751169066904;0.5950883979400077
32;generated/Evaluation/data_1427180026216.dat;53;generated/Evaluation/model_1427180022464.mod;20731.311756527022;1.8419426820000002;21216.75120552924;20908.256713558527;21510.059896175582;20781.22242354644;32;0.5950304948720319;0.5967751169066904
32;generated/Evaluation/data_1427180028059.dat;53;generated/Evaluation/model_1427180022464.mod;20908.256713558527;1.487793769;20781.22242354644;21216.75120552924;21649.70852515445;21510.059896175582;32;0.5972996200336455;0.5950304948720319
32;generated/Evaluation/data_1427180029548.dat;53;generated/Evaluation/model_1427180022464.mod;21216.75120552924;1.893448025;21510.059896175582;20781.22242354644;22771.75701340916;21649.70852515445;32;0.6012557238169555;0.5972996200336455
32;generated/Evaluation/data_1427180031443.dat;53;generated/Evaluation/model_1427180022464.mod;20781.22242354644;2.164995238;21649.70852515445;21510.059896175582;22325.90188652579;22771.75701340916;32;0.595670544479925;0.6012557238169555
33;generated/Evaluation/data_1427180033608.dat;53;generated/Evaluation/model_1427180022464.mod;21510.059896175582;2.204357377;22771.75701340916;21649.70852515445;23362.84914415876;22325.90188652579;32;0.6074650370280863;0.595670544479925
33;generated/Evaluation/data_1427180035814.dat;53;generated/Evaluation/model_1427180022464.mod;21649.70852515445;1.894388755;22325.90188652579;22771.75701340916;23239.135482702928;23362.84914415876;33;0.6092558776551202;0.6074650370280863
36;generated/Evaluation/data_1427180037709.dat;53;generated/Evaluation/model_1427180022464.mod;22771.75701340916;0.99748508;23362.84914415876;22325.90188652579;23306.317467761924;23239.135482702928;33;0.6549879401567315;0.6092558776551202
35;generated/Evaluation/data_1427180038708.dat;53;generated/Evaluation/model_1427180022464.mod;22325.90188652579;0.8653977350000001;23239.135482702928;23362.84914415876;24117.259506218135;23306.317467761924;36;0.6599881351871838;0.6549879401567315
36;generated/Evaluation/data_1427180039574.dat;53;generated/Evaluation/model_1427180022464.mod;23362.84914415876;1.0263654450000002;23306.317467761924;23239.135482702928;24920.223937045284;24117.259506218135;35;0.6669977018943325;0.6599881351871838
36;generated/Evaluation/data_1427180040602.dat;53;generated/Evaluation/model_1427180022464.mod;23239.135482702928;0.910013269;24117.259506218135;23306.317467761924;25232.50475547954;24920.223937045284;36;0.6645120436721113;0.6669977018943325
36;generated/Evaluation/data_1427180041513.dat;53;generated/Evaluation/model_1427180022464.mod;23306.317467761924;0.8859167370000001;24920.223937045284;24117.259506218135;24189.159213555235;25232.50475547954;36;0.6658810587682439;0.6645120436721113
36;generated/Evaluation/data_1427180042400.dat;53;generated/Evaluation/model_1427180022464.mod;24117.259506218135;0.8351410760000001;25232.50475547954;24920.223937045284;24760.509802583158;24189.159213555235;36;0.6719045853172938;0.6658810587682439
36;generated/Evaluation/data_1427180043236.dat;53;generated/Evaluation/model_1427180022464.mod;24920.223937045284;0.8775768620000001;24189.159213555235;25232.50475547954;25730.335818362433;24760.509802583158;36;0.6771272771744125;0.6719045853172938
36;generated/Evaluation/data_1427180044114.dat;53;generated/Evaluation/model_1427180022464.mod;25232.50475547954;4.238778521;24760.509802583158;24189.159213555235;25149.85350080479;25730.335818362433;36;0.6791584337548986;0.6771272771744125
36;generated/Evaluation/data_1427180048354.dat;53;generated/Evaluation/model_1427180022464.mod;24189.159213555235;4.106130522;25730.335818362433;24760.509802583158;25490.663377993747;25149.85350080479;36;0.6723722399251721;0.6791584337548986
36;generated/Evaluation/data_1427180052462.dat;53;generated/Evaluation/model_1427180022464.mod;24760.509802583158;4.796000568;25149.85350080479;25730.335818362433;25120.63601905671;25490.663377993747;36;0.6760884544351999;0.6723722399251721
38;generated/Evaluation/data_1427180057259.dat;53;generated/Evaluation/model_1427180022464.mod;25730.335818362433;12.390089079000001;25490.663377993747;25149.85350080479;25715.06902609767;25120.63601905671;36;0.6915915654143306;0.6760884544351999
36;generated/Evaluation/data_1427180069650.dat;53;generated/Evaluation/model_1427180022464.mod;25149.85350080479;4.747788259;25120.63601905671;25490.663377993747;26445.222601508263;25715.06902609767;38;0.67862084825522;0.6915915654143306
37;generated/Evaluation/data_1427180074399.dat;53;generated/Evaluation/model_1427180022464.mod;25490.663377993747;6.841105231;25715.06902609767;25120.63601905671;26161.18737353733;26445.222601508263;36;0.6845175569829575;0.67862084825522
36;generated/Evaluation/data_1427180081242.dat;53;generated/Evaluation/model_1427180022464.mod;25120.63601905671;5.839598716;26445.222601508263;25715.06902609767;25206.72938869831;26161.18737353733;37;0.6784308100690278;0.6845175569829575
44;generated/Evaluation/data_1427180087081.dat;53;generated/Evaluation/model_1427180022464.mod;25715.06902609767;4.033269368;26161.18737353733;26445.222601508263;24900.7253681448;25206.72938869831;36;0.8097095146127851;0.6784308100690278
44;generated/Evaluation/data_1427180091116.dat;53;generated/Evaluation/model_1427180022464.mod;26445.222601508263;4.469783594;25206.72938869831;26161.18737353733;25683.50280707809;24900.7253681448;44;0.7593697670014816;0.8097095146127851
40;generated/Evaluation/data_1427180095586.dat;53;generated/Evaluation/model_1427180022464.mod;26161.18737353733;4.087031114;24900.7253681448;25206.72938869831;25083.58266382526;25683.50280707809;44;0.7050650758740871;0.7593697670014816
36;generated/Evaluation/data_1427180099674.dat;53;generated/Evaluation/model_1427180022464.mod;25206.72938869831;1.006767607;25683.50280707809;24900.7253681448;24273.167066481623;25083.58266382526;40;0.6789907839898102;0.7050650758740871
36;generated/Evaluation/data_1427180100682.dat;53;generated/Evaluation/model_1427180022464.mod;24900.7253681448;1.365796896;25083.58266382526;25683.50280707809;23634.067555811926;24273.167066481623;36;0.6770004533536896;0.6789907839898102
37;generated/Evaluation/data_1427180102049.dat;53;generated/Evaluation/model_1427180022464.mod;25683.50280707809;1.155427253;24273.167066481623;25083.58266382526;24366.164913792036;23634.067555811926;36;0.6857718353511446;0.6770004533536896
36;generated/Evaluation/data_1427180103205.dat;53;generated/Evaluation/model_1427180022464.mod;25083.58266382526;0.8492940360000001;23634.067555811926;24273.167066481623;23948.211165875302;24366.164913792036;37;0.6781898053006759;0.6857718353511446
36;generated/Evaluation/data_1427180104055.dat;53;generated/Evaluation/model_1427180022464.mod;24273.167066481623;0.9652459290000001;24366.164913792036;23634.067555811926;22872.833707024136;23948.211165875302;36;0.6729186490966976;0.6781898053006759
36;generated/Evaluation/data_1427180105022.dat;53;generated/Evaluation/model_1427180022464.mod;23634.067555811926;1.199227466;23948.211165875302;24366.164913792036;22771.372306442277;22872.833707024136;36;0.6687617777807107;0.6729186490966976
36;generated/Evaluation/data_1427180106222.dat;53;generated/Evaluation/model_1427180022464.mod;24366.164913792036;1.081104808;22872.833707024136;23948.211165875302;23090.942309512222;22771.372306442277;36;0.6735235315562822;0.6687617777807107
36;generated/Evaluation/data_1427180107305.dat;53;generated/Evaluation/model_1427180022464.mod;23948.211165875302;1.150667155;22771.372306442277;22872.833707024136;23042.590718095445;23090.942309512222;36;0.6708050504479118;0.6735235315562822
36;generated/Evaluation/data_1427180108456.dat;53;generated/Evaluation/model_1427180022464.mod;22872.833707024136;1.387192159;23090.942309512222;22771.372306442277;21299.68592849537;23042.590718095445;36;0.6570476518384356;0.6708050504479118
36;generated/Evaluation/data_1427180109844.dat;53;generated/Evaluation/model_1427180022464.mod;22771.372306442277;1.2285748280000002;23042.590718095445;23090.942309512222;22311.78921516168;21299.68592849537;36;0.654980100709225;0.6570476518384356
36;generated/Evaluation/data_1427180111073.dat;53;generated/Evaluation/model_1427180022464.mod;23090.942309512222;1.0153961470000001;21299.68592849537;23042.590718095445;22338.010032115082;22311.78921516168;36;0.6614922059721123;0.654980100709225
36;generated/Evaluation/data_1427180112091.dat;53;generated/Evaluation/model_1427180022464.mod;23042.590718095445;1.5185639320000002;22311.78921516168;21299.68592849537;21556.83216425463;22338.010032115082;36;0.6605069112012977;0.6614922059721123
35;generated/Evaluation/data_1427180113610.dat;53;generated/Evaluation/model_1427180022464.mod;21299.68592849537;1.3355707060000002;22338.010032115082;22311.78921516168;22217.455017334723;21556.83216425463;36;0.6179478384106233;0.6605069112012977
35;generated/Evaluation/data_1427180114946.dat;53;generated/Evaluation/model_1427180022464.mod;22311.78921516168;1.7726189650000002;21556.83216425463;22338.010032115082;21500.76618576507;22217.455017334723;35;0.6597005512444457;0.6179478384106233
35;generated/Evaluation/data_1427180116720.dat;53;generated/Evaluation/model_1427180022464.mod;22338.010032115082;1.8533417710000002;22217.455017334723;21556.83216425463;21465.83884271903;21500.76618576507;35;0.660234871482388;0.6597005512444457
35;generated/Evaluation/data_1427180118575.dat;53;generated/Evaluation/model_1427180022464.mod;21556.83216425463;3.036130366;21500.76618576507;22217.455017334723;21300.941288071517;21465.83884271903;35;0.6212454570800927;0.660234871482388
35;generated/Evaluation/data_1427180121611.dat;53;generated/Evaluation/model_1427180022464.mod;22217.455017334723;1.646901511;21465.83884271903;21500.76618576507;22235.637483453764;21300.941288071517;35;0.6577782361953554;0.6212454570800927
35;generated/Evaluation/data_1427180123260.dat;53;generated/Evaluation/model_1427180022464.mod;21500.76618576507;2.169727753;21300.941288071517;21465.83884271903;22455.649373041168;22235.637483453764;35;0.620526472348143;0.6577782361953554
33;generated/Evaluation/data_1427180125430.dat;53;generated/Evaluation/model_1427180022464.mod;21465.83884271903;2.837181942;22235.637483453764;21300.941288071517;21780.225425603592;22455.649373041168;35;0.6068979504789429;0.620526472348143
32;generated/Evaluation/data_1427180128269.dat;53;generated/Evaluation/model_1427180022464.mod;21300.941288071517;1.514321188;22455.649373041168;22235.637483453764;21827.989832702497;21780.225425603592;33;0.6023353693624399;0.6068979504789429
35;generated/Evaluation/data_1427180129785.dat;53;generated/Evaluation/model_1427180022464.mod;22235.637483453764;1.602037082;21780.225425603592;22455.649373041168;22359.776347346677;21827.989832702497;32;0.6581487532406619;0.6023353693624399
39;generated/Evaluation/data_1427180131381.dat;53;generated/Evaluation/model_1427180131377.mod;12799.622277098571;0.584304025;13973.760598205554;13585.660467267195;13970.717799302513;14062.397466699582;22;0.6254075594046448;0.22947709036498348
34;generated/Evaluation/data_1427180131968.dat;53;generated/Evaluation/model_1427180131377.mod;13585.660467267195;0.532985673;14062.397466699582;13973.760598205554;14089.960039722662;13970.717799302513;39;0.6275194322932001;0.6254075594046448
34;generated/Evaluation/data_1427180132502.dat;53;generated/Evaluation/model_1427180131377.mod;13973.760598205554;0.357839985;13970.717799302513;14062.397466699582;14297.852793474969;14089.960039722662;34;0.6343305171474729;0.6275194322932001
34;generated/Evaluation/data_1427180132861.dat;53;generated/Evaluation/model_1427180131377.mod;14062.397466699582;0.360198705;14089.960039722662;13970.717799302513;14004.352325293548;14297.852793474969;34;0.6362799091305436;0.6343305171474729
34;generated/Evaluation/data_1427180133221.dat;53;generated/Evaluation/model_1427180131377.mod;13970.717799302513;0.588527847;14297.852793474969;14089.960039722662;14495.511918629598;14004.352325293548;34;0.6342635968253941;0.6362799091305436
34;generated/Evaluation/data_1427180133811.dat;53;generated/Evaluation/model_1427180131377.mod;14089.960039722662;0.701760508;14004.352325293548;14297.852793474969;14589.620367213849;14495.511918629598;34;0.6368860932139492;0.6342635968253941
34;generated/Evaluation/data_1427180134514.dat;53;generated/Evaluation/model_1427180131377.mod;14297.852793474969;1.3518835280000001;14495.511918629598;14004.352325293548;15345.76271703912;14589.620367213849;34;0.6414582816767052;0.6368860932139492
34;generated/Evaluation/data_1427180135867.dat;53;generated/Evaluation/model_1427180131377.mod;14004.352325293548;2.156979633;14589.620367213849;14495.511918629598;15045.303381411279;15345.76271703912;34;0.635003321461827;0.6414582816767052
35;generated/Evaluation/data_1427180138025.dat;53;generated/Evaluation/model_1427180131377.mod;14495.511918629598;4.139234709;15345.76271703912;14589.620367213849;15744.09647657516;15045.303381411279;34;0.6474553924843959;0.635003321461827
40;generated/Evaluation/data_1427180142165.dat;53;generated/Evaluation/model_1427180131377.mod;14589.620367213849;2.3771927770000003;15045.303381411279;15345.76271703912;15660.726515599405;15744.09647657516;35;0.7156016165249481;0.6474553924843959
38;generated/Evaluation/data_1427180144543.dat;53;generated/Evaluation/model_1427180131377.mod;15345.76271703912;0.687724297;15744.09647657516;15045.303381411279;15706.000088515535;15660.726515599405;40;0.6698047648761384;0.7156016165249481
35;generated/Evaluation/data_1427180145232.dat;53;generated/Evaluation/model_1427180131377.mod;15045.303381411279;0.424801454;15660.726515599405;15744.09647657516;16252.4895004697;15706.000088515535;38;0.6466554261439692;0.6698047648761384
35;generated/Evaluation/data_1427180145658.dat;53;generated/Evaluation/model_1427180131377.mod;15744.09647657516;0.6324284520000001;15706.000088515535;15660.726515599405;16793.60284620055;16252.4895004697;35;0.653260981470771;0.6466554261439692
35;generated/Evaluation/data_1427180146291.dat;53;generated/Evaluation/model_1427180131377.mod;15660.726515599405;0.6091991990000001;16252.4895004697;15706.000088515535;17004.047184683208;16793.60284620055;35;0.6525824622160521;0.653260981470771
35;generated/Evaluation/data_1427180146902.dat;53;generated/Evaluation/model_1427180131377.mod;15706.000088515535;1.226553527;16793.60284620055;16252.4895004697;16300.942320670172;17004.047184683208;35;0.6529509281550304;0.6525824622160521
35;generated/Evaluation/data_1427180148129.dat;53;generated/Evaluation/model_1427180131377.mod;16252.4895004697;1.890919956;17004.047184683208;16793.60284620055;16685.97236302923;16300.942320670172;35;0.6573986163171815;0.6529509281550304
38;generated/Evaluation/data_1427180150021.dat;53;generated/Evaluation/model_1427180131377.mod;16793.60284620055;2.597303606;16300.942320670172;17004.047184683208;17339.53281979137;16685.97236302923;35;0.7071221278358611;0.6573986163171815
39;generated/Evaluation/data_1427180152619.dat;53;generated/Evaluation/model_1427180131377.mod;17004.047184683208;2.652902871;16685.97236302923;16300.942320670172;16948.348955435576;17339.53281979137;38;0.6866360464949312;0.7071221278358611
35;generated/Evaluation/data_1427180155273.dat;53;generated/Evaluation/model_1427180131377.mod;16300.942320670172;0.744683179;17339.53281979137;16685.97236302923;17178.018870843745;16948.348955435576;39;0.6577929570493429;0.6866360464949312
36;generated/Evaluation/data_1427180156019.dat;53;generated/Evaluation/model_1427180131377.mod;16685.97236302923;0.8903522460000001;16948.348955435576;17339.53281979137;16928.659454013643;17178.018870843745;35;0.6665214489995288;0.6577929570493429
38;generated/Evaluation/data_1427180156910.dat;53;generated/Evaluation/model_1427180131377.mod;17339.53281979137;0.603213556;17178.018870843745;16948.348955435576;17329.24461184117;16928.659454013643;36;0.7150554419560817;0.6665214489995288
38;generated/Evaluation/data_1427180157514.dat;53;generated/Evaluation/model_1427180131377.mod;16948.348955435576;0.531182795;16928.659454013643;17178.018870843745;17821.29111965569;17329.24461184117;38;0.705786740753286;0.7150554419560817
38;generated/Evaluation/data_1427180158047.dat;53;generated/Evaluation/model_1427180131377.mod;17178.018870843745;0.722102141;17329.24461184117;16928.659454013643;17629.881330364708;17821.29111965569;38;0.71122853428098;0.705786740753286
38;generated/Evaluation/data_1427180158770.dat;53;generated/Evaluation/model_1427180131377.mod;16928.659454013643;0.740084091;17821.29111965569;17329.24461184117;16986.677305743415;17629.881330364708;38;0.7053202181736482;0.71122853428098
38;generated/Evaluation/data_1427180159511.dat;53;generated/Evaluation/model_1427180131377.mod;17329.24461184117;1.434825853;17629.881330364708;17821.29111965569;16780.46286708113;16986.677305743415;38;0.7148116734009556;0.7053202181736482
39;generated/Evaluation/data_1427180160947.dat;53;generated/Evaluation/model_1427180131377.mod;17821.29111965569;1.108040206;16986.677305743415;17629.881330364708;17307.97230919613;16780.46286708113;38;0.7287227006302346;0.7148116734009556
39;generated/Evaluation/data_1427180162057.dat;53;generated/Evaluation/model_1427180131377.mod;17629.881330364708;0.806885512;16780.46286708113;16986.677305743415;16903.689400235307;17307.97230919613;39;0.7232018129725644;0.7287227006302346
38;generated/Evaluation/data_1427180162864.dat;53;generated/Evaluation/model_1427180131377.mod;16986.677305743415;1.302227569;17307.97230919613;16780.46286708113;16357.554754072531;16903.689400235307;39;0.6944769440866433;0.7232018129725644
37;generated/Evaluation/data_1427180164167.dat;53;generated/Evaluation/model_1427180131377.mod;16780.46286708113;1.355471643;16903.689400235307;17307.97230919613;15926.869083329697;16357.554754072531;38;0.6726262774173641;0.6944769440866433
38;generated/Evaluation/data_1427180165524.dat;53;generated/Evaluation/model_1427180131377.mod;17307.97230919613;1.2326940880000001;16357.554754072531;16903.689400235307;16420.225495604715;15926.869083329697;37;0.7143076479666831;0.6726262774173641
39;generated/Evaluation/data_1427180166757.dat;53;generated/Evaluation/model_1427180131377.mod;16903.689400235307;0.64432148;15926.869083329697;16357.554754072531;16138.56874692034;16420.225495604715;38;0.7077953262781044;0.7143076479666831
37;generated/Evaluation/data_1427180167403.dat;53;generated/Evaluation/model_1427180131377.mod;16357.554754072531;0.47612333500000004;16420.225495604715;15926.869083329697;15413.87774898527;16138.56874692034;39;0.6714441620456927;0.7077953262781044
35;generated/Evaluation/data_1427180167879.dat;53;generated/Evaluation/model_1427180131377.mod;15926.869083329697;0.38089988700000005;16138.56874692034;16420.225495604715;15345.503465114645;15413.87774898527;37;0.6547485044522701;0.6714441620456927
35;generated/Evaluation/data_1427180168262.dat;53;generated/Evaluation/model_1427180131377.mod;16420.225495604715;0.387130576;15413.87774898527;16138.56874692034;15560.859945324191;15345.503465114645;35;0.6587637615214792;0.6547485044522701
35;generated/Evaluation/data_1427180168650.dat;53;generated/Evaluation/model_1427180131377.mod;16138.56874692034;0.38975390600000004;15345.503465114645;15413.87774898527;15528.276071869184;15560.859945324191;35;0.6564714547365519;0.6587637615214792
35;generated/Evaluation/data_1427180169040.dat;53;generated/Evaluation/model_1427180131377.mod;15413.87774898527;1.541534669;15560.859945324191;15345.503465114645;14353.742050456423;15528.276071869184;35;0.6505734455487661;0.6564714547365519
35;generated/Evaluation/data_1427180170583.dat;53;generated/Evaluation/model_1427180131377.mod;15345.503465114645;6.027824811;15528.276071869184;15560.859945324191;15035.792929234503;14353.742050456423;35;0.6500169709194049;0.6505734455487661
35;generated/Evaluation/data_1427180176612.dat;53;generated/Evaluation/model_1427180131377.mod;15560.859945324191;7.146086991000001;14353.742050456423;15528.276071869184;15053.46299461316;15035.792929234503;35;0.6517696827683783;0.6500169709194049
39;generated/Evaluation/data_1427180183759.dat;53;generated/Evaluation/model_1427180131377.mod;15528.276071869184;5.187695591000001;15035.792929234503;14353.742050456423;14527.031494710447;15053.46299461316;35;0.6873231853043225;0.6517696827683783
36;generated/Evaluation/data_1427180188948.dat;53;generated/Evaluation/model_1427180131377.mod;14353.742050456423;1.134506043;15053.46299461316;15035.792929234503;14972.221628385723;14527.031494710447;39;0.6531455462869572;0.6873231853043225
35;generated/Evaluation/data_1427180190085.dat;53;generated/Evaluation/model_1427180131377.mod;15035.792929234503;3.32778475;14527.031494710447;15053.46299461316;14489.248937927818;14972.221628385723;36;0.6464462626260813;0.6531455462869572
35;generated/Evaluation/data_1427180193412.dat;53;generated/Evaluation/model_1427180131377.mod;15053.46299461316;2.331608288;14972.221628385723;14527.031494710447;14465.711592153157;14489.248937927818;35;0.6468348806399477;0.6464462626260813
37;generated/Evaluation/data_1427180195745.dat;53;generated/Evaluation/model_1427180131377.mod;14527.031494710447;4.162587766000001;14489.248937927818;14972.221628385723;14354.588030420498;14465.711592153157;35;0.6613099648338165;0.6468348806399477
35;generated/Evaluation/data_1427180199909.dat;53;generated/Evaluation/model_1427180131377.mod;14972.221628385723;5.335446901;14465.711592153157;14489.248937927818;14984.474693026677;14354.588030420498;37;0.6450481380495532;0.6613099648338165
37;generated/Evaluation/data_1427180205245.dat;53;generated/Evaluation/model_1427180131377.mod;14489.248937927818;3.6365599000000004;14354.588030420498;14465.711592153157;15132.739504149844;14984.474693026677;35;0.68899767478519;0.6450481380495532
37;generated/Evaluation/data_1427180208883.dat;53;generated/Evaluation/model_1427180131377.mod;14465.711592153157;6.501971427;14984.474693026677;14354.588030420498;14677.574993801363;15132.739504149844;37;0.6755835380125353;0.68899767478519
36;generated/Evaluation/data_1427180215386.dat;53;generated/Evaluation/model_1427180131377.mod;14354.588030420498;4.590789703;15132.739504149844;14984.474693026677;14709.763166950594;14677.574993801363;37;0.6531641519370418;0.6755835380125353
