AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
0.0;;;;;;;0.0;;;;0.49322654400000004;;;;;;;;1.729091008E9
0.0;;;;;;;0.0;;;;0.154746496;;;;;;;;2.00242984E9
0.0;;;;;;;0.0;;;;0.42808532800000004;;;;;;;;1.744031136E9
4.547473508864641E-13;;;;;;;0.0;;;;0.169686624;;;;;;;;1.757139104E9
0.0;;;;;;;2.8266094287425604E-16;;;;0.182794592;;;;;;;;1.72799624E9
0.0999999999994543;;;;;;;0.0;;;;0.15365172800000002;;;;;;;;1.82599264E9
0.0;;;;;;;0.0;;;;0.251648128;;;;;;;;1.722543232E9
0.0;;;;;;;0.0;;;;0.14819872;;;;;;;;1.682569024E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.10822451200000001;;;;;;;;1.574344512E9
0.0;;;;;;;0.0;;;;1.543783552;;;;;;;;1.9617476E9
0.0;;;;;;;0.0;;;;0.41796404800000003;;;;;;;;2.055020352E9
4.547473508864641E-13;;;;;;;0.0;;;;0.5112368;;;;;;;;1.73053032E9
0.0;;;;;;;0.0;;;;0.186746768;;;;;;;;2.136847392E9
4.547473508864641E-13;;;;;;;0.0;;;;0.59306384;;;;;;;;1.80979024E9
0.0;;;;;;;2.8266094287425604E-16;;;;0.266006688;;;;;;;;1.743962352E9
0.09999999999990905;;;;;;;0.0;;;;0.20017880000000002;;;;;;;;1.70926792E9
0.0;;;;;;;1.881576529629192E-16;;;;0.16548436800000002;;;;;;;;1.801787872E9
0.0;;;;;;;0.0;;;;0.25800432;;;;;;;;1.69769704E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.15391348800000001;;;;;;;;1.631255872E9
0.0;;;;;;;0.0;;;;0.08747232;;;;;;;;1.543783552E9
0.0;;;;;;;0.0;;;;1.578538224;;;;;;;;1.901525328E9
4.547473508864641E-13;;;;;;;0.0;;;;0.322987104;;;;;;;;2.10027904E9
0.0;;;;;;;0.0;;;;0.521740816;;;;;;;;1.882575344E9
0.0;;;;;;;0.0;;;;0.30403712;;;;;;;;1.905516E9
0.0;;;;;;;2.8266094287425604E-16;;;;0.326977776;;;;;;;;1.795678816E9
0.0;;;;;;;1.1193677608839712E-16;;;;0.21714059200000002;;;;;;;;1.792854864E9
0.0;;;;;;;0.0;;;;0.21431664;;;;;;;;1.722350656E9
0.0;;;;;;;0.0;;;;0.14381243200000002;;;;;;;;1.837749776E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.259211552;;;;;;;;1.743147968E9
0.0;;;;;;;0.0;;;;0.164609744;;;;;;;;1.666065168E9
0.0;;;;;;;0.0;;;;0.08752694400000001;;;;;;;;1.578538224E9
4.547473508864641E-13;;;;;;;0.0;;;;1.09094424;;;;;;;;1.362007568E9
0.0;;;;;;;0.0;;;;0.271063328;;;;;;;;1.333434512E9
4.547473508864641E-13;;;;;;;0.0;;;;0.242490272;;;;;;;;1.417440336E9
0.0;;;;;;;2.8266094287425604E-16;;;;0.326496096;;;;;;;;1.383131792E9
0.0;;;;;;;0.0;;;;0.292187552;;;;;;;;1.336236208E9
1.0118128557223827E-11;;;;;;;0.0;;;;0.24529196800000003;;;;;;;;1.305739424E9
0.0;;;;;;;0.0;;;;0.214795184;;;;;;;;1.253352512E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.16240827200000002;;;;;;;;1.361542768E9
0.0;;;;;;;0.0;;;;0.270598528;;;;;;;;1.251206944E9
0.0;;;;;;;0.0;;;;0.160262704;;;;;;;;1.19981296E9
0.0;;;;;;;0.0;;;;0.10886872;;;;;;;;1.09094424E9
0.0;;;;;;;0.0;;;;1.038550656;;;;;;;;1.426004448E9
4.547473508864641E-13;;;;;;;0.0;;;;0.387453792;;;;;;;;1.289656992E9
0.0;;;;;;;2.8266094287425604E-16;;;;0.25110633600000004;;;;;;;;1.438360608E9
0.0;;;;;;;0.0;;;;0.399809952;;;;;;;;1.33924768E9
0.0;;;;;;;0.0;;;;0.30069702400000003;;;;;;;;1.290662352E9
0.0;;;;;;;0.0;;;;0.252111696;;;;;;;;1.27543784E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.23688718400000003;;;;;;;;1.204099616E9
0.0;;;;;;;0.0;;;;0.16554896000000002;;;;;;;;1.278276976E9
0.0;;;;;;;0.0;;;;0.23972632000000002;;;;;;;;1.197795536E9
0.0;;;;;;;0.0;;;;0.15924488;;;;;;;;1.145974928E9
0.0;;;;;;;0.0;;;;0.107424272;;;;;;;;1.038550656E9
0.0;;;;;;;0.0;;;;1.06335328;;;;;;;;1.350029648E9
0.0;;;;;;;0.0;;;;0.286676368;;;;;;;;1.281281856E9
0.0;;;;;;;0.0;;;;0.217928576;;;;;;;;1.494694E9
1.4210854715202004E-14;;;;;;;0.0;;;;0.43134072;;;;;;;;1.33418872E9
0.0;;;;;;;0.0;;;;0.27083544000000004;;;;;;;;1.281750096E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.21839681600000002;;;;;;;;1.295046848E9
0.0;;;;;;;0.0;;;;0.23169356800000002;;;;;;;;1.221900256E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.158546976;;;;;;;;1.3442084E9
0.0;;;;;;;0.0;;;;0.28085512;;;;;;;;1.2472808E9
0.0;;;;;;;0.0;;;;0.18392752;;;;;;;;1.166002848E9
4.547473508864641E-13;;;;;;;0.0;;;;0.10264956800000001;;;;;;;;1.06335328E9
0.0;;;;;;;2.8266094287425604E-16;;;;1.0817003680000001;;;;;;;;1.37153128E9
0.0;;;;;;;0.0;;;;0.289830912;;;;;;;;1.330813872E9
0.0;;;;;;;0.0;;;;0.249113504;;;;;;;;1.362569136E9
0.0;;;;;;;0.0;;;;0.280868768;;;;;;;;1.491953744E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.410253376;;;;;;;;1.246900544E9
0.0;;;;;;;0.0;;;;0.165200176;;;;;;;;1.286225536E9
0.0;;;;;;;0.0;;;;0.204525168;;;;;;;;1.244384832E9
0.0;;;;;;;0.0;;;;0.162684464;;;;;;;;1.348053872E9
0.0;;;;;;;0.0;;;;0.266353504;;;;;;;;1.237628416E9
0.0;;;;;;;0.0;;;;0.155928048;;;;;;;;1.17203872E9
0.0;;;;;;;0.0;;;;0.09033835200000001;;;;;;;;1.081700368E9
0.0;;;;;;;0.0;;;;1.028811568;;;;;;;;1.341529024E9
0.0;;;;;;;0.0;;;;0.312717456;;;;;;;;1.25428168E9
0.0;;;;;;;0.0;;;;0.225470112;;;;;;;;1.52595056E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.49713899200000006;;;;;;;;1.41745416E9
4.547473508864641E-13;;;;;;;0.0;;;;0.388642592;;;;;;;;1.208610384E9
0.0;;;;;;;0.0;;;;0.179798816;;;;;;;;1.227284704E9
4.547473508864641E-13;;;;;;;0.0;;;;0.19847313600000002;;;;;;;;1.200550592E9
0.0;;;;;;;0.0;;;;0.17173902400000002;;;;;;;;1.312637056E9
4.547473508864641E-13;;;;;;;0.0;;;;0.283825488;;;;;;;;1.204415776E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.175604208;;;;;;;;1.138868128E9
0.0;;;;;;;3.460815677429727E-15;;;;0.11005656000000001;;;;;;;;1.028811568E9
4.689582056016661E-12;;;;;;;0.0;;;;1.075399904;;;;;;;;1.32242512E9
0.0;;;;;;;0.0;;;;0.24702521600000002;;;;;;;;1.324544576E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.249144672;;;;;;;;1.50404848E9
0.0;;;;;;;0.0;;;;0.428648576;;;;;;;;1.319323888E9
0.0;;;;;;;0.0;;;;0.243923984;;;;;;;;1.235281648E9
4.547473508864641E-13;;;;;;;0.0;;;;0.15988174400000002;;;;;;;;1.291893936E9
0.0;;;;;;;0.0;;;;0.216494032;;;;;;;;1.365753792E9
0.0;;;;;;;0.0;;;;0.290353888;;;;;;;;1.416649808E9
0.0;;;;;;;0.0;;;;0.34124990400000005;;;;;;;;1.2350408E9
0.0;;;;;;;0.0;;;;0.159640896;;;;;;;;1.18349784E9
0.0;;;;;;;0.0;;;;0.108097936;;;;;;;;1.075399904E9
0.0;;;;;;;0.0;;;;1.127727936;;;;;;;;1.292005648E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.16427771200000002;;;;;;;;1.356467936E9
0.0;;;;;;;0.0;;;;0.22874000000000003;;;;;;;;1.472395152E9
0.0;;;;;;;0.0;;;;0.344667216;;;;;;;;1.50783576E9
4.547473508864641E-13;;;;;;;0.0;;;;0.38010782400000004;;;;;;;;1.26161736E9
0.0;;;;;;;0.0;;;;0.133889424;;;;;;;;1.369696512E9
0.0;;;;;;;0.0;;;;0.24196857600000002;;;;;;;;1.345548848E9
0.0;;;;;;;2.8266094287425604E-16;;;;0.217820912;;;;;;;;1.577966304E9
0.0;;;;;;;0.0;;;;0.45023836800000006;;;;;;;;1.3129448E9
0.0;;;;;;;0.0;;;;0.185216864;;;;;;;;1.23694016E9
0.0;;;;;;;0.0;;;;0.10921222400000001;;;;;;;;1.127727936E9
5.1514348342607263E-14;;;;;;;0.0;;;;1.0907225280000001;;;;;;;;1.272255824E9
0.0;;;;;;;0.0;;;;0.181533296;;;;;;;;1.327492224E9
0.0;;;;;;;0.0;;;;0.236769696;;;;;;;;1.448119696E9
0.0;;;;;;;0.0;;;;0.35739716800000004;;;;;;;;1.40978312E9
0.0;;;;;;;7.539162493553981E-5;;;;0.31906059200000003;;;;;;;;1.2179028E9
0.0;;;;;;;0.0;;;;0.127180272;;;;;;;;1.31895736E9
0.0;;;;;;;0.0;;;;0.22823483200000003;;;;;;;;1.314915776E9
0.0;;;;;;;0.0;;;;0.224193248;;;;;;;;1.60275648E9
0.0;;;;;;;0.0;;;;0.512033952;;;;;;;;1.252825216E9
0.0;;;;;;;0.0;;;;0.16210268800000002;;;;;;;;1.190428592E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.09970606400000001;;;;;;;;1.090722528E9
0.0;;;;;;;0.0;;;;1.096278464;;;;;;;;1.491052944E9
0.0;;;;;;;0.0;;;;0.39477448000000004;;;;;;;;1.334078624E9
4.547473508864641E-13;;;;;;;0.0;;;;0.23780016;;;;;;;;1.379019232E9
0.0;;;;;;;6.744588704651686E-5;;;;0.28274076800000003;;;;;;;;1.3709544E9
4.547473508864641E-13;;;;;;;0.0;;;;0.274675936;;;;;;;;1.215524624E9
0.0;;;;;;;2.8266094287425604E-16;;;;0.11924616;;;;;;;;1.307799264E9
0.0;;;;;;;0.0;;;;0.2115208;;;;;;;;1.286234592E9
2.0463630789890885E-12;;;;;;;0.0;;;;0.189956128;;;;;;;;1.630088048E9
0.0;;;;;;;0.0;;;;0.533809584;;;;;;;;1.259908848E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.16363038400000002;;;;;;;;1.199722416E9
0.0;;;;;;;0.0;;;;0.103443952;;;;;;;;1.096278464E9
2.2737367544323206E-13;;;;;;;0.0;;;;1.07789504;;;;;;;;1.487279456E9
4.547473508864641E-13;;;;;;;0.0;;;;0.40938441600000003;;;;;;;;1.302934272E9
0.0;;;;;;;6.1015309907995775E-5;;;;0.225039232;;;;;;;;1.471282144E9
4.547473508864641E-13;;;;;;;0.0;;;;0.39338710400000004;;;;;;;;1.301104768E9
0.0;;;;;;;2.8266094287425604E-16;;;;0.22320972800000002;;;;;;;;1.198445568E9
0.0;;;;;;;0.0;;;;0.120550528;;;;;;;;1.324683344E9
0.0;;;;;;;0.0;;;;0.24678830400000001;;;;;;;;1.265764224E9
0.0;;;;;;;0.0;;;;0.18786918400000002;;;;;;;;1.519707744E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.441812704;;;;;;;;1.23073344E9
0.0;;;;;;;0.0;;;;0.1528384;;;;;;;;1.184058032E9
4.547473508864641E-13;;;;;;;0.0;;;;0.10616299200000001;;;;;;;;1.07789504E9
0.0;;;;;;;0.0;;;;1.089448832;;;;;;;;1.433616928E9
0.0;;;;;;;5.5704231998103034E-5;;;;0.34416809600000003;;;;;;;;1.32198824E9
4.547473508864641E-13;;;;;;;0.0;;;;0.232539408;;;;;;;;1.329147552E9
0.0;;;;;;;2.8266094287425604E-16;;;;0.23969872;;;;;;;;1.323131968E9
0.0;;;;;;;0.0;;;;0.233683136;;;;;;;;1.20501504E9
0.0;;;;;;;0.0;;;;0.115566208;;;;;;;;1.319857136E9
0.0;;;;;;;0.0;;;;0.230408304;;;;;;;;1.25980472E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.170355888;;;;;;;;1.5343732E9
0.0;;;;;;;2.1654565458255996E-4;;;;0.444924368;;;;;;;;1.245883168E9
0.0;;;;;;;0.0;;;;0.156434336;;;;;;;;1.198391776E9
0.0;;;;;;;0.0;;;;0.108942944;;;;;;;;1.089448832E9
0.0;;;;;;;5.124372199908571E-5;;;;1.048599568;;;;;;;;1.383409312E9
4.547473508864641E-13;;;;;;;0.0;;;;0.334809744;;;;;;;;1.284038848E9
0.0;;;;;;;0.0;;;;0.23543928000000003;;;;;;;;1.202702832E9
0.0;;;;;;;0.0;;;;0.15410326400000002;;;;;;;;1.28627184E9
0.0;;;;;;;0.0;;;;0.23767227200000002;;;;;;;;1.1725212E9
0.0;;;;;;;0.0;;;;0.123921632;;;;;;;;1.26522288E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.216623312;;;;;;;;1.263406496E9
0.0;;;;;;;2.078093813868042E-4;;;;0.214806928;;;;;;;;1.615069712E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.5664701440000001;;;;;;;;1.209628432E9
0.0;;;;;;;0.0;;;;0.16102886400000002;;;;;;;;1.151251056E9
0.0;;;;;;;4.744460100600161E-5;;;;0.10265148800000001;;;;;;;;1.048599568E9
0.0;;;;;;;0.0;;;;1.098697504;;;;;;;;1.39072352E9
0.0;;;;;;;0.0;;;;0.292026016;;;;;;;;1.341121952E9
0.0;;;;;;;0.0;;;;0.24242444800000001;;;;;;;;1.308575264E9
0.0;;;;;;;0.0;;;;0.20987776000000002;;;;;;;;1.352752176E9
0.0;;;;;;;0.0;;;;0.25405467200000004;;;;;;;;1.22412824E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.12543073600000001;;;;;;;;1.311512512E9
0.0;;;;;;;0.0;;;;0.212815008;;;;;;;;1.335756112E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.237058608;;;;;;;;1.52657072E9
4.547473508864641E-13;;;;;;;0.0;;;;0.427873216;;;;;;;;1.236972624E9
0.0;;;;;;;4.416991950542439E-5;;;;0.13827512;;;;;;;;1.190148304E9
6.366462912410498E-12;;;;;;;0.0;;;;0.0914508;;;;;;;;1.098697504E9
0.0;;;;;;;2.8266094287425604E-16;;;;1.144730464;;;;;;;;1.314440032E9
0.0;;;;;;;0.0;;;;0.169709568;;;;;;;;1.387825888E9
0.0;;;;;;;0.0;;;;0.243095424;;;;;;;;1.35135128E9
0.0;;;;;;;0.0;;;;0.206620816;;;;;;;;1.36258624E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.217855776;;;;;;;;1.310149088E9
0.0;;;;;;;0.0;;;;0.16541862400000001;;;;;;;;1.382143856E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.23741339200000003;;;;;;;;1.445394592E9
4.547473508864641E-13;;;;;;;0.0;;;;0.30066412800000003;;;;;;;;1.711488256E9
0.0;;;;;;;4.1318096468335734E-5;;;;0.566757792;;;;;;;;1.310764704E9
6.366462912410498E-12;;;;;;;0.0;;;;0.16603424;;;;;;;;1.237489392E9
0.0;;;;;;;2.8266094287425604E-16;;;;0.092758928;;;;;;;;1.144730464E9
0.0;;;;;;;0.0;;;;1.7254490720000002;;;;;;;;2.000631056E9
0.0;;;;;;;0.0;;;;0.275181984;;;;;;;;2.007466E9
0.0;;;;;;;0.0;;;;0.282016928;;;;;;;;1.964943696E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.23949462400000002;;;;;;;;2.040989856E9
0.0;;;;;;;2.1905166112853747E-4;;;;0.315540784;;;;;;;;1.832317792E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.10686872;;;;;;;;1.936685344E9
4.547473508864641E-13;;;;;;;0.0;;;;0.211236272;;;;;;;;1.990877872E9
0.0;;;;;;;3.881219402828667E-5;;;;0.2654288;;;;;;;;2.181532336E9
0.0;;;;;;;0.0;;;;0.45608326400000004;;;;;;;;1.894851728E9
0.0;;;;;;;0.0;;;;0.169402656;;;;;;;;1.817850736E9
0.0;;;;;;;0.0;;;;0.09240166400000001;;;;;;;;1.725449072E9
0.0;;;;;;;0.0;;;;1.5895476000000002;;;;;;;;1.896763648E9
0.0;;;;;;;0.0;;;;0.307216048;;;;;;;;1.8937092E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.30416160000000003;;;;;;;;1.838469696E9
0.0;;;;;;;0.0;;;;0.248922096;;;;;;;;1.819429136E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.22988153600000003;;;;;;;;1.747028704E9
0.0;;;;;;;0.0;;;;0.157481104;;;;;;;;1.817504416E9
0.0;;;;;;;3.659287187345252E-5;;;;0.227956816;;;;;;;;1.882232416E9
0.0;;;;;;;0.0;;;;0.292684816;;;;;;;;2.1703528E9
0.0;;;;;;;0.0;;;;0.5808052;;;;;;;;1.748749536E9
0.0;;;;;;;0.0;;;;0.15920193600000002;;;;;;;;1.69944784E9
0.0;;;;;;;0.0;;;;0.10990024000000001;;;;;;;;1.5895476E9
0.0;;;;;;;0.0;;;;1.5151142720000002;;;;;;;;1.895174544E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.38006027200000003;;;;;;;;1.80173368E9
0.0;;;;;;;0.0;;;;0.286619408;;;;;;;;1.82495672E9
0.0;;;;;;;0.0;;;;0.309842448;;;;;;;;1.69560024E9
0.0;;;;;;;0.0;;;;0.18048596800000002;;;;;;;;1.651227024E9
0.0;;;;;;;1.5940433143062898E-16;;;;0.136112752;;;;;;;;1.775283888E9
4.547473508864641E-13;;;;;;;0.0;;;;0.260169616;;;;;;;;1.75636968E9
0.0;;;;;;;0.0;;;;0.241255408;;;;;;;;1.909285808E9
0.0;;;;;;;0.0;;;;0.39417153600000004;;;;;;;;1.695862784E9
0.0;;;;;;;0.0;;;;0.180748512;;;;;;;;1.632507472E9
0.0;;;;;;;0.0;;;;0.1173932;;;;;;;;1.515114272E9
5.1514348342607263E-14;;;;;;;0.0;;;;1.621874352;;;;;;;;1.894803872E9
0.0;;;;;;;0.0;;;;0.27292952000000004;;;;;;;;1.884977328E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.26310297600000004;;;;;;;;1.799843104E9
4.547473508864641E-13;;;;;;;0.0;;;;0.177968752;;;;;;;;1.855522656E9
0.0;;;;;;;1.5940433143062898E-16;;;;0.233648304;;;;;;;;1.754533088E9
4.547473508864641E-13;;;;;;;0.0;;;;0.132658736;;;;;;;;1.824981744E9
0.0;;;;;;;2.8266094287425604E-16;;;;0.20310739200000003;;;;;;;;1.843867632E9
0.0;;;;;;;0.0;;;;0.22199328000000002;;;;;;;;2.239558048E9
0.0;;;;;;;0.0;;;;0.6176836960000001;;;;;;;;1.769456112E9
0.0;;;;;;;0.0;;;;0.14758176;;;;;;;;1.74952272E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.127648368;;;;;;;;1.621874352E9
0.049999999999272404;;;;;;;0.0;;;;0.9143439040000001;;;;;;;;1.236634144E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.32229024;;;;;;;;1.129373056E9
4.547473508864641E-13;;;;;;;0.0;;;;0.215029152;;;;;;;;1.191463744E9
0.0;;;;;;;0.0;;;;0.27711984;;;;;;;;1.137471632E9
4.547473508864641E-13;;;;;;;0.0;;;;0.22312772800000003;;;;;;;;1.030328336E9
0.0;;;;;;;2.8266094287425604E-16;;;;0.11598443200000001;;;;;;;;1.160705328E9
0.0;;;;;;;0.0;;;;0.24636142400000002;;;;;;;;1.037794736E9
0.0;;;;;;;0.0;;;;0.12345083200000001;;;;;;;;1.457212272E9
0.0;;;;;;;0.0;;;;0.542868368;;;;;;;;1.067168224E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.15282432;;;;;;;;1.02198544E9
0.0;;;;;;;1.8064153347777565E-4;;;;0.10764153600000001;;;;;;;;9.14343904E8
2.2737367544323206E-13;;;;;;;0.0;;;;1.482930384;;;;;;;;1.775838288E9
4.547473508864641E-13;;;;;;;0.0;;;;0.292907904;;;;;;;;1.728016448E9
0.0;;;;;;;1.5940433143062898E-16;;;;0.24508606400000002;;;;;;;;1.738143344E9
4.547473508864641E-13;;;;;;;0.0;;;;0.25521296;;;;;;;;1.651333472E9
0.0;;;;;;;0.0;;;;0.168403088;;;;;;;;1.621422672E9
0.0;;;;;;;0.0;;;;0.13849228800000002;;;;;;;;1.675793792E9
0.0;;;;;;;0.0;;;;0.19286340800000001;;;;;;;;1.770554272E9
0.0;;;;;;;0.0;;;;0.287623888;;;;;;;;2.119951296E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.637020912;;;;;;;;1.65266352E9
0.0;;;;;;;1.745211686902491E-4;;;;0.169733136;;;;;;;;1.586934032E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.104003648;;;;;;;;1.482930384E9
4.547473508864641E-13;;;;;;;0.0;;;;1.5567109440000002;;;;;;;;1.822085792E9
0.0;;;;;;;0.0;;;;0.265374848;;;;;;;;1.806392336E9
4.547473508864641E-13;;;;;;;0.0;;;;0.249681392;;;;;;;;1.817529216E9
0.0;;;;;;;2.8266094287425604E-16;;;;0.260818272;;;;;;;;1.769565648E9
0.0;;;;;;;0.0;;;;0.212854704;;;;;;;;1.692233984E9
0.0;;;;;;;0.0;;;;0.13552304;;;;;;;;1.766641536E9
0.0;;;;;;;0.0;;;;0.209930592;;;;;;;;1.772156976E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.215446032;;;;;;;;1.951701168E9
0.0;;;;;;;0.0;;;;0.394990224;;;;;;;;1.716657712E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.15994676800000002;;;;;;;;1.650165968E9
4.547473508864641E-13;;;;;;;0.0;;;;0.09345502400000001;;;;;;;;1.556710944E9
0.0;;;;;;;1.5940433143062898E-16;;;;1.089649504;;;;;;;;1.39082792E9
4.547473508864641E-13;;;;;;;0.0;;;;0.301178416;;;;;;;;1.308610704E9
0.0;;;;;;;0.0;;;;0.21896120000000002;;;;;;;;1.392331408E9
0.0;;;;;;;0.0;;;;0.302681904;;;;;;;;1.411787328E9
0.0;;;;;;;0.0;;;;0.322137824;;;;;;;;1.199818752E9
0.0;;;;;;;0.0;;;;0.11016924800000001;;;;;;;;1.332388016E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.24273851200000002;;;;;;;;1.296753104E9
0.0;;;;;;;0.0;;;;0.20710360000000003;;;;;;;;1.64297184E9
0.0;;;;;;;0.0;;;;0.553322336;;;;;;;;1.248372512E9
4.547473508864641E-13;;;;;;;0.0;;;;0.158723008;;;;;;;;1.193804832E9
0.0;;;;;;;1.5940433143062898E-16;;;;0.104155328;;;;;;;;1.089649504E9
4.547473508864641E-13;;;;;;;0.0;;;;1.579535552;;;;;;;;1.871735808E9
0.0;;;;;;;0.0;;;;0.292200256;;;;;;;;1.83650408E9
0.0;;;;;;;0.0;;;;0.25696852800000003;;;;;;;;1.980551888E9
0.0;;;;;;;0.0;;;;0.40101633600000003;;;;;;;;1.776450512E9
0.0;;;;;;;0.0;;;;0.19691496;;;;;;;;1.727320352E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.14778480000000002;;;;;;;;1.788480576E9
0.0;;;;;;;0.0;;;;0.208945024;;;;;;;;1.76856768E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.18903212800000002;;;;;;;;2.043040064E9
4.547473508864641E-13;;;;;;;0.0;;;;0.46350451200000004;;;;;;;;1.723574512E9
0.0;;;;;;;1.5940433143062898E-16;;;;0.14403896000000002;;;;;;;;1.665178528E9
4.547473508864641E-13;;;;;;;0.0;;;;0.08564297600000001;;;;;;;;1.579535552E9
0.0;;;;;;;0.0;;;;1.143706496;;;;;;;;1.323114032E9
0.0;;;;;;;0.0;;;;0.179407536;;;;;;;;1.371643792E9
0.0;;;;;;;0.0;;;;0.227937296;;;;;;;;1.460771424E9
0.0;;;;;;;0.0;;;;0.317064928;;;;;;;;1.499174992E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.355468496;;;;;;;;1.262133472E9
0.04999999999972715;;;;;;;0.0;;;;0.118426976;;;;;;;;1.381098512E9
4.547473508864641E-13;;;;;;;2.0585255499470986E-16;;;;0.237392016;;;;;;;;1.33008008E9
4.547473508864641E-13;;;;;;;0.0;;;;0.186373584;;;;;;;;1.575520192E9
0.0;;;;;;;0.028715434980674654;;;;0.431813696;;;;;;;;1.309328944E9
4.547473508864641E-13;;;;;;;0.0;;;;0.165622448;;;;;;;;1.251087136E9
0.0;;;;;;;0.0;;;;0.10738064000000001;;;;;;;;1.143706496E9
0.0;;;;;;;0.0;;;;0.872192048;;;;;;;;1.255950768E9
0.0;;;;;;;0.0;;;;0.38375872;;;;;;;;1.480815168E9
0.0;;;;;;;0.0;;;;0.6086231200000001;;;;;;;;1.319639392E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.447447344;;;;;;;;1.04766264E9
0.0;;;;;;;0.0;;;;0.175470592;;;;;;;;1.102045024E9
0.0;;;;;;;0.0;;;;0.22985297600000001;;;;;;;;1.13027864E9
0.0;;;;;;;0.0;;;;0.258086592;;;;;;;;1.004137984E9
0.0;;;;;;;0.0;;;;0.131945936;;;;;;;;1.551036128E9
0.0;;;;;;;0.0;;;;0.6788440800000001;;;;;;;;1.007676512E9
0.0;;;;;;;4.676947282171705E-4;;;;0.135484464;;;;;;;;1.025311408E9
0.0;;;;;;;0.0;;;;0.15311936;;;;;;;;8.72192048E8
0.0;;;;;;;2.7838263304523145E-4;;;;0.921856624;;;;;;;;1.372531152E9
0.0;;;;;;;0.04962390731691965;;;;0.450674528;;;;;;;;1.22037336E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.298516736;;;;;;;;1.120475888E9
0.0;;;;;;;0.0;;;;0.19861926400000002;;;;;;;;1.091779728E9
4.547473508864641E-13;;;;;;;0.0;;;;0.16992310400000002;;;;;;;;1.072013888E9
4.547473508864641E-13;;;;;;;0.0;;;;0.150157264;;;;;;;;1.13475872E9
0.0;;;;;;;0.0;;;;0.212902096;;;;;;;;1.024340016E9
4.547473508864641E-13;;;;;;;0.0;;;;0.102483392;;;;;;;;1.5202228E9
0.0;;;;;;;0.0;;;;0.5983661760000001;;;;;;;;1.083444896E9
0.0;;;;;;;0.0;;;;0.161588272;;;;;;;;1.06911744E9
0.0;;;;;;;0.0;;;;0.14726081600000002;;;;;;;;9.21856624E8
0.0;;;;;;;0.08320644447200196;;;;0.9022086560000001;;;;;;;;1.205083168E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.30287451200000004;;;;;;;;1.283092032E9
0.04999999999881766;;;;;;;0.0;;;;0.38088337600000005;;;;;;;;1.135943568E9
4.547473508864641E-13;;;;;;;1.1307302223931651E-4;;;;0.23373491200000002;;;;;;;;1.087979232E9
4.547473508864641E-13;;;;;;;0.0;;;;0.18577057600000002;;;;;;;;1.092318336E9
0.0;;;;;;;0.0;;;;0.19010968;;;;;;;;1.101364016E9
