AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
0.0;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;1.8303161820501793E-16;1.8303162741358585E-16;1.8303162741358585E-16;0.0;4.432E-6;2.2552996800000003;4.353978448;0.15950208000000002;0.0;;;;2156.2176474877406;2169.879027953859;2168.015583811232;2.028617376E9
0.0;0.0;3.637978807091713E-12;1.0913936421275139E-11;1.774532118859901E-16;5.323596616253926E-16;0.0;0.0;4.464E-6;0.990880768;4.10888376;0.244438336;0.0;;;;2259.4768155313877;2272.6799958010874;2271.3437441783435;2.27890384E9
0.0;0.0;1.0913936421275139E-11;9.99999996565748E-4;5.450919975862996E-16;4.994458478575446E-8;0.0;1.6695113477525338E-16;4.496000000000001E-6;1.474016736;4.1551416;0.4947248;0.0;;;;2180.771943475252;2191.2680132507026;2191.9388603270604;1.97293744E9
0.0;0.0;3.637978807091713E-12;1.3096723705530167E-10;1.8776371621383915E-16;6.759494132569878E-15;0.0;0.0;4.464E-6;1.399162368;3.868711648;0.18875840000000002;0.0;;;;2072.3461076211393;2091.66160506588;2088.044927055409;1.897871536E9
0.0;0.0;8.36735125631094E-11;1165.756391422401;3.6725466236550394E-15;0.05116666859187368;0.0;0.0;4.5280000000000005E-6;3.986685088;5.157001872;0.113692496;0.0;;;;3298.1769688043337;3171.031817495587;3064.446005743652;1.90137584E9
0.0;7.275957614183426E-12;3.637978807091713E-12;0.6432291053497465;1.6074761097156475E-16;2.84217011818515E-5;3.214952361487073E-16;0.0;4.592E-6;11.569553248;5.011346592000001;0.1171968;0.0;;;;3037.8126056007613;3097.941705447222;3037.7097365533687;2.001023488E9
0.0;0.0;0.0;0.42528269778267713;0.0;2.0620611797833896E-5;0.0;1.288901800726379E-16;4.544E-6;1800.4799121760002;4.90124328;0.21684444800000002;0.0;;;;2680.40300416356;2760.076096664652;2686.6292891099743;1.78417904E9
4.547473508864641E-13;0.0;3.637978807091713E-12;0.24528269777874812;1.739520819153789E-16;1.1728336045671403E-5;0.0;0.0;4.4480000000000004E-6;9.420219936;5.274825472000001;1.6674460640000002;0.0;;;;2729.6964991861273;2838.0964435009632;2736.61475846214;1.910176784E9
0.0;0.0;0.0;0.06528269778573303;0.0;3.0251711607923555E-6;0.0;0.0;4.4E-6;3.761575264;4.867964576;0.24273072;0.0;;;;2846.7274830672245;2886.580806803668;2852.8905752621768;1.823357072E9
0.0;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;1.7081374557975897E-16;1.7081375359996432E-16;1.7081375359996432E-16;0.0;4.656E-6;3.3420475680000004;5.137212752;0.15591100800000002;0.0;;;;2796.16765327878;2853.251293997809;2803.528245214461;1.857456432E9
0.0;0.0;7.275957614183426E-12;0.0;3.5061488171819057E-16;0.0;0.0;0.0;4.576E-6;1.9984796;4.973169056000001;0.190010368;0.0;;;;2699.7249178126935;2716.9271911046585;2709.013536463976;1.798988944E9
0.0;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;1.8435420397673942E-16;1.8435421331887034E-16;1.8435421331887034E-16;0.0;4.544E-6;3.3616450240000004;4.628877664;0.13154288;0.0;;;;2522.26755699032;2589.9547123408265;2532.9909171260297;2.282862592E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.8256717133618758E-16;0.0;0.0;4.512E-6;3.24897488;4.533091136;0.615416528;0.0;;;;2554.9977906921135;2610.1143708631703;2565.770317749485;2.172593408E9
4.547473508864641E-13;0.0;7.275957614183426E-12;3.637978807091713E-12;3.5598863634825493E-16;1.779943268828035E-16;0.0;0.0;4.624E-6;3.033512016;4.797822752;0.505147344;0.0;;;;2644.8367806619094;2654.4024401545803;2654.162143848094;1.826612928E9
0.0;0.0;0.0;1.4551915228366852E-11;0.0;6.953830303266947E-16;0.0;0.0;4.496000000000001E-6;3.2078596960000003;4.941085200000001;0.15916686400000002;0.0;;;;2731.096954790983;2766.248649962402;2738.7855339120524;1.765747568E9
0.0;3.637978807091713E-12;1.0913936421275139E-11;1.0913936421275139E-11;5.323536605497389E-16;5.323536865165783E-16;1.7745122883885944E-16;1.288901800726379E-16;4.592E-6;1.8700129440000002;5.052248592000001;0.09830150400000001;0.0;;;;2655.8323636705018;2665.21900248802;2665.1153024880164;1.773905136E9
0.0;0.0;1.000444171950221E-9;1.0913936421275139E-11;5.1756088391668224E-14;5.64611902572783E-16;0.0;0.0;4.736E-6;1.8634333280000002;5.008290112;0.106459072;0.0;;;;2450.7573744772226;2498.612561746266;2464.4905077455555;1.88634384E9
4.547473508864641E-13;0.0;7.275957614183426E-12;7.275957614183426E-12;3.5949286897323174E-16;3.5949288673517265E-16;0.0;0.0;4.688000000000001E-6;2.0574145440000002;5.122146816;0.21889777600000002;0.0;;;;2609.7528839646925;2647.8366563421137;2619.2768150766565;1.667446064E9
0.0;3.637978807091713E-12;0.0;1.0913936421275139E-11;0.0;5.29544143486454E-16;1.7651471449548465E-16;0.0;4.464E-6;1.7951796800000002;4.665781536;1.68626672;0.0;;;;2674.7609792375765;2684.264872607588;2684.1611726075835;1.907416544E9
0.0;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;1.785011458605512E-16;1.785011458605512E-16;0.0;4.4480000000000004E-6;1.976672624;4.725544464;0.22114982400000002;0.0;;;;2634.66053480477;2657.14167790601;2644.000779808647;1.85848128E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;3.8079214355882437E-16;0.0;0.0;4.512E-6;1.358912528;4.676192992000001;0.17221456000000002;0.0;;;;2411.6992187840433;2464.7935075631917;2426.945708831983;1.9062692E9
0.0;0.0;0.0;1.0913936421275139E-11;0.0;5.381404476487776E-16;0.0;0.0;4.464E-6;2.439998112;4.874509264;0.22000248;0.0;;;;2616.9896012816603;2630.020729280083;2626.5135323936283;1.818814976E9
0.0;3.637978807091713E-12;7.275957614183426E-12;3.637978807091713E-12;3.48796255362712E-16;1.7439813604168737E-16;1.7439813604168737E-16;1.1350040103480392E-16;4.752E-6;3.211222064;4.9518372;0.132548256;0.0;;;;2718.6681545481833;2732.887106644293;2727.5375986986483;2.059709296E9
0.0;3.637978807091713E-12;0.0;1.0913936421275139E-11;0.0;5.198966550883123E-16;1.7329888502943743E-16;0.0;4.48E-6;3.3695288000000003;4.569503728;0.373442576;0.0;;;;2741.858275402312;2754.4973166765576;2750.050009901207;2.170571216E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;3.488722393263845E-16;0.0;1.288901800726379E-16;4.496000000000001E-6;4.161487952;4.677134112;0.48430449600000003;0.0;;;;2717.988252573332;2743.5136972856412;2726.7667660150005;1.878319152E9
0.0;3.637978807091713E-12;1.0913936421275139E-11;0.0;5.188796162134417E-16;0.0;1.7295988029415245E-16;0.0;4.736E-6;2.930336992;4.675917968;0.19205243200000002;0.0;;;;2749.0831512306627;2779.239506349604;2757.2546274370784;1.798412832E9
0.0;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;1.704450117681176E-16;1.7044501975373404E-16;1.7044501975373404E-16;0.0;4.416000000000001E-6;3.348665104;4.80403216;0.112146112;0.0;;;;2804.260128290531;2811.6996703976993;2811.595990197695;1.796859056E9
4.547473508864641E-13;0.0;0.0;7.275957614183426E-12;0.0;3.480343460680164E-16;0.0;0.0;4.576E-6;3.9114632960000004;4.9462407520000005;0.11059233600000001;0.0;;;;2726.727152638957;2785.0012530460203;2735.287405320791;1.91210864E9
0.0;0.0;3.637978807091713E-12;93.02775183247286;1.6812084339481225E-16;0.004299064301714241;0.0;0.0;4.464E-6;1.8280102720000002;5.584065456;0.22584192;0.0;;;;2856.28044129279;2848.375093489421;2863.269888001282;1.68626672E9
0.0;0.0;3.637978807091713E-12;132.494927073898;1.6703640181087123E-16;0.006083454045865763;0.0;0.0;4.496000000000001E-6;1.9598882080000002;5.520110304;1.8032762240000002;0.0;;;;2880.9290654141805;2867.361699415609;2887.9149494618005;2.00309152E9
0.0;7.275957614183426E-12;3.637978807091713E-12;185.2746336101809;1.5880590234420291E-16;0.00808765202231743;3.1761181855287127E-16;0.0;4.512E-6;2.080713024;5.1203518400000005;0.199815296;0.0;;;;3080.8645378586375;3055.6619386209095;3086.5645378671925;1.998583552E9
0.0;0.0;9.458744898438454E-11;84.25563050801429;4.211409927730276E-15;0.0037513963892384194;0.0;0.0;4.56E-6;8.839653120000001;4.952992368;0.195307328;0.0;;;;3001.439011485029;3005.8678750613894;3007.4901903767873;2.009241008E9
0.0;0.0;0.0;288.30093783950724;0.0;0.012266574065925712;0.0;0.0;4.576E-6;3.2858448640000004;5.467357424;0.205964784;0.0;;;;3186.175491476795;3141.025253626043;3192.0738755030256;1.937586544E9
0.0;3.637978807091713E-12;3.637978807091713E-12;79.88059320328466;1.5561204616857716E-16;0.003416837686077977;1.5561205282477589E-16;1.288901800726379E-16;4.272E-6;3.192470752;5.4903470080000005;0.13431032;0.0;;;;3164.352246321397;3155.9037971008443;3169.966567597795;2.10686136E9
0.0;3.637978807091713E-12;3.637978807091713E-12;63.5008198054129;1.551634842827593E-16;0.002708374456952118;1.5516349090063947E-16;0.0;4.432E-6;12.369177184000002;5.381470352;0.30358513600000003;0.0;;;;3176.638813811934;3170.782340575645;3181.971812709016;2.32566208E9
4.547473508864641E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;1.4994611756580183E-16;1.4994612374611248E-16;0.0;0.0;4.576E-6;5.0754491040000005;5.500695168;0.522385856;0.0;;;;3324.69897826354;3357.4675539765776;3328.3503603601225;1.989468432E9
0.0;0.0;0.0;41.10712663416416;0.0;0.0016397144174250585;0.0;0.0;4.432E-6;2.36316344;5.1546172960000005;0.186192208;0.0;;;;3468.0646609515825;3473.7532587599667;3473.3752469257906;1.91025816E9
4.547473508864641E-13;0.0;5.520269041880965E-8;1.0913936421275139E-11;2.174717747274343E-12;4.2995607610669396E-16;0.0;0.0;4.544E-6;4.13714784;5.402856912000001;0.10698193600000001;0.0;;;;3524.2143865392204;3530.1485628045075;3530.0111624591646;1.936628176E9
0.0;3.637978807091713E-12;4.001776687800884E-11;3.637978807091713E-12;1.644504605381634E-15;1.495004248146822E-16;1.495004248146822E-16;1.8301672181875154E-16;4.672E-6;4.0659332;5.2776937760000004;0.133351952;0.0;;;;3337.908703377704;3374.916045930553;3341.1986501099555;1.991229728E9
0.0;3.637978807091713E-12;0.0;7.275957614183426E-12;0.0;2.921013829819627E-16;1.4605069149098135E-16;0.0;4.608000000000001E-6;3.685919408;5.165219728;0.18795350400000002;0.0;;;;3438.9873204206133;3458.96423078049;3444.4221446907177;1.803276224E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.4054575905518227E-16;0.0;0.0;4.576E-6;9.704297888000001;5.423239008;1.573364656;0.0;;;;3617.8062558066645;3620.472506679848;3620.7507329059313;1.801007616E9
0.0;3.637978807091713E-12;0.0;7.639755494892597E-11;0.0;3.019583439825453E-15;1.4378968761073585E-16;0.0;4.48E-6;9.809245184;5.786478304;0.22764296;0.0;;;;3509.245702943623;3515.002672438957;3515.0026724389563;1.762298192E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;2.8373444227100484E-16;0.0;1.288901800726379E-16;4.432E-6;4.000227056;5.604388704000001;0.188933536;0.0;;;;3573.3323123287423;3585.802203193095;3577.065684084262;1.773518816E9
0.0;3.637978807091713E-12;3.637978807091713E-12;7.275957614183426E-12;1.4395692181099554E-16;2.8791385501490856E-16;1.4395692750745428E-16;0.0;4.624E-6;3.0739535360000003;5.874376464;0.20015416000000003;0.0;;;;3504.049704616619;3509.706104674615;3509.706104674605;1.701792944E9
0.0;3.637978807091713E-12;7.275957614183426E-12;3.637978807091713E-12;2.812583886028553E-16;1.406291997375701E-16;1.406291997375701E-16;0.0;4.4480000000000004E-6;8.05741016;5.803351104000001;0.128428288;0.0;;;;3614.077264581969;3618.059129814892;3617.9680576662986;1.885986144E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;2.734928446493956E-16;0.0;0.0;4.496000000000001E-6;4.107954352;5.734151872;0.312621488;0.0;;;;3747.2932027193087;3752.9302645272787;3751.241041179715;2.115007824E9
0.0;0.0;3.637978807091713E-12;1.4551915228366852E-11;1.382310897932517E-16;5.529243801822934E-16;0.0;0.0;4.592E-6;8.555803088000001;5.659166416000001;0.541643168;0.0;;;;3695.4402778804515;3703.32809497031;3699.3794932269207;1.733414832E9
4.547473508864641E-13;3.637978807091713E-12;0.0;3.2741809263825417E-11;0.0;1.2911871946235523E-15;1.4346524384706138E-16;0.0;4.384E-6;9.760943504;5.553987616000001;0.16005017600000002;0.0;;;;3519.425952758098;3525.3131775325724;3525.313177532557;1.669489904E9
0.0;0.0;0.0;1.8189894035458565E-11;0.0;7.261414125234215E-16;0.0;0.0;1.5072E-5;3.66456696;5.676213808;0.09612524800000001;0.0;;;;3464.6504784227477;3478.338346813147;3469.840531224417;1.692985072E9
0.0;0.0;3.637978807091713E-12;2.1827872842550278E-11;1.408020341126248E-16;8.448122373728281E-16;0.0;0.0;4.464E-6;10.035890048;5.877266896;0.11962041600000001;0.0;;;;3608.6985694398513;3611.8318175740224;3612.214489100529;1.786936864E9
0.0;0.0;1.4551915228366852E-11;1.2005330063402653E-10;5.766782972739756E-16;4.7575961410492234E-15;0.0;0.0;4.56E-6;4.237541984;5.777471104;0.213572208;0.0;;;;3497.161252889696;3503.650418480744;3502.9890436844694;1.573364656E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;2.979660271304407E-16;0.0;1.288901800726379E-16;4.592E-6;10.600174704;5.207741952;1.8256201120000002;0.0;;;;3353.653233531669;3384.556753590202;3356.2106338249746;2.04065848E9
0.0;0.0;3.637978807091713E-12;121.17537147119947;1.918993057496093E-16;0.006391865406290837;0.0;0.0;4.56E-6;3.7571580160000004;4.245088176;0.215038368;0.0;;;;2318.6367879442596;2331.9319409821583;2279.8090893536464;2.003519568E9
4.547473508864641E-13;0.0;0.0;4.729372449219227E-11;0.0;2.5114343161200258E-15;0.0;0.0;4.48E-6;3.15560032;4.36884416;0.177899456;0.0;;;;2248.512934830403;2276.7580043595863;2258.819880045742;2.014249456E9
0.0;0.0;3.637978807091713E-12;0.0;2.119912311438986E-16;0.0;0.0;0.0;4.432E-6;2.215500784;3.806903472;0.188629344;0.0;;;;1969.3661713519114;1989.465395854739;1983.558541379655;1.95363768E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;4.18112905574357E-16;0.0;0.0;4.56E-6;2.8597082400000002;4.09672456;0.128017568;0.0;;;;2006.3652233277044;2034.4905489300602;2023.0838672578936;2.182429744E9
0.0;0.0;3.637978807091713E-12;7.275957614183426E-12;2.026030245614393E-16;4.0520607168924855E-16;0.0;0.0;4.736E-6;2.088722144;4.179933984;0.35680963200000004;0.0;;;;2097.956240513634;2133.5492068918156;2114.0953644160845;2.335496944E9
4.547473508864641E-13;3.637978807091713E-12;0.0;4.3655745685100555E-11;0.0;2.4634174180056387E-15;2.0528478483380323E-16;0.0;4.464E-6;2.7501664480000003;3.889220304;0.509876832;0.0;;;;2059.1145671024174;2075.4848657404314;2075.484865740424;2.003179392E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.1068532979491964E-16;0.0;0.0;4.544E-6;3.0130828000000003;4.125293696;0.17755928;0.0;;;;1983.744806409858;2016.4383699531302;2001.1309975075471;1.940188784E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.592E-6;1.48518816;4.139296896;0.11456867200000001;0.0;;;;1845.153559442805;1860.0452902598356;1861.8614859258025;1.949626496E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.1941009840013958E-16;0.0;1.7185357343018383E-16;4.544E-6;1.6154387840000002;4.321407472000001;0.12400638400000001;0.0;;;;1870.6366095950054;1891.9325891091087;1887.943557715225;2.02846272E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;4.2782886419494496E-16;0.0;0.0;4.368E-6;1.3307980480000001;4.40568392;0.202842608;0.0;;;;1940.7166002750778;1961.8563761939702;1958.0706401476257;1.825620112E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;4.178573233980014E-16;0.0;0.0;4.496000000000001E-6;1.2332095040000002;4.167371056;1.861928864;0.0;;;;2008.0286230235001;2030.8860441170793;2024.8111203511924;2.097735264E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;4.2652346854916084E-16;0.0;0.0;4.416000000000001E-6;1.0549288;4.157711744;0.23580640000000003;0.0;;;;1949.28308078492;1970.455007928954;1966.66927188261;2.038896464E9
0.0;5.4569682106375694E-12;4.729372449219227E-11;1.2732925824820995E-11;2.940397367909265E-15;7.916454944253934E-16;3.3927664046802573E-16;0.0;4.512E-6;1.323390112;4.084443408;0.1769676;0.0;;;;1789.2128547785637;1810.2960469294865;1807.3572285939524;2.119563952E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.1602013405648896E-16;0.0;0.0;4.496000000000001E-6;1.235186112;4.12267032;0.257635088;0.0;;;;1913.3036281913232;1931.9160518949639;1930.684376064303;2.017665248E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;4.242724537283789E-16;0.0;0.0;4.432E-6;1.6059282240000001;4.150677456;0.155736384;0.0;;;;1964.266939422897;1985.4067153417889;1981.6209792954435;2.25762672E9
4.547473508864641E-13;0.0;0.0;3.637978807091713E-12;0.0;2.1452352956535136E-16;0.0;0.0;4.5280000000000005E-6;2.234708448;4.106710528000001;0.395697856;0.0;;;;1932.7074051512154;1950.093596248905;1950.093596248904;2.353143824E9
0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.8189894035458565E-12;1.1440944697465098E-16;1.1440945417069202E-16;1.1440945417069202E-16;0.0;4.5280000000000005E-6;2.427044816;3.9226661280000004;0.49121496000000003;0.0;;;;1758.435470614767;1785.7879186804869;1777.3188076356948;2.054049872E9
0.0;0.0;7.275957614183426E-12;3.637978807091713E-12;4.311598144424808E-16;2.1557991999610843E-16;0.0;1.288901800726379E-16;4.384E-6;1.4616477440000002;3.7259047200000004;0.192121008;0.0;;;;1918.9857976045369;1938.355465510933;1936.3654656818323;1.972872496E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.544E-6;1.7507336320000002;3.835285024;0.110943632;0.0;;;;1998.8376537199933;2018.512346682883;2015.861308941009;1.971028336E9
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.0827141573064223E-16;2.082714276540171E-16;0.0;0.0;4.384E-6;0.8545323840000001;4.237809488;0.109099472;0.0;;;;2017.0204167453235;2034.0287158329968;2033.7279269252;2.064237728E9
0.0;0.0;3.637978807091713E-12;0.0;2.0963814958759203E-16;0.0;0.0;0.0;4.512E-6;0.9432121120000001;4.004647584000001;0.202308864;0.0;;;;1998.0041092475672;2017.9786689907294;2015.247969068707;1.861928864E9
0.0;0.0;3.637978807091713E-12;7.275957614183426E-12;2.0786399826739064E-16;4.1572802028832493E-16;0.0;0.0;4.384E-6;0.9203051520000001;4.44492576;1.789894176;0.0;;;;2022.4747526163737;2049.124675314097;2039.2903136079046;2.026381904E9
0.0;0.0;3.637978807091713E-12;2.1827872842550278E-11;2.0484162720253398E-16;1.2290498324186217E-15;0.0;1.700785798857887E-16;4.432E-6;3.0412074880000004;4.209669424;0.236487728;0.0;;;;2065.3393631190256;2081.795338862129;2081.795338862125;1.978545232E9
0.0;0.0;0.0;3.2741809263825417E-11;0.0;1.882212026474225E-15;0.0;0.0;4.4E-6;1.6109616320000002;3.8948915840000002;0.188651056;0.0;;;;2004.8955925140817;2037.9805676321396;2022.0277125002083;2.019956688E9
0.0;0.0;3.637978807091713E-12;7.275957614183426E-12;2.020484306043943E-16;4.040968836517839E-16;0.0;0.0;4.4480000000000004E-6;2.4664782880000002;4.7481226560000005;0.23006251200000002;0.0;;;;2106.1871224479105;2130.561124280353;2122.228965367148;1.906108992E9
4.547473508864641E-13;0.0;3.637978807091713E-12;7.275957614183426E-12;2.0074514355406322E-16;4.0149030926252425E-16;0.0;0.0;4.48E-6;1.6476892;4.481152464;0.11621481600000001;0.0;;;;2125.54720563291;2150.7129273365395;2141.5401874694558;2.069500352E9
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;1.9085369016731083E-16;1.9085370017977515E-16;0.0;1.288901800726379E-16;4.544E-6;1.665998544;4.228264128;0.27960617600000004;0.0;;;;2282.6292936306277;2302.9898545049728;2297.1501670348503;2.27354056E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.9466510726838056E-16;0.0;0.0;4.464E-6;1.5924904000000002;4.252544288;0.48364638400000004;0.0;;;;2220.0867461550706;2235.3686331567533;2235.089445201549;1.967372544E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.8602500314866346E-16;0.0;0.0;4.496000000000001E-6;3.3598751840000003;4.11641216;0.177478368;0.0;;;;2366.5976482798624;2379.611206986487;2379.4664334092117;1.898141184E9
0.0;0.0;0.0;1.0913936421275139E-11;0.0;5.610459247296913E-16;0.0;0.0;4.48E-6;1.9459392640000002;4.4763018080000005;0.108247008;0.0;;;;2348.939654948118;2365.5551952629457;2362.213787972153;1.907641552E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.8647622438060058E-16;0.0;0.0;4.496000000000001E-6;2.247363056;4.625311664000001;0.117747376;0.0;;;;2358.4205608381294;2376.813337759179;2371.582736836336;1.970547168E9
0.0;3.637978807091713E-12;3.637978807091713E-12;0.0;1.802059586912077E-16;0.0;1.8020596761764486E-16;1.6394754610229066E-16;4.4480000000000004E-6;2.7687238560000003;4.863536032000001;0.180652992;0.0;;;;2474.4550340725687;2490.0931455391383;2485.0743854241873;1.789894176E9
