AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
0.0;3.637978807091713E-12;3.637978807091713E-12;7.275957614183426E-12;1.651307308817678E-16;3.3026147675436477E-16;1.6513073837718239E-16;1.1887097172810446E-16;4.384E-6;2.662518656;4.052933679000001;0.917886799;0.0;;;;3082.8224844256583;3087.9539524962447;3092.348790407536;1.19204792E9
0.0;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;1.7064400046309596E-16;1.7064400846736917E-16;1.7064400846736917E-16;0.0;4.4480000000000004E-6;2.230467984;3.637995456;1.011590929;0.0;;;;2962.1101700338504;2967.53931354802;2968.144494461539;3.96867968E8
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.3492865014313013E-16;2.3492866531404705E-16;0.0;0.0;4.655E-6;10.722858496;4.613495361;0.216410977;0.0;;;;2309.9448056564843;2319.946518034944;2305.03865309856;1.80456991E8
0.0;1.8189894035458565E-12;9.094947017729282E-12;3.637978807091713E-12;5.912634554782598E-16;2.365053975665445E-16;1.1825269878327226E-16;0.0;4.529E-6;3.793955135;4.605055712;0.21220070500000002;0.0;;;;2282.0635405987946;2292.0125212455036;2286.985057961437;1.475297489E9
90.74447704235217;0.0;0.0;2.546585164964199E-11;0.0;1.816680469478459E-15;0.0;0.0;4.592E-6;11.133203920000001;4.553772768;1.263096784;0.0;;;;2043.2002268485844;2052.8729149296064;2049.207183414561;1.29144101E9
0.0;0.0;0.0;1.8189894035458565E-12;0.0;1.2796646305221603E-16;0.0;0.0;4.5110000000000005E-6;4.35956584;4.485672944;1.0792403050000001;0.0;;;;2075.894629075986;2084.361003309329;2083.4112997495413;1.279401712E9
9.094947017729282E-13;0.0;3.637978807091713E-12;0.0;2.480324504448081E-16;0.0;0.0;0.0;4.369E-6;3.8689939530000004;4.634033248000001;1.067201007;0.0;;;;2153.6454470602;2163.4355607305606;2162.1091624637097;4.03480064E8
0.0;0.0;0.0;2.546585164964199E-11;0.0;1.7592087915364923E-15;0.0;0.0;4.639E-6;1.8204119520000002;4.1944435360000005;0.191279359;0.0;;;;2119.5775747349394;2129.6258758717654;2128.805027802381;2.12200705E8
39.009791062410386;0.0;3.637978807091713E-12;0.0;2.5792702592943377E-16;0.0;0.0;1.9811223729122815E-16;4.496000000000001E-6;3.6300609440000002;4.585746863000001;0.171193072;0.0;;;;2055.1906635798923;2064.5629694454524;2064.3095496815044;1.242244928E9
0.0;1.8189894035458565E-12;3.637978807091713E-12;1.8189894035458565E-12;2.7123738308290197E-16;1.3561870165279678E-16;1.3561870165279678E-16;1.6766391766100026E-16;4.32E-6;7.959217519;4.3140219680000005;1.071051856;0.0;;;;1935.4514385773898;1944.0486488922995;1944.6962782893993;1.201549039E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.481E-6;1.96786144;4.6314380470000005;1.030355967;0.0;;;;1957.8770820220677;1966.2900970142534;1967.316403882185;1.19543208E9
9.094947017729282E-13;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.309400926681439E-16;1.3094010209387727E-16;0.0;0.0;4.672E-6;4.2314079200000005;4.3019079520000005;1.0242390080000001;0.0;;;;2018.1276479081496;2027.3603320412974;2027.302014496781;3.48513823E8
0.0;0.0;3.637978807091713E-12;0.0;2.5577646259352975E-16;0.0;0.0;0.0;4.527E-6;5.011222496;4.2066013280000005;0.177320751;0.0;;;;2075.7849849868494;2086.2615196255524;2084.92249892348;1.71193072E8
0.0;0.0;1.8189894035458565E-12;0.0;1.3054056699592816E-16;0.0;0.0;0.0;4.4650000000000004E-6;3.3725222560000003;3.924097616;0.16533081600000002;0.0;;;;2025.5039473345926;2034.586971484952;2034.691970966791;1.396900511E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;5.53802970098602E-16;0.0;0.0;4.497E-6;3.692166625;4.338824464;1.2315696950000001;0.0;;;;1889.4118846096542;1897.9133606283897;1897.4261075763084;1.073872721E9
0.0;1.8189894035458565E-12;3.637978807091713E-12;1.002263161353767E-9;2.6445804590323003E-16;7.285819694266989E-14;1.322290325638292E-16;0.0;4.4310000000000004E-6;5.125608047;4.245491568;0.9085419050000001;0.0;;;;1994.7005369707863;2003.9041953187163;2003.9360567452504;1.156983377E9
0.0;0.0;1.8189894035458565E-12;0.0;1.298516278127133E-16;0.0;0.0;0.0;4.527E-6;5.120316447;4.037153552;0.9916525610000001;0.0;;;;2038.337185917137;2047.65499547681;2047.5419766814946;3.46368113E8
0.0;0.0;0.0;1.8189894035458565E-12;0.0;1.313129394188168E-16;0.0;0.0;4.5110000000000005E-6;6.353701664000001;4.29681128;0.181037297;0.0;;;;2011.452634979204;2020.5911694486867;2020.47119442417;1.65330816E8
9.094947017729282E-13;1.8189894035458565E-12;0.0;1.8189894035458565E-12;0.0;1.400633464766793E-16;1.400633464766793E-16;0.0;4.48E-6;2.100310752;4.736879697;0.206137808;0.0;;;;1863.5109110292603;1871.8129222151638;1871.3639445238166;1.172124319E9
0.0;1.8189894035458565E-12;5.4569682106375694E-12;1.8189894035458565E-12;3.9587868488927013E-16;1.3195957120283456E-16;1.3195957120283456E-16;0.0;4.367E-6;4.920083584;3.775550448;0.9659865110000001;0.0;;;;1999.8057178145916;2009.1636418864314;2008.7759001310737;1.008666192E9
0.0;0.0;0.0;1.8189894035458565E-12;0.0;1.282945930817004E-16;0.0;0.0;4.591000000000001E-6;2.773202175;5.117187392;0.802528384;0.0;;;;2067.8278168213837;2077.627519039171;2077.0921770890895;1.215019857E9
0.0;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.274859289367797E-16;1.274859378717758E-16;0.0;0.0;4.4310000000000004E-6;1.8179907990000002;3.839242495;1.0088820490000001;0.0;;;;2083.4384272070392;2092.96468570282;2092.7239443405338;4.17708944E8
9.094947017729282E-13;0.0;0.0;1.0913936421275139E-11;0.0;7.699352125732796E-16;0.0;0.0;4.464E-6;2.0488323040000003;3.947660608;0.21157113600000002;0.0;;;;2067.2960676219136;2075.9988692787606;2076.5555570002543;2.06137808E8
0.0;0.0;1.8189894035458565E-12;0.0;1.272365428512238E-16;0.0;0.0;0.0;4.481E-6;2.133759984;3.8611333130000003;0.203713633;0.0;;;;2088.296025520557;2096.5705350008943;2097.5848079254965;1.458337122E9
0.0;1.8189894035458565E-12;0.0;9.822542779147625E-11;0.0;6.770871794934528E-15;1.2538651472100976E-16;0.0;4.592E-6;2.381608881;3.6824124480000004;1.254623489;0.0;;;;2124.989773662891;2133.8431844651436;2134.248232470295;1.104684753E9
0.0;0.0;7.275957614183426E-12;0.0;5.120573267388294E-16;0.0;0.0;0.0;4.48E-6;3.70042616;3.7263536960000003;0.90097112;0.0;;;;2073.3663315034855;2081.89487389088;2082.487254394776;1.195711217E9
9.094947017729282E-13;0.0;1.8189894035458565E-12;0.0;1.236767502892128E-16;0.0;0.0;0.0;4.609E-6;2.024177679;3.95249904;0.991997584;0.0;;;;2159.9268706199987;2169.133827043563;2169.1068809315666;3.89604417E8
0.0;0.0;1.8189894035458565E-12;0.0;1.22878989551342E-16;0.0;0.0;0.0;4.577E-6;1.628513472;4.574703215;0.185890784;0.0;;;;2176.523777547263;2185.708455863818;2185.7110954857803;2.03713633E8
0.0;0.0;1.8189894035458565E-12;0.0;1.1682428874243703E-16;0.0;0.0;0.0;4.5280000000000005E-6;1.6473174890000002;3.7988541600000003;0.1662856;0.0;;;;2310.8645939645417;2319.861111243086;2319.874703923327;1.178740737E9
0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.8189894035458565E-12;1.191573055644669E-16;1.1915731337015525E-16;1.1915731337015525E-16;0.0;4.48E-6;2.3660140320000003;4.616504448000001;1.0124551370000001;0.0;;;;2257.4639693646423;2266.7000909726253;2266.563698838247;1.037450288E9
0.0;0.0;1.8189894035458565E-12;0.0;1.1386857418009012E-16;0.0;0.0;0.0;4.704E-6;3.8629638410000005;6.928266529;0.871164688;0.0;;;;2381.6035249967495;2390.7831062282003;2390.6877775679022;1.186787744E9
0.0;0.0;3.637978807091713E-12;1.8189894035458565E-12;2.289495082055379E-16;1.1447476130702761E-16;0.0;0.0;4.544E-6;17.631069487;7.1483443840000005;1.0205021440000002;0.0;;;;2366.832967243097;2375.8030673163166;2375.8373181263887;3.47659552E8
0.0;0.0;1.8189894035458565E-12;0.0;1.1414477315456463E-16;0.0;0.0;0.0;4.56E-6;10.352462240000001;7.7661340800000005;0.181373952;0.0;;;;2374.9896442706304;2383.927893886073;2383.9017737286076;1.662856E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.2061333184876928E-16;0.0;0.0;4.576E-6;9.581608511;4.249553567;0.15364904000000001;0.0;;;;2471.7525892623034;2481.2822952641895;2481.246412464141;1.229652208E9
4.547473508864641E-13;0.0;3.637978807091713E-12;0.0;2.1350484955174735E-16;0.0;0.0;0.0;4.3360000000000005E-6;9.367762031;5.2506242080000005;1.0760031680000002;0.0;;;;2568.3155436421694;2577.598843184505;2577.65327799663;1.046823375E9
0.0;0.0;3.637978807091713E-12;0.0;2.1086248542898886E-16;0.0;0.0;0.0;4.575E-6;1.9091743840000002;5.441711919;0.8931743350000001;0.0;;;;2605.6851692871487;2615.5421410791078;2615.1541021532794;1.206069056E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.544E-6;2.274490928;4.903171167;1.0524200160000001;0.0;;;;2480.6055934820024;2489.893273356095;2489.87717854114;3.32838335E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.561E-6;3.494955457;4.40305136;0.179189295;0.0;;;;2548.7782186984955;2558.002954489929;2558.473708461025;1.5364904E8
0.0;0.0;3.637978807091713E-12;0.0;2.0678271398653408E-16;0.0;0.0;0.0;4.479000000000001E-6;8.923003104000001;7.482827311;0.15681712;0.0;;;;2665.2928241883087;2675.2675266750607;2675.0041442352467;1.348164512E9
0.0;0.0;3.637978807091713E-12;0.0;2.1155545359957917E-16;0.0;0.0;0.0;4.481E-6;2.32325128;5.278159536;1.1913473920000002;0.0;;;;2595.5789066233806;2605.0944713443023;2605.228772178083;1.034893567E9
0.0;0.0;3.637978807091713E-12;0.0;2.0872695977209157E-16;0.0;0.0;0.0;4.527E-6;2.227496577;7.219200161000001;0.8780764470000001;0.0;;;;2636.4122464587354;2646.052088873009;2646.1846987637864;1.191506016E9
0.0;0.0;3.637978807091713E-12;3.2741809263825417E-11;2.118015109541661E-16;1.906213709566411E-15;0.0;0.0;4.479000000000001E-6;9.183511216000001;5.065777392;1.034688896;0.0;;;;2592.0049146190586;2601.970583687308;2601.720136422521;3.39000975E8
9.094947017729282E-13;0.0;3.637978807091713E-12;7.275957614183426E-12;2.0690547891303016E-16;4.1381098136104054E-16;0.0;0.0;4.367E-6;2.333712368;4.358875376;0.182183855;0.0;;;;2663.456926880582;2673.0654789735463;2673.168386705005;1.5681712E8
9.094947017729282E-13;0.0;3.637978807091713E-12;0.0;2.011928112935515E-16;0.0;0.0;0.0;4.641E-6;1.9861064320000001;4.758424977000001;0.16135760000000002;0.0;;;;2751.5729083084384;2760.8644622313486;2760.965803545955;1.430220544E9
0.0;0.0;3.637978807091713E-12;0.0;2.0337718626137138E-16;0.0;0.0;0.0;4.816E-6;3.1321625600000003;4.664140576;1.268862944;0.0;;;;2717.3179492145305;2726.406933734755;2726.8119485933794;1.051827088E9
0.0;0.0;0.0;2.473825588822365E-10;0.0;1.435331195501045E-14;0.0;0.0;4.352E-6;3.274112784;4.61429688;0.890469488;0.0;;;;2602.5361786539693;2612.217700643907;2612.058819189432;1.207936417E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.512E-6;3.739311615;4.762077808;1.046578817;0.0;;;;2565.5534186254204;2574.7564338873403;2575.311756005912;3.61428688E8
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.0715977535152097E-16;2.0715978714795444E-16;0.0;0.0;4.4E-6;1800.525046913;5.0470802720000005;0.200071088;0.0;;;;2660.0517884093133;2669.2020636115058;2669.3727023686015;1.613576E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.48E-6;2.385774832;4.23010472;0.142555664;0.0;;;;2587.7525943454875;2597.394764094344;2597.2705151940527;1.992795841E9
0.0;0.0;3.637978807091713E-12;0.0;2.1919631004797802E-16;0.0;0.0;0.0;4.4E-6;3.8751174070000003;4.399438097;1.850240177;0.0;;;;2490.4780348281392;2499.5883451528753;2499.9613938195034;9.91018128E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.1516684133152082E-16;0.0;0.0;4.544E-6;9.062030609;4.900323424000001;0.848462464;0.0;;;;2543.152750294086;2549.064863086868;2484.2547127850758;1.193888911E9
0.0;3.637978807091713E-12;0.0;1.0913936421275139E-11;0.0;6.498328241582129E-16;2.1661094138607095E-16;0.0;4.417E-6;2.336152288;4.872969776000001;1.051333247;0.0;;;;2473.631433537073;2497.820507968857;2465.3402647813496;3.3045264E8
0.0;1.8189894035458565E-12;0.0;3.637978807091713E-12;0.0;2.3769488726887286E-16;1.1884744363443643E-16;0.0;4.624E-6;1.9144197600000001;4.683887712000001;0.18789697600000002;0.0;;;;2211.3199424295176;2223.472036998454;2214.513620149504;1.42555664E8
0.0;0.0;1.8189894035458565E-12;0.0;1.1720212107964918E-16;0.0;0.0;0.0;4.48E-6;1.7119164320000002;4.9902391370000005;0.149902751;0.0;;;;2246.863534892705;2258.0235723527317;2250.855091914747;1.697807615E9
0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.8189894035458565E-12;1.135841791478628E-16;1.1358418624046408E-16;1.1358418624046408E-16;0.0;4.352E-6;1.9962890080000002;4.124215408;1.5479048640000002;0.0;;;;2329.7522016942357;2341.0565115296527;2334.4745530548385;1.017714048E9
0.0;3.637978807091713E-12;1.8189894035458565E-12;5.4569682106375694E-12;1.1508763262314917E-16;3.452629197142653E-16;2.301752798095102E-16;0.0;4.416000000000001E-6;4.115536223;4.4511578400000005;0.867811297;0.0;;;;2294.826154677127;2303.2728225448964;2299.085394671151;1.191891151E9
0.0;0.0;1.8189894035458565E-12;0.0;1.1811530900254464E-16;0.0;0.0;1.8521728245902992E-16;4.305E-6;2.208107968;4.363552656;1.0419884000000001;0.0;;;;2226.818601103341;2241.041232061227;2230.5597068808015;3.53499055E8
0.0;1.8189894035458565E-12;0.0;1.8189894035458565E-12;0.0;1.2421067314670258E-16;1.2421067314670258E-16;0.0;4.383E-6;3.499838464;4.762901488000001;0.203596304;0.0;;;;2101.180647667858;2114.239594932271;2103.2698072017124;1.49902751E8
0.0;1.8189894035458565E-12;1.8189894035458565E-12;0.0;1.230066256931576E-16;0.0;1.2300663401130994E-16;0.0;4.543E-6;4.779438721;4.635571184000001;0.191183184;0.0;;;;2125.238440221049;2136.0278742738774;2127.3083971548785;1.87403704E9
0.0;1.8189894035458565E-12;0.0;1.8189894035458565E-12;0.0;1.1992562990771746E-16;1.1992562990771746E-16;0.0;4.624E-6;1.6071086710000002;4.805235615;1.6828538560000001;0.0;;;;2188.0156225598553;2191.4190956385655;2191.239635523149;1.075673073E9
0.0;0.0;1.8189894035458565E-12;0.0;1.1713047829883381E-16;0.0;0.0;0.0;4.6400000000000005E-6;1.4754327360000001;4.6322880810000004;0.884489889;0.0;;;;2248.7270549773025;2253.1819751703288;2252.460723283016;1.230419808E9
0.0;1.8189894035458565E-12;3.637978807091713E-12;3.637978807091713E-12;2.3911940757126193E-16;2.3911942328825697E-16;1.1955971164412848E-16;0.0;4.576E-6;1.640980353;4.179071664;1.0392366240000002;0.0;;;;2195.7485812637406;2200.2239670326985;2199.0913774530113;3.7909024E8
0.0;1.8189894035458565E-12;0.0;0.0;0.0;0.0;1.2680448726514552E-16;0.0;4.609E-6;1.6901357920000002;4.262714527;0.18790705600000002;0.0;;;;2050.9154450274063;2061.154956954192;2053.693579329277;1.91183184E8
0.0;1.8189894035458565E-12;1.8189894035458565E-12;0.0;1.2110612954275E-16;0.0;1.2110613760585117E-16;0.0;4.304000000000001E-6;1.7690002390000001;4.400588512000001;0.149989904;0.0;;;;2163.556941390617;2167.2929015844747;2166.2482665062544;1.472858272E9
0.0;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;2.3785744966793166E-16;2.3785744966793166E-16;1.770721337645844E-16;4.624E-6;1.737839793;4.555311409000001;1.3228683680000002;0.0;;;;2209.2367491174505;2213.5614555344305;2212.744357558991;1.05109656E9
0.0;1.8189894035458565E-12;0.0;1.8189894035458565E-12;0.0;1.2026710475256237E-16;1.2026710475256237E-16;0.0;4.481E-6;1.9017130080000002;4.192597360000001;0.9011066560000001;0.0;;;;2180.8987394232017;2185.3922913903302;2183.955489395446;1.198897664E9
0.0;3.637978807091713E-12;3.637978807091713E-12;1.8189894035458565E-12;2.5656286500464565E-16;1.2828144154917439E-16;2.5656288309834877E-16;0.0;4.3360000000000005E-6;2.055137743;4.163148336;1.04890776;0.0;;;;2023.4555437495508;2033.8213612669424;2026.3599836420274;3.31715231E8
0.0;1.8189894035458565E-12;3.637978807091713E-12;1.8189894035458565E-12;2.4171866974751003E-16;1.208593429040271E-16;1.208593429040271E-16;0.0;4.303E-6;3.7147540790000004;4.162053344;0.18172532700000002;0.0;;;;2169.3925262236107;2173.14804664801;2171.4198037288506;1.49989904E8
0.0;0.0;1.8189894035458565E-12;0.0;1.1750264929652686E-16;0.0;0.0;1.7344069818231485E-16;4.56E-6;2.681705504;4.086025168;0.15779768000000002;0.0;;;;2240.2474864289798;2245.9453011356964;2244.14109832705;1.428998E9
0.0;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.1676201696626384E-16;1.1676202446128798E-16;0.0;0.0;4.688000000000001E-6;2.446609312;3.7938427040000002;1.2712003200000002;0.0;;;;2256.628985264063;2261.4438870189974;2260.749667384811;1.053873505E9
0.0;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.175282411747982E-16;1.1752824876851388E-16;0.0;1.629227601817635E-16;4.384E-6;1.745627343;3.9680279360000004;0.896075825;0.0;;;;2239.7024534304355;2243.8726653296585;2243.5709457870435;1.363966319E9
0.0;0.0;1.8189894035458565E-12;0.0;1.1653360883709215E-16;0.0;0.0;0.0;4.704E-6;1.331698193;3.9239285930000003;1.2061686390000002;0.0;;;;2261.7336724668444;2265.5868496321837;2265.9142778368855;3.72156767E8
0.0;1.8189894035458565E-12;3.637978807091713E-12;1.8189894035458565E-12;2.296783883630601E-16;1.1483920143173245E-16;1.1483920143173245E-16;0.0;8.864E-6;1.7552934880000002;3.8654298400000004;0.214359087;0.0;;;;2300.499124058469;2303.938806150499;2304.868735682336;1.5779768E8
0.0;0.0;1.8189894035458565E-12;0.0;1.1724597132497893E-16;0.0;0.0;0.0;1.5553E-5;3.5735832960000002;3.934221296;0.158835488;0.0;;;;2245.887737426736;2250.0736105367027;2249.873304581283;1.212171505E9
0.0;1.8189894035458565E-12;0.0;0.0;0.0;0.0;1.1327326735393838E-16;0.0;4.4E-6;1.9265164950000002;4.065569744;1.0533360170000001;0.0;;;;2337.10788484073;2341.3864921849436;2341.919863756297;1.031621744E9
0.0;0.0;1.8189894035458565E-12;0.0;1.125426059126057E-16;0.0;0.0;0.0;4.496000000000001E-6;2.029164528;3.7133614080000004;0.872786256;0.0;;;;2355.281726186736;2359.410326392765;2359.5781539584846;1.118296048E9
0.0;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;2.1399443360145438E-16;2.1399444618910888E-16;2.1399444618910888E-16;0.0;4.4650000000000004E-6;1.5165683520000002;4.713730911;0.95946056;0.0;;;;2495.8717101008097;2501.852005722313;2499.798193724708;3.35983072E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.3360000000000005E-6;11.727440656;3.7724275680000003;0.17714758400000002;0.0;;;;2439.281156941879;2452.2619010512626;2444.0306554201507;1.58835488E8
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.0858026439232573E-16;2.085802763510895E-16;0.0;0.0;4.543E-6;2.3427498890000003;3.599786448;0.206148352;0.0;;;;2570.258103886232;2575.105095785582;2574.3226468154794;1.424660305E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.0969065456262277E-16;0.0;0.0;4.481E-6;2.414055696;4.135492289;1.2185119530000001;0.0;;;;2554.640367687938;2558.215513091486;2558.7009785668774;8.76497536E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.090862075305542E-16;0.0;0.0;4.512E-6;4.360076993;4.062764672;0.670349184;0.0;;;;2563.1161974214465;2567.3696793115428;2567.184234745087;1.195234207E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.0205569084584589E-16;0.0;0.0;4.432E-6;4.270977568;3.4896977760000003;0.989085855;0.0;;;;2667.360386810093;2672.45182372548;2669.5841422777826;3.7492112E8
0.0;3.637978807091713E-12;0.0;0.0;0.0;0.0;1.9554517419859229E-16;0.0;4.7200000000000005E-6;3.535709247;4.240873072;0.16877276800000002;0.0;;;;2768.2198066744972;2773.327147368438;2771.1063953905746;2.06148352E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.9312508124185387E-16;0.0;0.0;4.608000000000001E-6;2.625951664;4.104754783000001;0.166287088;0.0;;;;2807.7245394240736;2815.868913164095;2810.5936811363094;1.23833456E9
0.0;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;2.0145510175924918E-16;2.0145510175924918E-16;1.5616747572596938E-16;4.5280000000000005E-6;10.984453440000001;4.231501743;1.0720474720000002;0.0;;;;2674.6656285986037;2685.359664417386;2678.6647213235633;1.022397088E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.9680651043497768E-16;0.0;0.0;4.351E-6;2.7501050400000002;3.5794318880000002;0.85611;0.0;;;;2747.892175451046;2750.528395008688;2750.910862098585;1.139934976E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.4480000000000004E-6;3.12438904;3.882040481;0.973647888;0.0;;;;2870.394544051256;2874.8393430856177;2873.675886413201;3.48753184E8
0.0;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;1.9375975811077843E-16;1.9375975811077843E-16;0.0;4.736E-6;3.9637250880000003;3.774464833;0.18246609600000002;0.0;;;;2797.03789373767;2797.8394934318717;2800.142595069131;1.66287088E8
0.0;3.637978807091713E-12;0.0;0.0;0.0;0.0;1.9116919236571798E-16;1.5616747572596938E-16;4.479000000000001E-6;2.394935088;3.714327039;0.165315985;0.0;;;;2840.1113730261422;2842.3732788112734;2843.2938482188415;1.230617168E9
0.0;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;1.9398511754004678E-16;1.9398511754004678E-16;0.0;4.5280000000000005E-6;2.748729824;3.8745049920000003;1.065301183;0.0;;;;2793.613070081143;2794.1766800107675;2796.4481028606706;9.79336496E8
9.094947017729282E-13;0.0;3.637978807091713E-12;0.0;1.8950092150472847E-16;0.0;0.0;0.0;4.7030000000000005E-6;2.993946448;3.615458144;0.8140205110000001;0.0;;;;2868.8319330822437;2870.8200245498974;2871.7405939574655;1.202107009E9
