AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
2.2737367544323206E-13;3.637978807091713E-12;1.0913936421275139E-11;3.637978807091713E-12;5.450919975862996E-16;1.816973416035644E-16;1.816973416035644E-16;2.0005632960060957E-16;4.3360000000000005E-6;1.5566638240000001;3.50136336;0.11709612800000001;0.0;;;;2180.771943475252;2189.316576269852;2189.652608496257;1.014355168E9
0.0;3.637978807091713E-12;3.637978807091713E-12;0.0;1.8776371621383915E-16;0.0;1.8776372590471885E-16;0.0;4.496000000000001E-6;1.39904432;3.6860868640000004;0.863315664;0.0;;;;2072.3461076211393;2082.411507520166;2082.9949526284927;1.51039504E8
0.0;3.637978807091713E-12;3.637978807091713E-12;386.2210147567821;1.5967594015891475E-16;0.016951777241525735;1.5967594716731374E-16;0.0;4.48E-6;1800.4822600000002;4.190285072;0.17412736;0.0;;;;3106.0285199156237;3052.9284903030575;3063.543576598223;9.532632E8
0.0;0.0;0.0;8.36735125631094E-11;0.0;3.6971952157101344E-15;0.0;0.0;4.656E-6;5.26782;4.0085084;0.77913584;0.0;;;;3033.2675914593046;3050.3440186047137;3036.8380839071006;1.191017792E9
9.094947017729282E-13;0.0;5.347828846424818E-10;8.36735125631094E-11;2.592992798235726E-14;4.057063758579591E-15;0.0;0.0;4.592E-6;7.9772637600000005;4.055131664;1.016890432;0.0;;;;2677.887495041746;2684.7829456205222;2684.2023268135686;1.014714624E9
0.0;0.0;3.637978807091713E-12;1.0550138540565968E-10;1.739520819153789E-16;5.044610616756992E-15;0.0;0.0;4.768E-6;3.4769356960000004;4.151747312;0.8405872640000001;0.0;;;;2728.027638047994;2735.731965058716;2735.106426734664;2.94282032E8
0.0;3.637978807091713E-12;1.0913936421275139E-11;8.003553375601768E-11;5.057469329891468E-16;3.7088110137850535E-15;1.6858231880841152E-16;0.0;4.512E-6;3.399567648;3.9498841120000003;0.120154672;0.0;;;;2845.9794797693608;2856.392551134506;2851.915887232998;1.447658704E9
0.0;7.275957614183426E-12;3.637978807091713E-12;7.639755494892597E-11;1.7081374557975897E-16;3.587088825599251E-15;3.4162750719992865E-16;0.0;4.432E-6;9.136877488000001;3.828569024;1.273531344;0.0;;;;2796.164600972415;2806.626822909833;2802.494488295394;1.7412736E8
0.0;0.0;3.637978807091713E-12;8.003553375601768E-11;1.7530744085909529E-16;3.856763884750383E-15;0.0;1.8190910455249244E-16;4.608000000000001E-6;4.92011904;4.020200432;0.17646392000000002;0.0;;;;2699.724917812695;2706.521168324455;2706.6783458951063;1.006643664E9
9.094947017729282E-13;0.0;3.637978807091713E-12;8.003553375601768E-11;1.8435420397673942E-16;4.055792693015147E-15;0.0;0.0;4.464E-6;3.375065472;4.065005888;0.830179744;0.0;;;;2522.267556990319;2533.618589033093;2528.6419619263606;1.155485936E9
0.0;0.0;7.275957614183426E-12;7.275957614183426E-12;3.651343243485904E-16;3.6513434267237517E-16;0.0;0.0;4.384E-6;3.247934576;4.286588704000001;0.979022016;0.0;;;;2554.997790692112;2561.9816010046147;2561.952356826659;7.68469296E8
0.0;3.637978807091713E-12;7.275957614183426E-12;8.003553375601768E-11;3.5598863634825493E-16;3.915875191421677E-15;1.779943268828035E-16;0.0;4.48E-6;3.55069128;4.018152448;0.592005376;0.0;;;;2644.8367806619094;2659.6559806164046;2651.602072023802;2.96835248E8
0.0;3.637978807091713E-12;7.275957614183426E-12;8.003553375601768E-11;3.4769149854843693E-16;3.824606666796821E-15;1.7384575758167368E-16;1.62861293714925E-16;4.32E-6;2.291048448;4.0292676;0.12037132800000001;0.0;;;;2731.096954790982;2738.7917910594174;2737.3554611198083;9.9219064E8
0.0;3.637978807091713E-12;3.637978807091713E-12;7.639755494892597E-11;1.774512201832463E-16;3.726475805616048E-15;1.7745122883885944E-16;0.0;4.384E-6;3.142423024;4.304886752000001;0.81572672;0.0;;;;2655.832363670503;2664.067612023148;2662.6001369582236;1.7646392E8
9.094947017729282E-13;3.637978807091713E-12;0.0;8.731149137020111E-11;0.0;4.516895220582264E-15;1.88203967524261E-16;0.0;4.48E-6;2.871554368;4.772961264;0.182456096;0.0;;;;2450.7573744773986;2468.1086457752676;2460.470384329195;8.478276E8
0.0;0.0;1.0913936421275139E-11;8.731149137020111E-11;5.392393034598477E-16;4.313914640822072E-15;0.0;0.0;4.496000000000001E-6;1.7445159520000002;3.925633984;0.665371504;0.0;;;;2609.7528839646925;2622.7059712651885;2616.7074500992553;1.210839936E9
0.0;0.0;0.0;8.36735125631094E-11;0.0;4.059838433396147E-15;0.0;1.6671360800050798E-16;4.464E-6;3.065748272;3.8398439840000003;1.02838384;0.0;;;;2674.7609792375765;2682.5988164044784;2681.7240914719764;9.6980048E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.785011458605512E-16;0.0;0.0;4.4E-6;1.8792118080000002;3.9194827040000004;0.7873443840000001;0.0;;;;2634.66053480477;2641.4314148312496;2641.431414831231;3.38097184E8
0.0;3.637978807091713E-12;0.0;8.36735125631094E-11;0.0;4.37910965092648E-15;1.9039607177941219E-16;0.0;4.496000000000001E-6;1.349623472;3.7633897600000004;0.155641088;0.0;;;;2411.6992187840433;2435.2650263543073;2422.884339174699;9.2538264E8
9.094947017729282E-13;3.637978807091713E-12;0.0;8.36735125631094E-11;0.0;4.125743431973961E-15;1.7938014921625919E-16;0.0;4.48E-6;2.4072282240000002;3.847048848;0.742926544;0.0;;;;2616.9896012816603;2625.099825130706;2623.944167416221;1.82456096E8
0.0;0.0;7.275957614183426E-12;8.36735125631094E-11;3.48796255362712E-16;4.011157128958809E-15;0.0;0.0;4.608000000000001E-6;3.2198741760000003;4.045786992;0.17129227200000002;0.0;;;;2718.6681545481833;2725.8748901325303;2725.7020249904117;9.0842488E8
0.0;0.0;0.0;8.36735125631094E-11;0.0;3.985874355677061E-15;0.0;2.0005632960060957E-16;4.5280000000000005E-6;3.362580512;3.898549376;0.737132608;0.0;;;;2741.858275402312;2748.5331522465326;2748.965922359739;1.18045904E9
0.0;0.0;0.0;8.36735125631094E-11;0.0;4.012030752253422E-15;0.0;0.0;4.48E-6;4.259113008;4.28005792;1.009166768;0.0;;;;2717.988252573332;2725.3410397012026;2724.9034029077893;7.71220288E8
0.0;7.275957614183426E-12;1.0913936421275139E-11;7.639755494892597E-11;5.188796162134417E-16;3.632157486177201E-15;3.459197605883049E-16;0.0;4.672E-6;2.9727966240000003;4.066603024;0.599928016;0.0;;;;2749.0831512306627;2755.798539074884;2756.200077257756;2.94958016E8
9.094947017729282E-13;3.637978807091713E-12;3.637978807091713E-12;0.0;1.704450117681176E-16;0.0;1.7044501975373404E-16;0.0;4.496000000000001E-6;3.3427839840000004;3.945945296;0.12366574400000001;0.0;;;;2804.260128290531;2812.9667654196173;2810.5622332786133;9.85807376E8
0.0;3.637978807091713E-12;0.0;8.003553375601768E-11;0.0;3.828377806748181E-15;1.740171730340082E-16;0.0;4.56E-6;3.82721664;3.9653709280000005;0.814515104;0.0;;;;2726.727152638957;2734.742773969555;2733.7312209959764;1.71292272E8
0.0;3.637978807091713E-12;3.637978807091713E-12;8.003553375601768E-11;1.6812084339481225E-16;3.6986587256108965E-15;1.6812085116413166E-16;2.0005632960060957E-16;4.512E-6;1.7370520960000002;3.9844879840000003;0.159291488;0.0;;;;2856.28044129279;2864.072678155632;2862.3302056915986;8.93414848E8
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;1.6703640181087123E-16;1.6703640948028392E-16;0.0;0.0;4.512E-6;1.9538840640000001;3.8878033280000004;0.73412336;0.0;;;;2880.9290654141805;2887.2162379769793;2887.030190013787;1.167811088E9
0.0;0.0;3.637978807091713E-12;7.275957614183426E-12;1.5880590234420291E-16;3.1761181855287127E-16;0.0;0.0;4.688000000000001E-6;2.089639472;3.8613753440000003;1.0085196;0.0;;;;3080.8645378586375;3094.813994263193;3085.934637016657;8.9377104E8
0.0;0.0;9.458744898438454E-11;7.275957614183426E-12;4.211409927730276E-15;3.239546242491559E-16;0.0;0.0;4.576E-6;8.977208848;3.9295177920000004;0.734479552;0.0;;;;3001.439011485029;3007.6452413531174;3006.630114100244;2.89071024E8
0.0;3.637978807091713E-12;0.0;8.003553375601768E-11;0.0;3.4053368333842196E-15;1.547880378811009E-16;0.0;4.32E-6;3.325848;4.11594464;0.129779536;0.0;;;;3186.175491476795;3217.7436886115925;3193.0114041913757;8.40302144E8
0.0;3.637978807091713E-12;3.637978807091713E-12;8.003553375601768E-11;1.5561204616857716E-16;3.4234651621450695E-15;1.5561205282477589E-16;2.0005632960060957E-16;4.5280000000000005E-6;3.3536982560000004;4.008305344;0.681010656;0.0;;;;3164.352246321397;3199.4411852516196;3170.6478586857984;1.59291488E8
0.0;3.637978807091713E-12;3.637978807091713E-12;8.003553375601768E-11;1.551634842827593E-16;3.4135967998140685E-15;1.5516349090063947E-16;0.0;4.48E-6;12.356346224000001;4.2120618720000005;0.177096512;0.0;;;;3176.638813811934;3217.432021838598;3182.8039618221937;9.56917872E8
0.0;3.637978807091713E-12;3.637978807091713E-12;0.0;1.4994611756580183E-16;0.0;1.4994612374611248E-16;0.0;4.416000000000001E-6;4.963241152;4.096553216;0.77982136;0.0;;;;3324.69897826354;3341.585573198891;3329.4221769956894;1.175151168E9
9.094947017729282E-13;3.637978807091713E-12;0.0;8.003553375601768E-11;0.0;3.1925223033463567E-15;1.4511465015210713E-16;0.0;4.5280000000000005E-6;2.306514464;3.8947993600000004;0.9980546560000001;0.0;;;;3468.0646609515825;3473.617597009915;3475.1708676013404;7.89442736E8
0.0;3.637978807091713E-12;5.520269041880965E-8;6.912159733474255E-11;2.174717747274343E-12;2.7230551486757284E-15;1.4331869203556464E-16;0.0;4.4480000000000004E-6;4.10994248;4.291064736;0.612346224;0.0;;;;3524.2143865392204;3532.947385548788;3531.8885375893155;3.02931872E8
0.0;0.0;4.001776687800884E-11;3.637978807091713E-12;1.644504605381634E-15;1.495004248146822E-16;0.0;1.7933595075826608E-16;4.352E-6;3.9492867200000004;4.093422144;0.12583536;0.0;;;;3337.908703377704;3350.531647782968;3342.463673109637;1.010244192E9
0.0;0.0;0.0;6.912159733474255E-11;0.0;2.7749631383286454E-15;0.0;0.0;4.368E-6;3.667493104;3.8627504000000004;0.8331476800000001;0.0;;;;3438.9873204206133;3446.8665482743813;3446.162958578119;1.77096512E8
0.0;0.0;0.0;7.275957614183426E-11;0.0;2.8109151811036452E-15;0.0;0.0;4.512E-6;9.86106872;4.068033632000001;0.15641891200000002;0.0;;;;3617.8062558066645;3624.5531126848127;3622.3065724719145;9.82434496E8
9.094947017729282E-13;0.0;0.0;7.275957614183426E-12;0.0;2.875793752214717E-16;0.0;0.0;4.32E-6;9.88066176;3.783022432;0.8260155840000001;0.0;;;;3509.245702943623;3514.528901440438;3516.8770917687143;1.14063E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;2.8373444227100484E-16;0.0;0.0;4.5280000000000005E-6;3.938121584;3.656038128;0.984211088;0.0;;;;3573.3323123287423;3579.005016092765;3578.7763215708014;8.93823888E8
0.0;0.0;3.637978807091713E-12;6.912159733474255E-11;1.4395692181099554E-16;2.7351816226416314E-15;0.0;0.0;4.4480000000000004E-6;3.115927312;4.000580496;0.7374049760000001;0.0;;;;3504.049704616619;3509.7395728406145;3511.5704978639988;2.96833584E8
0.0;3.637978807091713E-12;7.275957614183426E-12;1.0913936421275139E-11;2.812583886028553E-16;4.2188759921271033E-16;1.406291997375701E-16;0.0;4.496000000000001E-6;8.133025904;3.8807703840000003;0.14041467200000002;0.0;;;;3614.077264581969;3619.1717659806823;3619.5337576387988;1.150826368E9
0.0;0.0;0.0;1.5279510989785194E-10;0.0;5.743349737637308E-15;0.0;0.0;4.704E-6;4.0195308;3.8480279680000002;0.994407456;0.0;;;;3747.2932027193087;3751.737667177978;3752.831934374583;1.56418912E8
9.094947017729282E-13;3.637978807091713E-12;3.637978807091713E-12;7.275957614183426E-12;1.382310897932517E-16;2.764621900911467E-16;1.3823109504557336E-16;0.0;4.384E-6;8.622486048;3.781789024;0.16243256;0.0;;;;3695.4402778804515;3703.4815916668213;3700.9478219977586;9.43931792E8
0.0;0.0;0.0;7.275957614183426E-11;0.0;2.8693048769412275E-15;0.0;0.0;4.4480000000000004E-6;9.584857152000001;4.139253808;0.781499232;0.0;;;;3519.425952758098;3524.691706786558;3527.2071141376728;1.170239792E9
0.0;0.0;0.0;7.275957614183426E-11;0.0;2.904565650093686E-15;0.0;1.6094287177686936E-16;4.416000000000001E-6;3.6091383680000004;4.2028908640000004;1.007807232;0.0;;;;3464.6504784227477;3472.984524555831;3471.629460858267;7.66133648E8
0.0;0.0;3.637978807091713E-12;6.912159733474255E-11;1.408020341126248E-16;2.6752387516806223E-15;0.0;0.0;4.56E-6;9.861731088;3.9222130080000004;0.603701088;0.0;;;;3608.6985694398513;3614.0473229677036;3613.800576836683;3.07010944E8
0.0;3.637978807091713E-12;1.4551915228366852E-11;6.912159733474255E-11;5.766782972739756E-16;2.7392220206040982E-15;1.4416958003179463E-16;0.0;4.592E-6;4.18185904;3.8910272160000003;0.144578384;0.0;;;;3497.161252889696;3502.835222126088;3504.840721810183;1.1326616E9
9.094947017729282E-13;0.0;0.0;3.637978807091713E-12;0.0;1.4898301356522036E-16;0.0;0.0;4.624E-6;10.587150000000001;3.798036832;0.9702290400000001;0.0;;;;3353.653233531669;3361.86123704318;3357.70139977164;1.6243256E8
0.0;0.0;3.637978807091713E-12;160.5962149874249;1.918993057496093E-16;0.008471270840736348;0.0;0.0;4.464E-6;3.4168480960000003;4.490361664;0.1588464;0.0;;;;2358.956975423302;2381.912539811319;2271.7172164763356;9.19218752E8
0.0;0.0;2.546585164964199E-11;0.9303632078044757;1.352310713791459E-15;4.940499213423988E-5;0.0;1.7742371775961676E-16;4.3360000000000005E-6;1.6300189120000002;4.99427656;0.7603723520000001;0.0;;;;2243.7360814082685;2252.7932667696055;2250.218567705641;1.205125984E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.576E-6;1.332005168;4.638028688;1.046279584;0.0;;;;1966.2230808938612;1979.527979097924;1969.703412233699;9.59119872E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.090564527871785E-16;0.0;0.0;4.800000000000001E-6;2.8843376640000002;5.237097504;0.8002734720000001;0.0;;;;2005.9868470866768;2009.9189525610957;2009.5018334258402;3.49348128E8
9.094947017729282E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;2.026030245614393E-16;2.0260303584462427E-16;0.0;0.0;4.56E-6;2.40823944;4.51773048;0.190501728;0.0;;;;2097.9275596759157;2102.714856188618;2101.4797492205644;1.26640384E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.432E-6;4.125337984000001;5.397987296;1.1075574400000001;0.0;;;;2059.111381296453;2065.05739904666;2062.319999837023;1.588464E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6671360800050798E-16;4.688000000000001E-6;2.145488496;4.882440496;0.16867728;0.0;;;;1983.744806409858;1988.9458063203128;1987.2758683615923;8.35950096E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.576E-6;1.421072672;4.606260928;0.667272816;0.0;;;;1845.153559442805;1849.4190274612793;1847.4169492417707;1.16943448E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.264E-6;1.66138216;5.158990800000001;1.0007572;0.0;;;;1870.6366095950054;1874.4448110939168;1873.936738022572;8.2626352E8
9.094947017729282E-13;0.0;0.0;3.637978807091713E-12;0.0;2.1391443209747248E-16;0.0;0.0;4.592E-6;1.30437968;4.977918032000001;0.65758624;0.0;;;;1940.7166002750778;1944.6272759757371;1944.2227081325218;6.5886912E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.089286616990007E-16;0.0;0.0;4.4E-6;1.20002544;4.97505384;0.49019184000000005;0.0;;;;2008.0286230235001;2012.8078600758356;2011.2601990167127;1.084691472E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.496000000000001E-6;1.113930384;4.963636496;0.916014192;0.0;;;;1949.28308078492;1953.304074022492;1952.8141427366543;1.6867728E8
0.0;1.8189894035458565E-12;4.729372449219227E-11;0.0;2.940397367909265E-15;0.0;1.1309221348934192E-16;0.0;4.512E-6;1.3807583680000002;5.272190336;0.170297152;0.0;;;;1789.2128547785637;1793.8385289510948;1792.2843023595492;1.014116864E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.576E-6;1.199937536;5.1657002080000005;0.843819712;0.0;;;;1913.3036281913232;1916.6644485640927;1916.8695439420808;1.161002464E9
9.094947017729282E-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.368E-6;1.6504294400000001;5.083995216;0.9907053120000001;0.0;;;;1964.266939422897;1967.7658501494898;1967.7658501494889;9.87383264E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.816E-6;2.343978544;4.868360928;0.817086112;0.0;;;;1932.7074051512154;1936.9665792685664;1936.2553057375073;7.50573376E8
0.0;1.8189894035458565E-12;1.8189894035458565E-12;4.001776687800884E-11;1.1440944697465098E-16;2.5170079917552244E-15;1.1440945417069202E-16;1.6275244189373146E-16;4.6400000000000005E-6;2.502600144;4.407502640000001;0.580276224;0.0;;;;1758.435470614767;1762.3247821307664;1762.1389309549525;8.82428176E8
0.0;0.0;7.275957614183426E-12;1.0913936421275139E-11;4.311598144424808E-16;6.467397599883253E-16;0.0;0.0;4.432E-6;1.437481328;5.01199264;0.7121310240000001;0.0;;;;1918.9857976045369;1922.606894989333;1922.5437664287806;1.70297152E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.704E-6;1.7556576640000001;5.1322895520000005;0.17271539200000002;0.0;;;;1998.8376537199933;2003.0711763448344;2002.149177308592;9.43960784E8
0.0;0.0;3.637978807091713E-12;0.0;2.0827141573064223E-16;0.0;0.0;0.0;3.3120000000000002E-6;0.9603128160000001;4.434359744;0.7712453920000001;0.0;;;;2017.0204167453235;2021.2596204185747;2020.3376213823328;1.215582736E9
0.0;0.0;3.637978807091713E-12;0.0;2.0963814958759203E-16;0.0;0.0;0.0;4.624E-6;0.926674832;4.791949248;1.042867344;0.0;;;;1998.0041092475672;2001.6834820604074;2001.5247895271198;9.90915632E8
0.0;0.0;3.637978807091713E-12;0.0;2.0786399826739064E-16;0.0;0.0;1.5554117186634627E-16;4.384E-6;0.938466448;4.4028093120000005;0.81820024;0.0;;;;2022.4747526163737;2026.0996172352875;2025.993510703293;8.1379312E8
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.0484162720253398E-16;2.0484163873643696E-16;0.0;0.0;4.4480000000000004E-6;3.114164336;4.622528208;0.6410777280000001;0.0;;;;2065.3393631190256;2069.7462418917153;2068.6534758984144;1.21147688E9
0.0;0.0;0.0;25.246753989398712;0.0;0.0014513475295570876;0.0;0.0;4.496000000000001E-6;1.5980606240000002;3.94491104;1.038761488;0.0;;;;2004.8955925140817;2009.876010845428;2008.4266544658158;1.72715392E8
9.094947017729282E-13;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;2.020484306043943E-16;2.0204844182589194E-16;2.0204844182589194E-16;0.0;4.32E-6;2.402970256;4.46795992;0.161262016;0.0;;;;2106.1871224479105;2112.2743322736546;2109.847907076295;9.24285792E8
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.0074514355406322E-16;2.0074515463126212E-16;0.0;0.0;4.48E-6;1.691644288;5.220026528;0.763023776;0.0;;;;2125.54720563291;2134.544678094466;2129.6949433958093;1.1700532E9
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;1.9085369016731083E-16;1.9085370017977515E-16;0.0;1.6340190444462975E-16;4.56E-6;1.6968232;4.723924144000001;1.0087911840000001;0.0;;;;2282.6292936306277;2290.4736599307425;2289.3843415902325;9.5911632E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.9466510726838056E-16;0.0;0.0;4.6400000000000005E-6;1.6750018560000002;4.4518876;0.797854304;0.0;;;;2220.0867461550706;2224.623408443082;2225.9003294891045;8.60220192E8
0.0;3.637978807091713E-12;0.0;0.0;0.0;0.0;1.8602500314866346E-16;0.0;4.5280000000000005E-6;3.42190648;4.406328224;0.6989581760000001;0.0;;;;2366.5976482798624;2372.846305253321;2374.1972416978765;1.031723712E9
9.094947017729282E-13;0.0;0.0;6.548361852765083E-11;0.0;3.3662755483781485E-15;0.0;0.0;4.4480000000000004E-6;1.99831112;4.71526232;0.870461696;0.0;;;;2348.939654948118;2355.6252564068213;2356.398515604768;1.61262016E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.8647622438060058E-16;0.0;0.0;4.4E-6;2.1961542080000003;4.716566032;0.151516064;0.0;;;;2358.4205608381294;2365.0181138241473;2366.0640103964047;7.75748368E8
0.0;0.0;3.637978807091713E-12;0.0;1.802059586912077E-16;0.0;0.0;1.5113194813600843E-16;4.544E-6;2.739015696;4.339821216000001;0.6242323040000001;0.0;;;;2474.4550340725687;2485.0031627038106;2481.6327434957616;1.184165712E9
0.0;0.0;3.637978807091713E-12;1.0040821507573128E-9;1.7439947121818054E-16;4.813425636370484E-14;0.0;0.0;5.1360000000000005E-6;4.02937296;4.339273056000001;1.032649648;0.0;;;;2591.4048183185287;2598.976548531063;2596.377403720176;9.336572E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.7224108853720047E-16;0.0;0.0;4.512E-6;3.4637436640000003;4.658114288;0.782141136;0.0;;;;2636.404126190558;2641.7927215064697;2641.305350125117;7.3654688E8
9.094947017729282E-13;3.637978807091713E-12;0.0;7.275957614183426E-12;0.0;3.593406490266441E-16;1.7967032451332206E-16;0.0;4.272E-6;3.174768176;4.426730608000001;0.5850308160000001;0.0;;;;2485.4125577831833;2493.0672547790705;2491.870332577791;1.036460096E9
0.0;0.0;0.0;6.912159733474255E-11;0.0;3.3349639520693164E-15;0.0;0.0;4.304000000000001E-6;2.859476416;4.2371721440000005;0.884944032;0.0;;;;2567.4463322034962;2574.1302258390783;2573.399277464455;1.51516064E8
