AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
0.0;;;;;;;1.4860499504789468E-16;;;;0.9718502410000001;;;;;;;;3.72835089E8
0.0;;;;;;;0.0;;;;0.148794065;;;;;;;;2.24041024E8
0.0;;;;;;;0.0;;;;0.216222656;;;;;;;;1.110791935E9
0.0;;;;;;;0.0;;;;0.894569279;;;;;;;;1.443643327E9
0.0;;;;;;;1.4860499504789468E-16;;;;1.2274206710000002;;;;;;;;1.184218288E9
0.0;;;;;;;0.0;;;;0.967995632;;;;;;;;3.65895808E8
4.547473508864641E-13;;;;;;;0.0;;;;0.149673152;;;;;;;;2.16222656E8
0.0;;;;;;;0.0;;;;0.23600636900000002;;;;;;;;1.121711233E9
0.0;;;;;;;1.4860499504789468E-16;;;;0.885704864;;;;;;;;1.490741473E9
0.0;;;;;;;0.0;;;;1.254735104;;;;;;;;1.167754705E9
0.0;;;;;;;0.0;;;;0.9317483360000001;;;;;;;;3.73209217E8
0.0;;;;;;;0.0;;;;0.13720284800000002;;;;;;;;2.36006369E8
0.0;;;;;;;1.4860499504789468E-16;;;;0.198902176;;;;;;;;1.05640496E9
0.0;;;;;;;0.0;;;;0.857502784;;;;;;;;1.566628768E9
4.547473508864641E-13;;;;;;;0.0;;;;1.3677265920000001;;;;;;;;9.62042768E8
0.0;;;;;;;0.0;;;;0.7631405920000001;;;;;;;;3.20741648E8
0.0;;;;;;;1.4860499504789468E-16;;;;0.121839472;;;;;;;;1.98902176E8
0.0;;;;;;;0.0;;;;0.194008321;;;;;;;;1.142909921E9
4.547473508864641E-13;;;;;;;0.0;;;;0.9489016;;;;;;;;6.464604273E9
0.0;;;;;;;0.0;;;;6.270595952000001;;;;;;;;1.210774112E9
0.0;;;;;;;1.4860499504789468E-16;;;;1.016765791;;;;;;;;3.2929765E8
0.0;;;;;;;0.0;;;;0.135289329;;;;;;;;1.94008321E8
4.547473508864641E-13;;;;;;;1.2929390331570043E-16;;;;0.17630699100000002;;;;;;;;1.060246654E9
0.0;;;;;;;0.0;;;;0.883939663;;;;;;;;1.875103278E9
0.0;;;;;;;1.4860499504789468E-16;;;;1.6987962870000002;;;;;;;;1.110501055E9
0.0;;;;;;;0.0;;;;0.934194064;;;;;;;;3.17479535E8
4.547473508864641E-13;;;;;;;0.0;;;;0.141172544;;;;;;;;1.76306991E8
0.0;;;;;;;0.0;;;;0.192225632;;;;;;;;1.100122096E9
0.0;;;;;;;0.0;;;;0.907896464;;;;;;;;1.586499952E9
0.0;;;;;;;0.0;;;;1.39427432;;;;;;;;1.094482E9
4.547473508864641E-13;;;;;;;0.0;;;;0.9022563680000001;;;;;;;;3.29558801E8
0.0;;;;;;;0.0;;;;0.137333169;;;;;;;;1.92225632E8
0.0;;;;;;;1.4860499504789468E-16;;;;0.13854376000000002;;;;;;;;9.95928864E8
0.0;;;;;;;0.0;;;;0.857385104;;;;;;;;1.748675744E9
4.547473508864641E-13;;;;;;;0.0;;;;1.6101319840000001;;;;;;;;1.458395713E9
0.0;;;;;;;0.0;;;;1.3198519530000001;;;;;;;;2.99533393E8
0.0;;;;;;;1.4860499504789468E-16;;;;0.16098963300000002;;;;;;;;1.3854376E8
0.0;;;;;;;0.0;;;;0.154426864;;;;;;;;1.041300336E9
4.547473508864641E-13;;;;;;;0.0;;;;0.8868734720000001;;;;;;;;1.738785584E9
0.0;;;;;;;2.2224313765407525E-16;;;;1.58435872;;;;;;;;1.555433024E9
0.0;;;;;;;1.4860499504789468E-16;;;;1.4010061600000001;;;;;;;;3.28659376E8
0.0;;;;;;;0.0;;;;0.174232512;;;;;;;;1.54426864E8
4.547473508864641E-13;;;;;;;0.0;;;;0.14516377700000002;;;;;;;;9.7799528E8
0.0;;;;;;;1.266454211596603E-16;;;;0.8328315030000001;;;;;;;;1.907304417E9
0.0;;;;;;;0.0;;;;1.7621406400000001;;;;;;;;1.460214946E9
0.0;;;;;;;0.0;;;;1.3150511690000002;;;;;;;;3.05486897E8
4.547473508864641E-13;;;;;;;1.3486264551584155E-16;;;;0.16032312;;;;;;;;1.45163777E8
0.0;;;;;;;1.504706700814612E-16;;;;0.15034139200000002;;;;;;;;1.098897936E9
0.0;;;;;;;0.0;;;;0.9485565440000001;;;;;;;;1.867356928E9
0.0;;;;;;;0.057580615322543896;;;;1.7170155360000001;;;;;;;;1.778884256E9
4.547473508864641E-13;;;;;;;0.0;;;;1.6285428640000001;;;;;;;;3.06766528E8
0.0;;;;;;;1.5497533803748188E-16;;;;0.15642513600000002;;;;;;;;1.50341392E8
0.0;;;;;;;0.0;;;;0.16076304100000002;;;;;;;;8.62804881E8
0.0;;;;;;;1.4230425825742306E-16;;;;0.70204184;;;;;;;;1.807390401E9
4.547473508864641E-13;;;;;;;2.697252910316831E-16;;;;1.64662736;;;;;;;;1.532139136E9
0.0;;;;;;;1.9550535700663758E-16;;;;1.371376095;;;;;;;;3.17217233E8
4.547473508864641E-13;;;;;;;0.0;;;;0.15645419200000002;;;;;;;;1.60763041E8
0.0;;;;;;;1.5577490424722235E-16;;;;0.150596961;;;;;;;;9.3867709E8
4.547473508864641E-13;;;;;;;1.3486264551584155E-16;;;;0.788080129;;;;;;;;1.775396017E9
0.0;;;;;;;1.9550535700663758E-16;;;;1.624799056;;;;;;;;1.212983568E9
0.0;;;;;;;0.0;;;;1.062386607;;;;;;;;3.09226817E8
0.0;;;;;;;0.0;;;;0.158629856;;;;;;;;1.50596961E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.16338607900000002;;;;;;;;8.98078383E8
0.0;;;;;;;1.9550314764951887E-16;;;;0.7346923040000001;;;;;;;;1.609064575E9
0.0;;;;;;;0.0;;;;1.445678496;;;;;;;;1.43342131E9
0.0;;;;;;;1.4230425825742306E-16;;;;1.270035231;;;;;;;;3.21088591E8
4.547473508864641E-13;;;;;;;1.3486264551584155E-16;;;;0.15770251200000002;;;;;;;;1.63386079E8
0.0;;;;;;;1.9550535700663758E-16;;;;0.150419152;;;;;;;;8.73823263E8
0.0;;;;;;;0.0;;;;0.723404111;;;;;;;;1.421508736E9
0.0;;;;;;;0.0;;;;1.271089584;;;;;;;;1.556503376E9
4.547473508864641E-13;;;;;;;1.3486264551584155E-16;;;;1.406084224;;;;;;;;3.07498528E8
0.0;;;;;;;1.9550535700663758E-16;;;;0.15707937600000002;;;;;;;;1.50419152E8
0.0;;;;;;;0.0;;;;0.19250518400000002;;;;;;;;8.82662496E8
9.094947017729282E-13;;;;;;;0.0;;;;0.6901573120000001;;;;;;;;1.965354272E9
4.547473508864641E-13;;;;;;;1.4654475485530146E-16;;;;1.772849088;;;;;;;;1.493815856E9
0.0;;;;;;;1.9550535700663758E-16;;;;1.301310672;;;;;;;;3.68720608E8
0.0;;;;;;;0.0;;;;0.176215424;;;;;;;;1.92505184E8
4.547473508864641E-13;;;;;;;0.0;;;;0.159142271;;;;;;;;9.01285999E8
0.0;;;;;;;1.4145249185541427E-16;;;;0.7421437280000001;;;;;;;;1.950671343E9
0.0;;;;;;;1.9550535700663758E-16;;;;1.7915290720000001;;;;;;;;1.588028735E9
9.094947017729282E-13;;;;;;;0.0;;;;1.428886464;;;;;;;;3.45423231E8
9.094947017729282E-13;;;;;;;0.0;;;;0.18628096000000002;;;;;;;;1.59142271E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.146975808;;;;;;;;8.746116E8
736.0182358836337;;;;;;;1.9550535700663758E-16;;;;0.7276357920000001;;;;;;;;1.65272808E9
0.0;;;;;;;0.0;;;;1.505752272;;;;;;;;1.254971601E9
9.094947017729282E-13;;;;;;;3.1737908337891516E-16;;;;1.1079957930000002;;;;;;;;3.13814048E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.16683824;;;;;;;;1.46975808E8
1.8189894035458565E-12;;;;;;;1.9550535700663758E-16;;;;0.146985152;;;;;;;;9.04483984E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.757498832;;;;;;;;1.695640912E9
9.094947017729282E-13;;;;;;;1.5124564685319945E-16;;;;1.5486557600000002;;;;;;;;1.128761776E9
0.0;;;;;;;1.3486264551584155E-16;;;;0.9817766240000001;;;;;;;;3.01388464E8
1.8189894035458565E-12;;;;;;;1.9550535700663758E-16;;;;0.15440331200000001;;;;;;;;1.46985152E8
9.094947017729282E-13;;;;;;;0.0;;;;0.1675256;;;;;;;;8.78772912E8
9.094947017729282E-13;;;;;;;0.0;;;;0.711247312;;;;;;;;1.538193184E9
0.0;;;;;;;1.584662035872696E-16;;;;1.370667584;;;;;;;;1.574436865E9
0.0;;;;;;;1.9550535700663758E-16;;;;1.4069112650000002;;;;;;;;3.18020832E8
9.094947017729282E-13;;;;;;;0.0;;;;0.150495232;;;;;;;;1.675256E8
9.094947017729282E-13;;;;;;;0.0;;;;0.16733166400000002;;;;;;;;8.90368E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.7230363360000001;;;;;;;;1.373809632E9
1.8189894035458565E-12;;;;;;;1.9550535700663758E-16;;;;1.2064779680000002;;;;;;;;1.849748352E9
9.094947017729282E-13;;;;;;;0.0;;;;1.6824166880000002;;;;;;;;3.55060593E8
9.094947017729282E-13;;;;;;;0.0;;;;0.18772892900000002;;;;;;;;1.67331664E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.159806799;;;;;;;;8.51508992E8
0.0;;;;;;;1.9550535700663758E-16;;;;0.691702193;;;;;;;;1.692783311E9
9.094947017729282E-13;;;;;;;0.0;;;;1.532976512;;;;;;;;1.793658399E9
9.094947017729282E-13;;;;;;;1.5599270635501585E-16;;;;1.6338516;;;;;;;;3.37077487E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.177270688;;;;;;;;1.59806799E8
0.0;;;;;;;1.9550535700663758E-16;;;;0.15964804800000001;;;;;;;;8.69500063E8
9.094947017729282E-13;;;;;;;0.0;;;;0.7098520150000001;;;;;;;;1.317888384E9
9.094947017729282E-13;;;;;;;1.59624288360817E-16;;;;1.158240336;;;;;;;;1.343265984E9
0.0;;;;;;;1.6590749028266395E-16;;;;1.183617936;;;;;;;;3.14703855E8
0.0;;;;;;;1.9550535700663758E-16;;;;0.15505580700000002;;;;;;;;1.59648048E8
9.094947017729282E-13;;;;;;;0.0;;;;0.153664416;;;;;;;;8.5259832E8
9.094947017729282E-13;;;;;;;1.626334380084835E-16;;;;0.698933904;;;;;;;;1.444665616E9
0.0;;;;;;;1.3486264551584155E-16;;;;1.2910012000000002;;;;;;;;1.333499776E9
0.0;;;;;;;1.9550535700663758E-16;;;;1.17983536;;;;;;;;2.99792576E8
9.094947017729282E-13;;;;;;;0.0;;;;0.14612816;;;;;;;;1.53664416E8
9.094947017729282E-13;;;;;;;1.6125899191168787E-16;;;;0.15455336;;;;;;;;8.56833281E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.702279921;;;;;;;;1.494615008E9
3.637978807091713E-12;;;;;;;1.9550535700663758E-16;;;;1.340061648;;;;;;;;1.542542511E9
9.094947017729282E-13;;;;;;;0.0;;;;1.387989151;;;;;;;;3.11431152E8
9.094947017729282E-13;;;;;;;0.0;;;;0.15687779200000002;;;;;;;;1.5455336E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.15231216;;;;;;;;8.37935568E8
1.8189894035458565E-12;;;;;;;1.9550535700663758E-16;;;;0.685623408;;;;;;;;1.592110592E9
9.094947017729282E-13;;;;;;;0.0;;;;1.4397984320000001;;;;;;;;1.21034456E9
9.094947017729282E-13;;;;;;;0.0;;;;1.0580324;;;;;;;;3.30578352E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.17826619200000002;;;;;;;;1.5231216E8
0.0;;;;;;;1.9550535700663758E-16;;;;0.14588436700000001;;;;;;;;7.95145935E8
9.094947017729282E-13;;;;;;;0.0;;;;0.649261568;;;;;;;;1.45030947E9
9.094947017729282E-13;;;;;;;0.0;;;;1.304425103;;;;;;;;1.205898735E9
0.0;;;;;;;1.3486264551584155E-16;;;;1.060014368;;;;;;;;3.10583599E8
0.0;;;;;;;1.9550535700663758E-16;;;;0.164699232;;;;;;;;1.45884367E8
9.094947017729282E-13;;;;;;;0.0;;;;0.178856017;;;;;;;;8.93474385E8
9.094947017729282E-13;;;;;;;0.0;;;;0.714618368;;;;;;;;1.634282352E9
0.0;;;;;;;1.3486264551584155E-16;;;;1.455426335;;;;;;;;1.218853009E9
0.0;;;;;;;1.9550535700663758E-16;;;;1.039996992;;;;;;;;3.55791042E8
9.094947017729282E-13;;;;;;;0.0;;;;0.17693502500000002;;;;;;;;1.78856017E8
9.094947017729282E-13;;;;;;;0.0;;;;0.151371936;;;;;;;;8.45906752E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.694534816;;;;;;;;1.713828369E9
1.8189894035458565E-12;;;;;;;1.9550535700663758E-16;;;;1.5624564330000001;;;;;;;;1.620474016E9
9.094947017729282E-13;;;;;;;0.0;;;;1.46910208;;;;;;;;3.24665136E8
9.094947017729282E-13;;;;;;;0.0;;;;0.1732932;;;;;;;;1.51371936E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.17455811300000001;;;;;;;;9.44446321E8
1.8189894035458565E-12;;;;;;;1.9266564271421777E-16;;;;0.769888208;;;;;;;;1.540019296E9
9.094947017729282E-13;;;;;;;0.0;;;;1.365461183;;;;;;;;1.803456929E9
9.094947017729282E-13;;;;;;;0.0;;;;1.6288988160000002;;;;;;;;3.44799952E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.170241839;;;;;;;;1.74558113E8
1.8189894035458565E-12;;;;;;;1.8625421421588434E-16;;;;0.14166072100000002;;;;;;;;8.37428848E8
9.094947017729282E-13;;;;;;;0.0;;;;0.695768127;;;;;;;;1.845590898E9
9.094947017729282E-13;;;;;;;0.0;;;;1.7039301770000002;;;;;;;;1.620572369E9
0.0;;;;;;;1.3486264551584155E-16;;;;1.4789116480000002;;;;;;;;3.4240685E8
1.8189894035458565E-12;;;;;;;1.4696028475770702E-16;;;;0.20074612900000002;;;;;;;;1.41660721E8
9.094947017729282E-13;;;;;;;0.0;;;;0.15612414300000002;;;;;;;;8.81973328E8
9.094947017729282E-13;;;;;;;0.0;;;;0.7258491850000001;;;;;;;;1.73321331E9
0.0;;;;;;;1.3486264551584155E-16;;;;1.577089167;;;;;;;;1.587645054E9
0.0;;;;;;;1.604072907004991E-16;;;;1.431520911;;;;;;;;3.10733663E8
9.094947017729282E-13;;;;;;;0.0;;;;0.15460952;;;;;;;;1.56124143E8
9.094947017729282E-13;;;;;;;0.0;;;;0.168405185;;;;;;;;8.7848896E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.7100837750000001;;;;;;;;1.745819057E9
0.0;;;;;;;0.0;;;;1.5774138720000002;;;;;;;;1.582422049E9
9.094947017729282E-13;;;;;;;0.0;;;;1.4140168640000002;;;;;;;;3.22768257E8
9.094947017729282E-13;;;;;;;0.0;;;;0.15436307200000002;;;;;;;;1.68405185E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.16068664000000002;;;;;;;;8.84351263E8
0.0;;;;;;;1.3508903280540848E-16;;;;0.723664623;;;;;;;;1.522219344E9
9.094947017729282E-13;;;;;;;0.0;;;;1.361532704;;;;;;;;1.575258576E9
9.094947017729282E-13;;;;;;;0.0;;;;1.4145719360000002;;;;;;;;3.17395472E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.15670883200000002;;;;;;;;1.6068664E8
0.0;;;;;;;0.0;;;;0.142299887;;;;;;;;8.62524735E8
9.094947017729282E-13;;;;;;;0.0;;;;0.7202248480000001;;;;;;;;1.477464592E9
9.094947017729282E-13;;;;;;;0.0;;;;1.3351647050000002;;;;;;;;1.37592032E9
0.0;;;;;;;1.3486264551584155E-16;;;;1.233620433;;;;;;;;2.68391391E8
0.0;;;;;;;0.0;;;;0.12609150400000002;;;;;;;;1.42299887E8
9.094947017729282E-13;;;;;;;0.0;;;;0.136215264;;;;;;;;8.89671808E8
9.094947017729282E-13;;;;;;;0.0;;;;0.7534565440000001;;;;;;;;1.296086784E9
0.0;;;;;;;1.3486264551584155E-16;;;;1.15987152;;;;;;;;1.813583824E9
0.0;;;;;;;0.0;;;;1.6773685600000001;;;;;;;;2.88197712E8
9.094947017729282E-13;;;;;;;0.0;;;;0.15198244800000002;;;;;;;;1.36215264E8
9.094947017729282E-13;;;;;;;0.0;;;;0.15058504;;;;;;;;8.26849857E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.6762648170000001;;;;;;;;1.428489775E9
0.0;;;;;;;4.018949234398655E-16;;;;1.2779047350000001;;;;;;;;1.6366372E9
9.094947017729282E-13;;;;;;;0.0;;;;1.48605216;;;;;;;;3.21299088E8
9.094947017729282E-13;;;;;;;0.0;;;;0.170714048;;;;;;;;1.5058504E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.165541984;;;;;;;;9.05528192E8
0.0;;;;;;;0.0;;;;0.739986208;;;;;;;;1.34571864E9
9.094947017729282E-13;;;;;;;0.0;;;;1.180176656;;;;;;;;2.228131311E9
9.094947017729282E-13;;;;;;;0.0;;;;2.062589327;;;;;;;;3.33140464E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.16759848000000002;;;;;;;;1.65541984E8
0.0;;;;;;;2.1392712677501277E-16;;;;0.166306959;;;;;;;;9.42024079E8
9.094947017729282E-13;;;;;;;0.0;;;;0.77571712;;;;;;;;1.338529072E9
9.094947017729282E-13;;;;;;;0.0;;;;1.1722221130000001;;;;;;;;2.147826575E9
0.0;;;;;;;1.2862016974251686E-16;;;;1.9815196160000002;;;;;;;;3.24471039E8
0.0;;;;;;;0.0;;;;0.15816408;;;;;;;;1.66306959E8
9.094947017729282E-13;;;;;;;0.0;;;;0.15026123200000002;;;;;;;;8.84014512E8
0.0;;;;;;;0.0;;;;0.7337532800000001;;;;;;;;1.27868496E9
0.0;;;;;;;1.3486264551584155E-16;;;;1.128423728;;;;;;;;1.528013232E9
0.0;;;;;;;2.0310536069834992E-16;;;;1.377752;;;;;;;;2.99740431E8
9.094947017729282E-13;;;;;;;0.0;;;;0.149479199;;;;;;;;1.50261232E8
9.094947017729282E-13;;;;;;;0.0;;;;0.161528895;;;;;;;;9.36931103E8
0.0;;;;;;;0.0;;;;0.775402208;;;;;;;;1.2171068E9
0.0;;;;;;;0.0;;;;1.055577905;;;;;;;;1.921120559E9
9.094947017729282E-13;;;;;;;0.0;;;;1.759591664;;;;;;;;3.20119728E8
0.0;;;;;;;0.0;;;;0.15859083300000001;;;;;;;;1.61528895E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.17132998400000002;;;;;;;;8.58610687E8
0.0;;;;;;;0.0;;;;0.687280703;;;;;;;;1.4602092E9
9.094947017729282E-13;;;;;;;0.0;;;;1.288879216;;;;;;;;2.325146849E9
0.0;;;;;;;0.0;;;;2.153816865;;;;;;;;3.32117936E8
0.0;;;;;;;2.578882218005018E-16;;;;0.160787952;;;;;;;;1.71329984E8
0.0;;;;;;;0.0;;;;0.17130483200000002;;;;;;;;8.92198319E8
9.094947017729282E-13;;;;;;;0.0;;;;0.720893487;;;;;;;;1.229483312E9
0.0;;;;;;;0.0;;;;1.05817848;;;;;;;;2.188156656E9
0.0;;;;;;;1.1800481482636135E-16;;;;2.016851824;;;;;;;;3.42341137E8
0.0;;;;;;;3.82953672457483E-16;;;;0.171036305;;;;;;;;1.71304832E8
9.094947017729282E-13;;;;;;;0.0;;;;0.152211473;;;;;;;;9.25714865E8
3.637978807091713E-12;;;;;;;0.0;;;;0.7735033920000001;;;;;;;;1.159505937E9
0.0;;;;;;;1.2010477544606302E-16;;;;1.0072944640000001;;;;;;;;1.594677233E9
0.0;;;;;;;0.0;;;;1.4424657600000002;;;;;;;;3.16978865E8
9.094947017729282E-13;;;;;;;0.0;;;;0.164767392;;;;;;;;1.52211473E8
0.0;;;;;;;0.0;;;;0.14726444800000002;;;;;;;;8.48593264E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.7013288160000001;;;;;;;;1.247414913E9
0.0;;;;;;;2.016154810087962E-16;;;;1.100150465;;;;;;;;1.353007184E9
9.094947017729282E-13;;;;;;;0.0;;;;1.2057427360000001;;;;;;;;3.01041361E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.15377691300000002;;;;;;;;1.47264448E8
0.0;;;;;;;1.3486264551584155E-16;;;;0.15660015900000002;;;;;;;;8.54874575E8
0.0;;;;;;;2.0989948162980585E-16;;;;0.6982744160000001;;;;;;;;1.278068256E9
9.094947017729282E-13;;;;;;;0.0;;;;1.1214680970000002;;;;;;;;1.423788304E9
0.0;;;;;;;0.0;;;;1.267188145;;;;;;;;3.22569263E8
0.0;;;;;;;1.29619106347859E-16;;;;0.165969104;;;;;;;;1.56600159E8
0.0;;;;;;;1.9550535700663758E-16;;;;0.149476944;;;;;;;;8.40052464E8
9.094947017729282E-13;;;;;;;0.0;;;;0.69057552;;;;;;;;1.414440337E9
1.8189894035458565E-12;;;;;;;0.0;;;;1.2649633930000002;;;;;;;;1.493013744E9
0.0;;;;;;;1.3486264551584155E-16;;;;1.3435368;;;;;;;;3.34009616E8
0.0;;;;;;;0.0;;;;0.184532672;;;;;;;;1.49476944E8
0.0;;;;;;;0.0;;;;0.18790209500000002;;;;;;;;9.07872416E8
0.0;;;;;;;0.0;;;;0.719970321;;;;;;;;1.393743215E9
0.0;;;;;;;1.3486264551584155E-16;;;;1.20584112;;;;;;;;1.326650063E9
0.0;;;;;;;0.0;;;;1.138747968;;;;;;;;3.38553536E8
9.094947017729282E-13;;;;;;;0.0;;;;0.150651441;;;;;;;;1.87902095E8
0.0;;;;;;;0.0;;;;0.14432945600000002;;;;;;;;8.50369137E8
0.0;;;;;;;1.1651981947555716E-16;;;;0.706039681;;;;;;;;1.333153216E9
0.0;;;;;;;0.0;;;;1.18882376;;;;;;;;1.735534881E9
1.8189894035458565E-12;;;;;;;0.0;;;;1.591205425;;;;;;;;2.96439536E8
0.0;;;;;;;1.151803864930745E-16;;;;0.15211008;;;;;;;;1.44329456E8
0.0;;;;;;;0.0;;;;0.18635158300000002;;;;;;;;9.26424672E8
0.0;;;;;;;0.0;;;;0.740073089;;;;;;;;1.236429263E9
9.094947017729282E-13;;;;;;;0.0;;;;1.05007768;;;;;;;;1.934485886E9
3.637978807091713E-12;;;;;;;0.0;;;;1.748134303;;;;;;;;3.41178432E8
0.0;;;;;;;0.0;;;;0.15482684900000002;;;;;;;;1.86351583E8
0.0;;;;;;;0.0;;;;0.153703361;;;;;;;;9.09767569E8
9.094947017729282E-13;;;;;;;0.0;;;;0.7560642080000001;;;;;;;;1.502799665E9
0.0;;;;;;;0.0;;;;1.3490963040000001;;;;;;;;1.514060385E9
0.0;;;;;;;0.0;;;;1.360357024;;;;;;;;3.27622369E8
0.0;;;;;;;0.0;;;;0.173919008;;;;;;;;1.53703361E8
9.094947017729282E-13;;;;;;;0.0;;;;0.14714748800000002;;;;;;;;8.18531215E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.671383727;;;;;;;;1.223628897E9
0.0;;;;;;;0.0;;;;1.0764814090000001;;;;;;;;1.495267728E9
0.0;;;;;;;0.0;;;;1.34812024;;;;;;;;3.22341472E8
9.094947017729282E-13;;;;;;;0.0;;;;0.175193984;;;;;;;;1.47147488E8
1.8189894035458565E-12;;;;;;;1.278662992276213E-16;;;;0.13848843200000002;;;;;;;;8.65315744E8
0.0;;;;;;;0.0;;;;0.7268273120000001;;;;;;;;1.199553199E9
0.0;;;;;;;0.0;;;;1.061064767;;;;;;;;2.192919089E9
9.094947017729282E-13;;;;;;;0.0;;;;2.054430657;;;;;;;;3.09956895E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.17146846300000002;;;;;;;;1.38488432E8
0.0;;;;;;;0.0;;;;0.15072776000000002;;;;;;;;8.12221583E8
0.0;;;;;;;0.0;;;;0.661493823;;;;;;;;1.451869888E9
9.094947017729282E-13;;;;;;;0.0;;;;1.3011421280000002;;;;;;;;1.43243016E9
0.0;;;;;;;1.4635531107738718E-16;;;;1.2817024000000001;;;;;;;;3.10573472E8
0.0;;;;;;;0.0;;;;0.159845712;;;;;;;;1.5072776E8
0.0;;;;;;;0.0;;;;0.150281712;;;;;;;;8.52267919E8
9.094947017729282E-13;;;;;;;0.0;;;;0.701986207;;;;;;;;1.447011265E9
0.0;;;;;;;0.0;;;;1.296729553;;;;;;;;1.579557967E9
0.0;;;;;;;0.0;;;;1.429276255;;;;;;;;3.13252976E8
0.0;;;;;;;0.0;;;;0.162971264;;;;;;;;1.50281712E8
9.094947017729282E-13;;;;;;;0.0;;;;0.15896137500000002;;;;;;;;1.48101291E9
0.0;;;;;;;0.0;;;;1.3220515350000002;;;;;;;;4.646132558E9
0.0;;;;;;;0.0;;;;4.487171183;;;;;;;;1.678707967E9
9.094947017729282E-13;;;;;;;0.0;;;;1.5197465920000002;;;;;;;;3.11623951E8
0.0;;;;;;;0.0;;;;0.15266257600000002;;;;;;;;1.58961375E8
0.0;;;;;;;0.0;;;;0.145840977;;;;;;;;1.188038658E9
0.0;;;;;;;0.0;;;;1.042197681;;;;;;;;1.465008818E9
0.0;;;;;;;0.0;;;;1.319167841;;;;;;;;1.555793521E9
0.0;;;;;;;0.0;;;;1.409952544;;;;;;;;2.92537328E8
0.0;;;;;;;1.4202687377388484E-16;;;;0.146696351;;;;;;;;1.45840977E8
0.0;;;;;;;0.0;;;;0.180099007;;;;;;;;1.311288463E9
0.0;;;;;;;0.0;;;;1.131189456;;;;;;;;1.638240782E9
0.0;;;;;;;0.0;;;;1.458141775;;;;;;;;1.750187262E9
0.0;;;;;;;1.5305762864302896E-16;;;;1.5700882550000002;;;;;;;;3.34430207E8
0.0;;;;;;;0.0;;;;0.1543312;;;;;;;;1.80099007E8
0.0;;;;;;;0.0;;;;0.137116592;;;;;;;;1.517832384E9
0.0;;;;;;;0.0;;;;1.3807157920000002;;;;;;;;1.438912096E9
0.0;;;;;;;0.0;;;;1.301795504;;;;;;;;1.737754656E9
0.0;;;;;;;0.0;;;;1.6006380640000002;;;;;;;;3.18518767E8
9.094947017729282E-13;;;;;;;0.0;;;;0.181402175;;;;;;;;1.37116592E8
0.0;;;;;;;0.0;;;;0.165134592;;;;;;;;1.260521183E9
0.0;;;;;;;0.0;;;;1.095386591;;;;;;;;1.301394079E9
0.0;;;;;;;0.0;;;;1.136259487;;;;;;;;1.423798481E9
0.0;;;;;;;0.0;;;;1.2586638890000001;;;;;;;;3.415024E8
0.0;;;;;;;0.0;;;;0.17636780800000001;;;;;;;;1.65134592E8
0.0;;;;;;;0.0;;;;0.15001435100000002;;;;;;;;1.203355183E9
0.0;;;;;;;0.0;;;;1.0533408320000002;;;;;;;;1.21408043E9
9.094947017729282E-13;;;;;;;0.0;;;;1.064066079;;;;;;;;1.386874414E9
0.0;;;;;;;0.0;;;;1.2368600630000002;;;;;;;;3.04098623E8
0.0;;;;;;;0.0;;;;0.15408427200000002;;;;;;;;1.50014351E8
0.0;;;;;;;0.0;;;;0.159426208;;;;;;;;1.242638431E9
0.0;;;;;;;0.0;;;;1.083212223;;;;;;;;1.169439295E9
0.0;;;;;;;0.0;;;;1.0100130870000001;;;;;;;;1.506041072E9
0.0;;;;;;;2.0533900625328135E-16;;;;1.3466148640000002;;;;;;;;3.40096688E8
0.0;;;;;;;0.0;;;;0.18067048000000002;;;;;;;;1.59426208E8
