AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
0.0;;;;;;;0.0;;;;0.22305944000000003;;;;;;;;1.928357008E9
0.0;;;;;;;0.0;;;;0.37331366400000005;;;;;;;;1.697684288E9
0.0;;;;;;;0.0;;;;0.14264094400000002;;;;;;;;1.777387424E9
0.0;;;;;;;0.0;;;;0.22234408000000003;;;;;;;;1.715855232E9
0.0;;;;;;;0.0;;;;0.16081188800000001;;;;;;;;1.711845744E9
0.0;;;;;;;0.0;;;;0.1568024;;;;;;;;1.730264832E9
0.0;;;;;;;5.151434834260753E-15;;;;0.175221488;;;;;;;;1.555043344E9
0.0;;;;;;;0.0;;;;1.52697912;;;;;;;;1.838273728E9
0.0;;;;;;;0.0;;;;0.31129460800000003;;;;;;;;1.738465696E9
0.0;;;;;;;0.0;;;;0.211486576;;;;;;;;1.882895456E9
0.0;;;;;;;1.594892973013309E-16;;;;0.355916336;;;;;;;;1.662478464E9
0.0;;;;;;;0.0;;;;0.13549934400000002;;;;;;;;1.719245072E9
2.9999999999999485;;;;;;;0.0;;;;0.19226595200000002;;;;;;;;1.659786864E9
1.4210854715202004E-13;;;;;;;0.0;;;;0.132807744;;;;;;;;1.742001776E9
0.0;;;;;;;0.0;;;;0.215022656;;;;;;;;1.729546816E9
0.0;;;;;;;0.0;;;;0.20256769600000002;;;;;;;;1.681794912E9
0.0;;;;;;;5.151434834260753E-15;;;;0.154815792;;;;;;;;1.676454992E9
0.0;;;;;;;0.0;;;;0.149475872;;;;;;;;1.52697912E9
0.0;;;;;;;0.0;;;;1.063250816;;;;;;;;1.381656208E9
0.0;;;;;;;0.0;;;;0.318405392;;;;;;;;1.311282272E9
0.0;;;;;;;0.0;;;;0.248031456;;;;;;;;1.42058744E9
0.0;;;;;;;0.0;;;;0.35733662400000005;;;;;;;;1.216215888E9
4.796163466380676E-14;;;;;;;1.5403176225224345E-16;;;;0.152965072;;;;;;;;1.305057504E9
7.361222742474638E-12;;;;;;;0.0;;;;0.24180668800000002;;;;;;;;1.225080272E9
0.0;;;;;;;0.0;;;;0.161829456;;;;;;;;1.498594176E9
0.0;;;;;;;0.0;;;;0.43534336;;;;;;;;1.207266432E9
2.2737367544323206E-13;;;;;;;5.151434834260753E-15;;;;0.144015616;;;;;;;;1.231587248E9
0.0;;;;;;;0.0;;;;0.168336432;;;;;;;;1.220644928E9
0.0;;;;;;;0.0;;;;0.157394112;;;;;;;;1.063250816E9
0.0;;;;;;;0.0;;;;1.43241656;;;;;;;;1.651842E9
0.0;;;;;;;0.0;;;;0.21942544000000003;;;;;;;;1.616908352E9
0.0;;;;;;;0.0;;;;0.18449179200000002;;;;;;;;1.789695984E9
5.1514348342607263E-14;;;;;;;1.4674702290564555E-16;;;;0.357279424;;;;;;;;1.583567008E9
0.0;;;;;;;0.0;;;;0.15115044800000002;;;;;;;;1.737891088E9
0.0;;;;;;;0.0;;;;0.305474528;;;;;;;;1.560568848E9
0.0;;;;;;;0.0;;;;0.128152288;;;;;;;;1.785697536E9
0.0;;;;;;;5.151434834260753E-15;;;;0.353280976;;;;;;;;1.62055816E9
0.0;;;;;;;0.0;;;;0.18814160000000002;;;;;;;;1.580787552E9
0.0;;;;;;;0.0;;;;0.148370992;;;;;;;;1.59555728E9
0.0;;;;;;;0.0;;;;0.16314072000000002;;;;;;;;1.43241656E9
0.0;;;;;;;0.0;;;;1.5554025120000001;;;;;;;;1.803398352E9
0.0;;;;;;;7.437009927720542E-5;;;;0.24799584000000002;;;;;;;;1.691728496E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.136325984;;;;;;;;1.912787952E9
0.0;;;;;;;0.0;;;;0.35738544;;;;;;;;1.756405408E9
0.0;;;;;;;0.0;;;;0.20100289600000001;;;;;;;;1.831952528E9
0.0;;;;;;;0.0;;;;0.276550016;;;;;;;;1.726355136E9
0.0;;;;;;;5.151434834260753E-15;;;;0.170952624;;;;;;;;1.90092256E9
0.0;;;;;;;0.0;;;;0.345520048;;;;;;;;1.732088864E9
0.0;;;;;;;0.0;;;;0.17668635200000002;;;;;;;;1.718425648E9
0.0;;;;;;;0.0;;;;0.163023136;;;;;;;;1.744112272E9
0.0;;;;;;;0.0;;;;0.18870976;;;;;;;;1.555402512E9
0.0;;;;;;;0.0;;;;1.623731776;;;;;;;;2.160362688E9
5.1514348342607263E-14;;;;;;;1.5271504367489837E-16;;;;0.536630912;;;;;;;;2.218177936E9
0.0;;;;;;;0.0;;;;0.5944461600000001;;;;;;;;1.8891584E9
0.0;;;;;;;0.0;;;;0.265426624;;;;;;;;1.964763024E9
0.0;;;;;;;0.0;;;;0.341031248;;;;;;;;1.96420616E9
0.0;;;;;;;5.151434834260753E-15;;;;0.340474384;;;;;;;;2.23290464E9
0.0;;;;;;;0.0;;;;0.609172864;;;;;;;;1.868432896E9
0.0;;;;;;;0.0;;;;0.24470112000000002;;;;;;;;2.044439952E9
0.0;;;;;;;0.0;;;;0.42070817600000004;;;;;;;;1.81581624E9
0.0;;;;;;;0.0;;;;0.192084464;;;;;;;;1.854002288E9
0.0;;;;;;;0.0;;;;0.230270512;;;;;;;;1.623731776E9
5.1514348342607263E-14;;;;;;;3.209379143745892E-5;;;;1.5061599840000002;;;;;;;;1.74419616E9
0.0;;;;;;;0.0;;;;0.23803617600000002;;;;;;;;2.035177856E9
0.0;;;;;;;0.0;;;;0.5290178720000001;;;;;;;;1.696142432E9
0.0;;;;;;;0.0;;;;0.189982448;;;;;;;;1.920427696E9
0.0;;;;;;;5.151434834260753E-15;;;;0.414267712;;;;;;;;1.817094848E9
0.0;;;;;;;0.0;;;;0.31093486400000003;;;;;;;;1.993802272E9
0.0;;;;;;;2.003206337782053E-5;;;;0.48764228800000003;;;;;;;;1.815732912E9
0.0;;;;;;;0.0;;;;0.309572928;;;;;;;;1.887938224E9
0.0;;;;;;;0.0;;;;0.38177824000000005;;;;;;;;1.64879424E9
0.0;;;;;;;0.0;;;;0.14263425600000001;;;;;;;;1.703564368E9
5.1514348342607263E-14;;;;;;;3.187979953895051E-5;;;;0.19740438400000002;;;;;;;;1.506159984E9
0.0;;;;;;;0.0;;;;1.86674048;;;;;;;;2.200362288E9
0.0;;;;;;;0.0;;;;0.333621808;;;;;;;;2.355214656E9
0.0;;;;;;;0.0;;;;0.48847417600000004;;;;;;;;2.065119184E9
2.2737367544323206E-13;;;;;;;5.151434834260753E-15;;;;0.19837870400000002;;;;;;;;2.136281008E9
0.0;;;;;;;0.0;;;;0.269540528;;;;;;;;2.072833744E9
0.0;;;;;;;1.937994410445184E-5;;;;0.20609326400000003;;;;;;;;2.366981248E9
0.0;;;;;;;0.0;;;;0.5002407680000001;;;;;;;;2.392662816E9
0.0;;;;;;;1.4055655704154906E-16;;;;0.525922336;;;;;;;;2.23854712E9
0.0;;;;;;;7.437009927720542E-5;;;;0.37180664;;;;;;;;1.994859616E9
5.1514348342607263E-14;;;;;;;3.166864240857045E-5;;;;0.128119136;;;;;;;;2.019142704E9
0.0;;;;;;;0.0;;;;0.152402224;;;;;;;;1.86674048E9
0.0;;;;;;;0.0;;;;2.018110608;;;;;;;;2.319853408E9
0.0;;;;;;;0.0;;;;0.30174280000000003;;;;;;;;2.4788268E9
0.0;;;;;;;5.151434834260753E-15;;;;0.460716192;;;;;;;;2.313294032E9
0.0;;;;;;;0.0;;;;0.295183424;;;;;;;;2.322111328E9
0.0;;;;;;;0.0;;;;0.30400072;;;;;;;;2.219120704E9
0.0;;;;;;;0.0;;;;0.201010096;;;;;;;;2.593057888E9
0.0;;;;;;;0.0;;;;0.5749472800000001;;;;;;;;2.420117952E9
0.0;;;;;;;0.0;;;;0.40200734400000004;;;;;;;;2.388604208E9
5.1514348342607263E-14;;;;;;;1.5403176225224345E-16;;;;0.37049360000000003;;;;;;;;2.169130144E9
0.0;;;;;;;0.0;;;;0.151019536;;;;;;;;2.193896848E9
0.0;;;;;;;0.0;;;;0.17578624;;;;;;;;2.018110608E9
0.0;;;;;;;0.0;;;;1.6045216160000002;;;;;;;;1.84160792E9
2.2737367544323206E-13;;;;;;;5.151434834260753E-15;;;;0.23708630400000003;;;;;;;;2.280770128E9
0.0;;;;;;;0.0;;;;0.676248512;;;;;;;;1.82227424E9
2.2737367544323206E-13;;;;;;;1.8195293164118064E-5;;;;0.217752624;;;;;;;;1.870261552E9
0.0;;;;;;;0.0;;;;0.265739936;;;;;;;;1.83019736E9
0.0;;;;;;;0.0;;;;0.225675744;;;;;;;;2.19587144E9
0.0;;;;;;;0.0;;;;0.591349824;;;;;;;;2.004558848E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.400037232;;;;;;;;2.00657872E9
0.300611461321296;;;;;;;0.0;;;;0.402057104;;;;;;;;1.755681216E9
0.0;;;;;;;0.0;;;;0.1511596;;;;;;;;1.77676704E9
0.0;;;;;;;0.0;;;;0.172245424;;;;;;;;1.604521616E9
0.0;;;;;;;5.151434834260753E-15;;;;1.5926321600000002;;;;;;;;1.82909792E9
0.0;;;;;;;0.0;;;;0.23646576000000002;;;;;;;;2.24038416E9
2.2737367544323206E-13;;;;;;;1.765566818392608E-5;;;;0.647752;;;;;;;;1.885170032E9
0.0;;;;;;;0.0;;;;0.29253787200000003;;;;;;;;1.871569488E9
0.0;;;;;;;0.0;;;;0.27893732800000004;;;;;;;;1.743663552E9
0.0;;;;;;;0.0;;;;0.15103139200000001;;;;;;;;2.235693872E9
5.1514348342607263E-14;;;;;;;3.2052643802849584E-5;;;;0.6430617120000001;;;;;;;;1.908348464E9
0.0;;;;;;;0.0;;;;0.315716304;;;;;;;;1.970801008E9
0.0;;;;;;;0.0;;;;0.378168848;;;;;;;;1.769169632E9
0.0;;;;;;;0.0;;;;0.176537472;;;;;;;;1.737216928E9
0.0;;;;;;;5.151434834260753E-15;;;;0.144584768;;;;;;;;1.59263216E9
0.0;;;;;;;0.0;;;;1.082684016;;;;;;;;1.309312032E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.22662801600000002;;;;;;;;1.486313424E9
0.0;;;;;;;0.0;;;;0.403629408;;;;;;;;1.268198464E9
0.0;;;;;;;0.0;;;;0.185514448;;;;;;;;1.351315456E9
0.0;;;;;;;7.437009927720542E-5;;;;0.26863144;;;;;;;;1.241188912E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.158504896;;;;;;;;1.601811536E9
0.0;;;;;;;0.0;;;;0.5191275200000001;;;;;;;;1.498238624E9
0.0;;;;;;;0.0;;;;0.41555460800000005;;;;;;;;1.459506528E9
0.0;;;;;;;0.0;;;;0.376822512;;;;;;;;1.23862672E9
0.0;;;;;;;5.151434834260753E-15;;;;0.15594270400000002;;;;;;;;1.231800592E9
0.0;;;;;;;0.0;;;;0.149116576;;;;;;;;1.082684016E9
0.0;;;;;;;0.0;;;;1.083578224;;;;;;;;1.345802896E9
0.0;;;;;;;0.0;;;;0.262224672;;;;;;;;1.475403552E9
0.0;;;;;;;0.0;;;;0.39182532800000003;;;;;;;;1.4001672E9
0.0;;;;;;;0.0;;;;0.316588976;;;;;;;;1.408842896E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.32526467200000003;;;;;;;;1.2369532E9
0.0;;;;;;;0.0;;;;0.153374976;;;;;;;;1.573864528E9
0.0;;;;;;;0.0;;;;0.490286304;;;;;;;;1.522973744E9
0.0;;;;;;;0.0;;;;0.43939552000000004;;;;;;;;1.462036288E9
0.0;;;;;;;5.151434834260753E-15;;;;0.37845806400000004;;;;;;;;1.227915088E9
0.0;;;;;;;0.0;;;;0.144336864;;;;;;;;1.233202224E9
0.0;;;;;;;1.6213148940177397E-5;;;;0.149624;;;;;;;;1.083578224E9
0.0;;;;;;;0.0;;;;1.054262432;;;;;;;;1.292267936E9
0.0;;;;;;;0.0;;;;0.238005504;;;;;;;;1.604768944E9
0.0;;;;;;;0.0;;;;0.550506512;;;;;;;;1.263305248E9
5.1514348342607263E-14;;;;;;;1.5118318648752337E-16;;;;0.20904281600000002;;;;;;;;1.377448096E9
0.0;;;;;;;0.0;;;;0.32318566400000004;;;;;;;;1.229193056E9
0.0;;;;;;;0.0;;;;0.174930624;;;;;;;;1.498595632E9
0.0;;;;;;;0.0;;;;0.44433320000000004;;;;;;;;1.579664416E9
0.0;;;;;;;5.151434834260753E-15;;;;0.525401984;;;;;;;;1.412823504E9
0.0;;;;;;;0.0;;;;0.35856107200000004;;;;;;;;1.20754664E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.153284208;;;;;;;;1.207892832E9
0.0;;;;;;;0.0;;;;0.1536304;;;;;;;;1.054262432E9
0.0;;;;;;;0.0;;;;1.095366512;;;;;;;;1.341570912E9
0.0;;;;;;;0.0;;;;0.24620440000000002;;;;;;;;1.512669696E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.41730318400000005;;;;;;;;1.299860048E9
0.0;;;;;;;0.0;;;;0.204493536;;;;;;;;1.346573216E9
0.0;;;;;;;0.0;;;;0.251206704;;;;;;;;1.27199664E9
0.0;;;;;;;0.0;;;;0.176630128;;;;;;;;1.569680416E9
2.2737367544323206E-13;;;;;;;5.151434834260753E-15;;;;0.474313904;;;;;;;;1.594119232E9
0.0;;;;;;;0.0;;;;0.49875272000000004;;;;;;;;1.446970256E9
0.0;;;;;;;1.5375658382078278E-5;;;;0.351603744;;;;;;;;1.232101968E9
0.0;;;;;;;0.0;;;;0.136735456;;;;;;;;1.276605072E9
0.0;;;;;;;0.0;;;;0.18123856000000002;;;;;;;;1.095366512E9
0.0;;;;;;;7.437009927720542E-5;;;;1.182730544;;;;;;;;1.439279904E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.25654936;;;;;;;;1.446470192E9
2.8421709430404007E-14;;;;;;;0.0;;;;0.263739648;;;;;;;;1.386976912E9
0.0;;;;;;;0.0;;;;0.204246368;;;;;;;;1.517699712E9
0.0;;;;;;;0.0;;;;0.33496916800000004;;;;;;;;1.354271952E9
0.0;;;;;;;5.151434834260753E-15;;;;0.171541408;;;;;;;;1.68214768E9
0.0;;;;;;;0.0;;;;0.49941713600000004;;;;;;;;1.600582304E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.41785176;;;;;;;;1.560641824E9
0.0;;;;;;;0.0;;;;0.37791128;;;;;;;;1.347811056E9
0.0;;;;;;;0.0;;;;0.165080512;;;;;;;;1.323346288E9
0.0;;;;;;;0.0;;;;0.14061574400000001;;;;;;;;1.182730544E9
5.1514348342607263E-14;;;;;;;1.5403176225224345E-16;;;;1.118677088;;;;;;;;1.347214768E9
0.0;;;;;;;0.0;;;;0.22853768000000002;;;;;;;;1.410220816E9
0.0;;;;;;;0.0;;;;0.291543728;;;;;;;;1.276273424E9
0.0;;;;;;;0.0;;;;0.157596336;;;;;;;;1.343955024E9
0.0;;;;;;;5.151434834260753E-15;;;;0.225277936;;;;;;;;1.259020128E9
0.0;;;;;;;0.0;;;;0.14034304;;;;;;;;1.581068784E9
0.0;;;;;;;0.0;;;;0.462391696;;;;;;;;1.709580272E9
0.0;;;;;;;0.0;;;;0.5909031840000001;;;;;;;;1.475456528E9
0.0;;;;;;;0.0;;;;0.35677944;;;;;;;;1.25524584E9
0.0;;;;;;;0.0;;;;0.13656875200000002;;;;;;;;1.27712816E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.158451072;;;;;;;;1.118677088E9
8.58335624798201E-12;;;;;;;0.0;;;;1.496464304;;;;;;;;1.762293024E9
0.0;;;;;;;0.0;;;;0.26582872;;;;;;;;1.882945968E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.386481664;;;;;;;;1.661824928E9
0.0;;;;;;;5.151434834260753E-15;;;;0.165360624;;;;;;;;1.735061056E9
0.0;;;;;;;0.0;;;;0.23859675200000002;;;;;;;;1.684356576E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.187892272;;;;;;;;2.108132064E9
0.0;;;;;;;0.0;;;;0.61166776;;;;;;;;1.83649416E9
0.0;;;;;;;0.0;;;;0.340029856;;;;;;;;1.859735328E9
0.0;;;;;;;0.0;;;;0.363271024;;;;;;;;1.665740576E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.169276272;;;;;;;;1.66603328E9
0.0;;;;;;;0.0;;;;0.169568976;;;;;;;;1.496464304E9
0.0;;;;;;;0.0;;;;1.036698672;;;;;;;;1.281265888E9
0.0;;;;;;;0.0;;;;0.244567216;;;;;;;;1.537212048E9
0.0;;;;;;;5.151434834260753E-15;;;;0.500513376;;;;;;;;1.27451416E9
0.0;;;;;;;0.0;;;;0.23781548800000002;;;;;;;;1.33792376E9
0.0;;;;;;;0.0;;;;0.30122508800000003;;;;;;;;1.304488576E9
0.0500000000001819;;;;;;;0.0;;;;0.267789904;;;;;;;;1.497794432E9
0.0;;;;;;;0.0;;;;0.46109576;;;;;;;;1.400542032E9
0.0;;;;;;;0.0;;;;0.36384336;;;;;;;;1.413300208E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.376601536;;;;;;;;1.200087376E9
0.0;;;;;;;0.0;;;;0.16338870400000002;;;;;;;;1.196737056E9
0.0;;;;;;;0.0;;;;0.160038384;;;;;;;;1.036698672E9
0.0;;;;;;;0.0;;;;1.5629595040000002;;;;;;;;1.855768112E9
0.0;;;;;;;5.151434834260753E-15;;;;0.292808608;;;;;;;;2.16245336E9
0.0;;;;;;;0.0;;;;0.599493856;;;;;;;;1.78276032E9
0.0;;;;;;;0.0;;;;0.219800816;;;;;;;;1.802656592E9
0.0;;;;;;;0.0;;;;0.239697088;;;;;;;;1.899615584E9
0.0;;;;;;;0.0;;;;0.33665608;;;;;;;;2.131179168E9
0.0;;;;;;;0.0;;;;0.568219664;;;;;;;;2.165086128E9
5.1514348342607263E-14;;;;;;;1.5403176225224345E-16;;;;0.602126624;;;;;;;;1.915343328E9
0.0;;;;;;;0.0;;;;0.352383824;;;;;;;;1.728338368E9
0.0;;;;;;;0.0;;;;0.16537886400000001;;;;;;;;1.738787312E9
0.0;;;;;;;0.0;;;;0.175827808;;;;;;;;1.562959504E9
0.0;;;;;;;5.151434834260753E-15;;;;1.076540784;;;;;;;;1.323340672E9
0.0;;;;;;;0.0;;;;0.24679988800000002;;;;;;;;1.648924912E9
0.0;;;;;;;0.0;;;;0.572384128;;;;;;;;1.381921648E9
0.0;;;;;;;0.0;;;;0.30538086400000003;;;;;;;;1.35589824E9
0.0;;;;;;;0.0;;;;0.279357456;;;;;;;;1.285164256E9
0.0;;;;;;;0.0;;;;0.208623472;;;;;;;;1.563376784E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.48683600000000005;;;;;;;;1.598913264E9
0.0;;;;;;;0.0;;;;0.52237248;;;;;;;;1.455115968E9
0.0;;;;;;;0.0;;;;0.378575184;;;;;;;;1.231473696E9
0.0;;;;;;;0.0;;;;0.154932912;;;;;;;;1.242089984E9
0.0;;;;;;;5.151434834260753E-15;;;;0.1655492;;;;;;;;1.076540784E9
0.0;;;;;;;0.0;;;;1.394445312;;;;;;;;1.621337008E9
0.0;;;;;;;0.0;;;;0.226891696;;;;;;;;1.900517808E9
0.0;;;;;;;0.0;;;;0.506072496;;;;;;;;1.54877176E9
0.0;;;;;;;0.0;;;;0.154326448;;;;;;;;1.62296392E9
0.0;;;;;;;0.0;;;;0.228518608;;;;;;;;1.791389072E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.39694376000000003;;;;;;;;1.98043936E9
5.506706202140776E-13;;;;;;;0.0;;;;0.585994048;;;;;;;;1.810856672E9
0.0;;;;;;;0.0;;;;0.41641136;;;;;;;;1.759575136E9
0.0;;;;;;;0.0;;;;0.36512982400000005;;;;;;;;1.533105584E9
0.0;;;;;;;2.0433784304463684E-16;;;;0.138660272;;;;;;;;1.559279216E9
0.0;;;;;;;0.0;;;;0.164833904;;;;;;;;1.394445312E9
0.0;;;;;;;0.0;;;;1.102157408;;;;;;;;1.30372968E9
0.0;;;;;;;1.4134470758089945E-16;;;;0.20157227200000002;;;;;;;;1.630876464E9
0.0;;;;;;;0.0;;;;0.528719056;;;;;;;;1.273533552E9
0.0;;;;;;;0.0;;;;0.171376144;;;;;;;;1.338754656E9
5.1514348342607263E-14;;;;;;;1.467300936221495E-16;;;;0.236597248;;;;;;;;1.486189488E9
0.0;;;;;;;2.351656609086334E-5;;;;0.38403208;;;;;;;;1.675645872E9
0.0;;;;;;;0.0;;;;0.5734884640000001;;;;;;;;1.506063424E9
0.0;;;;;;;1.7162928823323625E-16;;;;0.40390601600000003;;;;;;;;1.467833632E9
0.0;;;;;;;0.0;;;;0.36567622400000005;;;;;;;;1.256811552E9
0.0;;;;;;;0.0;;;;0.15465414400000002;;;;;;;;1.25162616E9
0.0;;;;;;;1.6396753137880317E-16;;;;0.149468752;;;;;;;;1.102157408E9
0.0;;;;;;;0.0;;;;1.463138528;;;;;;;;1.70489144E9
0.0;;;;;;;0.0;;;;0.24175291200000001;;;;;;;;1.976186848E9
0.0;;;;;;;2.2594547795133047E-5;;;;0.51304832;;;;;;;;1.750198544E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.28706001600000003;;;;;;;;1.687500736E9
2.8421709430404007E-14;;;;;;;1.209734459796734E-16;;;;0.224362208;;;;;;;;1.91703968E9
0.0;;;;;;;0.0;;;;0.45390115200000003;;;;;;;;2.052338128E9
0.0;;;;;;;0.0;;;;0.5891996;;;;;;;;1.7886296E9
0.0;;;;;;;0.0;;;;0.32549107200000005;;;;;;;;1.832555264E9
0.0;;;;;;;0.0;;;;0.369416736;;;;;;;;1.607018272E9
0.0;;;;;;;0.0;;;;0.143879744;;;;;;;;1.621420704E9
0.0;;;;;;;0.0;;;;0.158282176;;;;;;;;1.463138528E9
0.0;;;;;;;1.209734459796734E-16;;;;1.411496416;;;;;;;;1.649557712E9
0.0;;;;;;;0.0;;;;0.238061296;;;;;;;;1.919452624E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.5079562080000001;;;;;;;;1.614314384E9
0.0;;;;;;;0.0;;;;0.20281796800000002;;;;;;;;1.64708232E9
0.0;;;;;;;0.0;;;;0.235585904;;;;;;;;1.881145936E9
0.0;;;;;;;0.0;;;;0.46964952000000004;;;;;;;;2.014673808E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.6031773920000001;;;;;;;;1.739746496E9
0.0;;;;;;;0.0;;;;0.32825008;;;;;;;;1.764360576E9
0.0;;;;;;;0.0;;;;0.35286416000000004;;;;;;;;1.563843136E9
0.0;;;;;;;1.209734459796734E-16;;;;0.15234672000000002;;;;;;;;1.565615232E9
0.0;;;;;;;0.0;;;;0.15411881600000002;;;;;;;;1.411496416E9
0.0;;;;;;;0.0;;;;1.012824576;;;;;;;;1.247208496E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.23438392000000002;;;;;;;;1.5146768E9
0.0;;;;;;;0.0;;;;0.5018522240000001;;;;;;;;1.375579888E9
0.0;;;;;;;0.0;;;;0.362755312;;;;;;;;1.211314912E9
0.0;;;;;;;0.0;;;;0.19849033600000002;;;;;;;;1.431083776E9
0.0;;;;;;;0.0;;;;0.41825920000000005;;;;;;;;1.60335704E9
0.0;;;;;;;0.0;;;;0.590532464;;;;;;;;1.527567024E9
2.2737367544323206E-13;;;;;;;1.209734459796734E-16;;;;0.514742448;;;;;;;;1.369544896E9
0.0;;;;;;;0.0;;;;0.35672032000000004;;;;;;;;1.181794112E9
0.0;;;;;;;1.6637984017598304E-16;;;;0.168969536;;;;;;;;1.173276416E9
0.0;;;;;;;0.0;;;;0.16045184;;;;;;;;1.012824576E9
5.1514348342607263E-14;;;;;;;0.0;;;;1.034459488;;;;;;;;1.273154912E9
0.0;;;;;;;0.0;;;;0.23869542400000002;;;;;;;;1.544698432E9
0.0;;;;;;;0.0;;;;0.510238944;;;;;;;;1.27732816E9
0.0;;;;;;;1.209734459796734E-16;;;;0.242868672;;;;;;;;1.338905184E9
0.0;;;;;;;0.0;;;;0.30444569600000004;;;;;;;;1.437284304E9
0.0;;;;;;;4.531454819388749E-15;;;;0.40282481600000003;;;;;;;;1.50791824E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.47345875200000004;;;;;;;;1.53719704E9
0.0;;;;;;;0.0;;;;0.502737552;;;;;;;;1.396435168E9
0.0;;;;;;;0.0;;;;0.36197568;;;;;;;;1.186164016E9
0.0;;;;;;;0.0;;;;0.151704528;;;;;;;;1.182973488E9
5.1514348342607263E-14;;;;;;;1.209734459796734E-16;;;;0.148514;;;;;;;;1.034459488E9
0.0;;;;;;;0.0;;;;0.9731457280000001;;;;;;;;1.18559952E9
0.0;;;;;;;0.0;;;;0.212453792;;;;;;;;1.547203136E9
0.0;;;;;;;0.0;;;;0.574057408;;;;;;;;1.194822992E9
0.0;;;;;;;0.0;;;;0.221677264;;;;;;;;1.267597792E9
0.049999999999954525;;;;;;;0.0;;;;0.294452064;;;;;;;;1.342093232E9
0.0;;;;;;;0.0;;;;0.36894750400000004;;;;;;;;1.526178336E9
0.0;;;;;;;1.209734459796734E-16;;;;0.553032608;;;;;;;;1.5598796E9
0.0;;;;;;;0.0;;;;0.586733872;;;;;;;;1.334798464E9
0.0;;;;;;;0.0;;;;0.36165273600000003;;;;;;;;1.10686672E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.133720992;;;;;;;;1.128546272E9
0.0;;;;;;;0.0;;;;0.155400544;;;;;;;;9.73145728E8
0.0;;;;;;;0.0;;;;1.02021208;;;;;;;;1.255848496E9
0.0;;;;;;;0.0;;;;0.23563641600000002;;;;;;;;1.510206864E9
0.0;;;;;;;1.209734459796734E-16;;;;0.489994784;;;;;;;;1.245607248E9
0.0;;;;;;;0.0;;;;0.225395168;;;;;;;;1.287522512E9
2.2737367544323206E-13;;;;;;;1.48063243564058E-16;;;;0.26731043200000004;;;;;;;;1.43501216E9
0.0;;;;;;;0.0;;;;0.41480008;;;;;;;;1.515365872E9
0.0;;;;;;;0.0;;;;0.49515379200000004;;;;;;;;1.57248984E9
0.0;;;;;;;0.0;;;;0.5522777600000001;;;;;;;;1.382717904E9
5.1514348342607263E-14;;;;;;;0.0;;;;0.36250582400000003;;;;;;;;1.1625064E9
0.0;;;;;;;1.209734459796734E-16;;;;0.14229432;;;;;;;;1.1756832E9
0.0;;;;;;;0.0;;;;0.15547112000000002;;;;;;;;1.02021208E9
0.0;;;;;;;1.9537132392650348E-16;;;;0.930467632;;;;;;;;1.166309136E9
0.0;;;;;;;0.0;;;;0.235841504;;;;;;;;1.328827808E9
0.0;;;;;;;0.0;;;;0.398360176;;;;;;;;1.277372672E9
0.04999999999972715;;;;;;;0.0;;;;0.34690504;;;;;;;;1.177303648E9
0.0;;;;;;;0.0;;;;0.24683601600000002;;;;;;;;1.27174184E9
0.0;;;;;;;1.209734459796734E-16;;;;0.341274208;;;;;;;;1.586470176E9
0.0;;;;;;;0.0;;;;0.656002544;;;;;;;;1.43465784E9
5.1514348342607263E-14;;;;;;;1.833318619470789E-16;;;;0.504190208;;;;;;;;1.298221104E9
0.0;;;;;;;0.0;;;;0.367753472;;;;;;;;1.071293328E9
0.04999999999972715;;;;;;;0.0;;;;0.140825696;;;;;;;;1.082118896E9
0.0;;;;;;;0.0;;;;0.151651264;;;;;;;;9.30467632E8
0.0;;;;;;;0.0;;;;1.010490848;;;;;;;;1.258874528E9
0.0;;;;;;;0.0;;;;0.24838368000000002;;;;;;;;1.633669152E9
