Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Total runtime central;Total runtime regio central;time stamps;Top level costs central;Top level costs regio central;Root costs regio central;Longest serial path
0.0;0.0;3.637978807091713E-12;1.8189894035458565E-12;2.35174438020983E-16;1.1758722661183042E-16;0.0;0.0;1.3888E-4;1.6143754940000001;1.5380243450000002;0.37866798;0.0;;;;2319.1190873564874;2319.331399632505;2319.3592698062084;3.2674405E7
4.547473508864641E-13;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.2030124264843826E-16;1.2030125060471878E-16;0.0;1.2810891065768044E-16;1.41766E-4;1.044048801;1.453423127;0.034504547;0.0;;;;2255.735590122991;2255.9425043060523;2255.9605793132587;1.008691407E9
3.637978807091713E-12;1.8189894035458565E-12;0.0;0.0;0.0;0.0;1.1869282426303056E-16;2.6128194353009114E-16;1.2573E-4;1.185474208;1.454353915;0.9741868600000001;0.0;;;;2292.9449830334775;2293.151897216538;2293.1829016257684;4.78821871E8
4.547473508864641E-13;0.0;0.0;1.8189894035458565E-12;0.0;1.2044117140891929E-16;0.0;1.2810891065768044E-16;1.39201E-4;2.888463374;1.523800497;0.444317324;0.0;;;;2252.5456451390423;2252.752559322103;2252.769525897327;3.4504547E7
0.0;0.0;0.0;1.8189894035458565E-12;0.0;1.176570370315439E-16;0.0;0.0;1.2540900000000002E-4;1.6327384900000002;1.4859115040000002;0.039382679000000004;0.0;;;;2317.45135140539;2317.6636636814073;2317.691872525812;8.9082883E8
4.547473508864641E-13;1.8189894035458565E-12;0.0;3.637978807091713E-12;0.0;2.288170437634904E-16;1.144085218817452E-16;1.2810891065768044E-16;1.26372E-4;1.472918656;1.468724662;0.8514461510000001;0.0;;;;2397.212924525458;2397.4252368014763;2397.437248292887;4.86699562E8
0.0;1.8189894035458565E-12;5.4569682106375694E-12;5.4569682106375694E-12;3.4695198575376753E-16;3.4695200781284565E-16;1.1565066927094855E-16;0.0;1.33107E-4;1.616682575;1.490670642;0.44731688300000005;0.0;;;;2366.1850731700233;2366.397385446041;2366.4156978294905;3.9382679E7
4.547473508864641E-13;1.8189894035458565E-12;0.0;1.8189894035458565E-12;0.0;1.200298056132907E-16;1.200298056132907E-16;1.2810891065768044E-16;1.2316400000000002E-4;1.410729452;1.48058113;0.035460031;0.0;;;;2261.945261266382;2262.152175449444;2262.1724081735156;9.43392311E8
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.4300967797842455E-16;2.4300969421098407E-16;0.0;0.0;1.5267200000000002E-4;1.545412266;1.48010002;0.90793228;0.0;;;;2228.5359483471707;2228.742862530231;2228.751486292042;3.93251057E8
4.547473508864641E-13;1.8189894035458565E-12;0.0;1.8189894035458565E-12;0.0;1.1780164300013122E-16;1.1780164300013122E-16;1.2810891065768044E-16;1.44654E-4;0.7050582590000001;1.5330833490000002;0.357791026;0.0;;;;2314.0030750820983;2314.2153873581174;2314.244296451359;3.5460031E7
0.0;0.0;0.0;1.8189894035458565E-12;0.0;1.206190865643625E-16;0.0;0.0;1.43692E-4;1.4222173900000001;1.502385663;0.037542914000000004;0.0;;;;2248.5001847643875;2248.7070989474487;2248.722659818912;1.012891174E9
4.547473508864641E-13;0.0;1.8189894035458565E-11;1.8189894035458565E-12;1.246462240818934E-15;1.2464623262327478E-16;0.0;1.2810891065768044E-16;1.3118300000000002E-4;0.592657881;1.4952835210000002;0.9753482600000001;0.0;;;;2159.961772196613;2160.1686863796704;2160.211285617498;4.89038395E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.560336955564178E-16;0.0;0.0;1.78652E-4;0.677839317;1.465340536;0.45149548100000003;0.0;;;;2090.185317953111;2090.3922321361715;2090.4105856726283;3.7542914E7
4.547473508864641E-13;0.0;0.0;1.8189894035458565E-12;0.0;1.2417049787591797E-16;0.0;1.2810891065768044E-16;1.72237E-4;0.733982896;1.4644007680000002;0.043206217000000005;0.0;;;;2170.115214546767;2170.3221287298284;2170.3682560536527;9.76758873E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.526751420150756E-16;0.0;0.0;1.2573E-4;0.764318146;1.46822527;0.933552656;0.0;;;;2124.483305774296;2124.6902199573565;2124.720491250016;4.01665666E8
4.547473508864641E-13;1.8189894035458565E-12;0.0;3.637978807091713E-12;0.0;2.6455478734522924E-16;1.3227739367261462E-16;1.2810891065768044E-16;1.32465E-4;0.977416389;1.4581014380000001;0.35845944900000004;0.0;;;;2007.0743189118434;2007.2812330949043;2007.5494184706101;4.3206217E7
0.0;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.3286676652406048E-16;1.3286677622921814E-16;0.0;0.0;1.2476700000000002E-4;0.9205639760000001;1.542941286;0.036540283;0.0;;;;1995.9968315143603;1996.203745697421;1996.5151129125363;1.018384806E9
4.547473508864641E-13;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.3102794031427245E-16;1.310279497526575E-16;0.0;1.2810891065768044E-16;1.35031E-4;0.9607013560000001;1.4831842530000001;0.981844523;0.0;;;;2030.8872692701939;2031.0941834532548;2031.2695420929563;3.65747298E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.6260578644885587E-16;0.0;0.0;1.42409E-4;1.3384529820000002;1.5347627430000002;0.32920701500000005;0.0;;;;2025.6082750763824;2025.815189259443;2026.0111262732237;3.6540283E7
4.547473508864641E-13;1.8189894035458565E-12;0.0;0.0;0.0;0.0;1.42047109935297E-16;1.2810891065768044E-16;1.54276E-4;0.793202048;1.362672045;0.039085994000000006;0.0;;;;1835.3849760009814;1835.597288276999;1836.4637329119248;1.011178424E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2540900000000002E-4;1.277041252;1.6330146460000001;0.97209243;0.0;;;;1945.819859064134;1946.026773247195;1946.5337384249751;5.10235128E8
4.547473508864641E-13;1.8189894035458565E-12;1.8189894035458565E-12;5.4569682106375694E-12;1.3544441062723448E-16;4.0633326213782764E-16;1.354444207126092E-16;1.2810891065768044E-16;1.27334E-4;1.650861892;1.447109685;0.471149134;0.0;;;;1948.6826302035754;1948.8895443866359;1949.3853500190094;3.9085994E7
0.0;0.0;2.1827872842550278E-11;1.0732037480920553E-10;1.684231841952028E-15;8.280807195208631E-15;0.0;0.0;1.25088E-4;1.2005207530000002;1.499303032;0.033380033;0.0;;;;1863.4754887051417;1863.6878009811835;1864.4293446835356;9.10011636E8
4.547473508864641E-13;1.8189894035458565E-12;1.8189894035458565E-12;1.8189894035458565E-12;1.3617935086633498E-16;1.3617936106145593E-16;1.3617936106145593E-16;1.2810891065768044E-16;1.27013E-4;1.359236601;1.4969167280000002;0.8766316030000001;0.0;;;;1935.5205148643988;1935.7274290474595;1936.2745427364766;3.87382801E8
0.0;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.4071864083687743E-16;1.4071865172299771E-16;0.0;0.0;1.30221E-4;1.359928116;1.47048424;0.354002768;0.0;;;;1857.3508721950807;1857.563184471098;1858.3319605106544;3.3380033E7
4.547473508864641E-13;0.0;0.0;1.0913936421275139E-11;0.0;8.456857011293131E-16;0.0;1.2810891065768044E-16;1.2220200000000002E-4;1.3364711310000001;1.672930395;0.036177526;0.0;;;;1853.535428540381;1853.7477408164011;1854.5334817464002;8.83405628E8
0.0;0.0;5.4569682106375694E-12;0.0;4.2611618212068443E-16;0.0;0.0;0.0;1.58125E-4;1.6608692950000001;1.504125355;0.8472281020000001;0.0;;;;1835.522110787412;1835.7344230634287;1836.60025794577;4.99947719E8
4.547473508864641E-13;1.8189894035458565E-12;2.1827872842550278E-11;0.0;1.6328159359132961E-15;0.0;1.3606800483789567E-16;1.2810891065768044E-16;1.32144E-4;1.409905793;1.6529178340000001;0.46377019300000005;0.0;;;;1937.5056642722932;1937.7125784553505;1938.2519537105638;3.6177526E7
3.637978807091713E-12;0.0;8.731149137020111E-11;7.09405867382884E-11;9.197472095415087E-15;7.472946864731793E-15;0.0;2.194714418238016E-16;1.17391E-4;0.43835765800000004;2.244705869;0.035286189;0.0;;;;1040.4298520500104;1041.0198967416327;1047.6265290726524;8.94604899E8
4.547473508864641E-13;1.8189894035458565E-12;1.8189894035458565E-12;0.0;1.8052761360439248E-16;0.0;1.8052763152105678E-16;1.2810891065768044E-16;1.23805E-4;0.454563037;1.432128891;0.85931871;0.0;;;;1140.5090290354954;1143.2703876650519;1143.8157470280535;5.3764555E8
3.637978807091713E-12;0.0;5.4569682106375694E-12;0.0;5.26541195461135E-16;0.0;0.0;2.1215743328751498E-16;1.1867400000000001E-4;0.37410353300000004;1.404230622;0.502359361;0.0;;;;1191.4148707565214;1191.6165211705115;1193.0692464210929;3.5286189E7
4.547473508864641E-13;1.8189894035458565E-12;1.8189894035458565E-12;1.8189894035458565E-12;1.7440744918888032E-16;1.7440746591133138E-16;1.7440746591133138E-16;1.2810891065768044E-16;1.16428E-4;0.394369477;1.409305046;0.037403714000000005;0.0;;;;1202.5969984169672;1202.6674255376256;1204.5556017527201;8.62034093E8
0.0;0.0;0.0;1.8189894035458565E-12;0.0;1.7555197535572906E-16;0.0;0.0;1.25088E-4;0.399976329;1.2781715390000001;0.824630379;0.0;;;;1191.0310015341886;1191.2403248191713;1192.6749334224855;5.54143124E8
4.547473508864641E-13;0.0;7.275957614183426E-12;0.0;6.962651037172236E-16;0.0;0.0;1.2810891065768044E-16;1.47861E-4;0.396405212;1.383192977;0.51673941;0.0;;;;1206.074199444383;1206.3981085917321;1208.1274055966064;3.7403714E7
3.637978807091713E-12;0.0;0.0;5.4569682106375694E-12;0.0;5.146060339754526E-16;0.0;2.248686081322573E-16;1.2124000000000001E-4;0.432156796;1.1586122490000001;0.039663005;0.0;;;;1233.1911071245843;1234.1299297227588;1235.0680013220795;9.43561982E8
4.547473508864641E-13;0.0;0.0;0.0;0.0;0.0;0.0;1.2810891065768044E-16;1.1578700000000001E-4;0.42182288;1.394968618;0.9038989770000001;0.0;;;;1195.2742196196252;1195.398728433764;1197.0335950438619;5.4031571E8
0.0;1.8189894035458565E-12;1.8189894035458565E-12;0.0;1.6919629278642553E-16;0.0;1.691963085244986E-16;0.0;1.41125E-4;0.487471904;1.1252181030000001;0.500652705;0.0;;;;1259.0506699102182;1260.5441579198741;1260.6824322540297;3.9663005E7
4.547473508864641E-13;0.0;1.8189894035458565E-12;0.0;1.6810491420713174E-16;0.0;0.0;1.2810891065768044E-16;1.1707E-4;0.449973571;1.1622693240000002;0.037555745;0.0;;;;1271.3627922719827;1272.701498232151;1273.0389898223218;8.82982251E8
0.0;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.5982176556074674E-16;1.5982177960315894E-16;0.0;0.0;1.23485E-4;0.435430266;1.442361454;0.845426506;0.0;;;;1370.3122940591568;1371.626911136245;1373.056190682726;4.24861248E8
4.547473508864641E-13;0.0;3.637978807091713E-12;1.8189894035458565E-12;3.2602691017055257E-16;1.6301346969415133E-16;0.0;1.2810891065768044E-16;1.27655E-4;0.39908563500000005;1.398744368;0.38730550300000005;0.0;;;;1330.9793847605263;1332.3180907206945;1333.3135394096983;3.7555745E7
3.637978807091713E-12;1.8189894035458565E-12;0.0;0.0;0.0;0.0;1.5577820616470939E-16;2.2621626866467985E-16;1.22843E-4;0.603833739;1.290805801;0.033574081;0.0;;;;1423.542876170745;1423.7405530250358;1425.7449835352918;9.24412533E8
4.547473508864641E-13;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.5660747879125474E-16;1.5660749227451333E-16;0.0;1.2810891065768044E-16;1.3022E-4;1.048380713;1.318749615;0.890838452;0.0;;;;1412.4006976339244;1412.8333371876595;1414.7173904708866;4.29888845E8
0.0;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.5615604752539245E-16;1.5615606093103036E-16;0.0;0.0;1.2188200000000001E-4;1.120840325;1.395301868;0.39631476400000004;0.0;;;;1418.4513929506463;1418.7564373756159;1420.7058608125717;3.3574081E7
4.547473508864641E-13;0.0;1.8189894035458565E-12;0.0;1.5090530612340163E-16;0.0;0.0;1.2810891065768044E-16;1.19956E-4;0.820186529;1.363063347;0.034379458;0.0;;;;1491.6786204751077;1492.3025989634764;1492.9916431075776;9.90324563E8
0.0;0.0;5.4569682106375694E-12;0.0;4.3812878017060473E-16;0.0;0.0;0.0;1.4946500000000002E-4;0.736836197;1.288423346;0.9559451050000001;0.0;;;;1564.0475362899776;1564.7833652819886;1565.2550801416753;5.74977099E8
4.547473508864641E-13;0.0;1.8189894035458565E-12;3.637978807091713E-12;1.4423548027660508E-16;2.884709834273131E-16;0.0;1.2810891065768044E-16;1.33107E-4;0.8889614830000001;1.3443154640000001;0.5405976410000001;0.0;;;;1592.172875009024;1593.1543012465372;1594.0090279160888;3.4379458E7
0.0;1.8189894035458565E-12;3.637978807091713E-12;4.547473508864641E-11;3.009135123226066E-16;3.761419215156403E-15;1.5045676860625613E-16;0.0;1.22843E-4;0.9096771050000001;1.342360876;0.036877701;0.0;;;;1498.2196205535504;1498.8213151231455;1499.4006419572834;1.047933923E9
4.547473508864641E-13;1.8189894035458565E-12;3.637978807091713E-12;6.129994289949536E-10;2.939699114036411E-16;4.9533934074144383E-14;1.4698496757906345E-16;1.2810891065768044E-16;1.4305E-4;0.46047555500000004;1.225455707;1.0110562220000001;0.0;;;;1549.6630020349123;1550.3988310270377;1550.5490475899944;5.52621214E8
3.637978807091713E-12;0.0;0.0;3.637978807091713E-12;0.0;2.8288964094875883E-16;0.0;2.394467532845233E-16;1.32466E-4;0.8360933;1.4118263830000002;0.515743513;0.0;;;;1637.058245629579;1639.4655429470513;1639.8479252726015;3.6877701E7
4.547473508864641E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;2.8941897740465636E-16;2.89419000429351E-16;0.0;1.2810891065768044E-16;1.2091900000000001E-4;1.058007398;1.383201638;0.037190743000000005;0.0;;;;1584.7289514759138;1585.6153664807634;1586.3987306447955;1.029117081E9
0.0;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.4277472464890497E-16;1.427747358554703E-16;0.0;0.0;1.54597E-4;0.567343813;1.228445964;0.9919263380000001;0.0;;;;1615.4363896585526;1616.7536100267932;1617.779554669883;5.5982503E8
4.547473508864641E-13;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.4487779839420754E-16;1.4487780993335015E-16;0.0;1.2810891065768044E-16;1.19636E-4;0.5205780240000001;1.4609730220000001;0.522634287;0.0;;;;1582.0975008001972;1582.950329031715;1583.708466322778;3.7190743E7
0.0;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.4152878390916556E-16;1.4152879492099346E-16;0.0;0.0;1.41767E-4;0.764491345;1.362712138;0.037323849;0.0;;;;1635.680964274324;1638.0188252464627;1638.4422015728087;9.17350162E8
4.547473508864641E-13;1.8189894035458565E-12;1.8189894035458565E-12;1.8189894035458565E-12;1.376211692396424E-16;1.3762117965179085E-16;1.3762117965179085E-16;1.2810891065768044E-16;1.4978500000000002E-4;0.44615548400000005;1.409915094;0.880026313;0.0;;;;1701.5511803908396;1703.812242729522;1705.9952337386508;5.53947151E8
0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.8189894035458565E-12;1.3911533908105498E-16;1.3911534972052268E-16;1.3911534972052268E-16;0.0;1.16428E-4;0.611389728;1.358731756;0.5166233020000001;0.0;;;;1675.927171303946;1678.3910736029345;1679.6820413235214;3.7323849E7
4.547473508864641E-13;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.4438296954641755E-16;1.443829810068711E-16;0.0;1.2810891065768044E-16;1.40163E-4;0.622886646;1.4481581840000002;0.039572556;0.0;;;;1589.8514358474247;1590.8032321733313;1591.6357039507884;9.39698351E8
0.0;0.0;1.8189894035458565E-12;3.637978807091713E-12;1.4615728595597642E-16;2.9231459539966964E-16;0.0;0.0;1.3214500000000002E-4;0.7306253920000001;1.3670767650000002;0.900125795;0.0;;;;1562.2914122423565;1563.0272412343686;1563.4597062386242;5.62017606E8
4.547473508864641E-13;0.0;1.8189894035458565E-12;7.275957614183426E-12;1.4170272935095287E-16;5.668109615594619E-16;0.0;1.2810891065768044E-16;1.2091900000000001E-4;1.037910162;1.298416636;0.5224450500000001;0.0;;;;1632.833243275859;1635.0275349345004;1635.5356720662076;3.9572556E7
0.0;0.0;1.8189894035458565E-12;0.0;1.4509181120779967E-16;0.0;0.0;0.0;1.52031E-4;1.640552994;1.363745561;0.040096325;0.0;;;;1578.7603180305791;1579.5705518094305;1580.2966966004683;9.31643612E8
4.547473508864641E-13;1.8189894035458565E-12;0.0;3.637978807091713E-12;0.0;2.998720950262301E-16;1.4993604751311506E-16;1.2917837747678602E-16;1.2925800000000002E-4;1.4534295430000002;1.227780429;0.8915472870000001;0.0;;;;1505.8822957968648;1506.447994006731;1506.8889371494631;5.62660692E8
0.0;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.539905229548818E-16;1.5399053599128712E-16;0.0;0.0;1.28937E-4;1.43697976;1.273601318;0.5225643670000001;0.0;;;;1447.9699598860818;1448.0702021005366;1449.9208606380257;4.0096325E7
4.547473508864641E-13;0.0;1.8189894035458565E-12;0.0;1.4936377737752307E-16;0.0;0.0;1.2810891065768044E-16;1.27013E-4;1.566955397;1.334449829;0.039966425;0.0;;;;1514.1509745132432;1514.9678651531704;1515.178582803278;8.81878586E8
0.0;1.8189894035458565E-12;5.4569682106375694E-12;3.637978807091713E-12;4.559116004077183E-16;3.0394109233174935E-16;1.5197054616587467E-16;0.0;1.27975E-4;1.452385534;1.3930335950000001;0.8419121610000001;0.0;;;;1476.352019174907;1477.0087580075872;1477.9230057107332;5.57931382E8
4.547473508864641E-13;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.5911550177094188E-16;1.5911551568951946E-16;0.0;1.2810891065768044E-16;1.25089E-4;2.157190409;1.237787832;0.517964957;0.0;;;;1379.5046450051702;1380.5383385438029;1382.0659688459843;3.9966425E7
3.637978807091713E-12;1.8189894035458565E-12;1.8189894035458565E-12;0.0;1.5982446564137612E-16;0.0;1.598244796842628E-16;2.730873706653571E-16;1.23805E-4;0.650454553;1.3715947050000001;0.037231477;0.0;;;;1370.2772034759746;1371.5929934437886;1373.021898658467;1.004844454E9
4.547473508864641E-13;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.5761255502008242E-16;1.5761256867696225E-16;0.0;1.2810891065768044E-16;1.2059800000000001E-4;0.7216366580000001;1.4565022300000001;0.967612977;0.0;;;;1399.1159147140943;1399.7678850250156;1401.5077417575671;5.63622911E8
0.0;1.8189894035458565E-12;1.8189894035458565E-12;0.0;1.5794328246709573E-16;0.0;1.579432961813497E-16;0.0;1.1610800000000001E-4;0.5453894930000001;1.360179897;0.526391434;0.0;;;;1394.852996314806;1395.5049666257278;1397.1977757612012;3.7231477E7
4.547473508864641E-13;0.0;3.637978807091713E-12;1.8189894035458565E-12;3.4173484068460944E-16;1.708674363927985E-16;0.0;1.2810891065768044E-16;1.2124000000000001E-4;0.41676545400000004;1.369791186;0.039878542;0.0;;;;1240.5030475615558;1241.5969836158542;1242.3106293144356;9.15486023E8
0.0;0.0;3.637978807091713E-12;1.8189894035458565E-12;3.2623312896287447E-16;1.6311657910879896E-16;0.0;0.0;1.22843E-4;0.404547193;1.3112953010000001;0.8756074810000001;0.0;;;;1329.73514098988;1331.0738469500477;1332.0555635724004;5.5175682E8
4.547473508864641E-13;1.8189894035458565E-12;3.637978807091713E-12;3.637978807091713E-12;3.258501898210176E-16;3.2585021900710177E-16;1.6292510950355088E-16;1.2810891065768044E-16;1.16429E-4;0.449444351;1.3712694760000002;0.5118782780000001;0.0;;;;1332.0468995020562;1333.385605462224;1334.3928357521713;3.9878542E7
0.0;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.688291844112533E-16;1.688292000811061E-16;0.0;0.0;1.34069E-4;0.457773001;1.416270232;0.038298898000000005;0.0;;;;1263.174347256264;1264.7566673175922;1264.7670198180788;9.30856516E8
4.547473508864641E-13;0.0;3.637978807091713E-12;1.8189894035458565E-12;3.2761829831417244E-16;1.6380916390892574E-16;0.0;1.2810891065768044E-16;1.27654E-4;0.44125490100000003;1.2149582140000001;0.8925576180000001;0.0;;;;1321.4181657711672;1322.7568717313352;1323.6467982553686;5.79985451E8
0.0;1.8189894035458565E-12;3.637978807091713E-12;3.637978807091713E-12;3.3853885582087617E-16;3.3853888732423935E-16;1.6926944366211968E-16;0.0;1.2220200000000002E-4;0.476364683;1.2375642770000002;0.541686553;0.0;;;;1258.2312898661335;1259.7071268317554;1259.870819400394;3.8298898E7
4.547473508864641E-13;1.8189894035458565E-12;0.0;3.637978807091713E-12;0.0;3.390897283111039E-16;1.6954486415555194E-16;1.2914233442448038E-16;1.24447E-4;0.44289965400000003;1.321427471;0.039777188000000005;0.0;;;;1255.151920419412;1256.5614217620325;1256.8206403752938;8.4706709E8
0.0;1.8189894035458565E-12;0.0;3.637978807091713E-12;0.0;3.417147328237402E-16;1.708573664118701E-16;0.0;1.33427E-4;0.43416591000000004;1.3848210520000002;0.8072899020000001;0.0;;;;1240.6137263474664;1241.7100466386505;1242.4202589373672;5.58005794E8
4.547473508864641E-13;0.0;3.637978807091713E-12;1.8189894035458565E-12;3.273503991780448E-16;1.6367521431674613E-16;0.0;1.2810891065768044E-16;1.13221E-4;0.452554565;1.3920088320000001;0.518228606;0.0;;;;1323.0212230251707;1324.3599289853387;1325.2675476124614;3.9777188E7
0.0;0.0;5.4569682106375694E-11;9.094947017729282E-12;3.530701606811582E-15;5.884503058751307E-16;0.0;0.0;1.3374800000000002E-4;1.027075251;2.4490405390000003;0.126632565;0.0;;;;1706.0181267786472;1706.143505215561;1708.3224354267008;9.87500128E8
0.0;0.0;7.275957614183426E-12;3.637978807091713E-12;4.435230044539902E-16;2.2176151574498668E-16;0.0;0.0;1.30541E-4;1.230747273;1.3192692140000002;0.860867563;0.0;;;;1853.1770345782836;1853.9268482207885;1863.3421749188255;9.45613113E8
1.8189894035458565E-12;0.0;7.275957614183426E-12;0.0;4.312048224805834E-16;0.0;0.0;1.493722301363287E-16;1.3022E-4;0.947262357;1.3334337250000001;0.8189805480000001;0.0;;;;1926.5845073133514;1932.3585964448898;1938.3699311789455;1.26632565E8
0.0;0.0;7.275957614183426E-12;0.0;4.2848689027991374E-16;0.0;0.0;0.0;1.4978500000000002E-4;1.4218610470000002;1.395800297;0.031942798;0.0;;;;1944.1542101821458;1949.0232482434903;1955.172034906976;1.003215737E9
0.0;0.0;7.275957614183426E-12;0.0;4.312987381620754E-16;0.0;0.0;0.0;1.29579E-4;0.664346756;1.295009737;0.9712729390000001;0.0;;;;1925.9995697100392;1931.7865186506956;1937.7931348225188;1.489819398E9
