Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Total runtime central;Total runtime regio central;time stamps;Top level costs central;Top level costs regio central;Root costs regio central;Longest serial path
1.8189894035458565E-12;2.9103830456733704E-11;0.0;0.0;0.0;0.0;1.931594995725814E-16;1.1824049517899405E-16;6.57516E-4;15.416849167;10.595674759000001;0.876453272;0.0;;;;21332.626474571567;21388.5321961172;21389.391548437176;1.381887246E9
0.0;0.0;2.9103830456733704E-11;5.820766091346741E-11;1.9761780149546945E-16;3.9523560567462654E-16;0.0;0.0;7.700960000000001E-4;26.49452433;10.889034291000002;1.1122839500000001;0.0;;;;20729.636704368182;20785.455546923436;20787.51514725174;1.318911909E9
3.637978807091713E-12;2.9103830456733704E-11;2.9103830456733704E-11;2.9103830456733704E-11;1.949756537722773E-16;1.9497565507848013E-16;1.9497565507848013E-16;2.4028652116490483E-16;6.96647E-4;15.588014531;10.710961155000001;1.049308613;0.0;;;;21083.55668368502;21139.977829494394;21140.801116062263;1.038167717E9
0.0;0.0;5.820766091346741E-11;8.731149137020111E-11;3.956952963255072E-16;5.935429485231618E-16;0.0;0.0;7.774730000000001E-4;16.288660052;10.408172835;0.768564421;0.0;;;;20699.3190830073;20755.35638295567;20757.232678177974;1.047631785E9
3.637978807091713E-12;2.9103830456733704E-11;8.731149137020111E-11;0.0;5.798225257486106E-16;0.0;1.9327417653304169E-16;1.8701994328428494E-16;7.52776E-4;15.752034773;10.325955676000001;0.7780284890000001;0.0;;;;21316.681314118545;21372.69950370426;21373.55667895703;2.69603296E8
1.8189894035458565E-12;2.9103830456733704E-11;2.9103830456733704E-11;2.9103830456733704E-11;1.8793786814756326E-16;1.8793786936117129E-16;1.8793786936117129E-16;1.1636463398951773E-16;6.899110000000001E-4;27.454192262000003;10.904089176000001;0.21163310500000002;0.0;;;;22079.31444511453;22126.18111775848;22131.868882029983;1.542562814E9
1.8189894035458565E-12;2.9103830456733704E-11;5.820766091346741E-11;5.820766091346741E-11;3.79956665353355E-16;3.799566678335623E-16;1.8997833391678116E-16;1.38385593987256E-16;7.887E-4;14.681452771000002;10.965457605000001;1.330929709;0.0;;;;21781.417984396383;21831.582090962474;21837.264980894204;1.202567073E9
0.0;2.9103830456733704E-11;5.820766091346741E-11;5.820766091346741E-11;3.9434380241862714E-16;3.9434380509021765E-16;1.9717190254510883E-16;0.0;7.34494E-4;27.456482985;10.570751031;0.9909339680000001;0.0;;;;20788.695922462386;20844.76735094856;20846.464170540006;1.097185445E9
3.637978807091713E-12;2.9103830456733704E-11;2.9103830456733704E-11;5.820766091346741E-11;1.9959493881984175E-16;3.991898803773396E-16;1.995949401886698E-16;1.5663396154352136E-16;6.99212E-4;19.844326048000003;10.3439495;0.88555234;0.0;;;;20471.136913089867;20528.148924215027;20529.43769573797;1.00303484E9
0.0;2.9103830456733704E-11;1.1641532182693481E-10;8.731149137020111E-11;7.740468727799357E-16;5.80535158444937E-16;1.9351171948164566E-16;0.0;7.473240000000001E-4;8.927919823;10.435007211;0.791401735;0.0;;;;21283.883033762126;21339.963191608524;21340.815911786325;1.172110263E9
1.8189894035458565E-12;2.9103830456733704E-11;5.820766091346741E-11;8.731149137020111E-11;3.962798156294219E-16;5.944197274909634E-16;1.9813990916365447E-16;1.1824049517899405E-16;7.454E-4;26.261800979;10.580375792;0.9604771580000001;0.0;;;;20660.870540325122;20717.1031996456;20718.828714974035;1.109056988E9
0.0;0.0;2.9103830456733704E-11;5.820766091346741E-11;2.0475526501881075E-16;4.095105329186662E-16;0.0;0.0;7.601530000000001E-4;16.600650717;10.350088781;0.8974238830000001;0.0;;;;19820.786893237884;19880.843860091212;19882.148735491486;1.050985121E9
3.637978807091713E-12;0.0;5.820766091346741E-11;2.9103830456733704E-11;4.205842894255059E-16;2.1029214623223633E-16;0.0;2.4028652116490483E-16;6.76761E-4;22.933105544;10.206574075;0.8393520160000001;0.0;;;;19163.24116409975;19214.658148898234;19225.188177680116;1.183093677E9
0.0;0.0;2.9103830456733704E-11;8.731149137020111E-11;2.0397377975815778E-16;6.119213435631152E-16;0.0;0.0;6.96647E-4;29.000534994000002;10.434156608;0.971460572;0.0;;;;19916.867836589907;19976.635451654456;19977.774851208516;1.00838895E9
3.637978807091713E-12;0.0;0.0;2.9103830456733704E-11;0.0;2.07533613098893E-16;0.0;1.7714145631084153E-16;0.002682989;23.050483804000002;10.590470757;0.7967558450000001;0.0;;;;19486.059062678687;19544.792019953693;19548.049044581523;1.02202392E9
1.8189894035458565E-12;0.0;5.820766091346741E-11;0.0;4.345818115117344E-16;0.0;0.0;1.1636463398951773E-16;7.267970000000001E-4;21.688859296;10.173776506000001;0.8103908150000001;0.0;;;;18382.640017635367;18437.916826756176;18443.973073754823;2.11633105E8
0.0;0.0;5.820766091346741E-11;0.0;4.365181585328684E-16;0.0;0.0;0.0;7.46041E-4;23.41552387;9.993802024;0.201499651;0.0;;;;18278.762730103546;18333.591346203128;18339.644200965617;1.32356392E9
1.8189894035458565E-12;0.0;2.9103830456733704E-11;5.820766091346741E-11;2.1523845528407493E-16;4.304769137517578E-16;0.0;1.2951520697165438E-16;7.42834E-4;20.951078841;10.788372348000001;1.122064269;0.0;;;;18606.117532324814;18659.373957816755;18667.40488098029;1.159999128E9
3.637978807091713E-12;0.0;5.820766091346741E-11;2.9103830456733704E-11;4.3138020498476023E-16;2.1569010409087142E-16;0.0;1.5663396154352136E-16;7.518140000000001E-4;21.132372846000003;10.106362772;0.958499477;0.0;;;;18556.56824102085;18609.844877812888;18617.930344350803;1.023460834E9
0.0;1.4551915228366852E-11;4.3655745685100555E-11;2.9103830456733704E-11;3.500092983070387E-16;2.3333953407548874E-16;1.1666976703774437E-16;0.0;7.470030000000001E-4;23.204141585000002;10.144601372;0.8219611830000001;0.0;;;;16777.575452686066;16818.18554045386;16829.82658025807;9.92652814E8
1.8189894035458565E-12;1.4551915228366852E-11;2.1827872842550278E-10;1.4551915228366852E-11;1.6706612044448433E-15;1.113774144821164E-16;1.113774144821164E-16;1.1824049517899405E-16;6.63611E-4;18.409302481;11.146084473;0.791153163;0.0;;;;17808.623518534438;17850.170834252127;17867.29447376004;1.142797211E9
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.4551915228366852E-11;1.1124667652509756E-16;1.1124667737555765E-16;1.1124667737555765E-16;0.0;6.851E-4;21.888990029000002;9.841423995000001;0.9412975600000001;0.0;;;;17835.428969284178;17878.6008620813;17894.242897751443;1.164921842E9
3.637978807091713E-12;1.4551915228366852E-11;1.4551915228366852E-11;1.4551915228366852E-11;1.1527804069882363E-16;1.152780416120386E-16;1.152780416120386E-16;2.4028652116490483E-16;6.7195E-4;19.589616946;10.460254564000001;0.963422191;0.0;;;;17038.857437606584;17080.519643088446;17092.94492832946;1.03474863E9
0.0;0.0;1.4551915228366852E-11;0.0;1.1185031652883344E-16;0.0;0.0;0.0;6.53027E-4;23.726781645000003;10.120250806000001;0.8332489790000001;0.0;;;;17712.278039015673;17756.13865861561;17770.34256893862;1.13333731E9
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.4551915228366852E-11;1.1557864282820654E-16;1.1557864374619036E-16;1.1557864374619036E-16;0.0;7.32249E-4;30.782240444000003;10.748679514;0.931837659;0.0;;;;16981.890396075894;17023.323582289097;17035.576841257833;1.028243706E9
1.8189894035458565E-12;0.0;1.4551915228366852E-11;2.9103830456733704E-11;1.1576670232610548E-16;2.3153340649415814E-16;0.0;1.1636463398951773E-16;0.002804228;28.417242715;10.430917457000001;0.826744055;0.0;;;;16946.250799391233;16987.776500979257;16999.838325476485;9.65610599E8
1.8189894035458565E-12;0.0;4.3655745685100555E-11;0.0;3.49988670696507E-16;0.0;0.0;1.38385593987256E-16;6.511010000000001E-4;29.826367506;10.556496071000002;0.764110948;0.0;;;;16778.84794109031;16819.463174680648;16831.111095028184;2.01499651E8
1.8189894035458565E-12;1.4551915228366852E-11;0.0;1.4551915228366852E-11;0.0;1.1175885544562713E-16;1.1175885544562713E-16;1.2951520697165438E-16;6.86383E-4;29.78675999;10.690539972;0.25172397700000004;0.0;;;;17730.847012383132;17773.994259726405;17789.029585276185;1.381903283E9
3.637978807091713E-12;0.0;4.94765117764473E-10;3.92901711165905E-10;5.691037049919368E-15;4.519353003390427E-15;0.0;1.5663396154352136E-16;8.162820000000001E-4;23.940121407000003;67.333775633;1.130179306;0.0;;;;11007.248123549185;11013.758577540806;11014.902428532936;1.217362159E9
0.0;0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.5769898326843524E-16;1.576989849774178E-16;0.0;0.0;7.93831E-4;37.458613660000005;9.944460054;0.9656381820000001;0.0;;;;11912.554860599315;11921.600009476853;11923.59851979736;1.12571076E9
1.8189894035458565E-12;1.4551915228366852E-11;4.3655745685100555E-11;2.9103830456733704E-11;4.599573954998562E-16;3.0663826689731486E-16;1.5331913344865743E-16;1.1824049517899405E-16;7.553420000000001E-4;35.090458568;10.276515881;0.8739867830000001;0.0;;;;12364.09894401241;12374.137807317755;12377.414578039356;1.03271097E9
0.0;0.0;2.9103830456733704E-11;0.0;3.047054883178684E-16;0.0;0.0;0.0;7.806810000000001E-4;37.205789225000004;9.880827201;0.7809869930000001;0.0;;;;12467.432407097553;12476.371868682856;12481.330198321724;1.163736709E9
0.0;1.4551915228366852E-11;1.4551915228366852E-11;2.9103830456733704E-11;1.5335252448267846E-16;3.067050521975084E-16;1.533525260987542E-16;0.0;7.928690000000001E-4;6.361810217;10.05729728;0.9120127320000001;0.0;;;;12360.554501989074;12370.638833355346;12373.847277650966;1.148420101E9
3.637978807091713E-12;0.0;1.0186340659856796E-10;1.4551915228366852E-11;1.0643829977206679E-15;1.5205471554893344E-16;0.0;1.706078779268055E-16;7.73303E-4;6.493441192000001;9.800512349;0.8966961240000001;0.0;;;;12499.564181989117;12508.066610405112;12513.643861032684;1.181088732E9
3.637978807091713E-12;2.9103830456733704E-11;0.0;7.275957614183426E-11;0.0;7.492190949516574E-16;2.9968763798066293E-16;1.7714145631084153E-16;6.616860000000001E-4;7.114082338;10.695070742;0.929364755;0.0;;;;12742.029701313137;12748.836832882946;12757.448119183577;1.136858072E9
1.8189894035458565E-12;1.4551915228366852E-11;0.0;4.3655745685100555E-11;0.0;4.5895264904176E-16;1.5298421634725334E-16;1.1636463398951773E-16;7.534180000000001E-4;6.883556697;10.276859393;0.8851340950000001;0.0;;;;12399.73409655209;12409.315832536215;12413.27954427597;1.117924481E9
1.8189894035458565E-12;0.0;5.820766091346741E-11;4.3655745685100555E-11;5.912022579684317E-16;4.4340169797985616E-16;0.0;1.1547709397493315E-16;7.242310000000001E-4;7.539923446;10.62848997;0.866200504;0.0;;;;12973.208185607016;12981.007742044374;12989.859999126187;1.029672282E9
1.8189894035458565E-12;1.4551915228366852E-11;2.9103830456733704E-11;2.9103830456733704E-11;2.93694392368214E-16;2.936943953319612E-16;1.468471976659806E-16;1.2951520697165438E-16;6.594410000000001E-4;14.694472563000001;10.358676269;0.777948305;0.0;;;;13083.342941355324;13092.650705477763;13100.78075293455;2.51723977E8
0.0;0.0;0.0;2.9103830456733704E-11;0.0;2.792229888393897E-16;0.0;0.0;7.22306E-4;15.522573347000002;10.694836923;0.22566643300000003;0.0;;;;13972.247901835317;13984.224564718877;13993.310171604146;1.285932801E9
0.0;1.4551915228366852E-11;1.4551915228366852E-11;4.3655745685100555E-11;1.423995775065416E-16;4.271987367000312E-16;1.423995789000104E-16;0.0;7.27759E-4;15.220152916000002;10.117691944;1.060266368;0.0;;;;13618.286694245353;13630.266379931305;13638.49321600407;1.224712552E9
1.8189894035458565E-12;1.4551915228366852E-11;2.9103830456733704E-11;2.9103830456733704E-11;2.7215850069121076E-16;2.721585032362452E-16;1.360792516181226E-16;1.1824049517899405E-16;7.351360000000001E-4;18.381144092;10.70730408;0.9990461190000001;0.0;;;;14442.435598496702;14455.292306744925;14464.576095692464;1.109886098E9
0.0;0.0;2.9103830456733704E-11;4.3655745685100555E-11;2.7360733790485703E-16;4.1041101071559093E-16;0.0;0.0;7.1108E-4;28.234266751000003;10.666194859;0.884219665;0.0;;;;14343.905402188664;14355.546571510127;14365.819147715312;1.05502612E9
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.4551915228366852E-11;1.3640932342915413E-16;1.3640932470785205E-16;1.3640932470785205E-16;0.0;7.662470000000001E-4;20.662861089;10.622744558;0.8293596870000001;0.0;;;;14397.411652818793;14410.098346577852;14419.44853452189;1.169201473E9
0.0;1.4551915228366852E-11;2.9103830456733704E-11;1.1592498049139977E-4;2.636451291312657E-16;1.0501386329024318E-9;1.3182256575978418E-16;0.0;7.45078E-4;23.880713659;10.818459666;0.9435350400000001;0.0;;;;15046.238946580594;15065.78502584282;15067.54166405555;1.092656598E9
3.637978807091713E-12;1.4551915228366852E-11;1.8917489796876907E-10;0.0;1.6584757462746616E-15;0.0;1.2757505852417986E-16;1.7714145631084153E-16;6.626480000000001E-4;25.725651037000002;10.245054192000001;0.866990165;0.0;;;;15693.057101370325;15713.56317128506;15713.095311160783;1.119828391E9
1.8189894035458565E-12;2.9103830456733704E-11;4.3655745685100555E-11;7.275957614183426E-11;3.779885148723182E-16;6.29980863575151E-16;2.519923454300604E-16;1.1636463398951773E-16;7.425130000000001E-4;27.168226745000002;13.841468578;0.8941619580000001;0.0;;;;15945.107196902418;15965.13129968964;15966.139207008067;1.20095728E9
0.0;0.0;2.9103830456733704E-11;0.0;2.6286147198606163E-16;0.0;0.0;0.0;7.17174E-4;15.977738733;10.216856032;0.975290847;0.0;;;;15103.934555173024;15124.21239390837;15125.136694684054;1.051292389E9
1.8189894035458565E-12;1.4551915228366852E-11;2.9103830456733704E-11;0.0;2.5679592419547626E-16;0.0;1.2839796323064997E-16;1.212001268435126E-16;0.002666952;20.0445251;10.597704401000001;0.8256259560000001;0.0;;;;15564.084303349067;15583.121810057955;15584.152759201246;1.059711809E9
0.0;0.0;0.0;2.9103830456733704E-11;0.0;2.471167923844497E-16;0.0;0.0;6.5014E-4;21.620004156;10.448049774000001;0.8340453760000001;0.0;;;;16347.738325600438;16367.776726074411;16369.720349990355;2.25666433E8
1.8189894035458565E-12;1.4551915228366852E-11;1.1641532182693481E-10;2.9103830456733704E-11;1.0112819144605438E-15;2.528204808113484E-16;1.264102404056742E-16;1.8300124200866507E-16;7.14608E-4;38.510148208000004;10.163331294;0.252256725;0.0;;;;15878.372687714073;15898.15052587765;15899.166167634674;1.30135333E9
1.8189894035458565E-12;0.0;2.9103830456733704E-11;1.4551915228366852E-11;2.494402717428589E-16;1.2472013694036865E-16;0.0;1.1824049517899405E-16;7.454E-4;17.17063069;10.67709488;1.0490966050000001;0.0;;;;16153.769870344408;16174.269007211342;16175.403541161308;1.314266635E9
0.0;1.4551915228366852E-11;4.3655745685100555E-11;1.3096723705530167E-10;3.7967179618499183E-16;1.1390153984609345E-15;1.2655726649565938E-16;0.0;6.49177E-4;25.001080573000003;10.908615456000001;1.06200991;0.0;;;;15854.781826185703;15874.519534173198;15875.491073022278;1.125263006E9
3.637978807091713E-12;1.4551915228366852E-11;5.966285243630409E-10;5.820766091346741E-11;5.068901774118081E-15;4.9452700655444E-16;1.2363175163861E-16;2.017373270691902E-16;7.142880000000001E-4;26.868110188000003;10.278193991;0.8730062810000001;0.0;;;;16335.354166984902;16355.449970200134;16357.342648590195;1.011775641E9
0.0;2.9103830456733704E-11;5.820766091346741E-11;4.3655745685100555E-11;4.808730936163064E-16;3.606548231917208E-16;2.404365487944805E-16;0.0;7.20061E-4;24.239380946;10.548575722;0.7595189160000001;0.0;;;;16929.015388152493;16937.963055356235;16950.27128647055;1.173990118E9
3.637978807091713E-12;2.9103830456733704E-11;1.4551915228366852E-11;0.0;1.2152349796899762E-16;0.0;2.430469979676883E-16;1.7714145631084153E-16;6.527050000000001E-4;33.315890541;10.28853368;0.921733393;0.0;;;;16697.429751766354;16709.56823479044;16719.198389222984;1.124272562E9
1.8189894035458565E-12;0.0;4.3655745685100555E-11;5.820766091346741E-11;3.783750304085166E-16;5.045000449173142E-16;0.0;1.1636463398951773E-16;7.447580000000001E-4;18.366549147;10.662459202;0.8720158370000001;0.0;;;;15924.295577549943;15944.151515866317;15945.25320015695;1.195891195E9
0.0;1.4551915228366852E-11;1.076841726899147E-9;1.4551915228366852E-11;9.447946695157655E-15;1.2767495646015724E-16;1.2767495646015724E-16;0.0;7.569460000000001E-4;26.53005749;10.394562884;0.9436344700000001;0.0;;;;15677.32370249165;15698.166100230548;15697.295459372544;1.583569718E9
1.8189894035458565E-12;0.0;1.4551915228366852E-11;0.0;1.2378369975627643E-16;0.0;0.0;1.2951520697165438E-16;7.341730000000001E-4;21.899954840000003;10.806064676;1.331312993;0.0;;;;16309.737627073511;16329.962686098797;16331.750024085643;1.116140204E9
0.0;1.4551915228366852E-11;1.0186340659856796E-10;1.0477378964424133E-9;8.872095065069349E-16;9.125583574981876E-15;1.267442163191927E-16;0.0;7.700960000000001E-4;26.582517051;10.518839615000001;0.8638834790000001;0.0;;;;15824.864101586329;15844.550938753264;15845.466325183475;1.065417128E9
0.0;1.4551915228366852E-11;4.3655745685100555E-11;1.4551915228366852E-11;3.9292758829724073E-16;1.3097586394460732E-16;1.3097586394460732E-16;0.0;7.585490000000001E-4;27.240478839;10.674316632;0.813160403;0.0;;;;15171.418342046438;15190.965596877735;15192.531662465362;2.52256725E8
1.8189894035458565E-12;0.0;5.820766091346741E-11;0.0;5.380705611182795E-16;0.0;0.0;1.1824049517899405E-16;6.488570000000001E-4;26.722067733000003;10.343070032;0.245279672;0.0;;;;14659.124442423074;14673.588440849924;14681.109275907174;1.349291742E9
0.0;1.4551915228366852E-11;4.3655745685100555E-11;2.9103830456733704E-11;3.9142790955574974E-16;2.60951942043591E-16;1.304759710217955E-16;0.0;7.585500000000001E-4;28.881227805;10.376194114;1.10401207;0.0;;;;15246.249695339082;15264.862290888286;15267.138799612938;1.256188032E9
3.637978807091713E-12;0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.327530885785502E-16;1.3275308978961984E-16;0.0;2.4028652116490483E-16;0.0026069730000000003;16.916146427;10.117431182;1.0109083600000002;0.0;;;;14910.592633688982;14926.536974835288;14932.345382288626;1.10455829E9
0.0;0.0;1.4551915228366852E-11;2.9103830456733704E-11;1.3899453987904279E-16;2.7798908241333503E-16;0.0;0.0;7.24872E-4;27.301337613;10.265315967000001;0.859278618;0.0;;;;14052.550718863513;14063.522938997725;14073.82496266832;1.352741619E9
3.637978807091713E-12;0.0;4.3655745685100555E-11;1.4551915228366852E-11;4.1884155516656506E-16;1.396138530616703E-16;0.0;1.8351469557404313E-16;7.58229E-4;27.666768982;10.073021228;1.107461947;0.0;;;;13971.942387235042;13983.922747989856;13993.003725083667;1.12399865E9
1.8189894035458565E-12;1.4551915228366852E-11;1.4551915228366852E-11;4.3655745685100555E-11;1.3768164826321763E-16;4.130449486976409E-16;1.3768164956588028E-16;1.1636463398951773E-16;7.502100000000001E-4;21.949019691;10.410237116000001;0.8787189780000001;0.0;;;;14225.905250847756;14240.086773279732;14247.564011014325;1.138445092E9
1.8189894035458565E-12;1.4551915228366852E-11;1.4551915228366852E-11;2.9103830456733704E-11;1.3797055356994886E-16;2.759411097561683E-16;1.3797055487808416E-16;1.38385593987256E-16;6.86383E-4;24.186359449;10.356320434;0.8931654200000001;0.0;;;;14187.44075779626;14201.422828896311;14209.048528425998;1.084694873E9
1.8189894035458565E-12;0.0;5.820766091346741E-11;2.9103830456733704E-11;5.970414785021118E-16;2.9852074231301135E-16;0.0;1.2951520697165438E-16;7.556630000000001E-4;21.122856496;10.418941674000001;0.839415201;0.0;;;;12807.334113814073;12814.66540697126;12823.041151584035;1.171117252E9
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.4551915228366852E-11;1.4248964820417505E-16;1.424896495994072E-16;1.424896495994072E-16;0.0;7.447580000000001E-4;10.317907994;10.659190222000001;0.92583758;0.0;;;;13607.111430779563;13619.091125637962;13627.26705787136;1.076504783E9
