Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Total runtime central;Total runtime regio central;time stamps;Top level costs central;Top level costs regio central;Root costs regio central;Longest serial path
3.637978807091713E-12;0.0;7.275957614183426E-12;7.275957614183426E-12;1.3882065224435746E-16;1.3882065489296741E-16;0.0;2.330099093663447E-16;4.62507E-4;3.112752872;4.104683699000001;0.8065496350000001;0.0;;;;6515.575527845372;6520.533354611117;6524.869536577898;1.004724497E9
0.0;0.0;1.4551915228366852E-11;0.0;2.780930582250288E-16;0.0;0.0;0.0;4.60262E-4;3.060878019;3.982685823;0.932364955;0.0;;;;6501.365202488362;6506.484800483458;6510.616453240278;1.197147212E9
5.4569682106375694E-12;0.0;0.0;1.4551915228366852E-11;0.0;2.802458729164171E-16;0.0;3.5222434950852924E-16;5.68992E-4;3.296950214;4.1497870930000005;1.1247876700000001;0.0;;;;6434.367760434483;6439.948211550353;6443.375735434192;5.56857867E8
0.0;7.275957614183426E-12;0.0;0.0;0.0;0.0;1.3423273539288105E-16;0.0;0.003991607;3.1617554990000003;4.0328373410000005;0.484498325;0.0;;;;6814.560773356826;6820.607927025947;6825.354938984112;7.2359542E7
4.547473508864641E-13;0.0;0.0;5.820766091346741E-11;0.0;1.210105906895162E-15;0.0;1.4915718922926426E-16;5.66747E-4;2.380872425;17.1883413;0.077360196;0.0;;;;5481.438408975983;5518.929039730674;5519.199332100609;8.32615198E8
3.637978807091713E-12;0.0;0.0;7.275957614183426E-11;0.0;1.4251146052912082E-15;0.0;2.13019379536106E-16;5.14467E-4;6.6013601930000005;4.581277071000001;0.7552550020000001;0.0;;;;5977.281702661114;6009.841299491646;6011.201281288003;8.76418311E8
0.0;0.0;7.275957614183426E-12;3.7834979593753815E-10;1.3855341695369598E-16;7.204777818790157E-15;0.0;0.0;4.8560000000000004E-4;4.718096974000001;4.426147736;0.799058115;0.0;;;;6223.707430453027;6252.1758597871085;6254.889819267973;1.007884105E9
5.4569682106375694E-12;0.0;0.0;8.731149137020111E-11;0.0;1.652161222176623E-15;0.0;3.5222434950852924E-16;4.46149E-4;5.054264043;4.313668134;0.930523909;0.0;;;;6280.852118424362;6308.236521030979;6310.886862082779;1.035287793E9
0.0;7.275957614183426E-12;7.275957614183426E-12;8.731149137020111E-11;1.3858359365493254E-16;1.6630031555340524E-15;1.3858359629450437E-16;0.0;4.3877300000000005E-4;3.3995340290000002;4.308040113000001;0.9579275970000001;0.0;;;;6221.746111426458;6250.2513650324845;6252.967502656723;3.47162993E8
4.547473508864641E-13;0.0;7.275957614183426E-12;0.0;1.3741077145854466E-16;0.0;0.0;1.2429765769105358E-16;4.7309100000000003E-4;5.424171337000001;4.674751555;0.26980279700000004;0.0;;;;6298.2847714568015;6325.669172963404;6328.299740109814;7.7360196E7
3.637978807091713E-12;0.0;7.275957614183426E-12;7.275957614183426E-11;1.354127999061219E-16;1.354128024262887E-15;0.0;2.0187314443601858E-16;4.37169E-4;3.168676102;7.7763147770000005;0.066649731;0.0;;;;6430.180410088861;6457.156253964527;6459.637628800082;9.50832512E8
0.0;0.0;7.275957614183426E-12;7.275957614183426E-12;1.3825075474272294E-16;1.3825075736963096E-16;0.0;0.0;4.7758200000000005E-4;2.99036209;4.4074492460000005;0.884182781;0.0;;;;6243.435332036542;6271.524379647799;6274.216380725681;9.37568958E8
7.275957614183426E-12;0.0;1.4551915228366852E-11;0.0;2.6713265330258075E-16;0.0;0.0;4.429212949312673E-16;4.62506E-4;2.64307465;4.218518425;0.870919227;0.0;;;;6556.383462951686;6584.187532134331;6584.510342174223;9.11110811E8
0.0;0.0;7.275957614183426E-12;7.275957614183426E-12;1.3270477444920286E-16;1.3270477686957946E-16;0.0;0.0;4.3524400000000005E-4;2.549464172;4.334011698;0.8444610800000001;0.0;;;;6616.470612999654;6643.738033832838;6643.96410334319;1.089967194E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;1.26165922876758E-16;0.0;0.0;4.4454600000000004E-4;2.131171033;4.290819272;1.0233174630000001;0.0;;;;7102.423688091984;7126.307095442803;7127.029636564362;3.82549252E8
0.0;7.275957614183426E-12;7.275957614183426E-12;1.4551915228366852E-11;1.2868549288226575E-16;2.5737099031649765E-16;1.2868549515824882E-16;0.0;4.8752400000000003E-4;3.2699942780000004;4.131214013;0.315899521;0.0;;;;6908.509885333868;6934.21184161101;6934.911886444609;6.6649731E7
0.0;0.0;0.0;7.275957614183426E-12;0.0;1.2297385996863198E-16;0.0;0.0;4.90732E-4;4.034215239;4.230242428;0.071627934;0.0;;;;7360.180497157589;7382.0500648234165;7383.633031466276;9.37386457E8
7.275957614183426E-12;0.0;2.0081643015146255E-9;1.4551915228366852E-11;3.412146872307364E-14;2.47257023933654E-16;0.0;4.696324660113723E-16;4.6058300000000003E-4;6.715201014000001;4.402136833;0.865758523;0.0;;;;7306.135150034692;7328.224022052958;7329.788991409517;9.3540172E8
0.0;0.0;7.275957614183426E-12;7.275957614183426E-12;1.2327214260340686E-16;1.2327214469193213E-16;0.0;0.0;4.2690500000000005E-4;4.465522716000001;4.094389555;0.8637737860000001;0.0;;;;7335.4841617785105;7357.453940757472;7359.028679555868;9.75553532E8
4.547473508864641E-13;7.275957614183426E-12;7.275957614183426E-12;7.275957614183426E-12;1.1912712102891268E-16;1.1912712297934615E-16;1.1912712297934615E-16;1.2429765769105358E-16;4.60261E-4;5.963289405;4.20954573;0.903925598;0.0;;;;7691.6704178639175;7709.737583998023;7712.256354600827;1.089802976E9
3.637978807091713E-12;0.0;0.0;1.4551915228366852E-11;0.0;2.3057736129338313E-16;0.0;2.0187314443601858E-16;4.34602E-4;5.768503159000001;4.488371578000001;1.018175042;0.0;;;;8048.391382315386;8056.917711383225;8062.884339292414;4.98905956E8
0.0;7.275957614183426E-12;1.4551915228366852E-11;0.0;2.27723701788908E-16;0.0;1.1386185267628426E-16;0.0;4.32036E-4;23.365800861;4.230836438;0.42727802200000004;0.0;;;;8187.8779802195895;8193.792112169795;8200.926243856884;7.1627934E7
5.4569682106375694E-12;0.0;0.0;0.0;0.0;0.0;0.0;3.4510290829247255E-16;4.29792E-4;6.049238692;4.212958401;0.062008947;0.0;;;;7723.515426559986;7740.218924825775;7743.65257417863;1.031022916E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;1.1603233382627376E-16;0.0;0.0;4.31075E-4;7.196908581000001;4.259406337000001;0.969013969;0.0;;;;7977.158685864249;7985.497986625544;7993.142463614755;9.11255144E8
4.547473508864641E-13;7.275957614183426E-12;0.0;0.0;0.0;0.0;1.116588512253977E-16;1.4915718922926426E-16;4.3267800000000003E-4;3.215033909;4.649755981;0.849246197;0.0;;;;8410.226739157484;8413.654817462588;8421.58943273298;9.4648328E8
3.637978807091713E-12;7.275957614183426E-12;7.275957614183426E-12;0.0;1.1423604093448587E-16;0.0;1.1423604272804678E-16;2.0209116289915463E-16;5.10297E-4;10.144948733000001;4.163252712;0.884474333;0.0;;;;8150.916827479344;8157.271737942368;8164.291146570015;1.100051574E9
0.0;7.275957614183426E-12;0.0;0.0;0.0;0.0;1.1270870814615005E-16;0.0;4.7373300000000005E-4;5.942113201000001;4.6030793590000005;1.038042627;0.0;;;;8303.156633970804;8307.37594134804;8315.354830433947;3.24746808E8
5.4569682106375694E-12;0.0;7.275957614183426E-12;7.275957614183426E-12;1.1436890737090809E-16;1.1436890916864357E-16;0.0;3.5222434950852924E-16;4.2947000000000005E-4;5.860517314;4.13498046;0.262737861;0.0;;;;8137.871750557414;8144.5744310801865;8151.340523006823;6.2008947E7
0.0;7.275957614183426E-12;0.0;7.275957614183426E-12;0.0;1.1172514202494602E-16;1.1172514202494602E-16;0.0;4.35885E-4;6.172615748;4.535400373;0.069431187;0.0;;;;8403.40652632393;8406.801597022475;8414.822445149777;9.06088667E8
4.547473508864641E-13;0.0;1.4551915228366852E-11;5.093170329928398E-10;2.1728081018761548E-16;7.604828470117457E-15;0.0;1.2429765769105358E-16;4.2658400000000003E-4;5.246225534000001;4.790222376;0.8366574800000001;0.0;;;;8730.115373054932;8733.150668950066;8740.05807945785;9.2193995E8
3.637978807091713E-12;0.0;1.4551915228366852E-11;0.0;2.196398546240416E-16;0.0;0.0;2.0187314443601858E-16;4.2882900000000004E-4;5.1565142900000005;4.128564381;0.852508763;0.0;;;;8602.77927010869;8606.272856068217;8612.564014922173;9.34301262E8
0.0;7.275957614183426E-12;7.275957614183426E-12;0.0;1.1397828134752721E-16;0.0;1.1397828313300336E-16;0.0;4.60582E-4;6.664614253000001;4.192144312;0.864870075;0.0;;;;8176.369745346677;8182.368736657823;8189.501334781383;1.051081342E9
7.275957614183426E-12;7.275957614183426E-12;7.275957614183426E-12;7.275957614183426E-12;1.1537895587726056E-16;1.1537895770688965E-16;1.1537895770688965E-16;4.43979415888233E-16;4.07019E-4;6.020152402000001;4.296182042;0.9816501550000001;0.0;;;;8039.6856241200885;8048.399603571606;8054.3699677916;4.339106E8
0.0;0.0;7.275957614183426E-12;7.275957614183426E-12;1.11862455698984E-16;1.1186245741878636E-16;0.0;0.0;4.5737500000000004E-4;5.130019578000001;4.28129779;0.36447941300000003;0.0;;;;8389.304786526176;8392.519709286267;8400.830740909234;6.9431187E7
4.547473508864641E-13;0.0;7.275957614183426E-12;0.0;1.1453785260262925E-16;0.0;0.0;1.2429765769105358E-16;4.29791E-4;6.397463333;4.317530162000001;0.070157021;0.0;;;;8121.328097912141;8128.47181738802;8134.916655286351;1.106143065E9
3.637978807091713E-12;7.275957614183426E-12;7.275957614183426E-12;7.275957614183426E-12;1.1836196259499974E-16;1.1836196452045824E-16;1.1836196452045824E-16;2.0187314443601858E-16;4.965050000000001E-4;6.528109957000001;4.187153922;1.0359860440000002;0.0;;;;7760.625812219278;7775.833432129169;7780.336025330792;9.95001591E8
0.0;7.275957614183426E-12;0.0;0.0;0.0;0.0;1.2156264393919529E-16;0.0;4.4743200000000005E-4;3.3020509390000004;4.306056337;0.9248445700000001;0.0;;;;7478.675606254835;7500.459973348862;7501.675708248509;9.42096843E8
3.637978807091713E-12;0.0;0.0;1.4551915228366852E-11;0.0;2.358204296233611E-16;0.0;1.992270261451403E-16;5.032410000000001E-4;3.371994668;4.243354592;0.8719398220000001;0.0;;;;7801.770839188256;7815.259192345582;7820.945120442882;1.018485517E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;1.199680309824529E-16;0.0;0.0;4.98429E-4;4.649705946;4.132156667;0.948328496;0.0;;;;7617.102162724155;7638.097225790819;7638.438545694229;6.23273457E8
4.547473508864641E-13;7.275957614183426E-12;0.0;1.4551915228366852E-11;0.0;2.5121677321859446E-16;1.2560838660929723E-16;1.2429765769105358E-16;4.93618E-4;6.078965499000001;4.3401006230000005;0.553116436;0.0;;;;7146.400702018487;7170.209691218314;7170.583306346279;7.0157021E7
7.275957614183426E-12;7.275957614183426E-12;7.275957614183426E-12;1.4551915228366852E-11;1.2616805217707137E-16;2.5233610872975303E-16;1.2616805436487652E-16;4.0374628887203716E-16;4.7341200000000004E-4;7.506149544;4.339943139;0.08340934900000001;0.0;;;;7102.256307630326;7126.140104691183;7126.86386738851;9.32033953E8
0.0;7.275957614183426E-12;0.0;7.275957614183426E-12;0.0;1.2442193569287658E-16;1.2442193569287658E-16;0.0;5.01317E-4;6.2323599530000005;4.442845129;0.8486246040000001;0.0;;;;7241.396271589846;7263.747316422174;7265.290722927727;9.68892409E8
3.637978807091713E-12;0.0;7.275957614183426E-12;1.4551915228366852E-11;1.2468301524936262E-16;2.493660347719372E-16;0.0;2.0750406884985892E-16;4.2433900000000003E-4;8.521914548;4.590264842;0.8854830600000001;0.0;;;;7220.34657950668;7242.710225040986;7244.246598901994;9.64190363E8
0.0;7.275957614183426E-12;7.275957614183426E-12;1.0186340659856796E-10;1.3488554223313139E-16;1.888397626271951E-15;1.3488554473371078E-16;0.0;4.2466000000000004E-4;2.896917434;4.492727867;0.8807810140000001;0.0;;;;6465.86505074371;6492.801550947151;6494.946109356056;1.039298966E9
0.0;7.275957614183426E-12;7.275957614183426E-12;1.4551915228366852E-11;1.2876688913519384E-16;2.5753378282811405E-16;1.2876689141405702E-16;0.0;4.58658E-4;2.83440717;4.391139627;0.9558896170000001;0.0;;;;6902.376813342918;6928.139536491764;6928.830776810138;4.08533989E8
3.637978807091713E-12;7.275957614183426E-12;7.275957614183426E-12;8.731149137020111E-11;1.2861573990725745E-16;1.543388906169286E-15;1.2861574218077384E-16;2.0187314443601858E-16;4.2273500000000004E-4;3.0652141000000004;4.458296769;0.32512464;0.0;;;;6913.771832321799;6939.421659753501;6940.129253137246;8.3409349E7
0.0;0.0;2.9103830456733704E-11;7.275957614183426E-12;5.331061010457483E-16;1.332765277027147E-16;0.0;0.0;4.2081000000000003E-4;4.146605355;4.561566005;0.081676712;0.0;;;;6576.508345742874;6604.152093807195;6604.423083894028;1.106727453E9
7.275957614183426E-12;0.0;0.0;8.003553375601768E-11;0.0;1.4224499208250813E-15;0.0;4.696324660113723E-16;4.3652700000000003E-4;3.6057366880000004;4.4446563470000005;1.025050741;0.0;;;;6861.381142746304;6887.550000160982;6888.182429952386;1.037546764E9
0.0;7.275957614183426E-12;7.275957614183426E-12;7.275957614183426E-12;1.3362406072118216E-16;1.3362406317520826E-16;1.3362406317520826E-16;0.0;4.8816600000000006E-4;4.286563697;7.826513764;0.9558700520000001;0.0;;;;6552.384622604864;6580.148679847606;6580.5536545338055;9.81055824E8
4.547473508864641E-13;0.0;7.275957614183426E-12;0.0;1.3384148214861192E-16;0.0;0.0;1.4915718922926426E-16;4.6731800000000004E-4;3.066191073;4.378280847;0.8993791120000001;0.0;;;;6537.356301040018;6564.969992913188;6565.683753751175;1.076652002E9
0.0;7.275957614183426E-12;7.275957614183426E-12;1.4551915228366852E-11;1.3487759282602788E-16;2.6975519065262507E-16;1.3487759532631253E-16;0.0;4.15679E-4;2.664592442;7.376745145;0.9949752900000001;0.0;;;;6466.405199112996;6493.346468136667;6495.48056389572;9.0741204E8
0.0;7.275957614183426E-12;0.0;7.275957614183426E-12;0.0;1.2920788717031195E-16;1.2920788717031195E-16;0.0;5.13505E-4;2.711639519;6.700444096;0.825735328;0.0;;;;6869.282862470655;6895.373431445162;6896.017202973498;8.1676712E7
5.4569682106375694E-12;0.0;7.275957614183426E-12;2.255546860396862E-10;1.7366873505680405E-16;5.383730915264387E-15;0.0;3.5222434950852924E-16;4.80789E-4;9.238385691000001;13.594886382;0.07992771800000001;0.0;;;;5538.480445188868;5544.959659468138;5545.854100175792;9.43819215E8
0.0;0.0;7.275957614183426E-12;1.4551915228366852E-11;1.6362062179414708E-16;3.272412509472453E-16;0.0;0.0;4.1086800000000005E-4;4.232472211;4.088964883;0.863891497;0.0;;;;5979.019011428595;5986.735038292308;5986.354927237195;9.72305722E8
4.547473508864641E-13;0.0;7.275957614183426E-12;0.0;1.5907630583081686E-16;0.0;0.0;1.2429765769105358E-16;4.1632E-4;5.994605798;4.160834975;0.892378004;0.0;;;;6198.164459876753;6208.074932040426;6209.412113069862;1.040661147E9
7.275957614183426E-12;0.0;1.4551915228366852E-11;7.275957614183426E-12;3.161472601093822E-16;1.5807363348891574E-16;0.0;4.0374628887203716E-16;4.3299800000000003E-4;5.715338932000001;4.173936234;0.960733429;0.0;;;;6248.297701754555;6258.792882987343;6260.3553848474185;1.06013294E9
0.0;7.275957614183426E-12;3.637978807091713E-11;0.0;7.955547619132204E-16;0.0;1.5911095586208927E-16;0.0;4.4101800000000005E-4;9.00287447;4.203500106;0.980205222;0.0;;;;6196.445422190361;6206.333983097306;6207.66329077824;5.76541989E8
7.275957614183426E-12;7.275957614183426E-12;7.275957614183426E-12;0.0;1.577644087464225E-16;0.0;1.5776441216722435E-16;4.461833412152763E-16;4.1728200000000005E-4;6.3762233010000005;4.119618948;0.49661427100000005;0.0;;;;6263.887297404938;6274.575771254408;6276.196734753618;7.9927718E7
0.0;0.0;1.4551915228366852E-11;7.275957614183426E-12;3.1094098501879037E-16;1.5547049583144238E-16;0.0;0.0;4.4679100000000004E-4;108.36354830600001;4.004611277;0.084451432;0.0;;;;6381.485667480255;6394.142805922432;6396.11765422209;1.111713032E9
4.547473508864641E-13;7.275957614183426E-12;7.275957614183426E-12;0.0;1.5872881251481467E-16;0.0;1.587288159775666E-16;1.4915718922926426E-16;4.01887E-4;1.868744611;4.040585773;1.0272616;0.0;;;;6215.46693942945;6225.5781048228355;6226.994443015259;1.07208114E9
0.0;0.0;1.4551915228366852E-11;2.1827872842550278E-11;3.067010297744926E-16;4.600515543579393E-16;0.0;0.0;4.40055E-4;8.406027727;4.565532916;0.987629708;0.0;;;;6493.692520641481;6504.826163180015;6511.223921328155;9.66986893E8
0.0;7.275957614183426E-12;2.1827872842550278E-11;0.0;4.570840420715009E-16;0.0;1.5236135054767218E-16;0.0;4.13434E-4;2.176905322;3.8963311220000003;0.882535461;0.0;;;;6547.198188318172;6560.633493780911;6565.507309100521;1.202908981E9
7.275957614183426E-12;7.275957614183426E-12;3.637978807091713E-11;1.4551915228366852E-11;7.24269708798406E-16;2.8970788928703334E-16;1.4485394464351667E-16;4.696324660113723E-16;4.3331900000000004E-4;8.842145659;4.152275713;1.1184575490000002;0.0;;;;6978.488472005997;6988.197998118793;6993.18116300005;5.01479252E8
0.0;7.275957614183426E-12;2.1827872842550278E-11;0.0;4.4324015840076354E-16;0.0;1.4774672246708895E-16;0.0;3.97076E-4;2.538461834;4.176613449;0.41702782000000005;0.0;;;;6806.985381991281;6817.977377507073;6820.494764517633;8.4451432E7
0.0;7.275957614183426E-12;5.093170329928398E-11;1.4551915228366852E-11;9.883234368572425E-16;2.823781302958678E-16;1.411890651479339E-16;0.0;4.8560100000000006E-4;2.130516724;4.239370363;0.061618607000000006;0.0;;;;7206.392614471849;7217.670008173455;7222.120038154326;1.100231189E9
3.637978807091713E-12;7.275957614183426E-12;5.093170329928398E-11;1.4551915228366852E-11;9.935847818320577E-16;2.8388137177573935E-16;1.4194068588786967E-16;2.298385513622366E-16;3.95472E-4;2.518766807;4.104536158;1.038612582;0.0;;;;7158.692174819519;7169.969568521125;7174.203875814292;1.096145926E9
0.0;0.0;4.3655745685100555E-11;2.1827872842550278E-11;8.491891789223878E-16;4.245945977203848E-16;0.0;0.0;0.0034530850000000003;2.5649831680000004;4.034741894000001;1.0345273190000002;0.0;;;;7184.595621426138;7195.8730151277405;7200.2244693730845;9.37580506E8
7.275957614183426E-12;7.275957614183426E-12;1.4551915228366852E-11;1.4551915228366852E-11;2.7354507397486374E-16;2.7354507911692975E-16;1.3677253955846488E-16;4.696324660113723E-16;4.2081000000000003E-4;2.085736637;4.142275366000001;0.8759618990000001;0.0;;;;7498.054935900754;7518.157912492393;7518.601659250144;9.86344503E8
0.0;0.0;5.820766091346741E-11;1.4551915228366852E-11;1.0589242787482735E-15;2.6473107450310383E-16;0.0;0.0;4.52884E-4;2.732993414;4.157143581000001;0.9247258960000001;0.0;;;;7809.320793851716;7823.791609424662;7828.590733503155;3.24113026E8
0.0;0.0;4.3655745685100555E-11;1.4551915228366852E-11;7.843641689691518E-16;2.6145472768728265E-16;0.0;0.0;4.17603E-4;4.898411439;4.307261998;0.26249441900000003;0.0;;;;7930.376911472503;7941.73214561992;7945.950048348866;6.1618607E7
1.8189894035458565E-12;0.0;2.1827872842550278E-11;7.275957614183426E-12;4.090979854544362E-16;1.3636599770725022E-16;0.0;1.2617071527251164E-16;3.87453E-4;4.742656662;4.0468122950000005;0.067150086;0.0;;;;7525.9201367136475;7545.170047551094;7546.759980526244;9.78889227E8
1.8189894035458565E-12;0.0;2.1827872842550278E-11;7.275957614183426E-12;3.996580194544024E-16;1.3321934225731722E-16;0.0;1.1436171446328883E-16;3.65001E-4;4.651755152000001;4.178892305000001;0.9117391410000001;0.0;;;;7747.350786259755;7763.725288981585;7768.568022260014;1.01400767E9
5.4569682106375694E-12;0.0;2.9103830456733704E-11;1.4551915228366852E-11;5.127921835179405E-16;2.5639609627651697E-16;0.0;3.5222434950852924E-16;3.9451000000000004E-4;6.154733863000001;4.352284245;0.9468575840000001;0.0;;;;8123.677540841528;8133.676882275705;8138.593109457042;9.45222132E8
0.0;0.0;3.637978807091713E-11;7.275957614183426E-12;6.5578488763165E-16;1.311569798905759E-16;0.0;0.0;4.3267900000000005E-4;4.574070368;4.0853369950000005;0.8780720460000001;0.0;;;;7898.326647227211;7910.283690452846;7914.888599655343;1.088237124E9
0.0;0.0;4.3655745685100555E-11;2.9103830456733704E-11;7.76420461627895E-16;5.176136502910579E-16;0.0;0.0;4.1439600000000004E-4;3.576418825;4.1712461890000005;1.0210870380000001;0.0;;;;8030.484914688445;8041.553591912721;8045.764367457207;5.63573196E8
3.637978807091713E-12;0.0;7.275957614183426E-12;2.1827872842550278E-11;1.3130952448115008E-16;3.939285805526965E-16;0.0;2.2642699853842993E-16;4.33641E-4;4.963414173;4.093433429;0.49642311000000006;0.0;;;;7886.996776745597;7899.272024990557;7903.908278620373;6.7150086E7
