Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Total runtime central;Total runtime regio central;time stamps;Top level costs central;Top level costs regio central;Root costs regio central;Longest serial path
0.0;;;;;;;0.0;;;;0.9378906610000001;;;;;;;;1.126538268E9
3.637978807091713E-12;;;;;;;2.7926458850084803E-16;;;;0.9747831160000001;;;;;;;;1.032575938E9
1.8189894035458565E-12;;;;;;;2.559586875901104E-16;;;;0.880820786;;;;;;;;1.379507997E9
0.0;;;;;;;0.0;;;;1.2277528450000001;;;;;;;;7.76874467E8
1.8189894035458565E-12;;;;;;;1.3390538385557625E-16;;;;0.6251193150000001;;;;;;;;1.51755152E8
0.0;;;;;;;0.0;;;;0.158631813;;;;;;;;1.20465156E9
0.0;;;;;;;0.0;;;;1.046019747;;;;;;;;1.142485771E9
3.637978807091713E-12;;;;;;;2.7926458850084803E-16;;;;0.9838539580000001;;;;;;;;1.389304674E9
1.8189894035458565E-12;;;;;;;2.559586875901104E-16;;;;1.2306728610000002;;;;;;;;1.232528981E9
0.0;;;;;;;0.0;;;;1.073897168;;;;;;;;1.273411118E9
1.8189894035458565E-12;;;;;;;1.3390538385557625E-16;;;;1.114779305;;;;;;;;8.06761965E8
0.0;;;;;;;0.0;;;;0.648130152;;;;;;;;1.58631813E8
1.8189894035458565E-12;;;;;;;1.1363963645862073E-16;;;;0.14069636500000002;;;;;;;;1.119072087E9
3.637978807091713E-12;;;;;;;2.7926460993822315E-16;;;;0.9783757220000001;;;;;;;;1.108255138E9
1.8189894035458565E-12;;;;;;;2.559586875901104E-16;;;;0.967558773;;;;;;;;1.044592134E9
0.0;;;;;;;0.0;;;;0.903895769;;;;;;;;1.299618769E9
1.8189894035458565E-12;;;;;;;1.3390538385557625E-16;;;;1.1589224040000001;;;;;;;;1.224233368E9
0.0;;;;;;;0.0;;;;1.083537003;;;;;;;;7.8082951E8
0.0;;;;;;;0.0;;;;0.6401331450000001;;;;;;;;1.40696365E8
3.637978807091713E-12;;;;;;;2.7926458850084803E-16;;;;0.145476029;;;;;;;;1.070407519E9
9.094947017729282E-13;;;;;;;1.279793437950552E-16;;;;0.9249314900000001;;;;;;;;1.120963168E9
1.8189894035458565E-12;;;;;;;1.7111645733645366E-16;;;;0.9754871390000001;;;;;;;;1.055740728E9
1.8189894035458565E-12;;;;;;;1.3390538385557625E-16;;;;0.9102646990000001;;;;;;;;1.001436593E9
0.0;;;;;;;0.0;;;;0.8559605640000001;;;;;;;;1.312785779E9
3.637978807091713E-12;;;;;;;2.6515913241028907E-16;;;;1.16730975;;;;;;;;8.01316764E8
3.637978807091713E-12;;;;;;;2.7926460993822315E-16;;;;0.6558407350000001;;;;;;;;1.45476029E8
1.8189894035458565E-12;;;;;;;2.559586875901104E-16;;;;0.16376653700000002;;;;;;;;1.043798303E9
1.8189894035458565E-12;;;;;;;1.838021060316422E-16;;;;0.8800317660000001;;;;;;;;1.116704385E9
1.8189894035458565E-12;;;;;;;1.3390538385557625E-16;;;;0.952937848;;;;;;;;1.075833474E9
0.0;;;;;;;0.0;;;;0.9120669370000001;;;;;;;;1.120173828E9
0.0;;;;;;;0.0;;;;0.9564072910000001;;;;;;;;1.249184358E9
3.637978807091713E-12;;;;;;;2.7926460993822315E-16;;;;1.085417821;;;;;;;;8.72076457E8
1.8189894035458565E-12;;;;;;;2.559586875901104E-16;;;;0.70830992;;;;;;;;1.63766537E8
1.8189894035458565E-12;;;;;;;1.838021060316422E-16;;;;0.146335932;;;;;;;;1.046433822E9
1.8189894035458565E-12;;;;;;;1.3390538385557625E-16;;;;0.9000978900000001;;;;;;;;1.127065243E9
0.0;;;;;;;0.0;;;;0.980729311;;;;;;;;1.21029177E9
1.8189894035458565E-12;;;;;;;1.270848402922611E-16;;;;1.063955838;;;;;;;;1.061192023E9
3.637978807091713E-12;;;;;;;2.7926458850084803E-16;;;;0.9148560910000001;;;;;;;;1.236968661E9
1.8189894035458565E-12;;;;;;;2.559586875901104E-16;;;;1.090632729;;;;;;;;7.87663513E8
0.0;;;;;;;0.0;;;;0.6413275810000001;;;;;;;;1.46335932E8
1.8189894035458565E-12;;;;;;;1.3390538385557625E-16;;;;0.175653155;;;;;;;;1.04083531E9
0.0;;;;;;;0.0;;;;0.8651821550000001;;;;;;;;1.150985699E9
0.0;;;;;;;0.0;;;;0.975332544;;;;;;;;1.218264721E9
3.637978807091713E-12;;;;;;;2.7926460993822315E-16;;;;1.0426115660000002;;;;;;;;1.039078617E9
1.8189894035458565E-12;;;;;;;2.559586875901104E-16;;;;0.863425462;;;;;;;;1.326115085E9
1.8189894035458565E-12;;;;;;;1.838021060316422E-16;;;;1.15046193;;;;;;;;8.28044655E8
1.8189894035458565E-12;;;;;;;1.3390538385557625E-16;;;;0.6523915;;;;;;;;1.75653155E8
0.0;;;;;;;0.0;;;;0.163788027;;;;;;;;1.027106362E9
0.0;;;;;;;0.0;;;;0.8633183350000001;;;;;;;;1.111882704E9
3.637978807091713E-12;;;;;;;2.7926460993822315E-16;;;;0.948094677;;;;;;;;1.03656081E9
9.094947017729282E-13;;;;;;;1.279793437950552E-16;;;;0.872772783;;;;;;;;1.041092542E9
0.0;;;;;;;0.0;;;;0.8773045150000001;;;;;;;;1.32223766E9
1.8189894035458565E-12;;;;;;;1.3390538385557625E-16;;;;1.158449633;;;;;;;;7.86954036E8
4.547473508864641E-13;;;;;;;1.221055532839168E-16;;;;0.6231660090000001;;;;;;;;1.63788027E8
0.0;;;;;;;0.0;;;;1.59613887;;;;;;;;2.359381896E9
3.637978807091713E-12;;;;;;;2.7926460993822315E-16;;;;0.763243026;;;;;;;;2.394837757E9
1.8189894035458565E-12;;;;;;;2.559586875901104E-16;;;;0.798698887;;;;;;;;2.36141282E9
1.8189894035458565E-12;;;;;;;1.838021060316422E-16;;;;0.7652739500000001;;;;;;;;2.655597936E9
1.8189894035458565E-12;;;;;;;1.339053739980969E-16;;;;1.059459066;;;;;;;;2.657718026E9
0.0;;;;;;;0.0;;;;1.061579156;;;;;;;;2.237766984E9
0.0;;;;;;;0.0;;;;0.6416281140000001;;;;;;;;1.59613887E9
3.637978807091713E-12;;;;;;;2.7926460993822315E-16;;;;0.125917957;;;;;;;;9.90949684E8
1.8189894035458565E-12;;;;;;;2.559586875901104E-16;;;;0.8650317270000001;;;;;;;;8.60782887E8
3.637978807091713E-12;;;;;;;3.676042120632844E-16;;;;0.7348649300000001;;;;;;;;1.050145744E9
1.8189894035458565E-12;;;;;;;1.3390538385557625E-16;;;;0.9242277870000001;;;;;;;;1.091861805E9
9.094947017729282E-13;;;;;;;1.5389311096043946E-16;;;;0.9659438480000001;;;;;;;;1.198228425E9
0.0;;;;;;;0.0;;;;1.072310468;;;;;;;;6.98133486E8
3.637978807091713E-12;;;;;;;2.7926460993822315E-16;;;;0.5722155290000001;;;;;;;;1.25917957E8
0.0;;;;;;;0.0;;;;0.12567451600000001;;;;;;;;9.48661424E8
1.8189894035458565E-12;;;;;;;1.8428619263182783E-16;;;;0.8229869080000001;;;;;;;;9.27147481E8
1.8189894035458565E-12;;;;;;;1.3390538385557625E-16;;;;0.8014729650000001;;;;;;;;1.102625512E9
4.547473508864641E-13;;;;;;;1.221055532839168E-16;;;;0.976950996;;;;;;;;1.227492405E9
0.0;;;;;;;0.0;;;;1.101817889;;;;;;;;1.13797168E9
3.637978807091713E-12;;;;;;;2.7926460993822315E-16;;;;1.012297164;;;;;;;;7.1724958E8
1.8189894035458565E-12;;;;;;;2.559586875901104E-16;;;;0.591575064;;;;;;;;1.25674516E8
1.8189894035458565E-12;;;;;;;1.838021060316422E-16;;;;0.119257474;;;;;;;;1.068681938E9
1.8189894035458565E-12;;;;;;;1.3390538385557625E-16;;;;0.949424464;;;;;;;;8.97832504E8
0.0;;;;;;;0.0;;;;0.7785750300000001;;;;;;;;1.169092422E9
0.0;;;;;;;0.0;;;;1.049834948;;;;;;;;1.18471277E9
3.637978807091713E-12;;;;;;;2.7926460993822315E-16;;;;1.065455296;;;;;;;;1.201342167E9
1.8189894035458565E-12;;;;;;;2.559586875901104E-16;;;;1.082084693;;;;;;;;7.10308769E8
0.0;;;;;;;0.0;;;;0.5910512950000001;;;;;;;;1.19257474E8
1.8189894035458565E-12;;;;;;;1.3390538385557625E-16;;;;0.10884177;;;;;;;;1.018990684E9
4.547473508864641E-13;;;;;;;1.2210552049700312E-16;;;;0.9101489140000001;;;;;;;;8.5715532E8
0.0;;;;;;;0.0;;;;0.74831355;;;;;;;;1.117988628E9
3.637978807091713E-12;;;;;;;2.7926460993822315E-16;;;;1.009146858;;;;;;;;1.103007833E9
9.094947017729282E-13;;;;;;;1.279793437950552E-16;;;;0.9941660630000001;;;;;;;;1.092747046E9
0.0;;;;;;;0.0;;;;0.9839052760000001;;;;;;;;7.06809177E8
1.8189894035458565E-12;;;;;;;1.3390538385557625E-16;;;;0.5979674070000001;;;;;;;;1.0884177E8
4.547473508864641E-13;;;;;;;1.2210552049700312E-16;;;;0.132816429;;;;;;;;1.03678629E9
0.0;;;;;;;0.0;;;;0.9039698610000001;;;;;;;;8.76670734E8
3.637978807091713E-12;;;;;;;2.7926460993822315E-16;;;;0.743854305;;;;;;;;1.068428875E9
1.8189894035458565E-12;;;;;;;2.559586875901104E-16;;;;0.935612446;;;;;;;;1.118827362E9
5.4569682106375694E-12;;;;;;;5.966525345415922E-16;;;;0.9860109330000001;;;;;;;;1.214831843E9
1.8189894035458565E-12;;;;;;;1.3390538385557625E-16;;;;1.082015414;;;;;;;;6.99794598E8
4.547473508864641E-13;;;;;;;1.221055532839168E-16;;;;0.5669781690000001;;;;;;;;1.32816429E8
0.0;;;;;;;0.0;;;;0.116541771;;;;;;;;1.013794378E9
3.637978807091713E-12;;;;;;;2.7926460993822315E-16;;;;0.8972526070000001;;;;;;;;8.8780265E8
1.8189894035458565E-12;;;;;;;2.559586875901104E-16;;;;0.7712608790000001;;;;;;;;1.086827473E9
1.8189894035458565E-12;;;;;;;1.8380208745912566E-16;;;;0.9702857020000001;;;;;;;;1.15745534E9
1.8189894035458565E-12;;;;;;;1.3390538385557625E-16;;;;1.040913569;;;;;;;;1.148386743E9
0.0;;;;;;;0.0;;;;1.031844972;;;;;;;;6.71398541E8
1.8189894035458565E-12;;;;;;;1.8639942604261893E-16;;;;0.55485677;;;;;;;;1.16541771E8
3.637978807091713E-12;;;;;;;2.3262714582579657E-16;;;;0.130695698;;;;;;;;1.00419624E9
0.0;;;;;;;0.0;;;;0.873500542;;;;;;;;8.86571972E8
9.094947017729282E-13;;;;;;;1.2169934975010144E-16;;;;0.755876274;;;;;;;;1.110967313E9
1.8189894035458565E-12;;;;;;;1.737871508110985E-16;;;;0.980271615;;;;;;;;1.12669479E9
0.0;;;;;;;0.0;;;;0.995999092;;;;;;;;1.151818018E9
0.0;;;;;;;0.0;;;;1.0211223200000001;;;;;;;;7.00378986E8
3.637978807091713E-12;;;;;;;2.3262714582579657E-16;;;;0.569683288;;;;;;;;1.30695698E8
1.8189894035458565E-12;;;;;;;1.298226660225337E-16;;;;0.139850895;;;;;;;;1.084256423E9
1.8189894035458565E-12;;;;;;;1.8422824177351966E-16;;;;0.9444055280000001;;;;;;;;8.99403488E8
0.0;;;;;;;0.0;;;;0.759552593;;;;;;;;1.207936899E9
1.8189894035458565E-12;;;;;;;2.7832121265376406E-16;;;;1.068086004;;;;;;;;1.199599268E9
1.8189894035458565E-12;;;;;;;1.612367808328593E-16;;;;1.0597483730000001;;;;;;;;1.137787576E9
7.275957614183426E-12;;;;;;;4.161283045330557E-16;;;;0.9979366810000001;;;;;;;;7.03105275E8
1.8189894035458565E-12;;;;;;;1.298226660225337E-16;;;;0.56325438;;;;;;;;1.39850895E8
0.0;;;;;;;0.0;;;;0.130519612;;;;;;;;9.95249524E8
0.0;;;;;;;0.0;;;;0.864729912;;;;;;;;8.49996408E8
1.8189894035458565E-12;;;;;;;2.7832121265376406E-16;;;;0.719476796;;;;;;;;1.087672303E9
0.0;;;;;;;0.0;;;;0.9571526910000001;;;;;;;;1.166573332E9
7.275957614183426E-12;;;;;;;4.058593938797411E-16;;;;1.03605372;;;;;;;;1.099085829E9
1.8189894035458565E-12;;;;;;;1.298226660225337E-16;;;;0.968566217;;;;;;;;9.04492347E8
0.0;;;;;;;0.0;;;;0.7739727350000001;;;;;;;;1.30519612E8
0.0;;;;;;;0.0;;;;0.141491799;;;;;;;;1.042278959E9
1.8189894035458565E-12;;;;;;;2.7832121265376406E-16;;;;0.90078716;;;;;;;;9.12772885E8
0.0;;;;;;;0.0;;;;0.771281086;;;;;;;;1.112032489E9
0.0;;;;;;;0.0;;;;0.9705406900000001;;;;;;;;1.199581305E9
1.8189894035458565E-12;;;;;;;1.298226660225337E-16;;;;1.058089506;;;;;;;;1.19846032E9
0.0;;;;;;;0.0;;;;1.0569685210000002;;;;;;;;7.087612E8
0.0;;;;;;;0.0;;;;0.567269401;;;;;;;;1.41491799E8
1.8189894035458565E-12;;;;;;;2.7832121265376406E-16;;;;0.140145334;;;;;;;;1.025165566E9
0.0;;;;;;;0.0;;;;0.885020232;;;;;;;;9.12018827E8
3.637978807091713E-12;;;;;;;2.0138434572415892E-16;;;;0.7718734930000001;;;;;;;;1.159653691E9
1.8189894035458565E-12;;;;;;;1.298226660225337E-16;;;;1.019508357;;;;;;;;1.112514562E9
0.0;;;;;;;0.0;;;;0.972369228;;;;;;;;1.055781785E9
0.0;;;;;;;0.0;;;;0.915636451;;;;;;;;7.33540275E8
1.8189894035458565E-12;;;;;;;2.7832121265376406E-16;;;;0.593394941;;;;;;;;1.40145334E8
0.0;;;;;;;0.0;;;;0.128204191;;;;;;;;1.024025657E9
0.0;;;;;;;0.0;;;;0.895821466;;;;;;;;9.49299056E8
1.8189894035458565E-12;;;;;;;1.298226660225337E-16;;;;0.8210948650000001;;;;;;;;1.18231492E9
0.0;;;;;;;0.0;;;;1.054110729;;;;;;;;1.511834337E9
0.0;;;;;;;0.0;;;;1.383630146;;;;;;;;1.246452297E9
1.8189894035458565E-12;;;;;;;2.7832121265376406E-16;;;;1.118248106;;;;;;;;7.12579928E8
0.0;;;;;;;0.0;;;;0.584375737;;;;;;;;1.28204191E8
3.637978807091713E-12;;;;;;;2.062629659398186E-16;;;;0.11630891400000001;;;;;;;;1.015671348E9
1.8189894035458565E-12;;;;;;;1.298226660225337E-16;;;;0.899362434;;;;;;;;9.14167142E8
0.0;;;;;;;0.0;;;;0.7978582280000001;;;;;;;;1.100264547E9
0.0;;;;;;;0.0;;;;0.9839556330000001;;;;;;;;1.009193365E9
1.8189894035458565E-12;;;;;;;2.7832121265376406E-16;;;;0.892884451;;;;;;;;1.208529307E9
0.0;;;;;;;0.0;;;;1.092220393;;;;;;;;6.85636824E8
3.637978807091713E-12;;;;;;;1.993946964221114E-16;;;;0.56932791;;;;;;;;1.16308914E8
1.8189894035458565E-12;;;;;;;1.298226660225337E-16;;;;0.094030968;;;;;;;;1.009097784E9
0.0;;;;;;;0.0;;;;0.9150668160000001;;;;;;;;8.52376297E8
3.637978807091713E-12;;;;;;;2.9551460194584425E-16;;;;0.7583453290000001;;;;;;;;1.169031802E9
1.8189894035458565E-12;;;;;;;2.7832121265376406E-16;;;;1.0750008340000001;;;;;;;;1.210626302E9
1.8189894035458565E-12;;;;;;;1.612367808328593E-16;;;;1.116595334;;;;;;;;1.133922019E9
0.0;;;;;;;0.0;;;;1.0398910510000001;;;;;;;;7.28234917E8
1.8189894035458565E-12;;;;;;;1.298226660225337E-16;;;;0.634203949;;;;;;;;9.4030968E7
0.0;;;;;;;0.0;;;;0.09821149100000001;;;;;;;;1.023915002E9
0.0;;;;;;;0.0;;;;0.925703511;;;;;;;;8.48009104E8
1.8189894035458565E-12;;;;;;;2.7832121265376406E-16;;;;0.749797613;;;;;;;;1.122919361E9
1.8189894035458565E-12;;;;;;;1.233015397539258E-16;;;;1.02470787;;;;;;;;1.228289444E9
3.637978807091713E-12;;;;;;;1.993946964221114E-16;;;;1.130077953;;;;;;;;1.114581089E9
1.8189894035458565E-12;;;;;;;1.298226660225337E-16;;;;1.016369598;;;;;;;;7.25765542E8
0.0;;;;;;;0.0;;;;0.6275540510000001;;;;;;;;9.8211491E7
0.0;;;;;;;0.0;;;;0.103059152;;;;;;;;9.83928691E8
1.8189894035458565E-12;;;;;;;2.7832121265376406E-16;;;;0.8808695390000001;;;;;;;;8.68060794E8
1.8189894035458565E-12;;;;;;;1.3725380474035616E-16;;;;0.7650016420000001;;;;;;;;1.078886917E9
0.0;;;;;;;0.0;;;;0.975827765;;;;;;;;1.177934577E9
1.8189894035458565E-12;;;;;;;1.298226660225337E-16;;;;1.074875425;;;;;;;;1.113921968E9
0.0;;;;;;;0.0;;;;1.0108628160000002;;;;;;;;7.5305184E8
3.637978807091713E-12;;;;;;;2.7805944129775767E-16;;;;0.649992688;;;;;;;;1.03059152E8
1.8189894035458565E-12;;;;;;;2.7832121265376406E-16;;;;0.09756423800000001;;;;;;;;9.85927541E8
0.0;;;;;;;0.0;;;;0.8883633030000001;;;;;;;;8.45812036E8
0.0;;;;;;;0.0;;;;0.7482477980000001;;;;;;;;1.070529401E9
1.8189894035458565E-12;;;;;;;1.298226660225337E-16;;;;0.972965163;;;;;;;;1.560339176E9
0.0;;;;;;;0.0;;;;1.4627749380000001;;;;;;;;1.130260133E9
0.0;;;;;;;0.0;;;;1.032695895;;;;;;;;6.74114887E8
1.8189894035458565E-12;;;;;;;2.7832121265376406E-16;;;;0.5765506490000001;;;;;;;;9.7564238E7
1.8189894035458565E-12;;;;;;;1.1142776810676694E-16;;;;0.11001311100000001;;;;;;;;1.015704703E9
0.0;;;;;;;0.0;;;;0.905691592;;;;;;;;8.68547356E8
1.8189894035458565E-12;;;;;;;1.298226660225337E-16;;;;0.758534245;;;;;;;;1.045190313E9
0.0;;;;;;;0.0;;;;0.9351772020000001;;;;;;;;1.109595508E9
0.0;;;;;;;0.0;;;;0.9995823970000001;;;;;;;;1.156364503E9
1.8189894035458565E-12;;;;;;;2.7832121265376406E-16;;;;1.046351392;;;;;;;;6.84547268E8
0.0;;;;;;;0.0;;;;0.574534157;;;;;;;;1.10013111E8
0.0;;;;;;;0.0;;;;0.087033388;;;;;;;;9.64285302E8
1.8189894035458565E-12;;;;;;;1.298226660225337E-16;;;;0.877251914;;;;;;;;8.06821302E8
0.0;;;;;;;0.0;;;;0.7197879140000001;;;;;;;;1.027847271E9
0.0;;;;;;;0.0;;;;0.940813883;;;;;;;;1.315559216E9
1.8189894035458565E-12;;;;;;;2.7832121265376406E-16;;;;1.228525828;;;;;;;;1.104402411E9
0.0;;;;;;;0.0;;;;1.017369023;;;;;;;;7.27697037E8
0.0;;;;;;;0.0;;;;0.6406636490000001;;;;;;;;8.7033388E7
1.8189894035458565E-12;;;;;;;1.298226660225337E-16;;;;0.097384624;;;;;;;;1.033451559E9
0.0;;;;;;;0.0;;;;0.936066935;;;;;;;;8.33213057E8
3.637978807091713E-12;;;;;;;2.3563308297831046E-16;;;;0.735828433;;;;;;;;1.383734066E9
1.8189894035458565E-12;;;;;;;2.7832121265376406E-16;;;;1.2863494420000001;;;;;;;;1.408079821E9
0.0;;;;;;;0.0;;;;1.310695197;;;;;;;;1.499021744E9
3.637978807091713E-12;;;;;;;1.993946964221114E-16;;;;1.4016371200000002;;;;;;;;7.32086362E8
1.8189894035458565E-12;;;;;;;1.298226660225337E-16;;;;0.6347017380000001;;;;;;;;9.7384624E7
3.637978807091713E-12;;;;;;;2.9328701830385047E-16;;;;0.101929186;;;;;;;;9.64473255E8
0.0;;;;;;;0.0;;;;0.862544069;;;;;;;;8.33381444E8
1.8189894035458565E-12;;;;;;;2.7832121265376406E-16;;;;0.731452258;;;;;;;;1.106569649E9
3.637978807091713E-12;;;;;;;2.0299816259774404E-16;;;;1.004640463;;;;;;;;1.125895506E9
0.0;;;;;;;0.0;;;;1.02396632;;;;;;;;1.107114908E9
1.8189894035458565E-12;;;;;;;1.298226660225337E-16;;;;1.005185722;;;;;;;;6.98211427E8
0.0;;;;;;;0.0;;;;0.596282241;;;;;;;;1.01929186E8
0.0;;;;;;;0.0;;;;0.10116293900000001;;;;;;;;1.035240003E9
1.8189894035458565E-12;;;;;;;2.7832121265376406E-16;;;;0.934077064;;;;;;;;8.3338786E8
3.637978807091713E-12;;;;;;;2.149823744438124E-16;;;;0.732224921;;;;;;;;1.024058693E9
0.0;;;;;;;0.0;;;;0.922895754;;;;;;;;1.124687601E9
1.8189894035458565E-12;;;;;;;1.298226660225337E-16;;;;1.023524662;;;;;;;;1.047229899E9
0.0;;;;;;;0.0;;;;0.94606696;;;;;;;;7.43383459E8
0.0;;;;;;;0.0;;;;0.6422205200000001;;;;;;;;1.01162939E8
1.8189894035458565E-12;;;;;;;2.7832121265376406E-16;;;;0.098977097;;;;;;;;9.71610037E8
0.0;;;;;;;0.0;;;;0.87263294;;;;;;;;8.55599412E8
0.0;;;;;;;0.0;;;;0.7566223150000001;;;;;;;;1.112310892E9
1.8189894035458565E-12;;;;;;;1.298226660225337E-16;;;;1.013333795;;;;;;;;1.346281921E9
0.0;;;;;;;0.0;;;;1.247304824;;;;;;;;1.182804049E9
0.0;;;;;;;0.0;;;;1.0838269520000001;;;;;;;;8.10040246E8
1.8189894035458565E-12;;;;;;;2.7832121265376406E-16;;;;0.711063149;;;;;;;;9.8977097E7
0.0;;;;;;;0.0;;;;0.10608020100000001;;;;;;;;9.6154843E8
0.0;;;;;;;0.0;;;;0.8554682290000001;;;;;;;;8.37052633E8
1.8189894035458565E-12;;;;;;;1.298226660225337E-16;;;;0.7309724320000001;;;;;;;;1.175944707E9
0.0;;;;;;;0.0;;;;1.069864506;;;;;;;;1.516539269E9
0.0;;;;;;;0.0;;;;1.410459068;;;;;;;;1.182049349E9
1.8189894035458565E-12;;;;;;;2.7832121265376406E-16;;;;1.075969148;;;;;;;;7.31771396E8
0.0;;;;;;;0.0;;;;0.625691195;;;;;;;;1.06080201E8
3.637978807091713E-12;;;;;;;1.993946964221114E-16;;;;0.12429084500000001;;;;;;;;9.72551409E8
1.8189894035458565E-12;;;;;;;1.298226660225337E-16;;;;0.848260564;;;;;;;;8.64145524E8
0.0;;;;;;;0.0;;;;0.739854679;;;;;;;;1.088598278E9
3.637978807091713E-12;;;;;;;2.317162010814647E-16;;;;0.9643074330000001;;;;;;;;1.451551932E9
1.8189894035458565E-12;;;;;;;2.7832121265376406E-16;;;;1.3272610870000001;;;;;;;;1.194712156E9
3.637978807091713E-12;;;;;;;1.9361712096303168E-16;;;;1.070421311;;;;;;;;6.5941923E8
0.0;;;;;;;0.0;;;;0.535128385;;;;;;;;1.24290845E8
1.8189894035458565E-12;;;;;;;1.298226660225337E-16;;;;0.10972188000000001;;;;;;;;9.52995902E8
0.0;;;;;;;0.0;;;;0.843274022;;;;;;;;8.18537606E8
0.0;;;;;;;0.0;;;;0.7088157260000001;;;;;;;;1.082033054E9
1.8189894035458565E-12;;;;;;;2.7832121265376406E-16;;;;0.9723111740000001;;;;;;;;1.029981795E9
3.637978807091713E-12;;;;;;;2.0735162903210259E-16;;;;0.920259915;;;;;;;;1.243787912E9
3.637978807091713E-12;;;;;;;1.993946964221114E-16;;;;1.134066032;;;;;;;;7.15197486E8
1.8189894035458565E-12;;;;;;;1.298226660225337E-16;;;;0.605475606;;;;;;;;1.0972188E8
0.0;;;;;;;0.0;;;;0.100485216;;;;;;;;1.056661254E9
0.0;;;;;;;0.0;;;;0.9561760380000001;;;;;;;;8.70267806E8
1.8189894035458565E-12;;;;;;;2.7832121265376406E-16;;;;0.76978259;;;;;;;;1.100322922E9
0.0;;;;;;;0.0;;;;0.9998377060000001;;;;;;;;1.270189609E9
3.637978807091713E-12;;;;;;;1.993946964221114E-16;;;;1.1697043930000002;;;;;;;;1.139044876E9
1.8189894035458565E-12;;;;;;;1.298226660225337E-16;;;;1.03855966;;;;;;;;6.88898106E8
0.0;;;;;;;0.0;;;;0.5884128900000001;;;;;;;;1.00485216E8
3.637978807091713E-12;;;;;;;2.317162010814647E-16;;;;0.112049168;;;;;;;;1.057378426E9
1.8189894035458565E-12;;;;;;;2.7832121265376406E-16;;;;0.945329258;;;;;;;;8.47580916E8
0.0;;;;;;;0.0;;;;0.7355317480000001;;;;;;;;1.120665201E9
0.0;;;;;;;0.0;;;;1.008616033;;;;;;;;1.20257028E9
5.4569682106375694E-12;;;;;;;3.354225247030261E-16;;;;1.090521112;;;;;;;;1.172736346E9
0.0;;;;;;;0.0;;;;1.060687178;;;;;;;;8.70356329E8
0.0;;;;;;;0.0;;;;0.7583071610000001;;;;;;;;1.12049168E8
1.8189894035458565E-12;;;;;;;2.7832121265376406E-16;;;;0.102378221;;;;;;;;9.86217169E8
0.0;;;;;;;0.0;;;;0.8838389480000001;;;;;;;;8.40018833E8
0.0;;;;;;;0.0;;;;0.7376406120000001;;;;;;;;1.048515102E9
0.0;;;;;;;0.0;;;;0.946136881;;;;;;;;1.126730712E9
0.0;;;;;;;0.0;;;;1.0243524910000001;;;;;;;;1.192426883E9
0.0;;;;;;;0.0;;;;1.090048662;;;;;;;;6.67523041E8
1.8189894035458565E-12;;;;;;;2.7832121265376406E-16;;;;0.56514482;;;;;;;;1.02378221E8
0.0;;;;;;;0.0;;;;0.103546356;;;;;;;;9.94291794E8
3.637978807091713E-12;;;;;;;1.993946964221114E-16;;;;0.8907454380000001;;;;;;;;8.47865092E8
1.8189894035458565E-12;;;;;;;1.298226660225337E-16;;;;0.7443187360000001;;;;;;;;1.397239778E9
0.0;;;;;;;0.0;;;;1.293693422;;;;;;;;1.044332014E9
3.637978807091713E-12;;;;;;;2.317162010814647E-16;;;;0.940785658;;;;;;;;1.151558539E9
1.8189894035458565E-12;;;;;;;2.7832121265376406E-16;;;;1.048012183;;;;;;;;6.73884916E8
0.0;;;;;;;0.0;;;;0.57033856;;;;;;;;1.03546356E8
3.637978807091713E-12;;;;;;;1.993946964221114E-16;;;;0.117080293;;;;;;;;9.84897646E8
1.8189894035458565E-12;;;;;;;1.298226660225337E-16;;;;0.8678173530000001;;;;;;;;9.44928656E8
0.0;;;;;;;0.0;;;;0.8278483630000001;;;;;;;;1.070941551E9
0.0;;;;;;;0.0;;;;0.9538612580000001;;;;;;;;9.72219443E8
1.8189894035458565E-12;;;;;;;2.7832121265376406E-16;;;;0.8551391500000001;;;;;;;;1.002323439E9
0.0;;;;;;;0.0;;;;0.8852431460000001;;;;;;;;6.94947899E8
0.0;;;;;;;0.0;;;;0.5778676060000001;;;;;;;;1.17080293E8
1.8189894035458565E-12;;;;;;;1.298226660225337E-16;;;;0.11702095600000001;;;;;;;;1.000019886E9
0.0;;;;;;;0.0;;;;0.8829989300000001;;;;;;;;8.79099055E8
0.0;;;;;;;0.0;;;;0.762078099;;;;;;;;1.05192585E9
1.8189894035458565E-12;;;;;;;2.7832121265376406E-16;;;;0.9349048940000001;;;;;;;;1.109651959E9
3.637978807091713E-12;;;;;;;2.0883505699098376E-16;;;;0.9926310030000001;;;;;;;;1.018755901E9
0.0;;;;;;;0.0;;;;0.9017349450000001;;;;;;;;6.92735115E8
1.8189894035458565E-12;;;;;;;1.298226660225337E-16;;;;0.575714159;;;;;;;;1.17020956E8
1.8189894035458565E-12;;;;;;;1.4603921970012172E-16;;;;0.11681504100000001;;;;;;;;1.033043577E9
3.637978807091713E-12;;;;;;;2.317162010814647E-16;;;;0.9162285360000001;;;;;;;;1.251905515E9
